target_id	length	eff_length	est_counts	tpm
ENSDART00000175128.2	117	16.0474	28	26.424
ENSDART00000183374.1	115	15.972	5.1477	4.88089
ENSDART00000117079.2	122	16.5331	0	0
ENSDART00000178747.2	117	16.0474	7	6.60599
ENSDART00000193662.1	115	15.972	0	0
ENSDART00000179203.2	117	16.0474	15	14.1557
ENSDART00000127195.3	104	16.7454	0	0
ENSDART00000117908.2	118	16.0876	0	0
ENSDART00000115762.2	118	16.0876	26.3388	24.7941
ENSDART00000178270.2	117	16.0474	1	0.943713
ENSDART00000119545.2	119	16.1254	0	0
ENSDART00000178582.2	117	16.0474	0	0
ENSDART00000117338.2	123	16.608	0	0
ENSDART00000184543.1	115	15.972	7.12974	6.76019
ENSDART00000117325.2	118	16.0876	0	0
ENSDART00000179470.2	117	16.0474	5	4.71857
ENSDART00000176232.2	117	16.0474	0	0
ENSDART00000158827.2	120	16.2204	0	0
ENSDART00000188156.1	115	15.972	1	0.948168
ENSDART00000185221.1	115	15.972	4	3.79267
ENSDART00000189453.1	115	15.972	0	0
ENSDART00000186085.1	115	15.972	1.35577	1.2855
ENSDART00000175021.2	116	16.0211	0	0
ENSDART00000175428.2	117	16.0474	0	0
ENSDART00000178226.2	116	16.0211	0	0
ENSDART00000186073.1	117	16.0474	0	0
ENSDART00000161439.1	117	16.0474	5	4.71857
ENSDART00000174892.2	117	16.0474	0	0
ENSDART00000120310.2	119	16.1254	2	1.8783
ENSDART00000177371.2	117	16.0474	0	0
ENSDART00000179366.2	117	16.0474	8.69247	8.20319
ENSDART00000179356.2	117	16.0474	0	0
ENSDART00000172705.2	126	16.9978	0	0
ENSDART00000119475.2	119	16.1254	4	3.7566
ENSDART00000179311.2	116	16.0211	0	0
ENSDART00000175540.2	116	16.0211	2	1.89052
ENSDART00000176936.2	117	16.0474	9.31795	8.79347
ENSDART00000119367.2	133	17.6706	3.14637	2.69651
ENSDART00000161135.2	121	16.3585	2.05116	1.89889
ENSDART00000119352.2	128	17.0887	0	0
ENSDART00000119876.2	137	18.4371	0	0
ENSDART00000176662.2	117	16.0474	10	9.43713
ENSDART00000118132.2	118	16.0876	0	0
ENSDART00000157898.1	116	16.0211	0	0
ENSDART00000175063.2	117	16.0474	0	0
ENSDART00000179653.2	117	16.0474	22	20.7617
ENSDART00000174806.2	117	16.0474	0	0
ENSDART00000182489.1	115	15.972	0	0
ENSDART00000182246.1	115	15.972	16	15.1707
ENSDART00000174909.2	116	16.0211	2.52335	2.38522
ENSDART00000181849.1	115	15.972	5	4.74084
ENSDART00000180169.1	117	16.0474	0	0
ENSDART00000175620.2	116	16.0211	0	0
ENSDART00000176750.2	116	16.0211	15	14.1789
ENSDART00000187630.1	117	16.0474	3	2.83114
ENSDART00000174978.2	116	16.0211	0	0
ENSDART00000179718.1	115	15.972	0	0
ENSDART00000179473.2	116	16.0211	0	0
ENSDART00000182152.1	115	15.972	2	1.89634
ENSDART00000180806.1	57	20.1587	21.6667	16.277
ENSDART00000164772.2	56	20.1167	17	12.7979
ENSDART00000162925.2	57	20.1587	2.16667	1.6277
ENSDART00000166520.2	57	20.1587	2.16667	1.6277
ENSDART00000115891.3	952	762.771	65420	1298.86
ENSDART00000117596.3	1683	1493.77	935424	9483.51
ENSDART00000184588.1	216	56.775	63.2546	16.8725
ENSDART00000119285.2	127	17.0037	0	0
ENSDART00000118162.2	124	16.7881	1381	1245.77
ENSDART00000115479.2	90	17.4612	0	0
ENSDART00000119294.2	127	17.0037	51	45.4226
ENSDART00000184571.1	213	54.7804	112.224	31.0245
ENSDART00000121407.2	129	17.0666	27	23.9587
ENSDART00000115768.2	70	19.6855	12	9.23166
ENSDART00000183630.1	217	57.4553	45.6382	12.0294
ENSDART00000117256.2	127	17.0037	6	5.34384
ENSDART00000115469.2	68	20.3796	11	8.17412
ENSDART00000117470.2	135	18.0839	0	0
ENSDART00000188788.1	217	57.4553	4.8442	1.27684
ENSDART00000119386.2	179	34.373	159	70.0527
ENSDART00000157673.2	136	18.2533	56	46.4614
ENSDART00000116958.3	76	19.8929	18	13.7031
ENSDART00000116379.2	138	18.6551	31	25.1657
ENSDART00000120994.2	57	20.1587	0	0
ENSDART00000116857.3	181	35.4134	1041	445.172
ENSDART00000119003.2	198	45.0573	19	6.38607
ENSDART00000169905.2	131	17.3682	21	18.3108
ENSDART00000117152.2	87	17.205	64	56.334
ENSDART00000117541.2	88	17.4748	0	0
ENSDART00000186819.1	131	17.3682	196	170.901
ENSDART00000183475.1	216	56.775	188.073	50.1666
ENSDART00000187387.1	217	57.4553	432.608	114.028
ENSDART00000185436.1	217	57.4553	0.00987626	0.0026032
ENSDART00000118996.2	136	18.2533	37	30.6977
ENSDART00000118771.2	99	16.7675	10	9.03184
ENSDART00000120228.2	137	18.4371	186	152.779
ENSDART00000166603.2	147	20.9945	9.26762	6.68509
ENSDART00000119184.2	127	17.0037	61.8105	55.0508
ENSDART00000115914.2	125	16.9031	120.109	107.61
ENSDART00000119337.2	127	17.0037	12	10.6877
ENSDART00000119035.2	71	19.4924	7	5.43847
ENSDART00000126487.2	83	17.6129	17	14.6172
ENSDART00000171032.1	91	17.4911	0	0
ENSDART00000191176.1	217	57.4553	9.00628	2.37389
ENSDART00000189652.1	216	56.775	0	0
ENSDART00000117039.2	85	17.6859	77.7196	66.5501
ENSDART00000171449.2	198	45.0573	1089.52	366.198
ENSDART00000185682.1	88	17.4748	176	152.526
ENSDART00000119099.2	190	40.3488	239	89.7041
ENSDART00000168737.2	149	21.4974	540.226	380.571
ENSDART00000158336.2	136	18.2533	19	15.7637
ENSDART00000177888.2	69	19.9741	0	0
ENSDART00000185206.1	137	18.4371	228	187.278
ENSDART00000117529.2	139	18.88	62	49.732
ENSDART00000118106.2	133	17.6706	267	228.825
ENSDART00000187945.1	216	56.775	4	1.06696
ENSDART00000121265.3	136	18.2533	0	0
ENSDART00000117056.2	136	18.2533	399	331.037
ENSDART00000178844.2	71	19.4924	0	0
ENSDART00000119548.2	56	20.1167	0	0
ENSDART00000159632.1	88	17.4748	199.369	172.779
ENSDART00000115725.2	90	17.4612	14	12.1423
ENSDART00000118159.2	76	19.8929	98	74.606
ENSDART00000115697.2	76	19.8929	0	0
ENSDART00000115685.2	98	16.7876	0	0
ENSDART00000115962.2	76	19.8929	0	0
ENSDART00000118923.2	321	141.052	13147	1411.54
ENSDART00000118674.2	184	37.066	1490	608.774
ENSDART00000120028.2	137	18.4371	87	71.4614
ENSDART00000119226.2	133	17.6706	40	34.2809
ENSDART00000186046.1	217	57.4553	2.36699e-06	6.23894e-07
ENSDART00000116993.2	85	17.6859	32	27.4011
ENSDART00000187480.1	216	56.775	0	0
ENSDART00000115680.2	72	19.3786	33	25.7892
ENSDART00000119350.3	98	16.7876	55	49.6156
ENSDART00000158063.2	149	21.4974	514.506	362.452
ENSDART00000116011.2	220	59.4635	6555.62	1669.58
ENSDART00000117544.2	79	19.0243	29	23.0853
ENSDART00000117168.2	71	19.4924	0	0
ENSDART00000117040.2	128	17.0887	50	44.3105
ENSDART00000117769.2	94	17.5093	0	0
ENSDART00000117382.2	82	17.9651	0	0
ENSDART00000115681.2	138	18.6551	2.60502	2.11475
ENSDART00000192848.1	216	56.775	8	2.13392
ENSDART00000183433.1	67	20.125	6.48924	4.88318
ENSDART00000119849.2	142	19.7003	5	3.84364
ENSDART00000117609.2	136	18.2533	8.82177	7.31914
ENSDART00000123230.2	133	17.6706	24	20.5686
ENSDART00000116719.2	136	18.2533	39.7959	33.0174
ENSDART00000183103.1	217	57.4553	0	0
ENSDART00000172058.2	215	56.1201	4	1.07941
ENSDART00000121865.2	136	18.2533	0	0
ENSDART00000116841.2	127	17.0037	14	12.4689
ENSDART00000118516.2	136	18.2533	60.2041	49.9494
ENSDART00000115624.2	68	20.3796	0	0
ENSDART00000187244.1	67	20.125	6.83636	5.14439
ENSDART00000117487.2	72	19.3786	2	1.56298
ENSDART00000116727.2	83	17.6129	10	8.59833
ENSDART00000118284.2	221	60.1529	2941.3	740.506
ENSDART00000188002.1	67	20.125	27.8026	20.9216
ENSDART00000117520.2	85	17.6859	37	31.6825
ENSDART00000119943.2	156	23.986	35	22.0981
ENSDART00000187854.1	128	17.0887	210	186.104
ENSDART00000182233.1	216	56.775	8.99999	2.40066
ENSDART00000116893.2	96	17.3783	64.5918	56.2879
ENSDART00000120070.2	131	17.3682	2	1.74389
ENSDART00000121181.2	92	17.501	34	29.4212
ENSDART00000184623.1	216	56.775	0	0
ENSDART00000117075.2	135	18.0839	144	120.591
ENSDART00000191450.1	216	56.775	8.11346	2.16418
ENSDART00000116362.2	78	19.3385	51	39.9385
ENSDART00000169068.2	83	17.6129	32	27.5146
ENSDART00000164462.2	82	17.9651	92	77.5537
ENSDART00000115789.2	132	17.4692	2	1.73381
ENSDART00000117743.2	73	19.4558	14	10.8974
ENSDART00000116469.2	97	17.0334	24	21.3381
ENSDART00000118677.2	81	18.4684	0	0
ENSDART00000117288.2	72	19.3786	51	39.856
ENSDART00000190960.1	133	17.6706	37	31.7099
ENSDART00000119242.2	140	19.1491	30	23.7257
ENSDART00000117938.2	65	20.5543	25	18.4196
ENSDART00000158084.2	215	56.1201	0	0
ENSDART00000118390.2	68	20.3796	31	23.0362
ENSDART00000120691.2	85	17.6859	15	12.8443
ENSDART00000188349.1	62	20.8846	7	5.07594
ENSDART00000162462.1	69	19.9741	53	40.184
ENSDART00000119311.2	227	64.4081	97.8082	22.9974
ENSDART00000117429.2	87	17.205	19	16.7242
ENSDART00000117793.2	81	18.4684	0	0
ENSDART00000184870.1	85	17.6859	0	0
ENSDART00000192596.1	216	56.775	4.36231	1.1636
ENSDART00000116507.2	72	19.3786	0	0
ENSDART00000169690.2	145	20.4386	76.2979	56.5337
ENSDART00000117710.2	96	17.3783	195.006	169.936
ENSDART00000158635.2	81	18.4684	0	0
ENSDART00000115558.2	133	17.6706	28	23.9967
ENSDART00000185004.1	131	17.3682	259.253	226.055
ENSDART00000118593.2	85	17.6859	30.2804	25.9286
ENSDART00000167524.2	216	56.775	48	12.8035
ENSDART00000182339.1	214	55.4324	1468.02	401.064
ENSDART00000119036.2	99	16.7675	1	0.903184
ENSDART00000128460.2	67	20.125	28	21.0701
ENSDART00000119948.2	138	18.6551	35	28.4129
ENSDART00000115799.2	76	19.8929	3.17115	2.41415
ENSDART00000179966.1	77	19.6704	0	0
ENSDART00000117493.2	134	17.8819	0	0
ENSDART00000185464.1	216	56.775	12.0495	3.21408
ENSDART00000118605.2	71	19.4924	249	193.454
ENSDART00000180164.1	67	20.125	22.361	16.8267
ENSDART00000116034.2	111	16.1037	7	6.58289
ENSDART00000189598.1	82	17.9651	10	8.42975
ENSDART00000161237.2	136	18.2533	0	0
ENSDART00000117473.2	75	19.8375	159	121.382
ENSDART00000180877.1	88	17.4748	43.7398	37.9061
ENSDART00000186135.1	213	54.7804	13180.7	3643.82
ENSDART00000118613.2	137	18.4371	139	114.174
ENSDART00000160569.2	214	55.4324	20667.9	5646.47
ENSDART00000193489.1	77	19.6704	35.9629	27.6877
ENSDART00000117226.3	135	18.0839	56.2528	47.1082
ENSDART00000119434.2	130	17.2257	10	8.7916
ENSDART00000180294.1	216	56.775	43.1463	11.5088
ENSDART00000115901.2	125	16.9031	204.891	183.57
ENSDART00000118384.2	136	18.2533	176.133	146.132
ENSDART00000116250.2	221	60.1529	6739.75	1696.8
ENSDART00000119609.2	132	17.4692	30	26.0072
ENSDART00000116317.2	70	19.6855	41	31.5415
ENSDART00000115579.2	77	19.6704	15.866	12.2151
ENSDART00000127097.2	72	19.3786	0	0
ENSDART00000192291.1	82	17.9651	0	0
ENSDART00000115986.2	137	18.4371	26	21.3563
ENSDART00000186149.1	216	56.775	4	1.06696
ENSDART00000187711.1	216	56.775	33.8576	9.03118
ENSDART00000115565.2	72	19.3786	74	57.8302
ENSDART00000168936.2	138	18.6551	44	35.7191
ENSDART00000120391.2	136	18.2533	69	57.247
ENSDART00000118179.2	74	19.5714	0	0
ENSDART00000187719.1	82	17.9651	3	2.52893
ENSDART00000183133.1	216	56.775	0.30908	0.0824438
ENSDART00000180599.1	216	56.775	33.2167	8.8602
ENSDART00000118825.2	136	18.2533	399	331.037
ENSDART00000162810.1	88	17.4748	91.8912	79.6355
ENSDART00000167484.2	216	56.775	4	1.06696
ENSDART00000119020.2	69	19.9741	24	18.1965
ENSDART00000117331.2	127	17.0037	80	71.2511
ENSDART00000189326.1	131	17.3682	14	12.2072
ENSDART00000116695.2	131	17.3682	0	0
ENSDART00000161132.2	90	17.4612	0	0
ENSDART00000117613.2	70	19.6855	33.8033	26.0051
ENSDART00000115559.3	77	19.6704	45	34.6453
ENSDART00000117663.2	81	18.4684	12	9.84006
ENSDART00000116406.2	130	17.2257	28	24.6165
ENSDART00000119811.2	61	20.9595	15	10.8382
ENSDART00000130915.2	88	17.4748	0	0
ENSDART00000116944.2	131	17.3682	71	61.9081
ENSDART00000118661.2	142	19.7003	45	34.5928
ENSDART00000120395.2	134	17.8819	105	88.9241
ENSDART00000187712.1	216	56.775	106.027	28.2815
ENSDART00000131120.2	133	17.6706	17	14.5694
ENSDART00000121229.2	134	17.8819	12	10.1628
ENSDART00000119932.2	131	17.3682	83	72.3714
ENSDART00000118875.2	139	18.88	80	64.1703
ENSDART00000172304.2	122	16.5331	0	0
ENSDART00000191513.1	216	56.775	37	9.86937
ENSDART00000188147.1	217	57.4553	26.3194	6.93731
ENSDART00000119159.2	227	64.4081	140.192	32.963
ENSDART00000189360.1	134	17.8819	33	27.9476
ENSDART00000117232.2	139	18.88	54	43.3149
ENSDART00000118464.2	135	18.0839	26	21.7734
ENSDART00000190478.1	216	56.775	0	0
ENSDART00000189761.1	217	57.4553	1.47974e-05	3.90032e-06
ENSDART00000118653.2	79	19.0243	0	0
ENSDART00000189694.1	216	56.775	25.0063	6.67017
ENSDART00000118095.2	124	16.7881	5.47549	4.93933
ENSDART00000115647.2	139	18.88	11	8.82341
ENSDART00000187385.1	216	56.775	0	0
ENSDART00000187210.1	217	57.4553	5.32572e-06	1.40376e-06
ENSDART00000119404.2	130	17.2257	24	21.0998
ENSDART00000189735.1	216	56.775	16690	4451.88
ENSDART00000116303.2	115	15.972	15	14.2225
ENSDART00000116530.2	71	19.4924	8.19671	6.36823
ENSDART00000168124.1	77	19.6704	190	146.28
ENSDART00000116784.2	74	19.5714	61	47.2011
ENSDART00000116997.2	68	20.3796	9	6.68792
ENSDART00000116668.2	76	19.8929	5	3.80643
ENSDART00000120957.2	84	17.8288	12	10.1931
ENSDART00000120758.2	106	16.3652	0	0
ENSDART00000115749.2	133	17.6706	44	37.709
ENSDART00000118838.2	96	17.3783	75.4021	65.7084
ENSDART00000120885.2	122	16.5331	95	87.0189
ENSDART00000118878.2	94	17.5093	53.2215	46.0323
ENSDART00000172263.2	77	19.6704	13	10.0086
ENSDART00000117198.2	133	17.6706	129.089	110.632
ENSDART00000121113.2	127	17.0037	9.05589	8.06553
ENSDART00000116280.2	128	17.0887	185	163.949
ENSDART00000193168.1	216	56.775	6.50418	1.73492
ENSDART00000117472.2	69	19.9741	29	21.9874
ENSDART00000118155.2	104	16.7454	19	17.1832
ENSDART00000115804.2	294	117.44	5203	670.937
ENSDART00000116664.2	75	19.8375	92	70.2337
ENSDART00000120701.2	134	17.8819	0	0
ENSDART00000116723.2	98	16.7876	38	34.2799
ENSDART00000116431.2	90	17.4612	8	6.93843
ENSDART00000117017.2	76	19.8929	13	9.89671
ENSDART00000121096.2	63	20.6265	27	19.8236
ENSDART00000186718.1	217	57.4553	12.8865	3.39665
ENSDART00000162112.2	142	19.7003	59	45.355
ENSDART00000190173.1	216	56.775	0	0
ENSDART00000116945.2	93	17.6627	90.628	77.7053
ENSDART00000117810.2	221	60.1529	6991.33	1760.14
ENSDART00000117314.2	91	17.4911	9	7.79238
ENSDART00000117380.2	71	19.4924	76	59.0463
ENSDART00000125354.2	142	19.7003	48	36.899
ENSDART00000188478.1	217	57.4553	2.36699e-06	6.23894e-07
ENSDART00000173214.2	172	30.8674	35	17.1717
ENSDART00000118379.2	89	17.1471	6	5.29915
ENSDART00000178991.2	83	17.6129	5	4.29916
ENSDART00000118634.2	85	17.6859	1	0.856284
ENSDART00000190799.1	98	16.7876	0	0
ENSDART00000118660.2	88	17.4748	0	0
ENSDART00000116030.2	86	17.6205	0	0
ENSDART00000116485.2	84	17.8288	0	0
ENSDART00000116824.2	86	17.6205	0	0
ENSDART00000117445.2	78	19.3385	0	0
ENSDART00000117708.2	107	16.3255	1	0.927638
ENSDART00000164783.2	87	17.205	0	0
ENSDART00000176644.2	97	17.0334	0	0
ENSDART00000190766.1	98	16.7876	6.66667	6.01401
ENSDART00000117230.2	140	19.1491	7	5.53599
ENSDART00000118962.2	104	16.7454	32	28.9401
ENSDART00000118020.2	113	15.8651	9	8.59099
ENSDART00000117180.4	84	17.8288	11	9.34364
ENSDART00000169982.2	79	19.0243	3	2.38813
ENSDART00000190135.1	73	19.4558	55.4444	43.1573
ENSDART00000117492.4	89	17.1471	36	31.7949
ENSDART00000118863.2	97	17.0334	2	1.77817
ENSDART00000118986.2	91	17.4911	0	0
ENSDART00000117420.2	87	17.205	0	0
ENSDART00000168773.2	82	17.9651	11	9.27273
ENSDART00000161737.1	89	17.1471	0	0
ENSDART00000172660.2	87	17.205	19	16.7242
ENSDART00000116302.2	83	17.6129	0	0
ENSDART00000119619.2	110	16.0057	0	0
ENSDART00000117626.2	87	17.205	26	22.8857
ENSDART00000158481.2	73	19.4558	0	0
ENSDART00000169686.2	98	16.7876	1	0.902102
ENSDART00000180870.1	98	16.7876	0	0
ENSDART00000117109.2	80	18.733	18	14.5516
ENSDART00000117601.2	116	16.0211	56	52.9346
ENSDART00000185948.1	82	17.9651	31.164	26.2705
ENSDART00000117512.2	101	16.9127	7	6.268
ENSDART00000118258.2	131	17.3682	7	6.10361
ENSDART00000190688.1	98	16.7876	0	0
ENSDART00000117606.2	75	19.8375	0	0
ENSDART00000117339.3	110	16.0057	0	0
ENSDART00000115903.2	151	22.206	34	23.1875
ENSDART00000117504.2	116	16.0211	1.71078	1.61713
ENSDART00000171992.2	89	17.1471	3	2.64958
ENSDART00000115535.2	87	17.205	9	7.92197
ENSDART00000118659.2	85	17.6859	2	1.71257
ENSDART00000117535.2	98	16.7876	15	13.5315
ENSDART00000118208.2	95	17.3787	4	3.48568
ENSDART00000116538.2	77	19.6704	5	3.84948
ENSDART00000188851.1	82	17.9651	7.0225	5.91979
ENSDART00000187757.1	98	16.7876	0	0
ENSDART00000190431.1	81	18.4684	22.8505	18.7375
ENSDART00000184161.1	73	19.4558	55.4444	43.1573
ENSDART00000186012.1	81	18.4684	22.8505	18.7375
ENSDART00000179974.1	73	19.4558	55.4444	43.1573
ENSDART00000182981.1	82	17.9651	0	0
ENSDART00000116915.2	102	16.9533	0	0
ENSDART00000116058.2	98	16.7876	0	0
ENSDART00000165512.2	138	18.6551	2	1.6236
ENSDART00000116354.2	72	19.3786	1	0.781489
ENSDART00000180206.1	73	19.4558	55.4444	43.1573
ENSDART00000188231.1	98	16.7876	0	0
ENSDART00000193126.1	98	16.7876	0	0
ENSDART00000190646.1	81	18.4684	22.8505	18.7375
ENSDART00000192349.1	82	17.9651	0	0
ENSDART00000117475.2	80	18.733	1	0.80842
ENSDART00000184826.1	81	18.4684	54.2389	44.4762
ENSDART00000193514.1	95	17.3787	0	0
ENSDART00000163150.2	85	17.6859	2	1.71257
ENSDART00000115791.2	100	16.8464	0	0
ENSDART00000118322.2	81	18.4684	0	0
ENSDART00000177230.2	73	19.4558	55.5856	43.2671
ENSDART00000183313.1	81	18.4684	22.8505	18.7375
ENSDART00000193389.1	95	17.3787	0	0
ENSDART00000117029.2	78	19.3385	22	17.2284
ENSDART00000115985.2	81	18.4684	3	2.46002
ENSDART00000117002.2	90	17.4612	0	0
ENSDART00000176582.2	86	17.6205	0	0
ENSDART00000119000.2	89	17.1471	0	0
ENSDART00000167662.2	131	17.3682	5	4.35972
ENSDART00000118468.3	109	16.2553	3	2.79493
ENSDART00000117665.2	86	17.6205	3	2.57839
ENSDART00000117439.2	86	17.6205	0	0
ENSDART00000185304.1	82	17.9651	7.0225	5.91979
ENSDART00000117680.2	127	17.0037	0	0
ENSDART00000180732.1	98	16.7876	0	0
ENSDART00000188152.1	98	16.7876	0	0
ENSDART00000116726.2	124	16.7881	0	0
ENSDART00000190190.1	81	18.4684	22.8505	18.7375
ENSDART00000122928.2	77	19.6704	0	0
ENSDART00000117354.2	87	17.205	0	0
ENSDART00000116097.2	83	17.6129	0	0
ENSDART00000193139.1	95	17.3787	0	0
ENSDART00000189651.1	98	16.7876	0	0
ENSDART00000170268.2	76	19.8929	0	0
ENSDART00000117879.2	78	19.3385	21	16.4452
ENSDART00000187145.1	95	17.3787	0	0
ENSDART00000116825.2	102	16.9533	2	1.78657
ENSDART00000118125.4	78	19.3385	10	7.83107
ENSDART00000167563.2	94	17.5093	0	0
ENSDART00000116834.2	91	17.4911	7	6.06074
ENSDART00000115900.2	84	17.8288	0	0
ENSDART00000193266.1	82	17.9651	7.0225	5.91979
ENSDART00000193004.1	98	16.7876	0	0
ENSDART00000180603.1	73	19.4558	55.4444	43.1573
ENSDART00000192733.1	95	17.3787	0	0
ENSDART00000189313.1	95	17.3787	0	0
ENSDART00000189896.1	98	16.7876	0	0
ENSDART00000117229.2	85	17.6859	53	45.383
ENSDART00000186435.1	81	18.4684	0	0
ENSDART00000179824.1	98	16.7876	0	0
ENSDART00000116930.2	83	17.6129	3	2.5795
ENSDART00000118183.2	91	17.4911	77	66.6681
ENSDART00000117223.2	97	17.0334	8	7.11269
ENSDART00000180987.1	73	19.4558	55.4444	43.1573
ENSDART00000118244.2	145	20.4386	3	2.22288
ENSDART00000117329.2	107	16.3255	0	0
ENSDART00000186612.1	95	17.3787	0	0
ENSDART00000157823.1	97	17.0334	0	0
ENSDART00000122596.2	104	16.7454	1	0.904378
ENSDART00000187965.1	98	16.7876	0	0
ENSDART00000116300.2	104	16.7454	0	0
ENSDART00000119274.2	110	16.0057	0	0
ENSDART00000192221.1	98	16.7876	0	0
ENSDART00000184399.1	95	17.3787	0	0
ENSDART00000117312.2	105	16.4538	3	2.76121
ENSDART00000183405.1	73	19.4558	55.4444	43.1573
ENSDART00000181292.1	82	17.9651	7.0225	5.91979
ENSDART00000115972.2	89	17.1471	1	0.883192
ENSDART00000118461.2	84	17.8288	49	41.6217
ENSDART00000179700.1	98	16.7876	3.33333	3.00701
ENSDART00000117021.2	94	17.5093	7	6.05443
ENSDART00000188837.1	98	16.7876	0	0
ENSDART00000116761.4	79	19.0243	0	0
ENSDART00000187015.1	95	17.3787	0	0
ENSDART00000116338.2	117	16.0474	20	18.8743
ENSDART00000116867.2	78	19.3385	0	0
ENSDART00000115728.2	90	17.4612	0	0
ENSDART00000117195.2	80	18.733	0	0
ENSDART00000171057.2	76	19.8929	7	5.329
ENSDART00000119008.3	110	16.0057	0	0
ENSDART00000119030.4	74	19.5714	2	1.54758
ENSDART00000186569.1	82	17.9651	7.0225	5.91979
ENSDART00000120926.2	110	16.0057	0	0
ENSDART00000117558.3	98	16.7876	4	3.60841
ENSDART00000116152.2	91	17.4911	53	45.8884
ENSDART00000118226.2	76	19.8929	3	2.28386
ENSDART00000116620.2	73	19.4558	37	28.8004
ENSDART00000161231.2	85	17.6859	2	1.71257
ENSDART00000169181.3	142	19.7003	8	6.14983
ENSDART00000170088.2	85	17.6859	0	0
ENSDART00000169501.2	98	16.7876	0	0
ENSDART00000118150.2	84	17.8288	0	0
ENSDART00000115750.2	129	17.0666	25	22.1839
ENSDART00000118882.2	89	17.1471	4	3.53277
ENSDART00000117965.2	83	17.6129	16	13.7573
ENSDART00000163314.3	87	17.205	24.8537	21.8767
ENSDART00000189573.1	73	19.4558	55.4444	43.1573
ENSDART00000180135.1	98	16.7876	0	0
ENSDART00000162113.2	83	17.6129	10	8.59833
ENSDART00000117636.2	148	21.2748	34	24.2024
ENSDART00000118051.2	97	17.0334	4	3.55635
ENSDART00000116619.4	89	17.1471	0	0
ENSDART00000116774.2	88	17.4748	0	0
ENSDART00000121222.3	110	16.0057	0	0
ENSDART00000184805.1	95	17.3787	0	0
ENSDART00000179946.1	95	17.3787	0	0
ENSDART00000116582.2	86	17.6205	10	8.59463
ENSDART00000117495.2	107	16.3255	11	10.204
ENSDART00000184365.1	98	16.7876	0	0
ENSDART00000177209.2	95	17.3787	0	0
ENSDART00000165922.3	126	16.9978	145.793	129.894
ENSDART00000189472.1	82	17.9651	31.164	26.2705
ENSDART00000188019.1	98	16.7876	0	0
ENSDART00000177054.2	71	19.4924	0	0
ENSDART00000116996.2	89	17.1471	0	0
ENSDART00000115942.2	92	17.501	8	6.92262
ENSDART00000117966.2	91	17.4911	1.5	1.29873
ENSDART00000119106.2	110	16.0057	0	0
ENSDART00000118721.2	80	18.733	0	0
ENSDART00000190131.1	98	16.7876	3.33333	3.00701
ENSDART00000189118.1	82	17.9651	31.164	26.2705
ENSDART00000116848.2	80	18.733	58.5	47.2925
ENSDART00000185290.1	81	18.4684	0	0
ENSDART00000117026.2	113	15.8651	2	1.90911
ENSDART00000157465.2	96	17.3783	12	10.4573
ENSDART00000118822.3	63	20.6265	0	0
ENSDART00000190794.1	73	19.4558	55.4444	43.1573
ENSDART00000117672.2	96	17.3783	2	1.74288
ENSDART00000117082.2	93	17.6627	1	0.85741
ENSDART00000168824.2	153	22.8858	5	3.30863
ENSDART00000116220.2	83	17.6129	10	8.59833
ENSDART00000175199.2	95	17.3787	0	0
ENSDART00000184757.1	95	17.3787	0	0
ENSDART00000182227.1	98	16.7876	0	0
ENSDART00000172005.2	103	16.8595	36	32.3372
ENSDART00000115860.2	87	17.205	0	0
ENSDART00000117298.2	128	17.0887	0	0
ENSDART00000179705.1	97	17.0334	0	0
ENSDART00000193158.1	81	18.4684	22.8505	18.7375
ENSDART00000182791.1	81	18.4684	62.8441	51.5325
ENSDART00000117423.2	99	16.7675	0	0
ENSDART00000115608.2	114	15.9137	10	9.51642
ENSDART00000118607.2	87	17.205	4	3.52087
ENSDART00000117300.2	82	17.9651	10	8.42975
ENSDART00000116467.2	93	17.6627	20	17.1482
ENSDART00000116314.2	99	16.7675	0	0
ENSDART00000117141.2	60	20.2329	0	0
ENSDART00000118019.2	110	16.0057	3	2.83851
