target_id	length	eff_length	est_counts	tpm
ENSDART00000180996.1	348	168.654	0	0
ENSDART00000179217.2	1725	1542.61	0	0
ENSDART00000192489.1	1746	1563.61	0	0
ENSDART00000186869.1	603	420.647	88.2136	1.90839
ENSDART00000098033.6	4436	4253.61	1327.85	2.84079
ENSDART00000173695.2	3869	3686.61	324.453	0.800888
ENSDART00000173466.2	3213	3030.61	0	0
ENSDART00000173734.2	2842	2659.61	554.7	1.89796
ENSDART00000189979.1	1002	819.613	0	0
ENSDART00000051668.6	610	427.647	0	0
ENSDART00000183883.1	379	198.249	0	0
ENSDART00000165986.2	1682	1499.61	120.632	0.732033
ENSDART00000188405.1	951	768.613	5	0.0591985
ENSDART00000189144.1	2511	2328.61	128.919	0.50381
ENSDART00000187427.1	624	441.636	7	0.144239
ENSDART00000190461.1	1890	1707.61	187.238	0.997823
ENSDART00000088421.6	1662	1479.61	228.765	1.40699
ENSDART00000192777.1	1626	1443.61	475.73	2.99887
ENSDART00000067586.8	920	737.613	5052.22	62.3307
ENSDART00000184950.1	600	417.647	100.728	2.19478
ENSDART00000184939.1	1011	828.613	0	0
ENSDART00000016102.8	5800	5617.61	4784.34	7.7503
ENSDART00000190719.1	813	630.613	0	0
ENSDART00000170692.2	1609	1426.61	0	0
ENSDART00000175304.2	1177	994.613	19	0.173839
ENSDART00000193429.1	1347	1164.61	0	0
ENSDART00000113806.4	853	670.613	441	5.98432
ENSDART00000153983.3	471	288.989	42075	1324.93
ENSDART00000181556.1	2424	2241.61	0	0
ENSDART00000167374.2	744	561.613	0	0
ENSDART00000180347.1	1170	987.613	311.798	2.873
ENSDART00000189738.1	2199	2016.61	112.378	0.507114
ENSDART00000189022.1	750	567.613	88.1217	1.41279
ENSDART00000180627.1	1458	1275.61	29	0.206884
ENSDART00000181376.1	1674	1491.61	202.272	1.23404
ENSDART00000017881.10	3086	2903.61	416.139	1.30421
ENSDART00000192117.1	948	765.613	0	0
ENSDART00000157968.2	1856	1673.61	14.6865	0.0798566
ENSDART00000157801.2	1967	1784.61	331.748	1.69166
ENSDART00000188492.1	4899	4716.61	1259.49	2.43004
ENSDART00000184489.1	4899	4716.61	1259.49	2.43004
ENSDART00000162397.2	2576	2393.61	729.012	2.77159
ENSDART00000190893.1	3713	3530.61	0	0
ENSDART00000183875.1	4571	4388.61	0	0
ENSDART00000191511.1	3533	3350.61	44	0.119502
ENSDART00000190400.1	3162	2979.61	611.521	1.86767
ENSDART00000187330.1	1941	1758.61	450.965	2.33357
ENSDART00000097664.6	2571	2388.61	922	3.51264
ENSDART00000078373.5	1071	888.613	1518.37	15.5494
ENSDART00000185263.1	1020	837.613	0	0
ENSDART00000192246.1	659	476.626	0	0
ENSDART00000187150.1	693	510.626	31.9554	0.569495
ENSDART00000192414.1	1104	921.613	65.7018	0.648749
ENSDART00000185025.1	1044	861.613	28.7533	0.303685
ENSDART00000185535.1	1041	858.613	0	0
ENSDART00000180288.1	942	759.613	0	0
ENSDART00000123916.3	1630	1447.61	1782	11.2022
ENSDART00000014691.9	1600	1417.61	0	0
ENSDART00000165149.2	2949	2766.61	52.6166	0.17307
ENSDART00000161516.2	2213	2030.61	2272.12	10.1824
ENSDART00000151638.2	1744	1561.61	301.882	1.75919
ENSDART00000184274.1	840	657.613	0	0
ENSDART00000191998.1	897	714.613	0	0
ENSDART00000188937.1	894	711.613	0	0
ENSDART00000189362.1	837	654.613	36.2169	0.503472
ENSDART00000188142.1	828	645.613	58.987	0.831443
ENSDART00000166980.2	7561	7378.61	5739.71	7.07887
ENSDART00000158508.2	6781	6598.61	0	0
ENSDART00000174975.2	6651	6468.61	0	0
ENSDART00000180876.1	4221	4038.61	1026.31	2.31258
ENSDART00000186297.1	1305	1122.61	201.959	1.63712
ENSDART00000193069.1	1230	1047.61	234.458	2.03663
ENSDART00000163088.2	531	348.727	0	0
ENSDART00000121647.3	1957	1774.61	17	0.0871753
ENSDART00000191048.1	2082	1899.61	0	0
ENSDART00000169047.2	1681	1498.61	652	3.95919
ENSDART00000187765.1	1146	963.613	102.667	0.969563
ENSDART00000181868.1	759	576.613	684.348	10.8004
ENSDART00000193330.1	660	477.626	152.807	2.91142
ENSDART00000191713.1	1650	1467.61	1418.09	8.79304
ENSDART00000166250.2	2305	2122.61	904	3.87566
ENSDART00000182378.1	11085	10902.6	2502.87	2.08909
ENSDART00000112651.4	10824	10641.6	0.000352119	3.01113e-07
ENSDART00000190336.1	255	85.7607	0	0
ENSDART00000168087.2	567	384.675	0	0
ENSDART00000158298.2	2064	1881.61	28.0588	0.135702
ENSDART00000186438.1	744	561.613	0	0
ENSDART00000193259.1	1701	1518.61	2.52431e-05	1.51267e-07
ENSDART00000081223.6	1683	1500.61	101.068	0.612903
ENSDART00000180060.1	948	765.613	47.4251	0.563699
ENSDART00000114097.4	7838	7655.61	2325.06	2.76377
ENSDART00000190570.1	1644	1461.61	19	0.118296
ENSDART00000192974.1	723	540.613	0	0
ENSDART00000193784.1	768	585.613	24.5966	0.38222
ENSDART00000184375.1	661	478.626	7	0.133092
ENSDART00000019379.8	1316	1133.61	2948	23.6652
ENSDART00000185864.1	567	384.675	47.6324	1.12683
ENSDART00000191809.1	1332	1149.61	491.234	3.88853
ENSDART00000170936.3	1605	1422.61	0	0
ENSDART00000187128.1	2755	2572.61	0	0
ENSDART00000114268.4	2543	2360.61	0	0
ENSDART00000129308.2	2522	2339.61	206.264	0.802283
ENSDART00000163068.2	1617	1434.61	1308	8.297
ENSDART00000190802.1	954	771.613	0	0
ENSDART00000162877.2	928	745.613	0	0
ENSDART00000193391.1	2154	1971.61	0	0
ENSDART00000162033.2	5754	5571.61	1526.37	2.49303
ENSDART00000187382.1	210	52.433	1896	329.065
ENSDART00000193039.1	339	160.152	0	0
ENSDART00000187821.1	1902	1719.61	0	0
ENSDART00000189143.1	1908	1725.61	0	0
ENSDART00000189029.1	279	105.696	89.5	7.70574
ENSDART00000177987.2	777	594.613	278	4.2546
ENSDART00000185118.1	729	546.613	19.5247	0.325052
ENSDART00000190032.1	720	537.613	213.463	3.61328
ENSDART00000158760.2	2798	2615.61	244	0.848916
ENSDART00000158028.2	4415	4232.61	1604	3.44861
ENSDART00000181262.1	597	414.647	0	0
ENSDART00000165867.2	7645	7462.61	1064.71	1.29835
ENSDART00000086044.6	1326	1143.61	205.854	1.63806
ENSDART00000186461.1	1092	909.613	792.027	7.92377
ENSDART00000172255.2	561	378.684	300.444	7.21995
ENSDART00000161441.2	1548	1365.61	14.1816	0.0945032
ENSDART00000084179.5	1267	1084.61	0	0
ENSDART00000162186.3	3358	3175.61	1125.82	3.22618
ENSDART00000183892.1	696	513.626	91.8657	1.62763
ENSDART00000039973.6	1809	1626.61	1476	8.25754
ENSDART00000180550.1	711	528.613	0	0
ENSDART00000190345.1	3533	3350.61	3403.23	9.24305
ENSDART00000183464.1	228	65.0686	0	0
ENSDART00000180936.1	948	765.613	0	0
ENSDART00000184671.1	2285	2102.61	0	0
ENSDART00000011258.9	1724	1541.61	1093	6.45198
ENSDART00000148632.3	4731	4548.61	3274.16	6.55041
ENSDART00000168108.2	2199	2016.61	4711	21.2588
ENSDART00000179706.1	7176	6993.61	3587.07	4.66752
ENSDART00000170306.2	1530	1347.61	416.402	2.81188
ENSDART00000193183.1	414	232.511	0	0
ENSDART00000111880.4	763	580.613	168	2.63312
ENSDART00000182839.1	855	672.613	0	0
ENSDART00000182427.1	648	465.626	3	0.0586317
ENSDART00000112742.3	4525	4342.61	3999	8.38009
ENSDART00000165171.2	915	732.613	206.658	2.56701
ENSDART00000191245.1	630	447.636	243.591	4.95204
ENSDART00000180171.1	3817	3634.61	12152.6	30.4271
ENSDART00000179838.1	981	798.613	0	0
ENSDART00000182110.1	978	795.613	0	0
ENSDART00000191538.1	795	612.613	0	0
ENSDART00000187702.1	402	220.689	298.992	12.329
ENSDART00000024088.10	1616	1433.61	139.747	0.887072
ENSDART00000185914.1	1581	1398.61	0	0
ENSDART00000191566.1	1620	1437.61	10.5112	0.0665365
ENSDART00000191055.1	1485	1302.61	0	0
ENSDART00000186751.1	1377	1194.61	28.7805	0.21924
ENSDART00000188166.1	1506	1323.61	9.78891	0.067301
ENSDART00000180911.1	1491	1308.61	0	0
ENSDART00000191473.1	1206	1023.61	21.808	0.193878
ENSDART00000179661.1	783	600.613	15	0.227271
ENSDART00000182063.1	384	203.11	3.11636	0.139626
ENSDART00000182128.1	1233	1050.61	6812.13	59.0049
ENSDART00000188448.1	1077	894.613	0	0
ENSDART00000188910.1	471	288.989	21.5361	0.678162
ENSDART00000182275.1	720	537.613	0	0
ENSDART00000126669.3	2252	2069.61	2978	13.0943
ENSDART00000191965.1	1271	1088.61	0	0
ENSDART00000191873.1	1271	1088.61	0	0
ENSDART00000183086.1	318	140.588	0	0
ENSDART00000157731.2	2319	2136.61	0	0
ENSDART00000169376.2	3728	3545.61	1247	3.20054
ENSDART00000169350.2	1041	858.613	293.845	3.11436
ENSDART00000188756.1	1071	888.613	618.155	6.33042
ENSDART00000082143.6	5263	5080.61	20561.2	36.8283
ENSDART00000175518.2	1593	1410.61	95	0.612864
ENSDART00000167922.2	3174	2991.61	1914.38	5.82334
ENSDART00000185655.1	1674	1491.61	54.4727	0.332331
ENSDART00000163067.2	1944	1761.61	271.584	1.40295
ENSDART00000189374.1	1613	1430.61	38.0091	0.241776
ENSDART00000189063.1	1557	1374.61	503.044	3.33023
ENSDART00000181648.1	603	420.647	123.499	2.67174
ENSDART00000179896.1	4584	4401.61	172.611	0.356866
ENSDART00000188380.1	2823	2640.61	367.755	1.26737
ENSDART00000184295.1	2999	2816.61	418.316	1.35153
ENSDART00000188245.1	3129	2946.61	472.932	1.46058
ENSDART00000156571.3	906	723.613	1650	20.7504
ENSDART00000190752.1	985	802.613	1718	19.4789
ENSDART00000168430.2	2766	2583.61	1826.08	6.43191
ENSDART00000162158.2	2321	2138.61	302.354	1.28657
ENSDART00000187334.1	2556	2373.61	1139.54	4.36887
ENSDART00000171501.2	1722	1539.61	1227.8	7.25713
ENSDART00000191554.1	480	297.926	0	0
ENSDART00000158611.2	2741	2558.61	32.0341	0.113935
ENSDART00000066556.6	777	594.613	284	4.34642
ENSDART00000180189.1	810	627.613	0	0
ENSDART00000181540.1	549	366.693	0	0
ENSDART00000190793.1	546	363.693	22.915	0.573366
ENSDART00000179916.1	504	321.823	129.071	3.64972
ENSDART00000193542.1	975	792.613	0	0
ENSDART00000192731.1	1254	1071.61	867.758	7.36901
ENSDART00000189235.1	1410	1227.61	0	0
ENSDART00000002532.8	1449	1266.61	30.3286	0.217899
ENSDART00000186268.1	1467	1284.61	233.494	1.65406
ENSDART00000182198.1	1476	1293.61	0	0
ENSDART00000186114.1	369	188.657	64.5707	3.11466
ENSDART00000160698.2	681	498.626	1375	25.0944
ENSDART00000193232.1	507	324.815	0	0
ENSDART00000182454.1	1332	1149.61	43.8069	0.346768
ENSDART00000184156.1	1362	1179.61	0	0
ENSDART00000065781.7	1320	1137.61	0	0
ENSDART00000167481.2	486	303.897	0	0
ENSDART00000182262.1	357	177.22	0	0
ENSDART00000169697.3	3540	3357.61	3680	9.97391
ENSDART00000188409.1	429	247.355	0	0
ENSDART00000172441.2	2378	2195.61	2847	11.7999
ENSDART00000128344.3	981	798.613	54.9326	0.625954
ENSDART00000123982.3	873	690.613	353	4.65145
ENSDART00000186789.1	906	723.613	0	0
ENSDART00000128320.4	3155	2972.61	1000.39	3.06252
ENSDART00000159776.2	903	720.613	9	0.113655
ENSDART00000128928.3	1316	1133.61	196	1.5734
ENSDART00000187983.1	4674	4491.61	82.0003	0.166135
ENSDART00000161864.2	768	585.613	0	0
ENSDART00000113508.5	2541	2358.61	11106	42.8499
ENSDART00000106566.4	847	664.613	1576	21.5792
ENSDART00000191118.1	1029	846.613	0	0
ENSDART00000034245.7	1795	1612.61	1343	7.57869
ENSDART00000188736.1	1350	1167.61	0	0
ENSDART00000186414.1	471	288.989	0	0
ENSDART00000184877.1	741	558.613	0	0
ENSDART00000183496.1	2334	2151.61	3248.56	13.7396
ENSDART00000191904.1	477	294.933	156.766	4.83701
ENSDART00000183476.1	738	555.613	62.1667	1.0182
ENSDART00000180655.1	858	675.613	0	0
ENSDART00000186700.1	933	750.613	0	0
ENSDART00000163015.2	1833	1650.61	0	0
ENSDART00000170644.3	2102	1919.61	15	0.0711092
ENSDART00000174015.2	1725	1542.61	0	0
ENSDART00000171315.2	3030	2847.61	0	0
ENSDART00000180570.1	3000	2817.61	0	0
ENSDART00000016143.9	663	480.626	218.033	4.12823
ENSDART00000192420.1	177	32.9506	0	0
ENSDART00000180885.1	216	56.4983	22	3.54353
ENSDART00000192519.1	816	633.613	0	0
ENSDART00000182441.1	309	132.307	0	0
ENSDART00000165779.2	699	516.626	4507.95	79.4057
ENSDART00000180707.1	1104	921.613	624.058	6.16204
ENSDART00000186353.1	1896	1713.61	207.821	1.10363
ENSDART00000170481.2	1071	888.613	117	1.19818
ENSDART00000159263.2	2048	1865.61	970.49	4.73388
ENSDART00000053527.6	2046	1863.61	1066.51	5.20784
ENSDART00000174675.2	1356	1173.61	6	0.0465237
ENSDART00000161208.3	1752	1569.61	0	0
ENSDART00000157944.2	5343	5160.61	978.319	1.72515
ENSDART00000183130.1	1296	1113.61	2968.09	24.2545
ENSDART00000062257.5	1885	1702.61	310.036	1.65709
ENSDART00000192540.1	1299	1116.61	0	0
ENSDART00000158826.2	867	684.613	1140	15.1533
ENSDART00000183083.1	549	366.693	0	0
ENSDART00000062175.7	4971	4788.61	6057.79	11.512
ENSDART00000186491.1	1971	1788.61	1017.51	5.17693
ENSDART00000182388.1	1950	1767.61	88.2722	0.454449
ENSDART00000129540.3	1071	888.613	2378	24.3527
ENSDART00000192517.1	429	247.355	0	0
ENSDART00000188275.1	1389	1206.61	4.75782e-08	3.5883e-10
ENSDART00000193387.1	1371	1188.61	10	0.076561
ENSDART00000188983.1	1257	1074.61	0	0
ENSDART00000171168.3	924	741.613	0	0
ENSDART00000193686.1	1347	1164.61	0	0
ENSDART00000191850.1	4413	4230.61	0	0
ENSDART00000171749.2	819	636.613	48.8873	0.698826
ENSDART00000170516.3	4335	4152.61	147.87	0.324047
ENSDART00000110117.2	3280	3097.61	11.0275	0.0323964
ENSDART00000182744.1	3280	3097.61	11.0275	0.0323964
ENSDART00000183462.1	2953	2770.61	0	0
ENSDART00000122378.3	2790	2607.61	1057	3.68876
ENSDART00000179973.1	699	516.626	39.0075	0.6871
ENSDART00000191500.1	1041	858.613	12.2486	0.129819
ENSDART00000100611.6	1934	1751.61	120	0.623435
ENSDART00000191266.1	1515	1332.61	0	0
ENSDART00000023997.8	673	490.626	4363	80.9251
ENSDART00000009127.7	1436	1253.61	88	0.638804
ENSDART00000140383.3	1688	1505.61	0	0
ENSDART00000191261.1	1580	1397.61	0	0
ENSDART00000151658.3	2319	2136.61	2635.76	11.2261
ENSDART00000151152.3	2295	2112.61	233.701	1.00667
ENSDART00000151179.2	2107	1924.61	138.538	0.655049
ENSDART00000183228.1	1550	1367.61	221	1.47054
ENSDART00000193070.1	264	93.0586	0	0
ENSDART00000182655.1	459	277.07	0	0
ENSDART00000174651.2	3741	3558.61	1749.83	4.47469
ENSDART00000192533.1	3738	3555.61	45.7501	0.117092
ENSDART00000015843.9	1428	1245.61	63	0.460263
ENSDART00000165001.2	1563	1380.61	382.149	2.51889
ENSDART00000163880.2	3147	2964.61	23770.3	72.965
ENSDART00000180946.1	1125	942.613	125.149	1.20821
ENSDART00000062702.4	1516	1333.61	872	5.95025
ENSDART00000185033.1	837	654.613	35	0.486555
ENSDART00000190924.1	1041	858.613	0	0
ENSDART00000186171.1	597	414.647	5	0.109734
ENSDART00000185701.1	918	735.613	0	0
ENSDART00000181967.1	1196	1013.61	73	0.655389
ENSDART00000188896.1	162	26.1686	0	0
ENSDART00000114592.4	2928	2745.61	818.164	2.71175
ENSDART00000170217.2	2871	2688.61	29	0.0981563
ENSDART00000192738.1	345	165.808	0	0
ENSDART00000193288.1	2598	2415.61	1384	5.21383
ENSDART00000189021.1	2565	2382.61	0	0
ENSDART00000019245.8	2496	2313.61	0	0
ENSDART00000161153.2	1578	1395.61	886	5.7772
ENSDART00000183439.1	1589	1406.61	0	0
ENSDART00000190487.1	837	654.613	99.3188	1.38069
ENSDART00000187255.1	1350	1167.61	0	0
ENSDART00000186121.1	282	108.33	12	1.00804
ENSDART00000018062.10	2617	2434.61	54.0737	0.202118
ENSDART00000036015.9	15237	15054.6	6903	4.1727
ENSDART00000189304.1	2994	2811.61	53.0362	0.171658
ENSDART00000189839.1	261	90.5878	5.68122	0.570717
ENSDART00000159555.2	1539	1356.61	391.259	2.62456
ENSDART00000168161.2	2040	1857.61	285.741	1.3998
ENSDART00000018350.8	1698	1515.61	1964.14	11.7932
ENSDART00000193176.1	1802	1619.61	194.859	1.09486
ENSDART00000171611.2	1512	1329.61	1095.92	7.50068
ENSDART00000161134.2	1329	1146.61	543.529	4.31374
ENSDART00000169090.2	1587	1404.61	427.927	2.77243
ENSDART00000158905.2	1581	1398.61	69.6164	0.452962
ENSDART00000166131.2	2997	2814.61	284	0.918223
ENSDART00000058564.4	3015	2832.61	12361	39.7114
ENSDART00000184204.1	1260	1077.61	0	0
ENSDART00000100415.5	1310	1127.61	17	0.137195
ENSDART00000188374.1	1191	1008.61	1.03173e-05	9.3087e-08
ENSDART00000170695.3	2742	2559.61	0	0
ENSDART00000110276.3	1341	1158.61	22.7526	0.178707
ENSDART00000190844.1	679	496.626	1.24735	0.0228564
ENSDART00000186563.1	183	36.0259	2.5272	0.63837
ENSDART00000183221.1	336	157.321	0	0
ENSDART00000180195.1	318	140.588	0	0
ENSDART00000160549.2	621	438.647	27644.2	573.505
ENSDART00000170865.2	471	288.989	81.4808	2.5658
ENSDART00000184713.1	1554	1371.61	31.0687	0.206129
ENSDART00000184569.1	1560	1377.61	5.14252	0.0339701
ENSDART00000187603.1	1716	1533.61	0	0
ENSDART00000192484.1	1677	1494.61	2.14583	0.0130652
ENSDART00000186082.1	417	235.494	0	0
ENSDART00000163441.2	2024	1841.61	424	2.09515
ENSDART00000166396.2	2807	2624.61	1266.46	4.39112
ENSDART00000186397.1	1413	1230.61	750.72	5.55143
ENSDART00000040435.8	1323	1140.61	0	0
ENSDART00000190211.1	444	262.154	38.1209	1.32329
ENSDART00000189089.1	828	645.613	100.764	1.4203
ENSDART00000183886.1	411	229.544	371.42	14.7248
ENSDART00000171755.2	1068	885.613	3899.7	40.0715
ENSDART00000193404.1	1584	1401.61	0	0
ENSDART00000186178.1	4155	3972.61	0	0
ENSDART00000190851.1	2013	1830.61	0	0
ENSDART00000161055.3	4927	4744.61	1660.04	3.18396
ENSDART00000188144.1	1095	912.613	0	0
ENSDART00000185881.1	978	795.613	0	0
ENSDART00000180606.1	975	792.613	774.438	8.89147
ENSDART00000088973.6	1011	828.613	7.56236	0.0830527
ENSDART00000189128.1	753	570.613	0	0
ENSDART00000138129.2	4243	4060.61	7317	16.398
ENSDART00000087782.6	3134	2951.61	5640.56	17.3905
ENSDART00000182739.1	4098	3915.61	1.19291e-06	2.7724e-09
ENSDART00000189502.1	4053	3870.61	3	0.00705326
ENSDART00000192359.1	960	777.613	0	0
ENSDART00000149175.2	996	813.613	22	0.246067
ENSDART00000177992.2	2001	1818.61	232.2	1.16191
ENSDART00000188498.1	606	423.647	10.0064	0.214942
ENSDART00000083823.4	1017	834.613	9	0.0981309
ENSDART00000158742.2	2946	2763.61	355.199	1.16961
ENSDART00000185466.1	865	682.613	0	0
ENSDART00000187466.1	1128	945.613	0	0
ENSDART00000189520.1	1095	912.613	0	0
ENSDART00000121623.3	5264	5081.61	2221.33	3.97795
ENSDART00000193435.1	2937	2754.61	633.588	2.09312
ENSDART00000186229.1	924	741.613	0	0
ENSDART00000190975.1	3165	2982.61	0	0
ENSDART00000188422.1	3423	3240.61	2910.66	8.17359
ENSDART00000191262.1	1947	1764.61	27.4281	0.141447
ENSDART00000189358.1	1869	1686.61	0	0
ENSDART00000190398.1	1977	1794.61	49.0249	0.248596
ENSDART00000191961.1	234	69.4598	45.1062	5.9095
ENSDART00000130215.4	774	591.613	24	0.369166
ENSDART00000176239.2	2042	1859.61	55	0.269146
ENSDART00000163367.2	2352	2169.61	334	1.40092
ENSDART00000190629.1	699	516.626	70	1.23302
ENSDART00000076077.5	912	729.613	56	0.698464
ENSDART00000162930.2	8941	8758.61	2784	2.89256
ENSDART00000171470.2	429	247.355	0	0
ENSDART00000188501.1	1524	1341.61	150.69	1.02213
ENSDART00000190571.1	501	318.823	0	0
ENSDART00000158212.2	1874	1691.61	145.533	0.782906
ENSDART00000192162.1	2400	2217.61	219.943	0.902554
ENSDART00000179895.1	1089	906.613	19.0014	0.190727
ENSDART00000185420.1	5371	5188.61	2678.8	4.69827
ENSDART00000180768.1	786	603.613	1008.56	15.2052
ENSDART00000185719.1	354	174.356	0	0
ENSDART00000188205.1	837	654.613	0	0
ENSDART00000190045.1	525	342.744	0	0
ENSDART00000184118.1	480	297.926	4052	123.768
ENSDART00000184876.1	123	17.0321	0	0
ENSDART00000162943.2	1727	1544.61	4	0.0235661
ENSDART00000163561.2	4256	4073.61	2216.51	4.95152
ENSDART00000186571.1	4190	4007.61	8.02661	0.0182261
ENSDART00000187573.1	4055	3872.61	0	0
ENSDART00000182551.1	4641	4458.61	150.524	0.307224
ENSDART00000190828.1	291	116.205	0	0
ENSDART00000075416.6	342	162.995	8.02737	0.448175
ENSDART00000187912.1	345	165.808	26.9023	1.47649
ENSDART00000179886.1	2811	2628.61	0	0
ENSDART00000186177.1	942	759.613	261.725	3.13546
ENSDART00000186854.1	4372	4189.61	107.122	0.232677
ENSDART00000164839.3	2649	2466.61	189.731	0.699981
ENSDART00000193138.1	339	160.152	206.44	11.7303
ENSDART00000188759.1	1239	1056.61	1623.79	13.985
ENSDART00000036373.7	2079	1896.61	70	0.335867
ENSDART00000160063.2	1242	1059.61	48.3399	0.415152
ENSDART00000079424.6	804	621.613	1151	16.8501
ENSDART00000183541.1	681	498.626	557.542	10.1754
ENSDART00000108804.5	3516	3333.61	309.214	0.844096
ENSDART00000193002.1	171	30.0598	0	0
ENSDART00000182901.1	5658	5475.61	5207	8.65373
ENSDART00000172174.3	3275	3092.61	2314	6.80904
ENSDART00000065136.4	1422	1239.61	0	0
ENSDART00000179691.1	846	663.613	453.862	6.22382
ENSDART00000183406.1	1038	855.613	3081.37	32.7729
ENSDART00000160479.2	1011	828.613	769	8.44545
ENSDART00000183656.1	267	95.5204	0	0
ENSDART00000193310.1	1161	978.613	0	0
ENSDART00000166994.2	4009	3826.61	1217	2.89417
ENSDART00000126348.3	780	597.613	8	0.12182
ENSDART00000179841.1	1050	867.613	0	0
ENSDART00000182862.1	1156	973.613	105.738	0.988308
ENSDART00000169724.3	1977	1794.61	1342	6.80503
ENSDART00000190691.1	1977	1794.61	1342	6.80503
ENSDART00000146491.3	375	194.372	0	0
ENSDART00000190901.1	648	465.626	36.5447	0.714227
ENSDART00000191212.1	318	140.588	5.71104	0.369671
ENSDART00000100310.5	1662	1479.61	1252	7.70024
ENSDART00000191832.1	1578	1395.61	85.4942	0.557468
ENSDART00000185139.1	1512	1329.61	0	0
ENSDART00000180897.1	1446	1263.61	70.0294	0.50433
ENSDART00000193646.1	702	519.626	43.9659	0.76997
ENSDART00000187961.1	711	528.613	0	0
ENSDART00000188488.1	705	522.613	0	0
ENSDART00000192361.1	1257	1074.61	12.2788	0.103981
ENSDART00000190878.1	483	300.905	30.0274	0.908107
ENSDART00000161130.2	4920	4737.61	4539	8.71864
ENSDART00000183785.1	1704	1521.61	1004.59	6.00805
ENSDART00000097645.5	1606	1423.61	0	0
ENSDART00000168534.2	1736	1553.61	58	0.33973
ENSDART00000184414.1	2241	2058.61	3.40891	0.0150692
ENSDART00000191051.1	11613	11430.6	0	0
ENSDART00000189081.1	8964	8781.61	0	0
ENSDART00000184861.1	8904	8721.61	22.1034	0.0230627
ENSDART00000111108.4	768	585.613	0	0
ENSDART00000168872.2	1615	1432.61	0	0
ENSDART00000180719.1	1509	1326.61	55.748	0.382413
ENSDART00000182203.1	1874	1691.61	121.228	0.652154
ENSDART00000023539.8	1033	850.613	406	4.34352
ENSDART00000193800.1	1599	1416.61	57.4611	0.369123
ENSDART00000026313.8	3558	3375.61	2877.1	7.75624
ENSDART00000170843.2	3258	3075.61	83.4093	0.246792
ENSDART00000009298.9	1397	1214.61	923	6.91532
ENSDART00000186223.1	987	804.613	0	0
ENSDART00000180695.1	702	519.626	0	0
ENSDART00000080437.5	1659	1476.61	1604.69	9.88947
ENSDART00000022010.8	5816	5633.61	7304	11.7984
ENSDART00000167008.3	1626	1443.61	993.902	6.26529
ENSDART00000188397.1	2346	2163.61	0	0
ENSDART00000187260.1	2361	2178.61	2493	10.4134
ENSDART00000125617.3	1386	1203.61	509	3.84839
ENSDART00000180390.1	1038	855.613	1837.78	19.5463
ENSDART00000186031.1	2715	2532.61	2.2024	0.00791363
