target_id	length	eff_length	est_counts	tpm
ENSDART00000190321.1	1401	1223.73	7.5	0.0603426
ENSDART00000168117.2	3599	3421.73	505	1.4531
ENSDART00000126029.3	2040	1862.73	0	0
ENSDART00000192842.1	1575	1397.73	22	0.15497
ENSDART00000180849.1	627	449.768	197.011	4.31272
ENSDART00000172902.2	1883	1705.73	208.268	1.20216
ENSDART00000047525.7	892	714.733	27323.7	376.397
ENSDART00000101968.5	999	821.733	25	0.299543
ENSDART00000154729.3	2433	2255.73	125	0.545597
ENSDART00000174953.2	1161	983.733	149.411	1.49539
ENSDART00000171305.2	884	706.752	131	1.82496
ENSDART00000143248.4	6664	6486.73	2025.1	3.07375
ENSDART00000165806.2	3376	3198.73	1.43177	0.00440701
ENSDART00000189954.1	1062	884.733	26.809	0.298345
ENSDART00000189605.1	1068	890.733	0	0
ENSDART00000189487.1	1629	1451.73	21	0.142424
ENSDART00000112744.4	946	768.733	0	0
ENSDART00000181079.1	483	305.991	0	0
ENSDART00000181433.1	2294	2116.73	761.39	3.54153
ENSDART00000166857.2	1658	1480.73	519	3.45096
ENSDART00000174199.2	6436	6258.73	7587.15	11.9355
ENSDART00000165257.2	6398	6220.73	0	0
ENSDART00000193529.1	675	497.768	21.5	0.425266
ENSDART00000182212.1	432	255.242	0	0
ENSDART00000179972.1	318	144.594	0	0
ENSDART00000170921.3	1739	1561.73	403.997	2.54696
ENSDART00000191098.1	564	386.826	82.9338	2.11089
ENSDART00000086646.4	1023	845.733	49	0.570443
ENSDART00000161754.2	431	254.256	356	13.7857
ENSDART00000189174.1	3033	2855.73	1565	5.39568
ENSDART00000167949.3	1623	1445.73	36.8724	0.251109
ENSDART00000184181.1	2249	2071.73	85.1276	0.404563
ENSDART00000182542.1	2286	2108.73	140.413	0.655594
ENSDART00000181563.1	4465	4287.73	3490.04	8.01406
ENSDART00000163934.2	285	114.607	67	5.75588
ENSDART00000180964.1	3543	3365.73	2019.09	5.90645
ENSDART00000192769.1	2853	2675.73	1802.73	6.63341
ENSDART00000188320.1	3060	2882.73	0	0
ENSDART00000183504.1	2595	2417.73	20.9587	0.0853504
ENSDART00000190427.1	5598	5420.73	5105.69	9.27356
ENSDART00000178614.2	965	787.733	46.8855	0.586016
ENSDART00000189294.1	1647	1469.73	0	0
ENSDART00000055395.6	1125	947.733	292.313	3.03677
ENSDART00000186928.1	735	557.768	0	0
ENSDART00000168525.2	483	305.991	0	0
ENSDART00000190193.1	141	20.0072	84	41.3373
ENSDART00000179978.1	5716	5538.73	1873.44	3.33027
ENSDART00000058093.7	1615	1437.73	517	3.54048
ENSDART00000192010.1	1209	1031.73	0	0
ENSDART00000180462.1	1215	1037.73	0	0
ENSDART00000185903.1	1164	986.733	18.82	0.187789
ENSDART00000186897.1	168	29.7922	0	0
ENSDART00000092180.5	2294	2116.73	1418	6.59568
ENSDART00000164903.2	1572	1394.73	0	0
ENSDART00000158825.3	1772	1594.73	3962.58	24.4647
ENSDART00000066430.7	1246	1068.73	8188.47	75.4368
ENSDART00000183718.1	441	264.185	0	0
ENSDART00000131173.3	934	756.733	0	0
ENSDART00000164141.2	1752	1574.73	34.6107	0.216398
ENSDART00000108989.4	2403	2225.73	391	1.72963
ENSDART00000181904.1	518	340.895	2398	69.2594
ENSDART00000143793.3	4929	4751.73	33	0.0683772
ENSDART00000169242.2	1506	1328.73	727	5.38699
ENSDART00000191774.1	1893	1715.73	0	0
ENSDART00000083788.6	1828	1650.73	21	0.125254
ENSDART00000045368.8	2499	2321.73	0	0
ENSDART00000188074.1	1988	1810.73	16	0.0869992
ENSDART00000034802.7	2325	2147.73	188	0.861841
ENSDART00000170827.2	853	675.752	305	4.44388
ENSDART00000177503.2	1979	1801.73	600.147	3.27957
ENSDART00000166624.2	1062	884.733	125	1.39107
ENSDART00000189553.1	5766	5588.73	2829.71	4.98516
ENSDART00000165131.3	5730	5552.73	18540.8	32.8754
ENSDART00000110291.4	497	319.931	219	6.73965
ENSDART00000192559.1	1527	1349.73	5.42931	0.0396047
ENSDART00000190875.1	2343	2165.73	422.879	1.92248
ENSDART00000192229.1	171	31.1217	0	0
ENSDART00000159839.2	2341	2163.73	0	0
ENSDART00000144585.2	2094	1916.73	0	0
ENSDART00000187448.1	423	246.333	5.20911	0.208205
ENSDART00000143819.3	1113	935.733	340	3.57748
ENSDART00000055528.3	1945	1767.73	258.695	1.44086
ENSDART00000181935.1	2585	2407.73	0	0
ENSDART00000186693.1	141	20.0072	0	0
ENSDART00000180910.1	981	803.733	997.873	12.224
ENSDART00000127069.2	1848	1670.73	83	0.489126
ENSDART00000128951.3	1530	1352.73	642.782	4.67844
ENSDART00000191921.1	452	275.111	0.00146726	5.2511e-05
ENSDART00000166578.2	5838	5660.73	0	0
ENSDART00000186021.1	2545	2367.73	125.749	0.522903
ENSDART00000185524.1	261	93.811	1479.11	155.238
ENSDART00000166924.2	4269	4091.73	883.837	2.12674
ENSDART00000029763.8	1525	1347.73	3851.46	28.1366
ENSDART00000169846.2	3972	3794.73	398.94	1.03508
ENSDART00000170411.2	3960	3782.73	304.2	0.791778
ENSDART00000180266.1	1236	1058.73	0	0
ENSDART00000020456.7	2703	2525.73	3978	15.507
ENSDART00000164411.2	1554	1376.73	176	1.25867
ENSDART00000165295.2	1488	1310.73	202	1.51735
ENSDART00000185174.1	1230	1052.73	83.2146	0.778271
ENSDART00000187084.1	2136	1958.73	57.7391	0.290231
ENSDART00000193838.1	2136	1958.73	57.7391	0.290231
ENSDART00000192693.1	729	551.768	135.959	2.42605
ENSDART00000193703.1	894	716.733	30	0.41211
ENSDART00000028566.8	951	773.733	60	0.763502
ENSDART00000183967.1	408	231.471	0	0
ENSDART00000053750.8	3981	3803.73	705.574	1.82634
ENSDART00000062415.7	2029	1851.73	287	1.526
ENSDART00000192726.1	975	797.733	33.4909	0.413351
ENSDART00000171958.2	2535	2357.73	566	2.36359
ENSDART00000168620.2	828	650.752	0	0
ENSDART00000062836.4	1844	1666.73	1244.63	7.35233
ENSDART00000175268.2	1044	866.733	0	0
ENSDART00000109978.4	3120	2942.73	1028	3.43947
ENSDART00000056035.7	609	431.792	166	3.78515
ENSDART00000029797.9	1859	1681.73	1699	9.94686
ENSDART00000165206.2	3233	3055.73	1382	4.45289
ENSDART00000180713.1	261	93.811	0	0
ENSDART00000186516.1	5344	5166.73	6917.16	13.1814
ENSDART00000181709.1	3252	3074.73	0	0
ENSDART00000188441.1	3246	3068.73	0	0
ENSDART00000141451.3	1637	1459.73	261	1.76042
ENSDART00000188435.1	522	344.895	0.726597	0.0207423
ENSDART00000090624.5	1928	1750.73	3684.51	20.7209
ENSDART00000182986.1	1082	904.733	430.943	4.68974
ENSDART00000159438.2	1775	1597.73	2640	16.2686
ENSDART00000114378.4	2231	2053.73	863	4.1373
ENSDART00000075974.6	1314	1136.73	39	0.337797
ENSDART00000150913.3	1395	1217.73	57.8446	0.467692
ENSDART00000151613.2	1089	911.733	958.485	10.3506
ENSDART00000179067.2	366	190.464	103	5.32443
ENSDART00000131188.3	5968	5790.73	1330	2.26135
ENSDART00000143621.2	5217	5039.73	0	0
ENSDART00000162852.2	1119	941.733	1028.68	10.7548
ENSDART00000110283.5	7680	7502.73	15884.7	20.8453
ENSDART00000183786.1	1134	956.733	172.407	1.77424
ENSDART00000129811.2	1326	1148.73	52	0.445691
ENSDART00000092552.6	4245	4067.73	2179	5.27417
ENSDART00000171954.2	1098	920.733	0	0
ENSDART00000184779.1	1497	1319.73	373.793	2.78866
ENSDART00000135513.4	1944	1766.73	167.207	0.931821
ENSDART00000169328.2	999	821.733	804	9.6333
ENSDART00000013150.7	2210	2032.73	752	3.6424
ENSDART00000178274.2	483	305.991	0	0
ENSDART00000188921.1	7982	7804.73	318.994	0.402416
ENSDART00000193569.1	7964	7786.73	387.851	0.49041
ENSDART00000183695.1	6176	5998.73	30.0277	0.0492847
ENSDART00000189430.1	891	713.733	160.61	2.21558
ENSDART00000130415.3	2006	1828.73	480	2.58429
ENSDART00000168585.2	1374	1196.73	335.616	2.76118
ENSDART00000082523.6	828	650.752	204	3.08648
ENSDART00000187832.1	786	608.752	5.45418e-05	8.82142e-07
ENSDART00000191987.1	894	716.733	0	0
ENSDART00000184047.1	2019	1841.73	258.123	1.37991
ENSDART00000160868.2	1728	1550.73	198	1.25712
ENSDART00000053085.5	1827	1649.73	14.0871	0.0840732
ENSDART00000181211.1	1830	1652.73	1.38427	0.00824648
ENSDART00000191329.1	1764	1586.73	0	0
ENSDART00000053702.7	1467	1289.73	489.847	3.73948
ENSDART00000083317.6	2058	1880.73	178.296	0.933391
ENSDART00000162248.2	1910	1732.73	28.9066	0.164254
ENSDART00000041627.5	2594	2416.73	2516.45	10.252
ENSDART00000184330.1	1261	1083.73	2700.55	24.5347
ENSDART00000185938.1	381	205.067	0	0
ENSDART00000182204.1	1614	1436.73	0	0
ENSDART00000179735.1	1749	1571.73	9	0.0563785
ENSDART00000193506.1	861	683.752	8	0.115197
ENSDART00000181874.1	863	685.752	261	3.74734
ENSDART00000166888.2	879	701.752	0	0
ENSDART00000157684.2	1236	1058.73	1265	11.764
ENSDART00000158358.2	1376	1198.73	624.5	5.12932
ENSDART00000182584.1	1376	1198.73	624.5	5.12932
ENSDART00000159629.3	5678	5500.73	8345.51	14.9376
ENSDART00000114316.5	4767	4589.73	5104.88	10.9508
ENSDART00000109505.4	4344	4166.73	661	1.56191
ENSDART00000058425.6	1149	971.733	0	0
ENSDART00000189377.1	288	117.262	0	0
ENSDART00000181422.1	120	16.3627	0	0
ENSDART00000187936.1	936	758.733	382.421	4.96253
ENSDART00000161824.2	816	638.752	37.8803	0.58389
ENSDART00000123259.3	1246	1068.73	79	0.727793
ENSDART00000189159.1	642	464.768	0	0
ENSDART00000184240.1	450	273.126	0	0
ENSDART00000188415.1	1814	1636.73	1738.92	10.4605
ENSDART00000160266.2	759	581.752	37.2987	0.631255
ENSDART00000171887.2	759	581.752	37.2987	0.631255
ENSDART00000167622.2	759	581.752	37.2987	0.631255
ENSDART00000171825.2	858	680.752	68.5161	0.990954
ENSDART00000191690.1	858	680.752	68.5161	0.990954
ENSDART00000185753.1	4782	4604.73	1881.6	4.02322
ENSDART00000190708.1	354	178.864	0	0
ENSDART00000192405.1	435	258.221	0	0
ENSDART00000185844.1	3754	3576.73	367.332	1.01117
ENSDART00000162657.2	3493	3315.73	88023.8	261.379
ENSDART00000147541.3	999	821.733	0	0
ENSDART00000092393.6	2351	2173.73	1844.14	8.35289
ENSDART00000193381.1	6397	6219.73	2469.59	3.90933
ENSDART00000182824.1	2245	2067.73	0	0
ENSDART00000169289.2	2198	2020.73	898.791	4.37925
ENSDART00000189317.1	981	803.733	0	0
ENSDART00000113014.5	4869	4691.73	4241	8.89989
ENSDART00000188369.1	1380	1202.73	0	0
ENSDART00000172000.2	2315	2137.73	441.864	2.03509
ENSDART00000054787.6	1246	1068.73	233.287	2.14917
ENSDART00000032459.9	1435	1257.73	9687.37	75.8345
ENSDART00000075905.4	1726	1548.73	3568.41	22.6855
ENSDART00000188018.1	861	683.752	0	0
ENSDART00000166395.2	667	489.768	154	3.09585
ENSDART00000183199.1	1406	1228.73	0	0
ENSDART00000179687.1	1406	1228.73	0	0
ENSDART00000186515.1	1408	1230.73	138.982	1.11185
ENSDART00000168431.2	1992	1814.73	137.104	0.74385
ENSDART00000002556.8	1061	883.733	1198.5	13.3526
ENSDART00000080072.5	1410	1232.73	0	0
ENSDART00000182776.1	909	731.733	3075.11	41.3768
ENSDART00000127355.3	1125	947.733	2309	23.9877
ENSDART00000169620.2	1197	1019.73	18	0.173794
ENSDART00000166173.2	1000	822.733	848.52	10.1544
ENSDART00000185685.1	1443	1265.73	0	0
ENSDART00000184815.1	1401	1223.73	53.3741	0.429431
ENSDART00000168999.2	867	689.752	169.849	2.42448
ENSDART00000190997.1	153	23.5202	0	0
ENSDART00000081982.5	1008	830.733	65	0.770374
ENSDART00000193775.1	3474	3296.73	0	0
ENSDART00000159045.2	3360	3182.73	114.807	0.355155
ENSDART00000181932.1	3360	3182.73	129.582	0.400861
ENSDART00000189637.1	3522	3344.73	44.6671	0.131485
ENSDART00000164461.2	7859	7681.73	5631.35	7.21777
ENSDART00000187785.1	555	377.826	0	0
ENSDART00000079855.7	2355	2177.73	380.662	1.72101
ENSDART00000191658.1	1182	1004.73	0	0
ENSDART00000167722.3	3666	3488.73	194.43	0.548712
ENSDART00000172049.2	5531	5353.73	3484.79	6.40869
ENSDART00000088346.6	3948	3770.73	610.399	1.59381
ENSDART00000187467.1	1487	1309.73	65	0.48863
ENSDART00000060336.8	1009	831.733	0	0
ENSDART00000173292.2	2306	2128.73	2926	13.5333
ENSDART00000160564.2	2928	2750.73	5122.06	18.3335
ENSDART00000181811.1	1695	1517.73	71.3253	0.462698
ENSDART00000007091.8	2274	2096.73	761.189	3.57437
ENSDART00000188008.1	5976	5798.73	522.176	0.886611
ENSDART00000182080.1	6815	6637.73	875.534	1.29868
ENSDART00000082651.6	1626	1448.73	166	1.12816
ENSDART00000162052.2	4683	4505.73	51.5502	0.112646
ENSDART00000182034.1	1389	1211.73	0	0
ENSDART00000097381.4	1821	1643.73	850	5.0914
ENSDART00000181968.1	5863	5685.73	1159	2.007
ENSDART00000187755.1	525	347.866	0	0
ENSDART00000190231.1	780	602.752	0	0
ENSDART00000185891.1	1074	896.733	47.051	0.516602
ENSDART00000193697.1	1047	869.733	42.2794	0.478621
ENSDART00000180214.1	894	716.733	15	0.206055
ENSDART00000161183.3	921	743.733	318.112	4.21127
ENSDART00000188396.1	918	740.733	471.223	6.26346
ENSDART00000162771.2	381	205.067	51.1403	2.45537
ENSDART00000171654.2	2925	2747.73	954.958	3.42184
ENSDART00000191578.1	1212	1034.73	58.0633	0.552489
ENSDART00000158338.3	4311	4133.73	165	0.392999
ENSDART00000174500.2	2457	2279.73	0	0
ENSDART00000188218.1	2349	2171.73	103	0.466961
ENSDART00000168634.2	3813	3635.73	0	0
ENSDART00000184597.1	3714	3536.73	0	0
ENSDART00000163583.2	1330	1152.73	31	0.264779
ENSDART00000012506.9	4451	4273.73	196.836	0.453467
ENSDART00000182601.1	2130	1952.73	567	2.85884
ENSDART00000103628.3	2130	1952.73	567	2.85884
ENSDART00000108908.4	1146	968.733	31.706	0.322245
ENSDART00000159912.2	1898	1720.73	253.75	1.45192
ENSDART00000186042.1	4005	3827.73	300	0.771666
ENSDART00000163338.2	2555	2377.73	0	0
ENSDART00000160784.2	2457	2279.73	49	0.211622
ENSDART00000191462.1	1551	1373.73	101.386	0.726647
ENSDART00000180272.1	1368	1190.73	0	0
ENSDART00000182073.1	4284	4106.73	584.014	1.40016
ENSDART00000185165.1	801	623.752	0	0
ENSDART00000189260.1	780	602.752	0	0
ENSDART00000179675.1	798	620.752	0	0
ENSDART00000005027.10	882	704.752	0	0
ENSDART00000191805.1	975	797.733	0	0
ENSDART00000173495.2	3723	3545.73	576.032	1.59952
ENSDART00000164172.2	3615	3437.73	2116.97	6.06306
ENSDART00000180899.1	5294	5116.73	2430.64	4.67711
ENSDART00000187429.1	4170	3992.73	1317.06	3.24777
ENSDART00000180841.1	744	566.768	40.4876	0.703341
ENSDART00000082155.6	684	506.768	0	0
ENSDART00000167202.2	1941	1763.73	0	0
ENSDART00000108481.4	1578	1400.73	30	0.21087
ENSDART00000111272.2	1452	1274.73	0	0
ENSDART00000179290.2	2204	2026.73	106	0.514943
ENSDART00000187373.1	1938	1760.73	388.299	2.17131
ENSDART00000188155.1	2523	2345.73	2886.95	12.1174
ENSDART00000193905.1	1963	1785.73	75.632	0.417003
ENSDART00000026020.8	1961	1783.73	316.368	1.74627
ENSDART00000160231.2	4158	3980.73	3420	8.45888
ENSDART00000162459.2	6302	6124.73	12231.4	19.6625
ENSDART00000184914.1	6254	6076.73	131.268	0.212685
ENSDART00000192340.1	489	311.966	0	0
ENSDART00000097318.5	2391	2213.73	850	3.78045
ENSDART00000182973.1	255	88.7569	0	0
ENSDART00000180604.1	132	17.9406	0	0
ENSDART00000190659.1	1741	1563.73	0	0
ENSDART00000022803.8	1609	1431.73	0	0
ENSDART00000108627.5	1567	1389.73	45	0.318809
ENSDART00000187722.1	1880	1702.73	0	0
ENSDART00000180760.1	300	127.984	2.72195	0.209398
ENSDART00000175607.2	1218	1040.73	37	0.350036
ENSDART00000183528.1	1626	1448.73	49.8463	0.338762
ENSDART00000183179.1	1275	1097.73	5.13819	0.0460854
ENSDART00000125850.3	756	578.752	611	10.3944
ENSDART00000184565.1	5567	5389.73	4392.02	8.02318
ENSDART00000191256.1	5905	5727.73	8046.28	13.8313
ENSDART00000188673.1	2109	1931.73	367.612	1.87367
ENSDART00000189479.1	1176	998.733	16	0.157732
ENSDART00000177197.2	1665	1487.73	36	0.238247
ENSDART00000167641.2	4900	4722.73	54.4148	0.113442
ENSDART00000188993.1	8277	8099.73	0.114202	0.000138821
ENSDART00000183548.1	8684	8506.73	0	0
ENSDART00000190660.1	8220	8042.73	942.542	1.15384
ENSDART00000099094.5	4600	4422.73	15.0799	0.0335706
ENSDART00000162758.2	2547	2369.73	27.9201	0.116002
ENSDART00000180649.1	1047	869.733	1.70825	0.0193382
ENSDART00000098424.6	4991	4813.73	2487.84	5.0885
ENSDART00000182099.1	606	428.792	68	1.56139
ENSDART00000190006.1	1807	1629.73	1440.48	8.70244
ENSDART00000046172.9	1246	1068.73	16647	153.361
ENSDART00000183082.1	2247	2069.73	58.472	0.278153
ENSDART00000138403.4	2095	1917.73	1442.68	7.40684
ENSDART00000059893.7	2225	2047.73	1311.32	6.30498
ENSDART00000006021.9	4996	4818.73	776.33	1.58622
ENSDART00000192654.1	1056	878.733	117.794	1.31982
ENSDART00000188729.1	1782	1604.73	0	0
ENSDART00000182349.1	1432	1254.73	305.234	2.39514
ENSDART00000110365.4	3360	3182.73	528	1.63337
ENSDART00000181695.1	864	686.752	127.281	1.8248
ENSDART00000044599.8	1671	1493.73	45	0.296612
ENSDART00000161484.2	3532	3354.73	118	0.346317
ENSDART00000190219.1	1536	1358.73	1824	13.2172
ENSDART00000185543.1	5382	5204.73	735.146	1.39067
ENSDART00000052942.8	5512	5334.73	1263.35	2.33163
ENSDART00000173612.2	1254	1076.73	524.929	4.80002
ENSDART00000180350.1	2331	2153.73	3568.29	16.3124
ENSDART00000186479.1	882	704.752	273.726	3.8241
ENSDART00000190742.1	546	368.836	113	3.01644
ENSDART00000179764.1	987	809.733	0	0
ENSDART00000181527.1	801	623.752	28.268	0.446203
ENSDART00000183691.1	1746	1568.73	1514.72	9.50675
ENSDART00000184352.1	2157	1979.73	140.346	0.697979
ENSDART00000158962.2	1218	1040.73	39.1525	0.370399
ENSDART00000182799.1	2532	2354.73	5300.63	22.1633
ENSDART00000184285.1	2511	2333.73	124.526	0.525363
ENSDART00000184911.1	2511	2333.73	1539.65	6.49561
ENSDART00000171910.2	1216	1038.73	11	0.104265
ENSDART00000191563.1	384	207.981	340	16.0955
ENSDART00000130601.3	1217	1039.73	199	1.88443
ENSDART00000079352.3	1496	1318.73	180.192	1.34533
ENSDART00000185898.1	834	656.752	1	0.0149916
ENSDART00000165389.3	3651	3473.73	408.409	1.15757
ENSDART00000192692.1	549	371.826	0	0
ENSDART00000114010.4	2616	2438.73	27	0.109006
ENSDART00000189135.1	1785	1607.73	317.54	1.94462
ENSDART00000183235.1	1896	1718.73	106.834	0.611998
ENSDART00000175389.2	2550	2372.73	0	0
ENSDART00000183159.1	1818	1640.73	0	0
ENSDART00000164874.3	3032	2854.73	1091.77	3.76543
ENSDART00000085636.6	3048	2870.73	138.426	0.47476
ENSDART00000033923.6	3203	3025.73	1140.01	3.70961
ENSDART00000185335.1	1020	842.733	0	0
ENSDART00000193917.1	1071	893.733	0	0
ENSDART00000189504.1	1347	1169.73	315.889	2.65887
ENSDART00000157718.3	990	812.733	0	0
ENSDART00000170345.2	2340	2162.73	2342	10.6619
ENSDART00000191066.1	231	69.7267	219.074	30.9344
ENSDART00000193104.1	3058	2880.73	3158.42	10.7949
ENSDART00000190647.1	1707	1529.73	73	0.469848
ENSDART00000172527.2	1193	1015.73	951.33	9.2215
ENSDART00000182474.1	1026	848.733	0	0
ENSDART00000027313.9	911	733.733	8506	114.14
ENSDART00000106414.5	3963	3785.73	582.35	1.51455
ENSDART00000128188.4	2007	1829.73	1352	7.2751
ENSDART00000187300.1	345	170.248	1	0.057832
ENSDART00000162692.2	1401	1223.73	23	0.185051
ENSDART00000193936.1	2185	2007.73	261.032	1.28008
ENSDART00000184272.1	2592	2414.73	0	0
ENSDART00000183882.1	1396	1218.73	340	2.74676
ENSDART00000164039.2	1034	856.733	30847	354.501
ENSDART00000059872.6	1059	881.733	179.233	2.00138
ENSDART00000181896.1	378	202.123	0	0
ENSDART00000185062.1	1161	983.733	0	0
ENSDART00000192751.1	2568	2390.73	18.5198	0.0762702
ENSDART00000160409.2	1443	1265.73	2988	23.2428
ENSDART00000192652.1	258	91.3056	14	1.50966
ENSDART00000181521.1	1083	905.733	4.00586	0.0435457
ENSDART00000192923.1	3462	3284.73	2061	6.17771
ENSDART00000181749.1	2659	2481.73	684.574	2.71591
ENSDART00000171670.2	2715	2537.73	90.6333	0.351635
ENSDART00000099832.4	699	521.768	311	5.86857
ENSDART00000160649.2	1381	1203.73	500.202	4.09134
ENSDART00000188466.1	132	17.9406	0	0
ENSDART00000067776.4	1294	1116.73	8478.51	74.7515
ENSDART00000190335.1	3750	3572.73	137.168	0.378008
ENSDART00000183163.1	4047	3869.73	797.793	2.02983
ENSDART00000063384.6	1332	1154.73	7327.04	62.4736
ENSDART00000182873.1	378	202.123	0	0
ENSDART00000191667.1	8136	7958.73	0	0
ENSDART00000123820.3	2369	2191.73	1184.63	5.32161
ENSDART00000185205.1	1557	1379.73	2158.54	15.4033
ENSDART00000186924.1	3560	3382.73	5252.26	15.2872
ENSDART00000073978.4	1263	1085.73	0	0
ENSDART00000148928.2	3096	2918.73	921	3.10681
ENSDART00000189153.1	978	800.733	0	0
ENSDART00000185708.1	1110	932.733	0	0
ENSDART00000191454.1	753	575.752	485.133	8.29612
ENSDART00000184865.1	777	599.752	0	0
ENSDART00000180326.1	3144	2966.73	8.20671	0.0272358
ENSDART00000182682.1	717	539.768	136.352	2.48717
ENSDART00000192230.1	864	686.752	0	0
ENSDART00000185131.1	960	782.733	67.0603	0.843532
ENSDART00000174539.2	2103	1925.73	53.8551	0.275347
ENSDART00000126071.3	2054	1876.73	466.145	2.4455
ENSDART00000099439.5	8001	7823.73	1110.89	1.398
ENSDART00000193418.1	611	433.78	0	0
ENSDART00000111174.4	3071	2893.73	136	0.462733
ENSDART00000158200.2	5470	5292.73	1919.19	3.57016
ENSDART00000185454.1	2272	2094.73	335	1.57458
ENSDART00000183669.1	495	317.931	149.236	4.62157
ENSDART00000190073.1	1035	857.733	80.5582	0.924714
ENSDART00000181551.1	543	365.846	5	0.134562
ENSDART00000129886.3	924	746.733	105	1.38444
ENSDART00000167087.2	2270	2092.73	44.4102	0.208938
ENSDART00000193546.1	1335	1157.73	0	0
ENSDART00000180735.1	1158	980.733	0	0
ENSDART00000181569.1	507	329.913	11	0.328279
ENSDART00000188553.1	1699	1521.73	2203.19	14.2549
ENSDART00000099776.5	3952	3774.73	1073.75	2.80069
ENSDART00000192305.1	690	512.768	142.744	2.74085
ENSDART00000180126.1	1152	974.733	218.576	2.20784
ENSDART00000188023.1	3878	3700.73	617.052	1.64166
ENSDART00000192390.1	639	461.768	0	0
ENSDART00000186809.1	1185	1007.73	0	0
ENSDART00000191698.1	1065	887.733	0	0
ENSDART00000183538.1	198	46.4281	0	0
ENSDART00000184268.1	339	164.499	0	0
ENSDART00000162745.2	2565	2387.73	0	0
ENSDART00000188388.1	2318	2140.73	96.3584	0.443177
ENSDART00000180926.1	585	407.815	0	0
ENSDART00000190662.1	798	620.752	0	0
ENSDART00000179774.1	486	308.974	176.143	5.61298
ENSDART00000022132.9	1961	1783.73	1228.37	6.78032
ENSDART00000189171.1	483	305.991	39.2726	1.26366
ENSDART00000185040.1	624	446.78	5.33333	0.117531
ENSDART00000159349.2	8220	8042.73	1717.53	2.10256
ENSDART00000181052.1	1619	1441.73	0	0
ENSDART00000179097.2	1533	1355.73	20.2026	0.146718
ENSDART00000182638.1	2004	1826.73	246.167	1.3268
ENSDART00000182983.1	1074	896.733	311.785	3.42328
ENSDART00000125452.4	1569	1391.73	0	0
ENSDART00000189437.1	1434	1256.73	121.048	0.94834
ENSDART00000185883.1	988	810.733	29.5894	0.359342
ENSDART00000066579.6	420	243.36	73	2.95341
ENSDART00000181453.1	1323	1145.73	1152.23	9.90158
ENSDART00000193137.1	711	533.768	0	0
ENSDART00000139248.3	762	584.752	0	0
ENSDART00000083883.6	3647	3469.73	1026	2.91139
ENSDART00000133693.3	747	569.768	14	0.241924
ENSDART00000161261.2	3190	3012.73	1752.13	5.72604
ENSDART00000174564.2	1401	1223.73	186.864	1.50345
