target_id	length	eff_length	est_counts	tpm
ENSDART00000185553.1	164	29.8622	0	0
ENSDART00000158375.2	101	14.4773	0	0
ENSDART00000183729.1	107	14.2612	0	0
ENSDART00000164020.2	103	14.2138	0	0
ENSDART00000186034.1	107	14.2612	0	0
ENSDART00000160052.2	160	27.9958	0	0
ENSDART00000191265.1	164	29.8622	2.49666	1.10823
ENSDART00000170379.2	163	29.3711	0	0
ENSDART00000188816.1	107	14.2612	0.33916	0.315239
ENSDART00000185467.1	107	14.2612	0	0
ENSDART00000187793.1	107	14.2612	0	0
ENSDART00000170300.2	107	14.2612	0	0
ENSDART00000187121.1	164	29.8622	0	0
ENSDART00000184171.1	107	14.2612	2.77403	2.57838
ENSDART00000188455.1	107	14.2612	0	0
ENSDART00000183296.1	102	14.2939	0	0
ENSDART00000164070.2	107	14.2612	0	0
ENSDART00000166613.1	107	14.2612	0	0
ENSDART00000186220.1	107	14.2612	0	0
ENSDART00000186417.1	186	42.4891	555.172	173.197
ENSDART00000183200.1	164	29.8622	0	0
ENSDART00000180053.1	164	29.8622	15.8347	7.02877
ENSDART00000187952.1	164	29.8622	0.513569	0.227965
ENSDART00000131186.2	152	24.4899	0	0
ENSDART00000182379.1	116	15.3676	1.75132	1.51061
ENSDART00000181479.1	102	14.2939	0	0
ENSDART00000188527.1	164	29.8622	11.8426	5.25672
ENSDART00000190983.1	107	14.2612	0	0
ENSDART00000189796.1	164	29.8622	0	0
ENSDART00000191601.1	164	29.8622	0	0
ENSDART00000186388.1	107	14.2612	0	0
ENSDART00000186913.1	107	14.2612	0	0
ENSDART00000186015.1	107	14.2612	0	0
ENSDART00000181049.1	164	29.8622	0	0
ENSDART00000186807.1	107	14.2612	2.77403	2.57838
ENSDART00000190829.1	107	14.2612	2.77403	2.57838
ENSDART00000184574.1	107	14.2612	0	0
ENSDART00000187061.1	107	14.2612	2.77403	2.57838
ENSDART00000116017.2	116	15.3676	2	1.72511
ENSDART00000160804.1	76	17.1646	0	0
ENSDART00000158281.1	74	16.8581	0	0
ENSDART00000180776.1	107	14.2612	2.77403	2.57838
ENSDART00000116998.2	102	14.2939	0	0
ENSDART00000117201.2	116	15.3676	90.0614	77.6827
ENSDART00000180802.1	107	14.2612	0	0
ENSDART00000168006.2	149	23.2636	0	0
ENSDART00000179655.1	164	29.8622	0	0
ENSDART00000184494.1	164	29.8622	406.128	180.273
ENSDART00000167265.1	107	14.2612	2.77403	2.57838
ENSDART00000179927.1	68	17.198	0	0
ENSDART00000179712.1	107	14.2612	0	0
ENSDART00000189327.1	107	14.2612	0	0
ENSDART00000181912.1	107	14.2612	0	0
ENSDART00000119468.2	124	16.4365	0	0
ENSDART00000158129.2	104	14.2449	0	0
ENSDART00000189065.1	107	14.2612	2.77403	2.57838
ENSDART00000191085.1	141	20.5609	0	0
ENSDART00000115976.1	166	30.8869	149.003	63.9459
ENSDART00000181346.1	107	14.2612	0	0
ENSDART00000181197.1	107	14.2612	0	0
ENSDART00000126307.2	110	14.525	0	0
ENSDART00000182123.1	107	14.2612	2.77403	2.57838
ENSDART00000180351.1	164	29.8622	0.513569	0.227965
ENSDART00000117727.2	156	26.196	0	0
ENSDART00000183792.1	146	22.2676	0	0
ENSDART00000192830.1	107	14.2612	2.77403	2.57838
ENSDART00000185272.1	107	14.2612	0.33916	0.315239
ENSDART00000180975.1	164	29.8622	115.655	51.3372
ENSDART00000188699.1	107	14.2612	0	0
ENSDART00000190964.1	164	29.8622	1.02289e-08	4.54045e-09
ENSDART00000187068.1	107	14.2612	0	0
ENSDART00000165185.2	165	30.3949	1.0038	0.437762
ENSDART00000184629.1	107	14.2612	0	0
ENSDART00000179666.1	107	14.2612	0	0
ENSDART00000189336.1	141	20.5609	0	0
ENSDART00000185889.1	107	14.2612	0	0
ENSDART00000184767.1	149	23.2636	0	0
ENSDART00000183904.1	149	23.2636	0	0
ENSDART00000166995.1	164	29.8622	406.128	180.273
ENSDART00000192233.1	107	14.2612	0	0
ENSDART00000168374.2	100	14.3179	0	0
ENSDART00000184309.1	164	29.8622	0	0
ENSDART00000190564.1	147	22.5683	0	0
ENSDART00000191507.1	164	29.8622	406.128	180.273
ENSDART00000184638.1	141	20.5609	0	0
ENSDART00000181150.1	107	14.2612	0	0
ENSDART00000159778.1	147	22.5683	0	0
ENSDART00000181232.1	164	29.8622	406.128	180.273
ENSDART00000181608.1	107	14.2612	0	0
ENSDART00000192853.1	164	29.8622	4.40699	1.95619
ENSDART00000184105.1	107	14.2612	0	0
ENSDART00000189207.1	164	29.8622	0	0
ENSDART00000183939.1	164	29.8622	0	0
ENSDART00000191407.1	107	14.2612	2.77403	2.57838
ENSDART00000191522.1	107	14.2612	0	0
ENSDART00000192838.1	164	29.8622	406.128	180.273
ENSDART00000179769.1	164	29.8622	0	0
ENSDART00000180625.1	107	14.2612	0	0
ENSDART00000187586.1	107	14.2612	0	0
ENSDART00000192063.1	107	14.2612	0	0
ENSDART00000187098.1	107	14.2612	0	0
ENSDART00000115713.2	149	23.2636	0	0
ENSDART00000118301.2	191	45.6792	2666.16	773.675
ENSDART00000181090.1	107	14.2612	0	0
ENSDART00000193116.1	107	14.2612	0	0
ENSDART00000116298.2	145	21.8985	118.485	71.7201
ENSDART00000186675.1	149	23.2636	0	0
ENSDART00000181907.1	107	14.2612	0	0
ENSDART00000120566.2	128	17.1812	0	0
ENSDART00000166240.2	178	37.6258	0	0
ENSDART00000130113.2	149	23.2636	0	0
ENSDART00000180730.1	107	14.2612	0	0
ENSDART00000116738.2	59	19.5385	0	0
ENSDART00000189340.1	107	14.2612	2.77403	2.57838
ENSDART00000186447.1	164	29.8622	0	0
ENSDART00000118247.2	165	30.3949	6123.3	2670.4
ENSDART00000191457.1	107	14.2612	0	0
ENSDART00000193797.1	107	14.2612	0	0
ENSDART00000179891.1	164	29.8622	9.22946	4.0968
ENSDART00000120732.2	125	16.5958	102	81.469
ENSDART00000186278.1	107	14.2612	0	0
ENSDART00000172034.2	107	14.2612	0	0
ENSDART00000170252.1	107	14.2612	0	0
ENSDART00000182386.1	107	14.2612	0.264588	0.245927
ENSDART00000184327.1	107	14.2612	0	0
ENSDART00000180388.1	164	29.8622	2.66447	1.18272
ENSDART00000185593.1	164	29.8622	0	0
ENSDART00000181316.1	107	14.2612	0	0
ENSDART00000185136.1	107	14.2612	0	0
ENSDART00000184108.1	149	23.2636	0	0
ENSDART00000118207.2	146	22.2676	0	0
ENSDART00000116542.3	57	18.6327	6	4.26842
ENSDART00000158482.2	107	14.2612	0	0
ENSDART00000180927.1	107	14.2612	0	0
ENSDART00000118410.2	187	43.1821	0	0
ENSDART00000180509.1	164	29.8622	0	0
ENSDART00000181061.1	164	29.8622	37.427	16.6132
ENSDART00000163037.2	165	30.3949	0	0
ENSDART00000190957.1	107	14.2612	0	0
ENSDART00000180546.1	141	20.5609	0	0
ENSDART00000189785.1	116	15.3676	160.845	138.737
ENSDART00000159243.1	107	14.2612	0	0
ENSDART00000159923.2	70	17.0261	0	0
ENSDART00000192508.1	164	29.8622	0	0
ENSDART00000115774.3	104	14.2449	0	0
ENSDART00000181185.1	149	23.2636	0	0
ENSDART00000182036.1	107	14.2612	0	0
ENSDART00000164523.2	104	14.2449	0	0
ENSDART00000191568.1	107	14.2612	2.77403	2.57838
ENSDART00000187459.1	164	29.8622	149.518	66.3686
ENSDART00000192542.1	164	29.8622	0	0
ENSDART00000183972.1	107	14.2612	0	0
ENSDART00000191754.1	107	14.2612	0	0
ENSDART00000167545.2	271	107.233	1876.09	231.908
ENSDART00000181297.1	157	26.6101	0	0
ENSDART00000180346.1	1875	1702.52	27840.8	216.761
ENSDART00000179659.1	1875	1702.52	27840.8	216.761
ENSDART00000161347.2	174	35.327	503.531	188.934
ENSDART00000171474.2	454	281.901	7.84473e-08	3.68869e-09
ENSDART00000193724.1	1875	1702.52	192.143	1.49597
ENSDART00000186640.1	157	26.6101	0	0
ENSDART00000157433.2	451	278.91	0.160213	0.00761422
ENSDART00000158631.2	1875	1702.52	192.143	1.49597
ENSDART00000191623.1	157	26.6101	0	0
ENSDART00000158458.2	449	276.935	2547.95	121.956
ENSDART00000119414.2	134	18.5458	0	0
ENSDART00000159146.2	121	15.9453	0	0
ENSDART00000122951.2	121	15.9453	0	0
ENSDART00000118716.2	119	15.7171	26	21.9276
ENSDART00000178679.2	117	15.486	0	0
ENSDART00000175550.2	116	15.3676	0	0
ENSDART00000176045.2	117	15.486	0	0
ENSDART00000182061.1	117	15.486	38.7984	33.2097
ENSDART00000190150.1	115	15.148	0	0
ENSDART00000120166.2	132	18.0155	32.1044	23.6215
ENSDART00000165284.2	120	15.8193	0	0
ENSDART00000180099.1	117	15.486	1	0.855957
ENSDART00000186644.1	115	15.148	0	0
ENSDART00000175840.2	117	15.486	0	0
ENSDART00000120984.2	118	15.5605	0	0
ENSDART00000180425.1	117	15.486	0	0
ENSDART00000181426.1	115	15.148	3.16607	2.77049
ENSDART00000189049.1	115	15.148	42.944	37.5783
ENSDART00000175446.2	116	15.3676	0	0
ENSDART00000119752.4	118	15.5605	0	0
ENSDART00000191765.1	116	15.3676	0	0
ENSDART00000130275.3	118	15.5605	0	0
ENSDART00000176524.2	117	15.486	0	0
ENSDART00000174446.2	116	15.3676	0	0
ENSDART00000187677.1	119	15.7171	164.29	138.557
ENSDART00000180860.1	115	15.148	0	0
ENSDART00000175852.2	116	15.3676	29	25.014
ENSDART00000119029.2	156	26.196	560.815	283.776
ENSDART00000119540.3	134	18.5458	0	0
ENSDART00000168967.2	124	16.4365	1	0.806457
ENSDART00000116199.2	121	15.9453	0	0
ENSDART00000170909.2	121	15.9453	29	24.1078
ENSDART00000118401.2	121	15.9453	0	0
ENSDART00000119527.2	121	15.9453	0	0
ENSDART00000119602.2	128	17.1812	26	20.0591
ENSDART00000180358.1	117	15.486	0	0
ENSDART00000164260.1	115	15.148	0	0
ENSDART00000117106.2	118	15.5605	0	0
ENSDART00000118093.2	118	15.5605	0	0
ENSDART00000175186.2	117	15.486	3.5	2.99585
ENSDART00000119687.2	130	17.4365	0	0
ENSDART00000118176.2	119	15.7171	0	0
ENSDART00000189929.1	115	15.148	25	21.8764
ENSDART00000193295.1	115	15.148	1	0.875055
ENSDART00000119257.3	118	15.5605	0	0
ENSDART00000176227.2	116	15.3676	0	0
ENSDART00000187148.1	115	15.148	0	0
ENSDART00000176893.2	117	15.486	0	0
ENSDART00000187542.1	115	15.148	54	47.253
ENSDART00000182007.1	115	15.148	1.00338	0.878014
ENSDART00000188465.1	117	15.486	0	0
ENSDART00000187678.1	115	15.148	22	19.2512
ENSDART00000193841.1	117	15.486	0	0
ENSDART00000177315.2	117	15.486	0	0
ENSDART00000180479.1	115	15.148	0	0
ENSDART00000184803.1	115	15.148	0	0
ENSDART00000186299.1	154	25.3162	0	0
ENSDART00000118713.2	118	15.5605	0	0
ENSDART00000167152.2	119	15.7171	0	0
ENSDART00000189229.1	115	15.148	0	0
ENSDART00000164511.2	129	17.2366	0	0
ENSDART00000183261.1	115	15.148	79	69.1293
ENSDART00000120129.3	119	15.7171	1	0.843371
ENSDART00000188783.1	115	15.148	0	0
ENSDART00000162756.2	118	15.5605	0	0
ENSDART00000176200.2	117	15.486	0	0
ENSDART00000176934.2	116	15.3676	196.765	169.72
ENSDART00000181329.1	115	15.148	0	0
ENSDART00000178573.2	116	15.3676	0	0
ENSDART00000186665.1	115	15.148	1	0.875055
ENSDART00000181241.1	117	15.486	0	0
ENSDART00000177046.2	117	15.486	0	0
ENSDART00000174917.2	117	15.486	0	0
ENSDART00000176377.2	116	15.3676	0	0
ENSDART00000175837.2	116	15.3676	52	44.8528
ENSDART00000174484.2	117	15.486	0	0
ENSDART00000191349.1	115	15.148	0	0
ENSDART00000183060.1	115	15.148	0	0
ENSDART00000159132.2	119	15.7171	1.01461	0.855694
ENSDART00000180449.1	115	15.148	0.575346	0.50346
ENSDART00000183263.1	116	15.3676	0	0
ENSDART00000185294.1	115	15.148	0	0
ENSDART00000119884.2	122	16.1177	1.01608	0.835633
ENSDART00000177132.2	116	15.3676	0	0
ENSDART00000118561.2	133	18.3542	0	0
ENSDART00000121146.2	128	17.1812	0	0
ENSDART00000176865.2	117	15.486	0	0
ENSDART00000165096.2	121	15.9453	0	0
ENSDART00000179446.2	117	15.486	0	0
ENSDART00000185597.1	115	15.148	0	0
ENSDART00000117074.2	119	15.7171	0	0
ENSDART00000176484.2	117	15.486	0	0
ENSDART00000116803.2	119	15.7171	0	0
ENSDART00000189221.1	115	15.148	0	0
ENSDART00000186862.1	115	15.148	0	0
ENSDART00000180433.1	115	15.148	0	0
ENSDART00000119716.2	137	19.3046	31.3043	21.4948
ENSDART00000120728.2	127	16.9346	0	0
ENSDART00000191116.1	115	15.148	44.1071	38.5961
ENSDART00000120823.2	138	19.6151	2	1.35155
ENSDART00000178223.2	117	15.486	0	0
ENSDART00000191806.1	115	15.148	0	0
ENSDART00000165741.2	118	15.5605	5.58353	4.75637
ENSDART00000179591.2	117	15.486	0	0
ENSDART00000176820.2	117	15.486	0	0
ENSDART00000191388.1	119	15.7171	164.29	138.557
ENSDART00000118662.2	119	15.7171	0	0
ENSDART00000117794.2	119	15.7171	0	0
ENSDART00000175633.2	116	15.3676	0	0
ENSDART00000183274.1	117	15.486	0	0
ENSDART00000174886.2	117	15.486	0	0
ENSDART00000115803.2	120	15.8193	0	0
ENSDART00000188928.1	115	15.148	0	0
ENSDART00000186490.1	115	15.148	0	0
ENSDART00000187627.1	115	15.148	26	22.7514
ENSDART00000117654.2	120	15.8193	0	0
ENSDART00000193680.1	112	14.6926	29	26.1631
ENSDART00000179874.1	115	15.148	1.38144	1.20883
ENSDART00000175232.2	117	15.486	0	0
ENSDART00000175738.2	115	15.148	0	0
ENSDART00000187681.1	117	15.486	0	0
ENSDART00000189156.1	115	15.148	0	0
ENSDART00000176748.2	116	15.3676	0	0
ENSDART00000174901.2	116	15.3676	0	0
ENSDART00000176076.2	116	15.3676	0	0
ENSDART00000118987.2	133	18.3542	139.922	101.051
ENSDART00000117950.2	102	14.2939	0	0
ENSDART00000120155.2	135	18.7917	0	0
ENSDART00000179630.2	117	15.486	0	0
ENSDART00000190351.1	117	15.486	0	0
ENSDART00000190914.1	117	15.486	20.7431	17.7552
ENSDART00000181274.1	114	14.9262	0	0
ENSDART00000192031.1	115	15.148	0	0
ENSDART00000181990.1	115	15.148	1	0.875055
ENSDART00000115708.2	120	15.8193	0	0
ENSDART00000160852.2	120	15.8193	0	0
ENSDART00000179021.2	116	15.3676	0	0
ENSDART00000183579.1	115	15.148	0	0
ENSDART00000180150.1	115	15.148	0	0
ENSDART00000115444.2	118	15.5605	0	0
ENSDART00000120438.2	127	16.9346	0	0
ENSDART00000166011.2	121	15.9453	8	6.65042
ENSDART00000193408.1	117	15.486	0	0
ENSDART00000164583.2	119	15.7171	0	0
ENSDART00000121323.2	119	15.7171	1.00176	0.844852
ENSDART00000181702.1	117	15.486	0	0
ENSDART00000181032.1	117	15.486	0	0
ENSDART00000170501.2	120	15.8193	0	0
ENSDART00000178374.2	116	15.3676	1.89288	1.63271
ENSDART00000120829.3	128	17.1812	0	0
ENSDART00000185547.1	117	15.486	1	0.855957
ENSDART00000191335.1	115	15.148	0	0
ENSDART00000183487.1	115	15.148	0	0
ENSDART00000179574.2	117	15.486	0	0
ENSDART00000178203.2	116	15.3676	15	12.9383
ENSDART00000186513.1	115	15.148	1.12214	0.981937
ENSDART00000119493.3	133	18.3542	0	0
ENSDART00000119194.2	133	18.3542	0	0
ENSDART00000183388.1	117	15.486	0	0
ENSDART00000181070.1	115	15.148	0	0
ENSDART00000119989.2	118	15.5605	2	1.70371
ENSDART00000176073.2	116	15.3676	0	0
ENSDART00000177130.2	116	15.3676	29	25.014
ENSDART00000122658.2	118	15.5605	0	0
ENSDART00000119359.2	120	15.8193	42	35.1926
ENSDART00000117422.2	126	16.7757	19.2431	15.2049
ENSDART00000185452.1	115	15.148	0	0
ENSDART00000182337.1	115	15.148	0	0
ENSDART00000116349.2	123	16.248	2.24584	1.83218
ENSDART00000175019.2	116	15.3676	0	0
ENSDART00000186254.1	115	15.148	22.3234	19.5342
ENSDART00000177691.2	116	15.3676	28	24.1515
ENSDART00000189844.1	115	15.148	0	0
ENSDART00000181207.1	115	15.148	0	0
ENSDART00000170618.2	118	15.5605	8	6.81485
ENSDART00000171067.2	122	16.1177	159	130.763
ENSDART00000117456.2	118	15.5605	0	0
ENSDART00000176099.2	117	15.486	0	0
ENSDART00000185432.1	115	15.148	0	0
ENSDART00000182674.1	115	15.148	0	0
ENSDART00000177195.2	116	15.3676	0	0
ENSDART00000175664.2	117	15.486	0	0
ENSDART00000179337.2	117	15.486	0	0
ENSDART00000191772.1	117	15.486	0	0
ENSDART00000118525.2	118	15.5605	49	41.741
ENSDART00000120969.3	118	15.5605	0	0
ENSDART00000178833.2	117	15.486	0	0
ENSDART00000175515.2	117	15.486	0	0
ENSDART00000160434.2	118	15.5605	0	0
ENSDART00000180999.1	117	15.486	0	0
ENSDART00000193145.1	115	15.148	0	0
ENSDART00000178733.2	116	15.3676	0	0
ENSDART00000175771.2	116	15.3676	0	0
ENSDART00000168730.2	121	15.9453	23	19.12
ENSDART00000188535.1	115	15.148	131.169	114.78
ENSDART00000117591.2	121	15.9453	0	0
ENSDART00000179086.2	117	15.486	0	0
ENSDART00000183913.1	117	15.486	0	0
ENSDART00000185082.1	114	14.9262	0	0
ENSDART00000176789.2	117	15.486	23.2695	19.9177
ENSDART00000120370.2	118	15.5605	0	0
ENSDART00000115716.2	118	15.5605	22	18.7409
ENSDART00000117135.2	119	15.7171	12	10.1204
ENSDART00000177706.2	117	15.486	11	9.41553
ENSDART00000176305.2	116	15.3676	0	0
ENSDART00000176447.2	117	15.486	1	0.855957
ENSDART00000164629.1	117	15.486	0	0
ENSDART00000121290.2	120	15.8193	0	0
ENSDART00000122545.2	119	15.7171	0	0
ENSDART00000178138.2	117	15.486	0	0
ENSDART00000188888.1	116	15.3676	0	0
ENSDART00000181475.1	117	15.486	18	15.4072
ENSDART00000175551.2	117	15.486	31	26.5347
ENSDART00000191614.1	116	15.3676	0	0
ENSDART00000186777.1	117	15.486	0	0
ENSDART00000182693.1	115	15.148	21.6807	18.9718
ENSDART00000176868.2	117	15.486	16	13.6953
ENSDART00000181989.1	115	15.148	36	31.502
ENSDART00000187453.1	154	25.3162	0	0
ENSDART00000178664.2	117	15.486	0	0
ENSDART00000115589.2	118	15.5605	46.0078	39.192
ENSDART00000184174.1	115	15.148	0	0
ENSDART00000115672.2	122	16.1177	0	0
ENSDART00000174502.2	116	15.3676	0	0
ENSDART00000119929.2	129	17.2366	39.9922	30.755
ENSDART00000175475.2	115	15.148	0	0
ENSDART00000117926.2	124	16.4365	0	0
ENSDART00000166815.2	137	19.3046	169	116.042
ENSDART00000175543.2	117	15.486	0	0
ENSDART00000127565.2	118	15.5605	0	0
ENSDART00000121128.3	118	15.5605	0	0
ENSDART00000121171.3	118	15.5605	0	0
ENSDART00000116040.2	118	15.5605	0	0
ENSDART00000118793.2	119	15.7171	2	1.68674
ENSDART00000159677.2	117	15.486	0	0
ENSDART00000119181.2	120	15.8193	0	0
ENSDART00000184523.1	117	15.486	0	0
ENSDART00000190110.1	115	15.148	0	0
ENSDART00000193634.1	115	15.148	0	0
ENSDART00000120878.2	124	16.4365	0	0
ENSDART00000123439.2	118	15.5605	0	0
ENSDART00000186746.1	117	15.486	0	0
ENSDART00000176841.2	117	15.486	0	0
ENSDART00000119985.2	126	16.7757	55	43.4582
ENSDART00000120172.2	99	14.2497	896	833.474
ENSDART00000175969.2	117	15.486	0	0
ENSDART00000120570.2	132	18.0155	0	0
ENSDART00000179496.2	117	15.486	50	42.7979
ENSDART00000176929.2	116	15.3676	0	0
ENSDART00000177845.2	116	15.3676	0	0
ENSDART00000175855.2	117	15.486	0	0
ENSDART00000184095.1	115	15.148	0	0
ENSDART00000193135.1	117	15.486	0	0
ENSDART00000193614.1	117	15.486	0	0
ENSDART00000116444.2	119	15.7171	0	0
ENSDART00000120513.3	125	16.5958	0	0
ENSDART00000175040.2	116	15.3676	0	0
ENSDART00000176707.2	117	15.486	0	0
ENSDART00000177827.2	117	15.486	0	0
ENSDART00000120427.2	119	15.7171	0	0
ENSDART00000115832.2	119	15.7171	0	0
ENSDART00000169718.2	118	15.5605	0	0
ENSDART00000187828.1	117	15.486	0	0
ENSDART00000177814.2	117	15.486	0	0
ENSDART00000175762.2	117	15.486	0	0
ENSDART00000116358.2	120	15.8193	0	0
ENSDART00000121005.2	119	15.7171	0	0
ENSDART00000185995.1	115	15.148	0	0
ENSDART00000191474.1	115	15.148	52	45.5029
ENSDART00000185694.1	115	15.148	2	1.75011
ENSDART00000179320.2	116	15.3676	0	0
ENSDART00000181923.1	117	15.486	1	0.855957
ENSDART00000181124.1	117	15.486	0	0
ENSDART00000185916.1	115	15.148	0	0
ENSDART00000119090.2	134	18.5458	2	1.42947
ENSDART00000118642.2	128	17.1812	14	10.801
ENSDART00000182453.1	117	15.486	25	21.3989
ENSDART00000188502.1	117	15.486	0	0
ENSDART00000119064.2	118	15.5605	10	8.51857
ENSDART00000117629.2	118	15.5605	0	0
ENSDART00000183501.1	117	15.486	0	0
ENSDART00000190132.1	117	15.486	0	0
ENSDART00000193015.1	117	15.486	43	36.8062
ENSDART00000176123.2	116	15.3676	33	28.4643
ENSDART00000171596.2	119	15.7171	0	0
ENSDART00000116939.2	115	15.148	0	0
ENSDART00000177819.2	116	15.3676	0	0
ENSDART00000191416.1	115	15.148	0	0
ENSDART00000120586.3	119	15.7171	0	0
ENSDART00000174418.2	117	15.486	13	11.1274
ENSDART00000193322.1	119	15.7171	164.29	138.557
ENSDART00000119218.2	118	15.5605	0	0
ENSDART00000181008.1	119	15.7171	164.29	138.557
ENSDART00000117868.2	118	15.5605	0	0
ENSDART00000179305.2	117	15.486	2	1.71191
ENSDART00000181537.1	115	15.148	36.1278	31.6138
ENSDART00000174438.2	117	15.486	25	21.3989
ENSDART00000162672.2	118	15.5605	1.01815	0.867316
ENSDART00000177994.2	117	15.486	0	0
ENSDART00000170664.2	126	16.7757	0	0
ENSDART00000165578.2	119	15.7171	1	0.843371
ENSDART00000191448.1	115	15.148	0	0
ENSDART00000183410.1	115	15.148	0	0
ENSDART00000185956.1	115	15.148	0	0
ENSDART00000169494.2	122	16.1177	19.553	16.0805
ENSDART00000118900.2	118	15.5605	0	0
ENSDART00000116712.2	118	15.5605	0	0
ENSDART00000185824.1	117	15.486	0	0
ENSDART00000120582.2	121	15.9453	0	0
ENSDART00000178536.2	116	15.3676	0	0
ENSDART00000175251.2	117	15.486	0	0
ENSDART00000118392.2	122	16.1177	70.7688	58.2007
ENSDART00000178004.2	117	15.486	0	0
ENSDART00000179274.2	117	15.486	0	0
ENSDART00000181223.1	115	15.148	1	0.875055
ENSDART00000120065.2	119	15.7171	0	0
ENSDART00000185967.1	117	15.486	0	0
ENSDART00000177943.2	116	15.3676	1	0.862553
ENSDART00000163910.2	120	15.8193	1	0.83792
ENSDART00000178239.2	116	15.3676	1	0.862553
ENSDART00000174825.2	117	15.486	0	0
ENSDART00000191001.1	115	15.148	0	0
ENSDART00000178107.2	117	15.486	0	0
ENSDART00000186044.1	115	15.148	0	0
ENSDART00000176476.2	116	15.3676	0	0
ENSDART00000186589.1	115	15.148	28	24.5015
ENSDART00000181898.1	115	15.148	60.2294	52.704
ENSDART00000193962.1	115	15.148	0	0
ENSDART00000175397.2	116	15.3676	36	31.0519
ENSDART00000120461.2	125	16.5958	0	0
ENSDART00000189364.1	117	15.486	0	0
ENSDART00000119150.2	136	19.0208	0	0
ENSDART00000120936.2	126	16.7757	20.4075	16.125
ENSDART00000161915.2	122	16.1177	1	0.822407
ENSDART00000180025.1	117	15.486	83	71.0445
ENSDART00000177378.2	117	15.486	0	0
ENSDART00000178879.2	117	15.486	11	9.41553
ENSDART00000177241.2	116	15.3676	0	0
ENSDART00000188998.1	117	15.486	0	0
ENSDART00000178711.2	116	15.3676	0	0
ENSDART00000121203.3	131	17.72	6.88962	5.15374
ENSDART00000193918.1	115	15.148	0	0
ENSDART00000183890.1	117	15.486	0	0
ENSDART00000191300.1	115	15.148	0	0
ENSDART00000120847.3	120	15.8193	0	0
ENSDART00000186645.1	115	15.148	26	22.7514
ENSDART00000181156.1	115	15.148	0	0
ENSDART00000119419.2	120	15.8193	8	6.70336
ENSDART00000174777.2	127	16.9346	0	0
ENSDART00000117131.2	125	16.5958	2.50576	2.00139
ENSDART00000174595.2	116	15.3676	0	0
ENSDART00000179261.2	116	15.3676	0	0
ENSDART00000186616.1	116	15.3676	0	0
ENSDART00000167277.2	136	19.0208	31.0633	21.6476
ENSDART00000118832.2	118	15.5605	0	0
ENSDART00000189818.1	117	15.486	0	0
ENSDART00000120816.2	118	15.5605	0	0
ENSDART00000119934.3	118	15.5605	1	0.851857
ENSDART00000160820.1	115	15.148	0	0
ENSDART00000190481.1	117	15.486	0	0
ENSDART00000120359.2	118	15.5605	0	0
ENSDART00000189284.1	117	15.486	0	0
ENSDART00000184301.1	115	15.148	0	0
ENSDART00000178119.2	116	15.3676	40.8189	35.2085
ENSDART00000182206.1	115	15.148	1.28944	1.12833
ENSDART00000189660.1	117	15.486	0	0
ENSDART00000186959.1	117	15.486	0	0
ENSDART00000178632.2	117	15.486	0	0
ENSDART00000187355.1	115	15.148	36.1074	31.596
ENSDART00000120480.2	118	15.5605	0	0
ENSDART00000178256.2	116	15.3676	27	23.2889
ENSDART00000174857.2	117	15.486	2.27497e-05	1.94727e-05
ENSDART00000174816.2	116	15.3676	0	0
ENSDART00000119295.2	134	18.5458	0	0
ENSDART00000120921.2	133	18.3542	0	0
ENSDART00000186429.1	117	15.486	0	0
ENSDART00000118963.2	118	15.5605	0	0
ENSDART00000178796.2	117	15.486	28	23.9668
ENSDART00000119791.2	130	17.4365	0	0
ENSDART00000120108.3	123	16.248	0	0
ENSDART00000190079.1	115	15.148	0	0
ENSDART00000180699.1	115	15.148	0	0
ENSDART00000188585.1	115	15.148	0	0
ENSDART00000120690.2	118	15.5605	0	0
ENSDART00000182083.1	115	15.148	0	0
ENSDART00000179518.2	116	15.3676	14.8435	12.8033
ENSDART00000117530.2	120	15.8193	0	0
ENSDART00000178362.2	116	15.3676	0	0
