target_id	length	eff_length	est_counts	tpm
ENSDART00000194684.1	363	183.869	7.07361	0.458225
ENSDART00000194541.1	908	725.441	30.2002	0.495853
ENSDART00000194432.1	533	350.683	63.5794	2.15947
ENSDART00000194152.1	434	252.539	15	0.70747
ENSDART00000194826.1	173	33.1078	0	0
ENSDART00000194070.1	543	360.64	0	0
ENSDART00000194853.1	660	477.523	54	1.34693
ENSDART00000194601.1	257	89.2592	3	0.400326
ENSDART00000194503.1	216	58.8051	1	0.202549
ENSDART00000194550.1	320	143.595	27	2.23959
ENSDART00000194169.1	162	27.9979	7	2.97796
ENSDART00000194779.1	388	207.689	5.47644	0.314073
ENSDART00000194649.1	395	214.452	5.42857	0.30151
ENSDART00000194488.1	305	130.017	9	0.824496
ENSDART00000194628.1	201	48.7854	2	0.488299
ENSDART00000194709.1	632	449.545	10	0.264955
ENSDART00000194347.1	585	402.575	19	0.56215
ENSDART00000194561.1	271	100.68	2.76706	0.327359
ENSDART00000194386.1	689	506.475	11.2329	0.264168
ENSDART00000194069.1	1820	1637.42	63.4001	0.461184
ENSDART00000194909.1	946	763.423	371.267	5.79251
ENSDART00000194602.1	865	682.459	28	0.488683
ENSDART00000194691.1	723	540.475	1.08127	0.0238289
ENSDART00000194180.1	1686	1503.42	71.0111	0.562588
ENSDART00000194650.1	887	704.459	12	0.202895
ENSDART00000194483.1	3411	3228.42	268.286	0.989814
ENSDART00000194239.1	3326	3143.42	1178.63	4.466
ENSDART00000194279.1	1114	931.423	40.6432	0.51974
ENSDART00000194038.1	1754	1571.42	80.465	0.609901
ENSDART00000194250.1	1706	1523.42	0	0
ENSDART00000194605.1	2307	2124.42	1011.21	5.66954
ENSDART00000194806.1	3408	3225.42	264.785	0.977805
ENSDART00000194399.1	690	507.475	3.21492	0.0754573
ENSDART00000194927.1	2497	2314.42	730.704	3.76049
ENSDART00000194647.1	3174	2991.42	1236.09	4.92174
ENSDART00000194412.1	911	728.441	3.0305	0.0495524
ENSDART00000194681.1	372	192.42	7	0.433305
ENSDART00000194931.1	1430	1247.42	208.058	1.98662
ENSDART00000194953.1	6075	5892.42	2416.78	4.88527
ENSDART00000194958.1	4613	4430.42	1042.2	2.8019
ENSDART00000194878.1	5316	5133.42	6262.01	14.5296
ENSDART00000194100.1	3116	2933.42	140.965	0.572379
ENSDART00000194476.1	2679	2496.42	237.512	1.13322
ENSDART00000194559.1	557	374.622	10	0.317946
ENSDART00000194182.1	344	165.812	5	0.35917
ENSDART00000194870.1	800	617.475	9	0.173608
ENSDART00000194553.1	3164	2981.42	9.0101	0.0359958
ENSDART00000194340.1	683	500.475	5.03361	0.119796
ENSDART00000194021.1	2870	2687.42	2638.29	11.6932
ENSDART00000194449.1	632	449.545	89.7422	2.37776
ENSDART00000194698.1	670	487.499	88	2.15008
ENSDART00000194965.1	858	675.475	95.6351	1.68637
ENSDART00000194425.1	2185	2002.42	666.532	3.9647
ENSDART00000194761.1	2140	1957.42	3.16256	0.0192442
ENSDART00000194251.1	3759	3576.42	1385.09	4.6129
ENSDART00000194342.1	1120	937.423	1743.95	22.1586
ENSDART00000194658.1	750	567.475	5.05239	0.106046
ENSDART00000194368.1	474	292.003	125	5.0988
ENSDART00000194052.1	1036	853.423	27.239	0.380165
ENSDART00000194059.1	882	699.459	11.005	0.187401
ENSDART00000194463.1	608	425.545	1	0.0279898
ENSDART00000194145.1	578	395.575	5	0.150552
ENSDART00000194170.1	2304	2121.42	846.563	4.75311
ENSDART00000194947.1	1475	1292.42	0	0
ENSDART00000194648.1	1387	1204.42	4	0.0395573
ENSDART00000194820.1	1071	888.423	9	0.120661
ENSDART00000194936.1	572	389.594	4	0.122291
ENSDART00000194333.1	472	290.053	0	0
ENSDART00000194149.1	1857	1674.42	2275.91	16.1896
ENSDART00000194121.1	1676	1493.42	0	0
ENSDART00000194522.1	1475	1292.42	171.491	1.58045
ENSDART00000194341.1	4118	3935.42	131.905	0.399224
ENSDART00000194088.1	413	231.962	28.2993	1.45313
ENSDART00000194902.1	626	443.545	3	0.0805618
ENSDART00000194738.1	790	607.475	21.5243	0.422033
ENSDART00000194865.1	751	568.475	150.587	3.15517
ENSDART00000194570.1	980	797.423	105	1.56836
ENSDART00000194712.1	1160	977.423	38	0.46307
ENSDART00000194913.1	685	502.475	0	0
ENSDART00000194212.1	592	409.555	2	0.0581652
ENSDART00000194109.1	469	287.067	0	0
ENSDART00000194772.1	419	237.824	4	0.200331
ENSDART00000194195.1	393	212.514	0	0
ENSDART00000194350.1	2453	2270.42	511	2.68077
ENSDART00000194300.1	2279	2096.42	549.672	3.12299
ENSDART00000194577.1	1282	1099.42	42.0382	0.455433
ENSDART00000194206.1	582	399.575	2	0.059618
ENSDART00000194864.1	1243	1060.42	146.935	1.65041
ENSDART00000194621.1	964	781.423	26.615	0.405682
ENSDART00000194230.1	2377	2194.42	1258.24	6.82948
ENSDART00000194467.1	1630	1447.42	32	0.26333
ENSDART00000194887.1	734	551.475	15	0.323974
ENSDART00000194051.1	5905	5722.42	2866.09	5.96563
ENSDART00000194989.1	340	162.063	2.21225	0.162591
ENSDART00000194073.1	1879	1696.42	3308.02	23.2263
ENSDART00000194689.1	402	221.276	15	0.807425
ENSDART00000194101.1	373	193.382	0	0
ENSDART00000194075.1	894	711.459	0	0
ENSDART00000194390.1	1299	1116.42	40.001	0.426764
ENSDART00000194362.1	376	196.225	18.3804	1.1157
ENSDART00000194353.1	433	251.558	0	0
ENSDART00000194138.1	1587	1404.42	1010.44	8.56954
ENSDART00000194006.1	1240	1057.42	318.642	3.58922
ENSDART00000194852.1	541	358.648	137.358	4.56174
ENSDART00000194890.1	1358	1175.42	78.5717	0.796191
ENSDART00000194114.1	2559	2376.42	468.993	2.35065
ENSDART00000194554.1	1197	1014.42	93.7574	1.10086
ENSDART00000194731.1	980	797.423	28.4695	0.425242
ENSDART00000194444.1	852	669.475	0	0
ENSDART00000194974.1	708	525.475	202	4.57873
ENSDART00000194224.1	651	468.523	0	0
ENSDART00000194615.1	669	486.499	81	1.98312
ENSDART00000194737.1	1523	1340.42	35.9609	0.319546
ENSDART00000194367.1	1805	1622.42	480.627	3.5285
ENSDART00000194007.1	976	793.423	7	0.105084
ENSDART00000194517.1	549	366.64	0	0
ENSDART00000194235.1	1968	1785.42	202	1.34758
ENSDART00000194257.1	1619	1436.42	80.4967	0.667484
ENSDART00000194523.1	4218	4035.42	873.676	2.57874
ENSDART00000194120.1	1170	987.423	23	0.277441
ENSDART00000194067.1	1963	1780.42	26	0.173938
ENSDART00000194904.1	1124	941.423	13.1705	0.166634
ENSDART00000194982.1	1001	818.423	13.8295	0.201267
ENSDART00000193994.1	1243	1060.42	16	0.179716
ENSDART00000194253.1	1172	989.423	0	0
ENSDART00000194529.1	1188	1005.42	27	0.31986
ENSDART00000194729.1	742	559.475	8	0.170316
ENSDART00000194556.1	597	414.555	1	0.0287318
ENSDART00000194166.1	3718	3535.42	44.191	0.148881
ENSDART00000194240.1	2055	1872.42	918.768	5.8445
ENSDART00000194419.1	1535	1352.42	60.2929	0.531006
ENSDART00000194401.1	1326	1143.42	132.303	1.37819
ENSDART00000194694.1	627	444.545	8.08314	0.216576
ENSDART00000194234.1	524	341.708	2.91686	0.101673
ENSDART00000194977.1	540	357.648	15	0.499552
ENSDART00000194635.1	3027	2844.42	398.179	1.66736
ENSDART00000194494.1	2074	1891.42	124.209	0.782185
ENSDART00000194292.1	1012	829.423	273.397	3.92611
ENSDART00000194533.1	1204	1021.42	62.4993	0.728811
ENSDART00000194377.1	1810	1627.42	36.6662	0.268356
ENSDART00000194549.1	1588	1405.42	25.3338	0.214703
ENSDART00000194849.1	512	329.757	0	0
ENSDART00000194136.1	437	255.484	0	0
ENSDART00000194319.1	4136	3953.42	2892.14	8.71348
ENSDART00000194751.1	403	222.244	5.24822	0.281273
ENSDART00000194540.1	772	589.475	12.0835	0.244159
ENSDART00000194220.1	797	614.475	56.6658	1.0984
ENSDART00000194962.1	424	242.714	0	0
ENSDART00000194310.1	4669	4486.42	2447.83	6.49871
ENSDART00000194046.1	829	646.475	5.64365	0.103981
ENSDART00000194256.1	1318	1135.42	302.499	3.1733
ENSDART00000194521.1	836	653.475	84.0175	1.53139
ENSDART00000194031.1	3482	3299.42	1769.23	6.38691
ENSDART00000194662.1	2040	1857.42	551.109	3.53405
ENSDART00000194443.1	1602	1419.42	1069.35	8.97337
ENSDART00000194945.1	6024	5841.42	38.0524	0.0775906
ENSDART00000194198.1	5429	5246.42	1102.2	2.50232
ENSDART00000194590.1	640	457.545	80	2.08258
ENSDART00000194044.1	835	652.475	0	0
ENSDART00000194181.1	724	541.475	1.71436	0.0377112
ENSDART00000194446.1	882	699.459	13.2856	0.226238
ENSDART00000194002.1	584	401.575	1	0.0296605
ENSDART00000194369.1	438	256.446	16	0.743137
ENSDART00000194217.1	672	489.499	6.55772	0.159568
ENSDART00000194899.1	481	298.939	30.4423	1.21294
ENSDART00000194715.1	1608	1425.42	624.298	5.21668
ENSDART00000194384.1	1295	1112.42	1012.7	10.8432
ENSDART00000194074.1	1700	1517.42	16	0.125591
ENSDART00000194387.1	1363	1180.42	0	0
ENSDART00000194527.1	1320	1137.42	8	0.0837748
ENSDART00000194539.1	424	242.714	3	0.147222
ENSDART00000194816.1	653	470.523	238.655	6.04137
ENSDART00000194171.1	515	332.749	369.345	13.2209
ENSDART00000194460.1	1070	887.423	477.416	6.40784
ENSDART00000194722.1	966	783.423	68	1.03385
ENSDART00000194269.1	660	477.523	0	0
ENSDART00000194917.1	947	764.423	1207.59	18.8162
ENSDART00000194667.1	481	298.939	10	0.39844
ENSDART00000194685.1	1569	1386.42	232.294	1.99566
ENSDART00000194510.1	1287	1104.42	451.53	4.86964
ENSDART00000194843.1	1009	826.423	3.37022	0.0485737
ENSDART00000194299.1	1018	835.423	134.63	1.91946
ENSDART00000194062.1	2193	2010.42	0	0
ENSDART00000194640.1	2086	1903.42	15	0.0938645
ENSDART00000194410.1	2313	2130.42	1972.6	11.0286
ENSDART00000194241.1	1041	858.423	1377.86	19.1182
ENSDART00000194520.1	647	464.545	15	0.3846
ENSDART00000194898.1	1669	1486.42	1404.73	11.2563
ENSDART00000194090.1	3860	3677.42	34.5298	0.11184
ENSDART00000194914.1	3434	3251.42	153.406	0.561972
ENSDART00000194784.1	935	752.423	45.0708	0.713474
ENSDART00000194329.1	817	634.475	86.9292	1.63191
ENSDART00000194771.1	2503	2320.42	342	1.75551
ENSDART00000194907.1	4414	4231.42	1367.39	3.84902
ENSDART00000194893.1	677	494.499	11	0.264955
ENSDART00000194516.1	1305	1122.42	766.749	8.13658
ENSDART00000194679.1	968	785.423	50	0.758249
ENSDART00000194371.1	294	120.435	11	1.08789
ENSDART00000194213.1	603	420.545	32	0.906323
ENSDART00000194598.1	2828	2645.42	65.7353	0.295971
ENSDART00000194764.1	1585	1402.42	0	0
ENSDART00000194134.1	863	680.459	18	0.315077
ENSDART00000194414.1	1500	1317.42	242.928	2.19633
ENSDART00000194047.1	2052	1869.42	55.5471	0.353915
ENSDART00000194696.1	1778	1595.42	396.819	2.96253
ENSDART00000194477.1	2023	1840.42	368.085	2.38219
ENSDART00000194359.1	779	596.475	41.7024	0.832749
ENSDART00000194611.1	1640	1457.42	426.476	3.48541
ENSDART00000194950.1	3553	3370.42	1276.79	4.51213
ENSDART00000194415.1	1035	852.423	107.235	1.49839
ENSDART00000194609.1	776	593.475	133.696	2.68324
ENSDART00000194165.1	912	729.441	4.25384	0.0694603
ENSDART00000194363.1	5309	5126.42	1660.15	3.85725
ENSDART00000194585.1	2303	2120.42	629.417	3.53559
ENSDART00000194633.1	1382	1199.42	2.18727	0.0217208
ENSDART00000194587.1	1805	1622.42	272.023	1.99704
ENSDART00000194526.1	1372	1189.42	1957.51	19.6026
ENSDART00000194255.1	1817	1634.42	181.046	1.31938
ENSDART00000194102.1	1689	1506.42	2699.14	21.3415
ENSDART00000194673.1	2112	1929.42	4066.19	25.1018
ENSDART00000194008.1	2958	2775.42	594.471	2.55122
ENSDART00000194837.1	3088	2905.42	351.06	1.43919
ENSDART00000194652.1	3293	3110.42	299.738	1.14781
ENSDART00000194429.1	496	313.842	0	0
ENSDART00000194122.1	1923	1740.42	89.633	0.613421
ENSDART00000194941.1	617	434.545	9.02015	0.247243
ENSDART00000194197.1	373	193.382	0	0
ENSDART00000194286.1	681	498.475	10	0.238947
ENSDART00000194438.1	280	108.249	3	0.330097
ENSDART00000194781.1	164	28.8633	0	0
ENSDART00000194337.1	1523	1340.42	0	0
ENSDART00000194563.1	1468	1285.42	49	0.454041
ENSDART00000194705.1	1138	955.423	254.488	3.17261
ENSDART00000194908.1	1914	1731.42	849.505	5.84397
ENSDART00000194091.1	627	444.545	34	0.910979
ENSDART00000194603.1	619	436.545	166.262	4.53638
ENSDART00000194508.1	636	453.545	1074.16	28.2094
ENSDART00000194193.1	1139	956.423	3082.04	38.3825
ENSDART00000194226.1	2774	2591.42	3492.81	16.054
ENSDART00000194716.1	802	619.475	664.755	12.7815
ENSDART00000194471.1	429	247.618	1	0.048102
ENSDART00000194154.1	246	80.639	2	0.295414
ENSDART00000194828.1	2812	2629.42	12.8893	0.0583869
ENSDART00000194891.1	2734	2551.42	0	0
ENSDART00000194838.1	2608	2425.42	598.124	2.93731
ENSDART00000194083.1	1192	1009.42	2	0.0235995
ENSDART00000194294.1	1149	966.423	0	0
ENSDART00000194833.1	471	289.06	7	0.28844
ENSDART00000194776.1	809	626.475	26.1277	0.496756
ENSDART00000194441.1	969	786.423	8.61037	0.13041
ENSDART00000194733.1	1630	1447.42	4.3795	0.0360391
ENSDART00000194889.1	1495	1312.42	11.3107	0.102651
ENSDART00000194932.1	2374	2191.42	17.6779	0.0960836
ENSDART00000194478.1	1006	823.423	0	0
ENSDART00000194302.1	864	681.459	3.02154	0.0528123
ENSDART00000194711.1	1329	1146.42	1.10671	0.0114984
ENSDART00000194969.1	549	366.64	8.58989	0.279057
ENSDART00000195003.1	965	782.423	16.3034	0.248189
ENSDART00000194623.1	846	663.475	0	0
ENSDART00000194809.1	739	556.475	0	0
ENSDART00000194489.1	1098	915.423	42.8062	0.556968
ENSDART00000194919.1	937	754.423	1.75507e-07	2.77093e-09
ENSDART00000194758.1	5154	4971.42	5078.28	12.1669
ENSDART00000194975.1	2167	1984.42	1193.93	7.1662
ENSDART00000194095.1	794	611.475	14.0737	0.274141
ENSDART00000194311.1	640	457.545	10	0.260322
ENSDART00000194634.1	701	518.475	0	0
ENSDART00000194646.1	1375	1192.42	10	0.0998884
ENSDART00000194834.1	270	99.848	1	0.119291
ENSDART00000194848.1	531	348.691	3	0.102477
ENSDART00000194702.1	267	97.3287	0	0
ENSDART00000194994.1	451	269.261	5	0.221178
ENSDART00000194502.1	1392	1209.42	154.78	1.52434
ENSDART00000194334.1	4159	3976.42	839.846	2.51566
ENSDART00000194916.1	1142	959.423	507	6.29424
ENSDART00000194921.1	610	427.545	31	0.863625
ENSDART00000194678.1	996	813.423	16.0405	0.23488
ENSDART00000194015.1	1286	1103.42	515.6	5.56565
ENSDART00000194407.1	1467	1284.42	37	0.343114
ENSDART00000194993.1	710	527.475	4.51305	0.101909
ENSDART00000194584.1	677	494.499	2.27599	0.0548215
ENSDART00000194644.1	811	628.475	2.21095	0.0419022
ENSDART00000194880.1	1428	1245.42	32.7486	0.3132
ENSDART00000194818.1	1129	946.423	3.5134	0.0442169
ENSDART00000194979.1	971	788.423	6.61152e-07	9.98821e-09
ENSDART00000194273.1	875	692.459	50.1798	0.863139
ENSDART00000194061.1	1239	1056.42	36.5007	0.411537
ENSDART00000194682.1	698	515.475	0	0
ENSDART00000194424.1	1648	1465.42	67.9094	0.551966
ENSDART00000194011.1	983	800.423	102.009	1.51798
ENSDART00000194507.1	761	578.475	21.8551	0.45
ENSDART00000194597.1	2073	1890.42	145	0.913597
ENSDART00000194857.1	2434	2251.42	296.759	1.56997
ENSDART00000194133.1	1488	1305.42	0	0
ENSDART00000193995.1	1351	1168.42	14.2326	0.145088
ENSDART00000194765.1	765	582.475	0	0
ENSDART00000194794.1	932	749.423	9	0.143041
ENSDART00000194147.1	874	691.459	5.25353	0.0904962
ENSDART00000194270.1	1310	1127.42	13.1413	0.138834
ENSDART00000194162.1	1342	1159.42	2.05927	0.0211551
ENSDART00000194768.1	996	813.423	5	0.0732148
ENSDART00000194372.1	615	432.545	5	0.137684
ENSDART00000194131.1	334	156.507	1	0.0761047
ENSDART00000194797.1	521	338.716	43.5602	1.53179
ENSDART00000194035.1	431	249.576	449.895	21.4711
ENSDART00000194175.1	1259	1076.42	24.9425	0.275996
ENSDART00000194327.1	742	559.475	7.05749	0.15025
ENSDART00000194980.1	844	661.475	12.7765	0.230061
ENSDART00000194750.1	320	143.595	4.20513	0.348807
ENSDART00000194316.1	447	265.326	0	0
ENSDART00000194339.1	329	151.836	0	0
ENSDART00000194225.1	5298	5115.42	2849.71	6.63537
ENSDART00000194960.1	920	737.441	69	1.11447
ENSDART00000194627.1	470	288.06	56	2.31553
ENSDART00000194604.1	377	197.157	0	0
ENSDART00000194413.1	3118	2935.42	4521.43	18.3464
ENSDART00000194892.1	809	626.475	7	0.133088
ENSDART00000194055.1	6183	6000.42	52.1776	0.103573
ENSDART00000194364.1	5953	5770.42	345.174	0.712486
ENSDART00000194465.1	1851	1668.42	194.318	1.38725
ENSDART00000194158.1	1271	1088.42	8.02893	0.0878629
ENSDART00000194565.1	1507	1324.42	24.9513	0.224394
ENSDART00000194835.1	1464	1281.42	30.8475	0.28673
ENSDART00000194727.1	1602	1419.42	56.3512	0.472864
ENSDART00000194924.1	1404	1221.42	0	0
ENSDART00000194763.1	1686	1503.42	81.4981	0.645672
ENSDART00000194643.1	1224	1041.42	74.077	0.84723
ENSDART00000194417.1	1382	1199.42	0	0
ENSDART00000194103.1	1478	1295.42	31.1092	0.286037
ENSDART00000194017.1	421	239.772	62.9865	3.12892
ENSDART00000194005.1	606	423.545	69.698	1.96005
ENSDART00000194084.1	622	439.545	54.9291	1.48848
ENSDART00000194428.1	710	527.475	61.9121	1.39804
ENSDART00000194496.1	1163	980.423	1219.45	14.8148
ENSDART00000194129.1	653	470.523	17	0.430342
ENSDART00000194027.1	1039	856.423	95.1228	1.32295
ENSDART00000194596.1	915	732.441	24.6202	0.400373
ENSDART00000194717.1	2336	2153.42	1592.6	8.80894
ENSDART00000194218.1	1038	855.423	53	0.737973
ENSDART00000194282.1	745	562.475	7.65892	0.162185
ENSDART00000194374.1	362	182.909	11	0.716313
ENSDART00000194098.1	797	614.475	17.5142	0.339493
ENSDART00000194097.1	238	74.4947	3.48583	0.557347
ENSDART00000194140.1	572	389.594	16	0.489163
ENSDART00000194265.1	242	77.5666	0	0
ENSDART00000194687.1	497	314.835	3	0.113497
ENSDART00000194248.1	343	164.873	3	0.216729
ENSDART00000194238.1	1336	1153.42	18.6366	0.192452
ENSDART00000194326.1	360	181.008	3.87489	0.254981
ENSDART00000194402.1	230	68.7697	2.46477	0.426899
ENSDART00000194480.1	807	624.475	2.47699	0.0472449
ENSDART00000194680.1	661	478.523	13.523	0.336602
ENSDART00000194895.1	1730	1547.42	300.466	2.31277
ENSDART00000194078.1	2069	1886.42	538.045	3.39723
ENSDART00000194741.1	1009	826.423	18	0.259427
ENSDART00000194445.1	3322	3139.42	3961.51	15.0299
ENSDART00000194132.1	3733	3550.42	2611.97	8.7626
ENSDART00000194398.1	850	667.475	74	1.32051
ENSDART00000194799.1	1364	1181.42	29.1227	0.293611
ENSDART00000194139.1	936	753.423	83.4792	1.31973
ENSDART00000194988.1	564	381.603	8.28035	0.258453
ENSDART00000194827.1	831	648.475	9.71965	0.178526
ENSDART00000194519.1	1302	1119.42	228.235	2.42848
ENSDART00000194346.1	679	496.499	4	0.0959592
ENSDART00000194672.1	176	34.6554	0	0
ENSDART00000194774.1	1805	1622.42	2066	15.1674
ENSDART00000194963.1	1172	989.423	199.546	2.40219
ENSDART00000194788.1	230	68.7697	3	0.519601
ENSDART00000194595.1	2408	2225.42	223.254	1.1949
ENSDART00000194054.1	309	133.602	0	0
ENSDART00000194606.1	966	783.423	302.849	4.60442
ENSDART00000194077.1	420	238.79	0	0
ENSDART00000194013.1	330	152.771	0	0
ENSDART00000194501.1	4168	3985.42	230.548	0.689022
ENSDART00000194796.1	3604	3421.42	300.819	1.04724
ENSDART00000194034.1	1038	855.423	198.764	2.7676
ENSDART00000194957.1	640	457.545	44.2859	1.15286
ENSDART00000194461.1	619	436.545	1.94989	0.0532017
ENSDART00000194490.1	3448	3265.42	184.283	0.67219
ENSDART00000194301.1	2449	2266.42	250.139	1.31458
ENSDART00000194150.1	3557	3374.42	158.449	0.559286
ENSDART00000194972.1	975	792.423	0	0
ENSDART00000194184.1	872	689.459	391.331	6.76054
ENSDART00000194104.1	1591	1408.42	1977.61	16.7245
ENSDART00000194348.1	1457	1274.42	35.8829	0.335367
ENSDART00000194199.1	1337	1154.42	951.858	9.82093
ENSDART00000194127.1	1038	855.423	13.1275	0.182787
ENSDART00000194782.1	978	795.423	83.5454	1.25104
ENSDART00000194492.1	943	760.423	14.1747	0.222027
ENSDART00000194408.1	1203	1020.42	5.26102	0.0614094
ENSDART00000194306.1	621	438.545	16.5642	0.449886
ENSDART00000194555.1	5778	5595.42	132.195	0.281401
ENSDART00000194215.1	4754	4571.42	104.672	0.272725
ENSDART00000194832.1	3799	3616.42	146.553	0.482681
ENSDART00000194435.1	4044	3861.42	323.326	0.997329
ENSDART00000194274.1	4653	4470.42	186.969	0.498156
ENSDART00000194885.1	3660	3477.42	169	0.578862
ENSDART00000194260.1	667	484.499	0	0
ENSDART00000194566.1	422	240.755	7	0.346313
ENSDART00000194161.1	703	520.475	11	0.251732
ENSDART00000194249.1	831	648.475	9	0.165308
ENSDART00000194400.1	932	749.423	0	0
ENSDART00000194736.1	2147	1964.42	40	0.242533
ENSDART00000194012.1	2057	1874.42	0	0
ENSDART00000194719.1	1037	854.423	217.703	3.03485
ENSDART00000194600.1	1076	893.423	92.9591	1.23931
ENSDART00000194303.1	1201	1018.42	88	1.0292
ENSDART00000194191.1	5639	5456.42	1399	3.0539
ENSDART00000194411.1	2661	2478.42	209.469	1.00668
ENSDART00000194881.1	2536	2353.42	24	0.121467
ENSDART00000194271.1	390	209.643	0	0
ENSDART00000194421.1	1715	1532.42	147.752	1.14842
ENSDART00000194244.1	2047	1864.42	1615.33	10.3196
ENSDART00000194560.1	1282	1099.42	280.137	3.03494
ENSDART00000194704.1	1748	1565.42	163.167	1.2415
ENSDART00000194029.1	3217	3034.42	159.133	0.624641
ENSDART00000194295.1	1194	1011.42	50.869	0.599054
ENSDART00000194266.1	1053	870.423	69.1517	0.946276
ENSDART00000194214.1	1067	884.423	0.0103172	0.000138946
ENSDART00000194041.1	1060	877.423	168.751	2.29078
ENSDART00000194897.1	1942	1759.42	0	0
ENSDART00000194506.1	1852	1669.42	528.917	3.77369
ENSDART00000194436.1	587	404.565	10	0.294413
ENSDART00000194607.1	773	590.475	18	0.363092
ENSDART00000194469.1	968	785.423	0	0
ENSDART00000194886.1	1258	1075.42	302.081	3.34572
ENSDART00000194116.1	10347	10164.4	705.97	0.827274
ENSDART00000194405.1	7308	7125.42	192.03	0.320999
ENSDART00000194252.1	5493	5310.42	78.7618	0.176658
ENSDART00000194025.1	5369	5186.42	160.238	0.367996
ENSDART00000194351.1	2567	2384.42	562.433	2.80953
ENSDART00000194361.1	378	198.109	4	0.240492
ENSDART00000194427.1	277	105.783	0	0
ENSDART00000194332.1	2369	2186.42	3	0.016343
ENSDART00000194032.1	2933	2750.42	475.315	2.05839
ENSDART00000194437.1	648	465.545	7	0.179094
ENSDART00000194111.1	430	248.6	6	0.287472
ENSDART00000194314.1	1085	902.423	39.0749	0.515743
ENSDART00000194458.1	1502	1319.42	4.95583	0.0447381
ENSDART00000194391.1	4562	4379.42	60	0.163185
ENSDART00000194538.1	4466	4283.42	0	0
ENSDART00000194754.1	1607	1424.42	7	0.0585335
