target_id	length	eff_length	est_counts	tpm
ENSDART00000184096.1	708	519.925	0	0
ENSDART00000192715.1	483	295.447	22.7461	1.00813
ENSDART00000130375.3	1731	1542.87	58.9368	0.500202
ENSDART00000175065.2	1836	1647.87	135.728	1.07854
ENSDART00000172655.2	1719	1530.87	289.357	2.47505
ENSDART00000180108.1	756	567.925	62.1636	1.43329
ENSDART00000189033.1	893	704.893	74	1.37467
ENSDART00000184531.1	1863	1674.87	0	0
ENSDART00000193351.1	1899	1710.87	0	0
ENSDART00000128853.3	1506	1317.87	4.64637	0.0461667
ENSDART00000187388.1	1032	843.874	0	0
ENSDART00000191912.1	177	31.8619	29.2709	12.0297
ENSDART00000185996.1	3582	3393.87	16.8292	0.0649316
ENSDART00000187017.1	1269	1080.87	27.2808	0.3305
ENSDART00000187152.1	837	648.893	0	0
ENSDART00000187664.1	525	337.208	0	0
ENSDART00000191026.1	318	137.082	47	4.48959
ENSDART00000149835.3	2136	1947.87	1839	12.3626
ENSDART00000161430.2	2265	2076.87	38.2912	0.241423
ENSDART00000050328.9	1533	1344.87	0	0
ENSDART00000141506.3	1003	814.874	0	0
ENSDART00000187024.1	384	198.574	50.6231	3.33823
ENSDART00000185400.1	726	537.925	0	0
ENSDART00000190337.1	402	215.934	0	0
ENSDART00000161610.2	6424	6235.87	6744.27	14.1621
ENSDART00000165667.2	6373	6184.87	2998.03	6.34738
ENSDART00000180493.1	1146	957.874	375.107	5.12786
ENSDART00000170348.2	2646	2457.87	591.345	3.15044
ENSDART00000168913.2	1024	835.874	211.294	3.31006
ENSDART00000188784.1	900	711.893	674.443	12.4057
ENSDART00000129841.3	891	702.893	628.912	11.7163
ENSDART00000181884.1	909	720.893	3.02042	0.0548638
ENSDART00000192756.1	1485	1296.87	432.386	4.3658
ENSDART00000185090.1	1710	1521.87	0	0
ENSDART00000191012.1	1743	1554.87	0	0
ENSDART00000182795.1	1758	1569.87	6.84434	0.0570895
ENSDART00000180185.1	1917	1728.87	19.8335	0.150219
ENSDART00000074061.6	1926	1737.87	5.52301	0.0416147
ENSDART00000126467.3	1950	1761.87	0	0
ENSDART00000191140.1	828	639.893	4.5	0.0920862
ENSDART00000182593.1	864	675.893	0	0
ENSDART00000174787.2	1860	1671.87	0	0
ENSDART00000062885.5	697	508.939	18	0.463123
ENSDART00000192906.1	465	277.629	5.26737	0.248439
ENSDART00000188445.1	1026	837.874	0	0
ENSDART00000188818.1	1392	1203.87	0	0
ENSDART00000182965.1	1530	1341.87	0	0
ENSDART00000180718.1	1169	980.874	0	0
ENSDART00000181117.1	300	121.203	3	0.324113
ENSDART00000034541.7	1658	1469.87	425.752	3.79286
ENSDART00000187533.1	1152	963.874	31.1381	0.42302
ENSDART00000178912.2	1434	1245.87	12.4446	0.130796
ENSDART00000193080.1	1077	888.874	0	0
ENSDART00000190327.1	1299	1110.87	0	0
ENSDART00000193215.1	2805	2616.87	190.677	0.954125
ENSDART00000183272.1	1716	1527.87	88.9442	0.762289
ENSDART00000092217.6	2924	2735.87	1172	5.60946
ENSDART00000181436.1	1137	948.874	80.1642	1.10627
ENSDART00000124514.3	3055	2866.87	2197.74	10.0382
ENSDART00000188058.1	2091	1902.87	48.2617	0.33211
ENSDART00000179897.1	3270	3081.87	2873.99	12.2112
ENSDART00000167903.2	5056	4867.87	3679.17	9.89693
ENSDART00000187647.1	2040	1851.87	53.208	0.376232
ENSDART00000191536.1	3441	3252.87	0	0
ENSDART00000125203.3	1141	952.874	96.2448	1.32261
ENSDART00000193575.1	734	545.925	484.755	11.6273
ENSDART00000181005.1	1089	900.874	21.1224	0.307021
ENSDART00000175416.2	760	571.925	6	0.137373
ENSDART00000181127.1	1599	1410.87	409.234	3.79816
ENSDART00000156411.2	1584	1395.87	86.1818	0.808461
ENSDART00000182124.1	930	741.874	2.80687	0.0495429
ENSDART00000060545.7	4094	3905.87	3847.32	12.8982
ENSDART00000192447.1	4022	3833.87	2297.68	7.84769
ENSDART00000183717.1	5058	4869.87	3428.3	9.21829
ENSDART00000187613.1	630	441.975	1548.94	45.8907
ENSDART00000185248.1	900	711.893	0	0
ENSDART00000180725.1	4543	4354.87	2521.82	7.58278
ENSDART00000020233.9	1487	1298.87	632	6.37147
ENSDART00000171095.3	2313	2124.87	24	0.1479
ENSDART00000059800.4	2092	1903.87	838	5.76362
ENSDART00000193473.1	429	242.19	0	0
ENSDART00000040909.7	2340	2151.87	42.2427	0.257054
ENSDART00000055978.7	1002	813.874	151	2.42946
ENSDART00000186629.1	1773	1584.87	538.335	4.44782
ENSDART00000098209.5	6340	6151.87	4609.73	9.812
ENSDART00000180800.1	1572	1383.87	4.06874	0.0384993
ENSDART00000193452.1	2982	2793.87	980.903	4.59736
ENSDART00000191470.1	1755	1566.87	98.1811	0.820509
ENSDART00000170685.3	7333	7144.87	1081.71	1.98247
ENSDART00000188543.1	840	651.893	138.33	2.77862
ENSDART00000190528.1	1119	930.874	6.14365	0.0864222
ENSDART00000015872.9	1701	1512.87	638	5.52214
ENSDART00000175998.2	723	534.925	54.3214	1.32974
ENSDART00000181654.1	3136	2947.87	132.888	0.590289
ENSDART00000185999.1	894	705.893	14.2724	0.264756
ENSDART00000179701.1	1009	820.874	53.7276	0.857059
ENSDART00000158139.2	336	153.469	18.4727	1.57616
ENSDART00000187994.1	1272	1083.87	60.4918	0.730814
ENSDART00000183076.1	1464	1275.87	0	0
ENSDART00000190621.1	1773	1584.87	0	0
ENSDART00000182293.1	228	63.4308	20.5	4.23197
ENSDART00000086666.6	1686	1497.87	75	0.655655
ENSDART00000188507.1	1314	1125.87	427.838	4.97598
ENSDART00000184213.1	1460	1271.87	5	0.0514773
ENSDART00000188672.1	915	726.893	345.599	6.22575
ENSDART00000190265.1	801	612.91	203.663	4.35115
ENSDART00000100100.5	1512	1323.87	30.1897	0.298608
ENSDART00000184476.1	699	510.925	19.3074	0.49483
ENSDART00000163959.2	534	346.163	36	1.36179
ENSDART00000032722.7	1619	1430.87	159.064	1.45566
ENSDART00000191263.1	1677	1488.87	0	0
ENSDART00000170756.2	1572	1383.87	0	0
ENSDART00000190944.1	816	627.893	6.88992	0.143687
ENSDART00000162424.2	558	370.069	7	0.247688
ENSDART00000188661.1	1287	1098.87	9.93985	0.118446
ENSDART00000162888.2	5523	5334.87	5768.86	14.1597
ENSDART00000183316.1	1515	1326.87	0	0
ENSDART00000187889.1	2922	2733.87	0	0
ENSDART00000074385.5	681	492.939	12	0.31877
ENSDART00000083267.7	2349	2160.87	225	1.36346
ENSDART00000164425.2	1400	1211.87	53	0.572675
ENSDART00000184670.1	507	319.294	21.5002	0.881743
ENSDART00000187496.1	564	376.069	5	0.174097
ENSDART00000193307.1	591	403.019	1021	33.1734
ENSDART00000177146.2	903	714.893	1156.81	21.189
ENSDART00000164193.2	1776	1587.87	7.85881	0.0648082
ENSDART00000166740.2	1554	1365.87	378	3.62385
ENSDART00000192856.1	1155	966.874	0	0
ENSDART00000178154.2	1125	936.874	0	0
ENSDART00000181591.1	2544	2355.87	163.974	0.911408
ENSDART00000186648.1	2505	2316.87	494.021	2.79211
ENSDART00000112853.4	2157	1968.87	636.54	4.23348
ENSDART00000192076.1	1616	1427.87	640	5.86921
ENSDART00000190833.1	873	684.893	4.36207	0.0833988
ENSDART00000193964.1	1227	1038.87	1197.71	15.0966
ENSDART00000192900.1	234	67.7795	4	0.772772
ENSDART00000182450.1	4419	4230.87	2653.71	8.21321
ENSDART00000193129.1	3345	3156.87	0	0
ENSDART00000108780.4	1281	1092.87	1077	12.9043
ENSDART00000187057.1	1068	879.874	3.39285	0.0504933
ENSDART00000193708.1	1077	888.874	0	0
ENSDART00000183113.1	1959	1770.87	2.06303	0.0152548
ENSDART00000186526.1	861	672.893	3	0.0583801
ENSDART00000024379.7	2564	2375.87	838.003	4.61861
ENSDART00000182748.1	1920	1731.87	0	0
ENSDART00000182833.1	663	474.939	65.1334	1.79579
ENSDART00000131043.3	2727	2538.87	123.656	0.637769
ENSDART00000129253.3	2043	1854.87	47.5052	0.335364
ENSDART00000193923.1	1107	918.874	616.93	8.79163
ENSDART00000185879.1	1059	870.874	1374.13	20.6615
ENSDART00000127604.3	2478	2289.87	638	3.64837
ENSDART00000185344.1	219	57.234	0.971257	0.222213
ENSDART00000193000.1	1107	918.874	0.00946078	0.000134822
ENSDART00000181334.1	1086	897.874	0	0
ENSDART00000180187.1	1479	1290.87	66.6713	0.676308
ENSDART00000187963.1	1161	972.874	287.899	3.87501
ENSDART00000179902.1	948	759.874	11.9293	0.205571
ENSDART00000191024.1	1740	1551.87	0	0
ENSDART00000180900.1	1908	1719.87	313.844	2.3895
ENSDART00000185963.1	2562	2373.87	2931.57	16.1708
ENSDART00000164498.2	237	69.9643	8.31576	1.55638
ENSDART00000184820.1	2871	2682.87	1440	7.02832
ENSDART00000181834.1	1491	1302.87	0	0
ENSDART00000189248.1	1242	1053.87	0	0
ENSDART00000193527.1	5295	5106.87	51.5339	0.132138
ENSDART00000189238.1	5196	5007.87	3.34774	0.00875361
ENSDART00000184913.1	5145	4956.87	0	0
ENSDART00000183116.1	5232	5043.87	0	0
ENSDART00000189847.1	2361	2172.87	81.2341	0.489546
ENSDART00000180063.1	1344	1155.87	53.7687	0.609128
ENSDART00000110384.4	2701	2512.87	1744.79	9.09204
ENSDART00000129856.3	1518	1329.87	251.549	2.47686
ENSDART00000180167.1	1074	885.874	120.733	1.7846
ENSDART00000162599.2	621	432.975	24.7805	0.74944
ENSDART00000168901.2	493	305.376	5.21947	0.223811
ENSDART00000191184.1	1017	828.874	19.1786	0.302982
ENSDART00000192080.1	1086	897.874	0	0
ENSDART00000191139.1	1074	885.874	0	0
ENSDART00000190562.1	1104	915.874	51.4599	0.735737
ENSDART00000005585.11	914	725.893	0	0
ENSDART00000185482.1	489	301.416	14.6911	0.638233
ENSDART00000180759.1	1272	1083.87	18	0.217462
ENSDART00000182249.1	1197	1008.87	220.272	2.85899
ENSDART00000184551.1	2052	1863.87	401.708	2.82217
ENSDART00000189669.1	597	408.997	0.482274	0.0154405
ENSDART00000186009.1	882	693.893	7.97144	0.15043
ENSDART00000183572.1	678	489.939	0.86714	0.0231759
ENSDART00000182545.1	1191	1002.87	294.598	3.84656
ENSDART00000179835.1	2084	1895.87	223.582	1.54425
ENSDART00000179593.2	2182	1993.87	20.3457	0.133618
ENSDART00000181169.1	3164	2975.87	148.26	0.652379
ENSDART00000103911.5	3079	2890.87	1823.67	8.2605
ENSDART00000169777.2	1546	1357.87	8.72435e-08	8.41323e-10
ENSDART00000081420.7	1523	1334.87	44	0.43162
ENSDART00000186599.1	1413	1224.87	0	0
ENSDART00000188186.1	450	262.799	40.2058	2.00334
ENSDART00000180219.1	597	408.997	10	0.320161
ENSDART00000182565.1	1296	1107.87	5.97504	0.070622
ENSDART00000102980.5	402	215.934	365	22.134
ENSDART00000175478.2	3371	3182.87	140.47	0.577902
ENSDART00000158535.2	1683	1494.87	1116.85	9.78317
ENSDART00000062073.5	3720	3531.87	358.709	1.32992
ENSDART00000186892.1	3684	3495.87	621.775	2.32899
ENSDART00000189527.1	3288	3099.87	0	0
ENSDART00000191072.1	912	723.893	96.7948	1.75092
ENSDART00000187779.1	945	756.874	370.028	6.40178
ENSDART00000005118.9	1971	1782.87	1059.42	7.78101
ENSDART00000188897.1	291	113.454	0	0
ENSDART00000184632.1	279	103.184	1	0.126905
ENSDART00000081568.6	1551	1362.87	262	2.5173
ENSDART00000013059.9	6431	6242.87	3405.75	7.14361
ENSDART00000125241.4	5902	5713.87	2530.08	5.7982
ENSDART00000157874.2	1212	1023.87	119.247	1.52508
ENSDART00000113184.3	3335	3146.87	1749.87	7.28141
ENSDART00000162154.2	1077	888.874	0	0
ENSDART00000181483.1	1344	1155.87	2.33255	0.0264247
ENSDART00000165681.2	3336	3147.87	220	0.915155
ENSDART00000097710.6	2580	2391.87	1203	6.58593
ENSDART00000169409.3	1053	864.874	138.584	2.09822
ENSDART00000183567.1	522	334.217	2.96578	0.116199
ENSDART00000188113.1	1311	1122.87	23.0923	0.269294
ENSDART00000189775.1	402	215.934	0	0
ENSDART00000190340.1	1938	1749.87	24.0836	0.18022
ENSDART00000186604.1	564	376.069	36.0835	1.25641
ENSDART00000191230.1	708	519.925	0	0
ENSDART00000189307.1	1857	1668.87	52.3983	0.411134
ENSDART00000161519.2	4353	4164.87	358.715	1.12781
ENSDART00000159299.2	1497	1308.87	6.57829	0.0658119
ENSDART00000185451.1	1332	1143.87	0	0
ENSDART00000186749.1	1338	1149.87	0	0
ENSDART00000190555.1	876	687.893	0	0
ENSDART00000190022.1	3228	3039.87	0	0
ENSDART00000190927.1	1218	1029.87	0	0
ENSDART00000179055.2	3201	3012.87	73.6421	0.320062
ENSDART00000161709.2	1047	858.874	55.8726	0.851841
ENSDART00000187669.1	684	495.939	0	0
ENSDART00000183467.1	849	660.893	0	0
ENSDART00000191362.1	1131	942.874	0	0
ENSDART00000192551.1	1512	1323.87	216.627	2.14267
ENSDART00000188493.1	288	110.853	0	0
ENSDART00000149944.2	969	780.874	224.318	3.76161
ENSDART00000160324.2	1278	1089.87	502.692	6.0397
ENSDART00000180130.1	615	426.986	8.51935	0.261265
ENSDART00000137309.2	4323	4134.87	1779	5.63382
ENSDART00000169973.2	1624	1435.87	25	0.227989
ENSDART00000183372.1	2382	2193.87	44.4073	0.265053
ENSDART00000193946.1	498	310.344	114.34	4.82442
ENSDART00000190155.1	645	456.963	0	0
ENSDART00000193147.1	726	537.925	3	0.0730279
ENSDART00000181621.1	2097	1908.87	112.326	0.770533
ENSDART00000180356.1	1899	1710.87	7.59504	0.0581302
ENSDART00000187326.1	495	307.352	880.203	37.5005
ENSDART00000163280.3	3025	2836.87	932.787	4.30558
ENSDART00000146372.3	663	474.939	48.2203	1.32948
ENSDART00000184881.1	2253	2064.87	0	0
ENSDART00000191339.1	2346	2157.87	0	0
ENSDART00000184612.1	2274	2085.87	14.2747	0.0896126
ENSDART00000187232.1	2241	2052.87	61.7116	0.393635
ENSDART00000190671.1	2232	2043.87	16.0137	0.102595
ENSDART00000182598.1	276	100.718	0	0
ENSDART00000191856.1	1467	1278.87	6.54405	0.0670052
ENSDART00000162433.2	2237	2048.87	68.2923	0.436461
ENSDART00000148336.3	2122	1933.87	0	0
ENSDART00000114299.4	2529	2340.87	19	0.106283
ENSDART00000126186.4	2413	2224.87	6724	39.5742
ENSDART00000179790.1	1152	963.874	25.7984	0.350479
ENSDART00000171047.2	3000	2811.87	17.3724	0.0809009
ENSDART00000160667.2	1451	1262.87	2043.79	21.1917
ENSDART00000190700.1	3006	2817.87	1380.26	6.41398
ENSDART00000185501.1	939	750.874	104.221	1.81751
ENSDART00000191533.1	1020	831.874	285.603	4.49567
ENSDART00000180853.1	147	19.7869	28	18.5298
ENSDART00000189370.1	300	121.203	140.191	15.1459
ENSDART00000167464.2	1630	1441.87	667	6.05742
ENSDART00000188084.1	153	21.7554	0	0
ENSDART00000180859.1	408	221.709	7.63332	0.450837
ENSDART00000160984.2	840	651.893	513.7	10.3186
ENSDART00000186983.1	5220	5031.87	594.917	1.54816
ENSDART00000192820.1	3445	3256.87	997	4.00852
ENSDART00000112793.4	558	370.069	383.563	13.572
ENSDART00000112807.5	2083	1894.87	591.095	4.08476
ENSDART00000193406.1	1392	1203.87	54.3894	0.591593
ENSDART00000003339.9	1740	1551.87	0	0
ENSDART00000188726.1	1773	1584.87	24.5096	0.202503
ENSDART00000188648.1	1224	1035.87	26.6081	0.336354
ENSDART00000012352.10	2793	2604.87	1580	7.94254
ENSDART00000186609.1	894	705.893	4755	88.2066
ENSDART00000055035.7	6398	6209.87	1070.51	2.25733
ENSDART00000182039.1	2211	2022.87	307.414	1.98996
ENSDART00000191841.1	7638	7449.87	0.000114107	2.00564e-07
ENSDART00000193027.1	1707	1518.87	27.1274	0.23387
ENSDART00000181326.1	1365	1176.87	7.85899	0.0874433
ENSDART00000183024.1	525	337.208	0	0
ENSDART00000190566.1	1662	1473.87	0	0
ENSDART00000188373.1	1641	1452.87	0	0
ENSDART00000191180.1	1662	1473.87	0	0
ENSDART00000131111.2	1518	1329.87	390.473	3.84477
ENSDART00000123032.3	759	570.925	0	0
ENSDART00000187302.1	867	678.893	0	0
ENSDART00000165223.2	1938	1749.87	795	5.94908
ENSDART00000182592.1	1296	1107.87	0	0
ENSDART00000033263.8	2409	2220.87	329.385	1.94209
ENSDART00000168300.2	2779	2590.87	520.823	2.63229
ENSDART00000189086.1	2354	2165.87	673.313	4.07074
ENSDART00000014868.9	2265	2076.87	20031.1	126.294
ENSDART00000186280.1	891	702.893	0	0
ENSDART00000160312.2	1058	869.874	36110	543.576
ENSDART00000190147.1	738	549.925	0	0
ENSDART00000160341.2	5648	5459.87	2947.76	7.06966
ENSDART00000061540.6	1425	1236.87	336	3.55716
ENSDART00000192309.1	4740	4551.87	42.9034	0.123421
ENSDART00000181419.1	2478	2289.87	1.13567	0.00649425
ENSDART00000193227.1	2577	2388.87	0	0
ENSDART00000184382.1	2426	2237.87	326	1.90753
ENSDART00000125971.3	2426	2237.87	326	1.90753
ENSDART00000165409.2	3179	2990.87	860.206	3.76612
ENSDART00000180494.1	1659	1470.87	0	0
ENSDART00000181905.1	1632	1443.87	0	0
ENSDART00000192753.1	1662	1473.87	0	0
ENSDART00000191412.1	1347	1158.87	0	0
ENSDART00000021693.9	14544	14355.9	2574.76	2.34853
ENSDART00000187479.1	705	516.925	0	0
ENSDART00000056333.3	2613	2424.87	1858.54	10.0362
ENSDART00000185811.1	2862	2673.87	3255.58	15.9432
ENSDART00000183304.1	672	483.939	144	3.89638
ENSDART00000190821.1	453	265.757	6	0.295635
ENSDART00000183032.1	1089	900.874	4.67943	0.0680172
ENSDART00000180781.1	2256	2067.87	28.2328	0.17878
ENSDART00000110396.3	1682	1493.87	391.491	3.43161
ENSDART00000053408.6	582	394.029	36.2767	1.20556
ENSDART00000167439.2	1218	1029.87	584.037	7.42584
ENSDART00000192641.1	1356	1167.87	3121.97	35.0044
ENSDART00000184314.1	1311	1122.87	78.9424	0.920595
ENSDART00000188926.1	1083	894.874	7	0.10243
ENSDART00000193364.1	825	636.893	18.7064	0.384603
ENSDART00000189115.1	6753	6564.87	5.84934	0.0116673
ENSDART00000190974.1	1872	1683.87	0	0
ENSDART00000189613.1	3072	2883.87	0	0
ENSDART00000132238.2	3153	2964.87	82.6031	0.364821
ENSDART00000157575.2	528	340.199	13	0.50038
ENSDART00000164261.3	2409	2220.87	184.518	1.08794
ENSDART00000187316.1	2253	2064.87	0.0682627	0.000432892
ENSDART00000160899.2	753	564.925	231.211	5.35928
ENSDART00000105486.5	735	546.925	11.0412	0.264349
ENSDART00000183836.1	720	531.925	0	0
ENSDART00000184645.1	2544	2355.87	1530.32	8.50589
ENSDART00000191079.1	2451	2262.87	0	0
ENSDART00000089534.5	2355	2166.87	0	0
ENSDART00000184850.1	330	147.879	23.7622	2.10412
ENSDART00000180067.1	1284	1095.87	22.3735	0.267339
ENSDART00000188742.1	2355	2166.87	3383.81	20.4485
ENSDART00000180386.1	1938	1749.87	52.4559	0.392534
ENSDART00000171977.3	1955	1766.87	1724	12.7768
ENSDART00000098308.4	1043	854.874	761	11.6566
ENSDART00000085304.7	2473	2284.87	2160.59	12.3823
ENSDART00000179522.2	1332	1143.87	101.97	1.1673
ENSDART00000168888.2	2241	2052.87	1421	9.06403
ENSDART00000114777.4	2280	2091.87	276	1.72768
ENSDART00000164635.2	1795	1606.87	734.632	5.98656
ENSDART00000189868.1	1444	1255.87	562.43	5.86424
ENSDART00000164210.2	3987	3798.87	153	0.527383
ENSDART00000190973.1	927	738.874	20.9851	0.371903
ENSDART00000185448.1	246	76.8098	0.5	0.0852399
ENSDART00000180794.1	699	510.925	16.9778	0.435123
ENSDART00000162353.2	1287	1098.87	185	2.20452
ENSDART00000180609.1	1203	1014.87	7.67014	0.0989648
ENSDART00000190820.1	162	25.0525	40	20.9073
ENSDART00000189727.1	303	123.83	19.3452	2.04567
ENSDART00000055488.7	4771	4582.87	1190.62	3.40194
ENSDART00000188717.1	5603	5414.87	845	2.04342
ENSDART00000162817.2	975	786.874	0	0
ENSDART00000158852.2	1330	1141.87	3876	44.4483
ENSDART00000193296.1	1686	1497.87	2910.76	25.4461
ENSDART00000166605.2	1242	1053.87	0	0
ENSDART00000161093.2	1243	1054.87	18	0.22344
ENSDART00000184703.1	387	201.43	5.00756	0.32553
ENSDART00000189113.1	126	15.741	2	1.66375
ENSDART00000162815.2	804	615.91	111.786	2.37662
ENSDART00000188430.1	1050	861.874	295.29	4.48637
ENSDART00000132208.3	1977	1788.87	13	0.0951597
ENSDART00000190518.1	1431	1242.87	178.375	1.8793
ENSDART00000193523.1	1050	861.874	766.22	11.6412
ENSDART00000186537.1	2199	2010.87	155.578	1.0131
ENSDART00000126405.4	1843	1654.87	446.422	3.5324
ENSDART00000172542.2	2148	1959.87	0	0
ENSDART00000192367.1	2145	1956.87	89.0646	0.59598
ENSDART00000192898.1	870	681.893	0	0
ENSDART00000101911.4	762	573.925	0	0
ENSDART00000166307.2	2952	2763.87	1852.1	8.77477
ENSDART00000191798.1	489	301.416	0	0
ENSDART00000189833.1	453	265.757	0	0
ENSDART00000050345.6	816	627.893	8	0.166837
ENSDART00000163826.2	1344	1155.87	3.50873	0.0397492
ENSDART00000166938.2	4509	4320.87	270.491	0.819731
ENSDART00000170022.2	1080	891.874	119.65	1.7567
ENSDART00000179742.1	264	90.6863	32	4.62059
ENSDART00000148436.2	1937	1748.87	65	0.486681
ENSDART00000125526.3	1080	891.874	32.0142	0.470033
ENSDART00000184831.1	228	63.4308	5.40177	1.11513
ENSDART00000189212.1	354	170.152	0	0
ENSDART00000189130.1	417	230.482	3	0.170441
ENSDART00000186272.1	13095	12906.9	0	0
ENSDART00000180811.1	13089	12900.9	187.127	0.189936
ENSDART00000192339.1	13437	13248.9	1588.08	1.56958
ENSDART00000167726.2	13005	12816.9	0	0
ENSDART00000187574.1	4065	3876.87	1086.9	3.6711
ENSDART00000189266.1	1095	906.874	361.669	5.22221
ENSDART00000192346.1	1689	1500.87	4.59469	0.0400868
ENSDART00000192941.1	2913	2724.87	26.6768	0.128197
ENSDART00000181559.1	165	26.2166	3	1.49842
ENSDART00000135015.2	561	373.069	0	0
ENSDART00000161154.2	1137	948.874	616	8.50084
ENSDART00000193018.1	3053	2864.87	1042.51	4.76501
ENSDART00000187285.1	1285	1096.87	0	0
ENSDART00000189126.1	177	31.8619	5	2.05489
ENSDART00000190077.1	243	74.4934	38.1854	6.71228
ENSDART00000192152.1	1257	1068.87	0	0
ENSDART00000182656.1	1131	942.874	0	0
ENSDART00000168789.2	1740	1551.87	42.0611	0.354906
ENSDART00000170658.2	1476	1287.87	8.46494	0.0860677
ENSDART00000184699.1	902	713.893	43	0.788723
ENSDART00000166794.2	4090	3901.87	359	1.20479
ENSDART00000181871.1	1077	888.874	0	0
ENSDART00000161264.3	4313	4124.87	531	1.68567
ENSDART00000188863.1	3084	2895.87	36.9329	0.167003
ENSDART00000059652.7	3015	2826.87	57.1802	0.264868
ENSDART00000178155.2	1233	1044.87	498.865	6.25185
ENSDART00000168221.2	1629	1440.87	44.1144	0.400907
ENSDART00000187369.1	810	621.91	360.244	7.58507
ENSDART00000164392.3	1096	907.874	487.911	7.03728
ENSDART00000182875.1	429	242.19	0	0
ENSDART00000158731.2	3765	3576.87	3445.16	12.6123
ENSDART00000180281.1	3651	3462.87	12.3883	0.0468452
ENSDART00000169936.2	1982	1793.87	217.614	1.58849
ENSDART00000187214.1	399	213.059	0	0
ENSDART00000182336.1	1239	1050.87	516	6.42967
ENSDART00000165336.2	471	283.577	99.5354	4.59617
ENSDART00000183148.1	171	28.9866	90.8513	41.0415
ENSDART00000128690.3	3405	3216.87	614	2.49933
ENSDART00000171029.2	1686	1497.87	44.1216	0.385714
ENSDART00000112016.4	1817	1628.87	6090.72	48.9633
ENSDART00000187106.1	882	693.893	43.1502	0.81429
ENSDART00000170729.2	3760	3571.87	160.87	0.589749
ENSDART00000002309.8	3476	3287.87	259.225	1.03241
ENSDART00000193245.1	1713	1524.87	74.7745	0.64211
ENSDART00000192269.1	1977	1788.87	285.749	2.09168
ENSDART00000158029.2	948	759.874	5	0.0861624
ENSDART00000102003.5	780	591.925	23	0.508804
ENSDART00000164321.2	2097	1908.87	28	0.192075
ENSDART00000180830.1	1566	1377.87	84.1319	0.799541
ENSDART00000183232.1	1533	1344.87	66.248	0.645031
ENSDART00000191244.1	519	331.225	0	0
ENSDART00000169427.2	5727	5538.87	658.454	1.55666
ENSDART00000183670.1	1122	933.874	30.1003	0.422058
