target_id	length	eff_length	est_counts	tpm
ENSDART00000182693.1	115	16.0606	17.3722	12.5839
ENSDART00000176868.2	117	16.0328	4	2.90249
ENSDART00000181989.1	115	16.0606	6	4.3462
ENSDART00000187453.1	154	21.8305	0	0
ENSDART00000178664.2	117	16.0328	0	0
ENSDART00000115589.2	118	15.9172	7.51323	5.49135
ENSDART00000184174.1	115	16.0606	0	0
ENSDART00000115672.2	122	16.2379	0	0
ENSDART00000174502.2	116	16.0336	4	2.90233
ENSDART00000119929.2	129	16.6567	25.9513	18.1255
ENSDART00000175475.2	115	16.0606	0	0
ENSDART00000117926.2	124	16.2435	0	0
ENSDART00000166815.2	137	17.6473	4	2.63694
ENSDART00000175543.2	117	16.0328	0	0
ENSDART00000127565.2	118	15.9172	6	4.38534
ENSDART00000121128.3	118	15.9172	0	0
ENSDART00000121171.3	118	15.9172	0	0
ENSDART00000116040.2	118	15.9172	0	0
ENSDART00000118793.2	119	15.9218	7.80388	5.70212
ENSDART00000159677.2	117	16.0328	3.03811	2.20452
ENSDART00000119181.2	120	16.092	5.04339	3.64613
ENSDART00000184523.1	117	16.0328	2	1.45125
ENSDART00000190110.1	115	16.0606	14	10.1411
ENSDART00000193634.1	115	16.0606	3.28324	2.37826
ENSDART00000120878.2	124	16.2435	14.0778	10.0826
ENSDART00000123439.2	118	15.9172	0	0
ENSDART00000186746.1	117	16.0328	15	10.8843
ENSDART00000176841.2	117	16.0328	0	0
ENSDART00000119985.2	126	16.2724	18.2538	13.0503
ENSDART00000120172.2	99	15.8234	242	177.924
ENSDART00000175969.2	117	16.0328	0	0
ENSDART00000120570.2	132	17.0084	3.46771	2.37191
ENSDART00000179496.2	117	16.0328	13	9.43309
ENSDART00000176929.2	116	16.0336	0	0
ENSDART00000177845.2	116	16.0336	0.96572	0.70071
ENSDART00000175855.2	117	16.0328	0	0
ENSDART00000184095.1	115	16.0606	2	1.44873
ENSDART00000193135.1	117	16.0328	0	0
ENSDART00000193614.1	117	16.0328	2.36966	1.71948
ENSDART00000116444.2	119	15.9218	5.04541	3.68657
ENSDART00000120513.3	125	16.2898	8	5.71338
ENSDART00000175040.2	116	16.0336	40	29.0233
ENSDART00000176707.2	117	16.0328	1	0.725623
ENSDART00000177827.2	117	16.0328	6.97227	5.05924
ENSDART00000120427.2	119	15.9218	11	8.03746
ENSDART00000115832.2	119	15.9218	2.32906	1.70179
ENSDART00000169718.2	118	15.9172	8.46145	6.1844
ENSDART00000187828.1	117	16.0328	2.82113	2.04708
ENSDART00000177814.2	117	16.0328	1	0.725623
ENSDART00000175762.2	117	16.0328	6.64908	4.82472
ENSDART00000116358.2	120	16.092	5.77631	4.176
ENSDART00000121005.2	119	15.9218	1	0.730678
ENSDART00000185995.1	115	16.0606	2	1.44873
ENSDART00000191474.1	115	16.0606	41.8028	30.2806
ENSDART00000185694.1	115	16.0606	15	10.8655
ENSDART00000179320.2	116	16.0336	7.05565	5.11946
ENSDART00000181923.1	117	16.0328	0	0
ENSDART00000181124.1	117	16.0328	0	0
ENSDART00000185916.1	115	16.0606	4.34155	3.14488
ENSDART00000119090.2	134	17.2374	2.80707	1.89452
ENSDART00000118642.2	128	16.5281	3.18908	2.24471
ENSDART00000182453.1	117	16.0328	34.68	25.1646
ENSDART00000188502.1	117	16.0328	13.5481	9.83079
ENSDART00000119064.2	118	15.9172	10	7.30891
ENSDART00000117629.2	118	15.9172	5	3.65445
ENSDART00000183501.1	117	16.0328	0	0
ENSDART00000190132.1	117	16.0328	2	1.45125
ENSDART00000193015.1	117	16.0328	23	16.6893
ENSDART00000176123.2	116	16.0336	13	9.43259
ENSDART00000171596.2	119	15.9218	0	0
ENSDART00000116939.2	115	16.0606	0	0
ENSDART00000177819.2	116	16.0336	0	0
ENSDART00000191416.1	115	16.0606	1.20694	0.874267
ENSDART00000120586.3	119	15.9218	8	5.84542
ENSDART00000174418.2	117	16.0328	23	16.6893
ENSDART00000193322.1	119	15.9218	124.653	91.081
ENSDART00000119218.2	118	15.9172	0	0
ENSDART00000181008.1	119	15.9218	124.653	91.081
ENSDART00000117868.2	118	15.9172	9	6.57802
ENSDART00000179305.2	117	16.0328	13.1445	9.53796
ENSDART00000181537.1	115	16.0606	16.2247	11.7526
ENSDART00000174438.2	117	16.0328	10	7.25623
ENSDART00000162672.2	118	15.9172	5.46917	3.99737
ENSDART00000177994.2	117	16.0328	2	1.45125
ENSDART00000170664.2	126	16.2724	0	0
ENSDART00000165578.2	119	15.9218	0	0
ENSDART00000191448.1	115	16.0606	3.94191	2.85538
ENSDART00000183410.1	115	16.0606	5	3.62183
ENSDART00000185956.1	115	16.0606	5	3.62183
ENSDART00000169494.2	122	16.2379	121.466	87.0251
ENSDART00000118900.2	118	15.9172	0	0
ENSDART00000116712.2	118	15.9172	0	0
ENSDART00000185824.1	117	16.0328	1	0.725623
ENSDART00000120582.2	121	16.1623	0	0
ENSDART00000178536.2	116	16.0336	1	0.725584
ENSDART00000175251.2	117	16.0328	0	0
ENSDART00000118392.2	122	16.2379	24.1928	17.3331
ENSDART00000178004.2	117	16.0328	0	0
ENSDART00000179274.2	117	16.0328	0	0
ENSDART00000181223.1	115	16.0606	2.06534	1.49606
ENSDART00000120065.2	119	15.9218	5.63208	4.11523
ENSDART00000185967.1	117	16.0328	2.0366	1.4778
ENSDART00000177943.2	116	16.0336	6	4.3535
ENSDART00000163910.2	120	16.092	17.681	12.7825
ENSDART00000178239.2	116	16.0336	2.01705	1.46354
ENSDART00000174825.2	117	16.0328	0	0
ENSDART00000191001.1	115	16.0606	9.60615	6.95837
ENSDART00000178107.2	117	16.0328	0	0
ENSDART00000186044.1	115	16.0606	3	2.1731
ENSDART00000176476.2	116	16.0336	0	0
ENSDART00000186589.1	115	16.0606	23	16.6604
ENSDART00000181898.1	115	16.0606	40.7326	29.5053
ENSDART00000193962.1	115	16.0606	0	0
ENSDART00000175397.2	116	16.0336	0	0
ENSDART00000120461.2	125	16.2898	0	0
ENSDART00000189364.1	117	16.0328	0	0
ENSDART00000119150.2	136	17.4964	1.19752	0.796256
ENSDART00000120936.2	126	16.2724	21.7164	15.5259
ENSDART00000161915.2	122	16.2379	19	13.6127
ENSDART00000180025.1	117	16.0328	27.8156	20.1836
ENSDART00000177378.2	117	16.0328	9.7817	7.09782
ENSDART00000178879.2	117	16.0328	0	0
ENSDART00000177241.2	116	16.0336	1	0.725584
ENSDART00000188998.1	117	16.0328	0	0
ENSDART00000178711.2	116	16.0336	40.082	29.0829
ENSDART00000121203.3	131	16.8133	0	0
ENSDART00000193918.1	115	16.0606	0	0
ENSDART00000183890.1	117	16.0328	5.01462	3.63872
ENSDART00000191300.1	115	16.0606	1.64722	1.19319
ENSDART00000120847.3	120	16.092	3	2.16886
ENSDART00000186645.1	115	16.0606	9	6.5193
ENSDART00000181156.1	115	16.0606	0	0
ENSDART00000119419.2	120	16.092	8	5.78362
ENSDART00000174777.2	127	16.4544	10	7.07028
ENSDART00000117131.2	125	16.2898	0	0
ENSDART00000174595.2	116	16.0336	0	0
ENSDART00000179261.2	116	16.0336	6.01257	4.36262
ENSDART00000186616.1	116	16.0336	2.24956	1.63225
ENSDART00000167277.2	136	17.4964	75.8226	50.4161
ENSDART00000118832.2	118	15.9172	2.26173e-05	1.65308e-05
ENSDART00000189818.1	117	16.0328	6	4.35374
ENSDART00000120816.2	118	15.9172	4.11672	3.00887
ENSDART00000119934.3	118	15.9172	41	29.9665
ENSDART00000160820.1	115	16.0606	0	0
ENSDART00000190481.1	117	16.0328	0	0
ENSDART00000120359.2	118	15.9172	42	30.6974
ENSDART00000189284.1	117	16.0328	3.76877	2.7347
ENSDART00000184301.1	115	16.0606	1.06092	0.768496
ENSDART00000178119.2	116	16.0336	16.8505	12.2265
ENSDART00000182206.1	115	16.0606	4.49475	3.25585
ENSDART00000189660.1	117	16.0328	16.0286	11.6307
ENSDART00000186959.1	117	16.0328	1	0.725623
ENSDART00000178632.2	117	16.0328	0	0
ENSDART00000187355.1	115	16.0606	25.1072	18.1868
ENSDART00000120480.2	118	15.9172	8.81246	6.44095
ENSDART00000178256.2	116	16.0336	11.6111	8.42482
ENSDART00000174857.2	117	16.0328	6.5055	4.72054
ENSDART00000174816.2	116	16.0336	3	2.17675
ENSDART00000119295.2	134	17.2374	27.1755	18.341
ENSDART00000120921.2	133	17.1607	0	0
ENSDART00000186429.1	117	16.0328	1.03617	0.75187
ENSDART00000118963.2	118	15.9172	2	1.46178
ENSDART00000178796.2	117	16.0328	10	7.25623
ENSDART00000119791.2	130	16.7686	6	4.16269
ENSDART00000120108.3	123	16.2092	32.3828	23.2419
ENSDART00000190079.1	115	16.0606	0	0
ENSDART00000180699.1	115	16.0606	0	0
ENSDART00000188585.1	115	16.0606	1	0.724366
ENSDART00000120690.2	118	15.9172	25.658	18.7532
ENSDART00000182083.1	115	16.0606	46	33.3208
ENSDART00000179518.2	116	16.0336	6.79741	4.93209
ENSDART00000117530.2	120	16.092	13	9.39838
ENSDART00000178362.2	116	16.0336	0	0
ENSDART00000178172.2	116	16.0336	4	2.90233
ENSDART00000158337.2	136	17.4964	3	1.99477
ENSDART00000120551.2	135	17.3716	29.7525	19.9252
ENSDART00000184598.1	115	16.0606	9	6.5193
ENSDART00000116198.2	125	16.2898	7.50762	5.36174
ENSDART00000119479.2	124	16.2435	1.00803	0.721959
ENSDART00000176263.2	117	16.0328	6.93156	5.0297
ENSDART00000186165.1	117	16.0328	4.06049	2.94639
ENSDART00000171423.1	119	15.9218	8	5.84542
ENSDART00000185617.1	115	16.0606	9.19247	6.65872
ENSDART00000193285.1	115	16.0606	25	18.1092
ENSDART00000130786.3	119	15.9218	1	0.730678
ENSDART00000175320.2	117	16.0328	0	0
ENSDART00000167396.1	116	16.0336	5.03704	3.65479
ENSDART00000119935.2	118	15.9172	0	0
ENSDART00000118190.2	119	15.9218	3.86749	2.82589
ENSDART00000175343.2	117	16.0328	0	0
ENSDART00000179043.2	117	16.0328	2	1.45125
ENSDART00000179198.2	117	16.0328	4	2.90249
ENSDART00000122025.3	132	17.0084	7	4.78799
ENSDART00000125782.2	119	15.9218	7.28023	5.3195
ENSDART00000181562.1	117	16.0328	3.23247	2.34555
ENSDART00000187583.1	115	16.0606	18	13.0386
ENSDART00000186346.1	117	16.0328	0	0
ENSDART00000117394.2	125	16.2898	2	1.42835
ENSDART00000181514.1	115	16.0606	2	1.44873
ENSDART00000119611.2	125	16.2898	7.47719	5.34
ENSDART00000181071.1	117	16.0328	4	2.90249
ENSDART00000117285.2	124	16.2435	0	0
ENSDART00000163615.2	129	16.6567	5	3.49221
ENSDART00000170608.2	132	17.0084	5.63811	3.85646
ENSDART00000119622.2	122	16.2379	2.60581	1.86695
ENSDART00000175187.2	117	16.0328	0	0
ENSDART00000177673.2	117	16.0328	0	0
ENSDART00000121251.2	133	17.1607	0	0
ENSDART00000187698.1	115	16.0606	28	20.2823
ENSDART00000120332.2	122	16.2379	0	0
ENSDART00000176036.2	116	16.0336	9.85754	7.15247
ENSDART00000181002.1	115	16.0606	10	7.24366
ENSDART00000116407.2	118	15.9172	3	2.19267
ENSDART00000185513.1	119	15.9218	124.653	91.081
ENSDART00000117365.2	118	15.9172	5	3.65445
ENSDART00000185853.1	115	16.0606	8.22083	5.95489
ENSDART00000180668.1	115	16.0606	0	0
ENSDART00000179284.2	116	16.0336	9.60305	6.96781
ENSDART00000115780.2	118	15.9172	7.06423	5.16318
ENSDART00000117441.3	121	16.1623	21.2104	15.2675
ENSDART00000183117.1	115	16.0606	8.12865	5.88812
ENSDART00000162699.2	127	16.4544	4	2.82811
ENSDART00000185849.1	120	16.092	0	0
ENSDART00000120178.2	136	17.4964	0	0
ENSDART00000176727.2	117	16.0328	13	9.43309
ENSDART00000188959.1	114	15.9836	5.51542	4.01443
ENSDART00000116051.2	120	16.092	0	0
ENSDART00000183809.1	115	16.0606	1	0.724366
ENSDART00000181322.1	116	16.0336	3	2.17675
ENSDART00000190412.1	117	16.0328	0	0
ENSDART00000177558.2	116	16.0336	4.31424	3.13034
ENSDART00000181651.1	114	15.9836	12.3432	8.98406
ENSDART00000175068.2	116	16.0336	0	0
ENSDART00000164126.2	134	17.2374	2.03653	1.37448
ENSDART00000120624.2	121	16.1623	2	1.43962
ENSDART00000120737.2	121	16.1623	1	0.719809
ENSDART00000119216.2	127	16.4544	0	0
ENSDART00000118229.2	122	16.2379	6.01058	4.30632
ENSDART00000119803.2	121	16.1623	0	0
ENSDART00000187617.1	117	16.0328	4.53224	3.2887
ENSDART00000176895.2	117	16.0328	5	3.62811
ENSDART00000129912.3	118	15.9172	10.651	7.78472
ENSDART00000177033.2	117	16.0328	1	0.725623
ENSDART00000178451.2	117	16.0328	4.11586	2.98656
ENSDART00000172326.2	132	17.0084	22.075	15.0993
ENSDART00000120087.2	120	16.092	9	6.50657
ENSDART00000120059.3	127	16.4544	7.44253	5.26208
ENSDART00000179061.2	117	16.0328	6.39112	4.63754
ENSDART00000117142.2	118	15.9172	2	1.46178
ENSDART00000177653.2	117	16.0328	0	0
ENSDART00000116872.2	119	15.9218	0	0
ENSDART00000191593.1	119	15.9218	124.653	91.081
ENSDART00000174851.2	117	16.0328	0	0
ENSDART00000176176.2	117	16.0328	3	2.17687
ENSDART00000180989.1	115	16.0606	13.3003	9.63426
ENSDART00000189243.1	115	16.0606	13.2206	9.57659
ENSDART00000117732.2	118	15.9172	13.63	9.96203
ENSDART00000182555.1	115	16.0606	3.02094	2.18826
ENSDART00000181797.1	117	16.0328	8	5.80498
ENSDART00000179587.2	116	16.0336	7.85075	5.69638
ENSDART00000120907.3	122	16.2379	0	0
ENSDART00000192875.1	117	16.0328	0	0
ENSDART00000126591.2	118	15.9172	3	2.19267
ENSDART00000180632.1	117	16.0328	0	0
ENSDART00000187078.1	101	15.2642	4	3.04863
ENSDART00000179413.2	116	16.0336	0	0
ENSDART00000174689.2	117	16.0328	0	0
ENSDART00000176418.2	117	16.0328	7	5.07936
ENSDART00000192880.1	117	16.0328	3	2.17687
ENSDART00000189736.1	115	16.0606	18	13.0386
ENSDART00000191865.1	117	16.0328	32	23.2199
ENSDART00000116211.2	122	16.2379	0	0
ENSDART00000181624.1	115	16.0606	1.60986	1.16613
ENSDART00000174585.2	116	16.0336	8.18844	5.9414
ENSDART00000176231.2	116	16.0336	2	1.45117
ENSDART00000177288.2	116	16.0336	0	0
ENSDART00000121344.3	118	15.9172	18	13.156
ENSDART00000182688.1	115	16.0606	1	0.724366
ENSDART00000176111.2	116	16.0336	0	0
ENSDART00000120374.2	136	17.4964	5.39748	3.5889
ENSDART00000166854.2	155	22.1626	0	0
ENSDART00000120764.2	122	16.2379	2	1.43291
ENSDART00000118870.2	118	15.9172	13	9.50158
ENSDART00000175386.2	117	16.0328	0	0
ENSDART00000181379.1	115	16.0606	5.09502	3.69066
ENSDART00000121254.2	117	16.0328	9.0287	6.55143
ENSDART00000178080.2	116	16.0336	18	13.0605
ENSDART00000189823.1	117	16.0328	1	0.725623
ENSDART00000178698.2	117	16.0328	0	0
ENSDART00000189380.1	115	16.0606	17.7882	12.8852
ENSDART00000117130.2	119	15.9218	6.01266	4.39331
ENSDART00000121310.2	115	16.0606	1.012	0.733058
ENSDART00000119120.2	115	16.0606	3	2.1731
ENSDART00000193987.1	115	16.0606	0	0
ENSDART00000186364.1	115	16.0606	1.18755	0.860222
ENSDART00000120081.2	118	15.9172	1	0.730891
ENSDART00000116632.2	118	15.9172	7.66301	5.60082
ENSDART00000176638.2	116	16.0336	1.34528	0.976111
ENSDART00000174736.2	116	16.0336	0	0
ENSDART00000175769.2	116	16.0336	15.8464	11.4979
ENSDART00000121125.2	118	15.9172	12	8.77069
ENSDART00000181431.1	115	16.0606	29	21.0066
ENSDART00000119268.3	121	16.1623	3.49001	2.51214
ENSDART00000115760.2	123	16.2092	6	4.30635
ENSDART00000179271.2	117	16.0328	0	0
ENSDART00000193924.1	117	16.0328	5	3.62811
ENSDART00000118064.2	119	15.9218	17.1536	12.5338
ENSDART00000166879.2	119	15.9218	0	0
ENSDART00000183489.1	117	16.0328	44	31.9274
ENSDART00000119946.2	135	17.3716	7.71527	5.1669
ENSDART00000189458.1	115	16.0606	10	7.24366
ENSDART00000191033.1	115	16.0606	0	0
ENSDART00000189700.1	115	16.0606	23.5888	17.0869
ENSDART00000191759.1	115	16.0606	15	10.8655
ENSDART00000163911.2	121	16.1623	3	2.15943
ENSDART00000178359.2	116	16.0336	8.84885	6.42058
ENSDART00000118982.2	118	15.9172	14.0297	10.2542
ENSDART00000188477.1	116	16.0336	0	0
ENSDART00000119153.2	135	17.3716	42	28.1273
ENSDART00000179382.2	117	16.0328	5.09856	3.69963
ENSDART00000174827.2	116	16.0336	32.2603	23.4076
ENSDART00000184572.1	117	16.0328	1.22066	0.885741
ENSDART00000176972.2	116	16.0336	0	0
ENSDART00000119336.2	123	16.2092	1.01548	0.728833
ENSDART00000128077.3	115	16.0606	2.16362	1.56725
ENSDART00000120951.2	118	15.9172	3.02658	2.2121
ENSDART00000181388.1	113	16.0512	2	1.44957
ENSDART00000116460.2	118	15.9172	8	5.84713
ENSDART00000193096.1	116	16.0336	0	0
ENSDART00000128745.3	115	16.0606	4.0142	2.90775
ENSDART00000119573.2	136	17.4964	5	3.32461
ENSDART00000161300.2	118	15.9172	14.1119	10.3143
ENSDART00000175713.2	117	16.0328	5	3.62811
ENSDART00000117585.2	118	15.9172	0	0
ENSDART00000177699.2	116	16.0336	5	3.62792
ENSDART00000175726.2	116	16.0336	54.4438	39.5035
ENSDART00000176217.2	116	16.0336	0	0
ENSDART00000121191.2	119	15.9218	12.2532	8.95311
ENSDART00000121346.2	126	16.2724	1.00171	0.716161
ENSDART00000177495.2	117	16.0328	0	0
ENSDART00000190020.1	117	16.0328	0	0
ENSDART00000179793.1	117	16.0328	0	0
ENSDART00000120346.2	129	16.6567	2.3222	1.62193
ENSDART00000119841.2	129	16.6567	46.1412	32.227
ENSDART00000187023.1	115	16.0606	8.34269	6.04316
ENSDART00000185998.1	117	16.0328	2.1856	1.58592
ENSDART00000189771.1	115	16.0606	3.04229	2.20373
ENSDART00000120190.2	118	15.9172	1	0.730891
ENSDART00000175352.2	117	16.0328	9	6.5306
ENSDART00000181688.1	115	16.0606	20.667	14.9705
ENSDART00000182563.1	116	16.0336	0	0
ENSDART00000118133.2	118	15.9172	2	1.46178
ENSDART00000123939.3	118	15.9172	35.2042	25.7304
ENSDART00000126896.2	119	15.9218	0	0
ENSDART00000184888.1	115	16.0606	57.202	41.4352
ENSDART00000187696.1	115	16.0606	2	1.44873
ENSDART00000117224.2	120	16.092	0	0
ENSDART00000187362.1	117	16.0328	25.9322	18.817
ENSDART00000158680.2	34	7.69231	0	0
ENSDART00000160874.1	115	16.0606	6	4.3462
ENSDART00000164450.2	125	16.2898	14	9.99842
ENSDART00000166570.2	124	16.2435	2.91943	2.09092
ENSDART00000118184.2	121	16.1623	2.26652	1.63146
ENSDART00000125338.2	118	15.9172	7.62537	5.57332
ENSDART00000178467.2	117	16.0328	5	3.62811
ENSDART00000119536.2	126	16.2724	162.934	116.488
ENSDART00000119277.3	123	16.2092	2	1.43545
ENSDART00000119793.2	129	16.6567	11.0241	7.6997
ENSDART00000193454.1	116	16.0336	4	2.90233
ENSDART00000184114.1	118	15.9172	3	2.19267
ENSDART00000192007.1	115	16.0606	0	0
ENSDART00000182092.1	115	16.0606	2.29568	1.66292
ENSDART00000181901.1	115	16.0606	1.06979	0.774923
ENSDART00000120335.2	118	15.9172	2	1.46178
ENSDART00000120967.3	118	15.9172	0	0
ENSDART00000120259.2	128	16.5281	1	0.703874
ENSDART00000179556.2	117	16.0328	0	0
ENSDART00000168047.2	119	15.9218	0	0
ENSDART00000192616.1	117	16.0328	6.05922	4.3967
ENSDART00000175681.2	117	16.0328	0	0
ENSDART00000174596.2	117	16.0328	0	0
ENSDART00000175198.2	117	16.0328	0	0
ENSDART00000178705.2	116	16.0336	0	0
ENSDART00000119799.2	121	16.1623	5	3.59904
ENSDART00000188563.1	117	16.0328	1.38727	1.00663
ENSDART00000191442.1	115	16.0606	3	2.1731
ENSDART00000167569.1	121	16.1623	0	0
ENSDART00000126580.3	119	15.9218	2	1.46136
ENSDART00000120981.2	122	16.2379	5.25696	3.76639
ENSDART00000116698.2	118	15.9172	5	3.65445
ENSDART00000181306.1	115	16.0606	3	2.1731
ENSDART00000178277.2	116	16.0336	3.53884	2.56772
ENSDART00000189129.1	115	16.0606	7.53632	5.45905
ENSDART00000179180.2	117	16.0328	0	0
ENSDART00000179531.2	117	16.0328	6.32258	4.58781
ENSDART00000178086.2	117	16.0328	0	0
ENSDART00000177266.2	117	16.0328	6.13363	4.4507
ENSDART00000183968.1	115	16.0606	17.0296	12.3356
ENSDART00000177198.2	117	16.0328	3	2.17687
ENSDART00000182962.1	115	16.0606	4	2.89747
ENSDART00000158693.2	122	16.2379	1	0.716457
ENSDART00000187884.1	117	16.0328	17.4013	12.6268
ENSDART00000178018.2	116	16.0336	4.17094	3.02636
ENSDART00000175335.2	116	16.0336	0	0
ENSDART00000174698.2	117	16.0328	5.32021	3.86047
ENSDART00000186939.1	115	16.0606	4.35241	3.15274
ENSDART00000117332.2	118	15.9172	3	2.19267
ENSDART00000116688.2	119	15.9218	0	0
ENSDART00000165828.2	128	16.5281	22	15.4852
ENSDART00000119893.2	119	15.9218	7.0385	5.14288
ENSDART00000165863.1	120	16.092	0	0
ENSDART00000193730.1	115	16.0606	12.2739	8.89081
ENSDART00000119825.2	120	16.092	0	0
ENSDART00000116777.2	118	15.9172	5.2235	3.81781
ENSDART00000120278.2	123	16.2092	5.14393	3.69193
ENSDART00000120422.2	135	17.3716	4.19818	2.81151
ENSDART00000158779.2	119	15.9218	0	0
ENSDART00000185009.1	115	16.0606	0	0
ENSDART00000184546.1	115	16.0606	6.29565	4.56036
ENSDART00000166542.2	127	16.4544	3	2.12108
ENSDART00000187762.1	114	15.9836	6.30157	4.58663
ENSDART00000174681.2	117	16.0328	0	0
ENSDART00000176964.2	117	16.0328	8.24761	5.98465
ENSDART00000192535.1	115	16.0606	36.7533	26.6229
ENSDART00000190479.1	115	16.0606	3.30724	2.39565
ENSDART00000180499.1	115	16.0606	2	1.44873
ENSDART00000120256.2	127	16.4544	310.906	219.819
ENSDART00000186538.1	121	16.1623	99.3277	71.4969
ENSDART00000193325.1	115	16.0606	4.08494	2.95899
ENSDART00000115528.2	118	15.9172	2.32644	1.70037
ENSDART00000188354.1	115	16.0606	5.15777	3.73611
ENSDART00000167348.2	118	15.9172	15	10.9634
ENSDART00000179120.2	117	16.0328	5.74672	4.16995
ENSDART00000189757.1	117	16.0328	1.35649	0.984297
ENSDART00000119773.2	118	15.9172	4.19719	3.06769
ENSDART00000116087.2	118	15.9172	7	5.11624
ENSDART00000169237.2	126	16.2724	2	1.42987
ENSDART00000179232.2	117	16.0328	1	0.725623
ENSDART00000174699.2	117	16.0328	5	3.62811
ENSDART00000178971.2	116	16.0336	0	0
ENSDART00000172131.2	116	16.0336	18.2303	13.2276
ENSDART00000179406.2	117	16.0328	36.8303	26.7249
ENSDART00000179944.1	117	16.0328	29	21.0431
ENSDART00000179070.2	116	16.0336	0	0
ENSDART00000176723.2	116	16.0336	11	7.98142
ENSDART00000182174.1	115	16.0606	5.6477	4.091
ENSDART00000115893.2	118	15.9172	1.61844	1.1829
ENSDART00000174920.2	116	16.0336	7.80231	5.66123
ENSDART00000176681.2	116	16.0336	126.35	91.6776
ENSDART00000185078.1	115	16.0606	5.60863	4.0627
ENSDART00000189083.1	118	15.9172	3	2.19267
ENSDART00000119710.2	118	15.9172	19.2863	14.0962
ENSDART00000119076.2	128	16.5281	0	0
ENSDART00000161550.2	127	16.4544	0	0
ENSDART00000184439.1	117	16.0328	8	5.80498
ENSDART00000119897.2	119	15.9218	0	0
ENSDART00000120485.3	119	15.9218	10.1833	7.44071
ENSDART00000178295.2	117	16.0328	8	5.80498
ENSDART00000184716.1	117	16.0328	0	0
ENSDART00000119354.2	138	17.9545	3	1.94387
ENSDART00000181398.1	115	16.0606	39.3435	28.4991
ENSDART00000119426.2	120	16.092	0	0
ENSDART00000188622.1	115	16.0606	7	5.07056
ENSDART00000116301.2	118	15.9172	0	0
ENSDART00000192640.1	115	16.0606	0	0
ENSDART00000181586.1	117	16.0328	1	0.725623
ENSDART00000192300.1	115	16.0606	2.38884	1.73039
ENSDART00000176937.2	116	16.0336	13	9.43259
ENSDART00000179552.2	117	16.0328	1	0.725623
ENSDART00000175710.2	117	16.0328	0	0
ENSDART00000190756.1	115	16.0606	9.39849	6.80795
ENSDART00000162895.3	117	16.0328	25	18.1406
ENSDART00000119366.2	123	16.2092	29.2023	20.9592
ENSDART00000181063.1	115	16.0606	2	1.44873
ENSDART00000191636.1	117	16.0328	1	0.725623
ENSDART00000189104.1	115	16.0606	1.3842	1.00267
ENSDART00000177945.2	116	16.0336	4.09765	2.97319
ENSDART00000175803.2	117	16.0328	11.5037	8.34737
ENSDART00000186545.1	117	16.0328	12.5627	9.11578
ENSDART00000181507.1	115	16.0606	14.7936	10.716
ENSDART00000177321.2	117	16.0328	1	0.725623
ENSDART00000187184.1	117	16.0328	1	0.725623
ENSDART00000176918.2	116	16.0336	4.0117	2.91082
ENSDART00000178624.2	116	16.0336	21.2166	15.3944
ENSDART00000120806.2	120	16.092	5.91089	4.27329
ENSDART00000176953.2	116	16.0336	12	8.707
ENSDART00000179828.1	117	16.0328	4.07465	2.95666
ENSDART00000171172.2	119	15.9218	28	20.459
ENSDART00000190709.1	117	16.0328	0	0
ENSDART00000177672.2	116	16.0336	0	0
ENSDART00000165387.2	118	15.9172	0	0
ENSDART00000178010.2	116	16.0336	0	0
ENSDART00000176204.2	116	16.0336	12	8.707
ENSDART00000188986.1	115	16.0606	19.7704	14.321
ENSDART00000176071.2	115	16.0606	0	0
ENSDART00000180103.1	115	16.0606	0	0
ENSDART00000180396.1	115	16.0606	0	0
