target_id	length	eff_length	est_counts	tpm
ENSDART00000185212.1	171	27.611	0	0
ENSDART00000188112.1	327	141.338	0	0
ENSDART00000156343.3	732	540.713	0	0
ENSDART00000041068.7	1921	1729.7	670	4.85887
ENSDART00000188598.1	801	609.713	0	0
ENSDART00000187419.1	348	160.738	40	3.12155
ENSDART00000183638.1	1224	1032.7	0	0
ENSDART00000183844.1	1239	1047.7	0	0
ENSDART00000188371.1	1221	1029.7	1359.71	16.5641
ENSDART00000027772.10	1080	888.696	698	9.85219
ENSDART00000109026.4	216	52.7785	36	8.5561
ENSDART00000112483.4	2922	2730.7	4594	21.1032
ENSDART00000166937.2	5354	5162.7	896.841	2.17906
ENSDART00000171817.2	2130	1938.7	0	0
ENSDART00000082902.7	2726	2534.7	484	2.39524
ENSDART00000188368.1	1395	1203.7	916.994	9.55609
ENSDART00000183584.1	4324	4132.7	1156.49	3.51026
ENSDART00000086051.6	2715	2523.7	1726.29	8.58041
ENSDART00000191267.1	579	387.853	42.7055	1.38117
ENSDART00000022348.8	3027	2835.7	90	0.398119
ENSDART00000166592.2	3100	2908.7	174	0.75038
ENSDART00000191097.1	849	657.696	0	0
ENSDART00000160901.2	1320	1128.7	17	0.188931
ENSDART00000193764.1	2850	2658.7	0	0
ENSDART00000186063.1	2781	2589.7	1.42761	0.00691496
ENSDART00000180700.1	2805	2613.7	0	0
ENSDART00000180942.1	2808	2616.7	0	0
ENSDART00000188768.1	2766	2574.7	0	0
ENSDART00000190720.1	2649	2457.7	24.8398	0.12678
ENSDART00000064221.6	804	612.713	37.8294	0.774468
ENSDART00000183040.1	2067	1875.7	0	0
ENSDART00000191113.1	1200	1008.7	200.513	2.49352
ENSDART00000189950.1	2809	2617.7	0	0
ENSDART00000192321.1	2542	2350.7	0	0
ENSDART00000126380.3	2431	2239.7	344.133	1.92738
ENSDART00000181102.1	1268	1076.7	0	0
ENSDART00000187543.1	444	253.56	0	0
ENSDART00000123005.3	1359	1167.7	0	0
ENSDART00000193587.1	345	157.918	0	0
ENSDART00000186201.1	429	238.801	0	0
ENSDART00000165473.2	891	699.696	251.337	4.50586
ENSDART00000183472.1	1215	1023.7	0	0
ENSDART00000181111.1	3036	2844.7	153.923	0.678732
ENSDART00000162339.2	1545	1353.7	0	0
ENSDART00000161739.2	1191	999.696	184.986	2.32114
ENSDART00000189557.1	12627	12435.7	0	0
ENSDART00000185291.1	12618	12426.7	628.581	0.634506
ENSDART00000182047.1	1155	963.696	17.2533	0.224575
ENSDART00000188662.1	333	146.849	160	13.6672
ENSDART00000181413.1	327	141.338	2	0.177502
ENSDART00000192338.1	1086	894.696	0	0
ENSDART00000186145.1	1149	957.696	1402.26	18.3668
ENSDART00000179988.1	960	768.696	0	0
ENSDART00000184855.1	942	750.696	0	0
ENSDART00000186793.1	1287	1095.7	0	0
ENSDART00000179743.1	348	160.738	0	0
ENSDART00000183248.1	3000	2808.7	0	0
ENSDART00000124995.3	4833	4641.7	841.786	2.27486
ENSDART00000189154.1	744	552.713	0	0
ENSDART00000186755.1	723	531.713	0	0
ENSDART00000183760.1	1140	948.696	111.159	1.46976
ENSDART00000191907.1	5462	5270.7	3617.69	8.60982
ENSDART00000188801.1	636	444.753	0	0
ENSDART00000190745.1	636	444.753	285.981	8.06584
ENSDART00000186863.1	630	438.765	189.103	5.40625
ENSDART00000167013.2	1304	1112.7	68.0235	0.766854
ENSDART00000184795.1	1059	867.696	0	0
ENSDART00000193293.1	801	609.713	151.037	3.10733
ENSDART00000186590.1	570	378.863	0	0
ENSDART00000167554.2	1689	1497.7	0	0
ENSDART00000183112.1	1548	1356.7	0	0
ENSDART00000186421.1	783	591.713	0	0
ENSDART00000174660.2	2160	1968.7	838.795	5.34451
ENSDART00000187841.1	1029	837.696	0	0
ENSDART00000190074.1	1461	1269.7	36	0.355658
ENSDART00000161956.2	5648	5456.7	2788.83	6.41096
ENSDART00000184475.1	1224	1032.7	0	0
ENSDART00000160439.2	714	522.713	1161.24	27.8669
ENSDART00000192365.1	1593	1401.7	0	0
ENSDART00000017053.8	1638	1446.7	1097.51	9.51614
ENSDART00000008696.8	1643	1451.7	1291.9	11.1631
ENSDART00000158964.2	799	607.713	109	2.24988
ENSDART00000191853.1	777	585.713	0	0
ENSDART00000188834.1	3078	2886.7	1476.41	6.41559
ENSDART00000193456.1	417	227.016	0	0
ENSDART00000190280.1	1587	1395.7	0	0
ENSDART00000189803.1	1524	1332.7	0	0
ENSDART00000185035.1	1602	1410.7	0	0
ENSDART00000183120.1	1446	1254.7	408.467	4.08365
ENSDART00000114929.4	2340	2148.7	1162.56	6.78691
ENSDART00000193413.1	1350	1158.7	295.364	3.19756
ENSDART00000065848.7	700	508.713	0	0
ENSDART00000182172.1	1698	1506.7	63	0.5245
ENSDART00000184198.1	1179	987.696	0	0
ENSDART00000110432.4	1140	948.696	0	0
ENSDART00000189012.1	1086	894.696	0	0
ENSDART00000193620.1	1071	879.696	0	0
ENSDART00000186723.1	1147	955.696	0	0
ENSDART00000018047.9	1805	1613.7	143.783	1.11768
ENSDART00000185729.1	1698	1506.7	0	0
ENSDART00000191823.1	171	27.611	55	24.9868
ENSDART00000192803.1	1269	1077.7	752.485	8.75854
ENSDART00000187977.1	1251	1059.7	0	0
ENSDART00000044294.8	9039	8847.7	0	0
ENSDART00000182017.1	8946	8754.7	214.559	0.307422
ENSDART00000182505.1	8937	8745.7	874.438	1.25419
ENSDART00000188475.1	375	186.311	81.8073	5.50786
ENSDART00000130697.3	2220	2028.7	351	2.1703
ENSDART00000186436.1	624	432.765	95.4445	2.76649
ENSDART00000189287.1	1710	1518.7	0	0
ENSDART00000114205.4	1206	1014.7	62.6265	0.774199
ENSDART00000162313.2	3566	3374.7	0	0
ENSDART00000184334.1	2844	2652.7	124	0.58636
ENSDART00000192434.1	603	411.788	36	1.09663
ENSDART00000154422.3	1641	1449.7	0	0
ENSDART00000127306.4	780	588.713	52	1.10798
ENSDART00000158053.2	972	780.696	0	0
ENSDART00000186895.1	3486	3294.7	116.036	0.441782
ENSDART00000112750.4	2513	2321.7	39	0.210712
ENSDART00000182931.1	2571	2379.7	125.565	0.66188
ENSDART00000190287.1	1428	1236.7	0	0
ENSDART00000181424.1	582	390.842	29.0991	0.933918
ENSDART00000175843.2	1563	1371.7	0	0
ENSDART00000193979.1	708	516.713	133.65	3.24452
ENSDART00000185176.1	315	130.675	217.697	20.8972
ENSDART00000190743.1	1464	1272.7	0	0
ENSDART00000105021.5	2865	2673.7	184.463	0.865423
ENSDART00000185207.1	816	624.696	123.725	2.48438
ENSDART00000180559.1	708	516.713	0	0
ENSDART00000189991.1	1071	879.696	0	0
ENSDART00000180211.1	8613	8421.7	0	0
ENSDART00000054840.7	8328	8136.7	923.318	1.42342
ENSDART00000187100.1	612	420.788	42.7622	1.27476
ENSDART00000180050.1	837	645.696	0	0
ENSDART00000193665.1	525	333.93	0	0
ENSDART00000113066.4	5826	5634.7	1262.43	2.81039
ENSDART00000190380.1	1731	1539.7	0	0
ENSDART00000187458.1	984	792.696	213.915	3.38505
ENSDART00000160249.2	1455	1263.7	0	0
ENSDART00000188683.1	1455	1263.7	0.401799	0.00398838
ENSDART00000078421.4	1171	979.696	0	0
ENSDART00000190023.1	1118	926.696	159	2.15224
ENSDART00000180412.1	1443	1251.7	0	0
ENSDART00000180310.1	981	789.696	76.2724	1.21154
ENSDART00000187378.1	1065	873.696	0	0
ENSDART00000184338.1	1083	891.696	0	0
ENSDART00000179857.1	1674	1482.7	913.138	7.72529
ENSDART00000192695.1	1353	1161.7	225.005	2.42957
ENSDART00000188060.1	1311	1119.7	650.34	7.28569
ENSDART00000183841.1	411	221.15	0	0
ENSDART00000185387.1	2034	1842.7	61.5779	0.419181
ENSDART00000182366.1	882	690.696	0	0
ENSDART00000193669.1	903	711.696	0	0
ENSDART00000167319.2	744	552.713	147.04	3.33708
ENSDART00000189968.1	2901	2709.7	1650.05	7.63848
ENSDART00000192317.1	1302	1110.7	288.792	3.26152
ENSDART00000181260.1	798	606.713	0	0
ENSDART00000191794.1	930	738.696	470.344	7.98694
ENSDART00000180837.1	2421	2229.7	123.85	0.696755
ENSDART00000184879.1	2370	2178.7	4.07773e-07	2.34775e-09
ENSDART00000186904.1	2361	2169.7	0.000116451	6.73245e-07
ENSDART00000184981.1	2346	2154.7	1.51964	0.00884676
ENSDART00000192623.1	843	651.696	0	0
ENSDART00000182276.1	1233	1041.7	0	0
ENSDART00000181423.1	1182	990.696	0	0
ENSDART00000186482.1	585	393.842	0	0
ENSDART00000192471.1	918	726.696	1089.9	18.8133
ENSDART00000184413.1	579	387.853	19.121	0.618407
ENSDART00000187850.1	516	325.01	0	0
ENSDART00000191155.1	357	169.254	0	0
ENSDART00000189477.1	548	356.893	1.15633	0.0406419
ENSDART00000168352.2	297	114.756	63.8437	6.97869
ENSDART00000182909.1	1746	1554.7	0	0
ENSDART00000158649.2	969	777.696	7	0.112906
ENSDART00000113985.4	6760	6568.7	416.728	0.7958
ENSDART00000190090.1	2193	2001.7	5.27204	0.0330378
ENSDART00000183353.1	2151	1959.7	0	0
ENSDART00000190318.1	2007	1815.7	0	0
ENSDART00000180842.1	822	630.696	0	0
ENSDART00000110180.4	2201	2009.7	213.52	1.33272
ENSDART00000188764.1	1497	1305.7	42.0786	0.40425
ENSDART00000157469.2	975	783.696	0	0
ENSDART00000188049.1	324	138.654	0	0
ENSDART00000021062.9	4868	4676.7	2047.2	5.491
ENSDART00000159780.3	2530	2338.7	0	0
ENSDART00000191685.1	1233	1041.7	0	0
ENSDART00000158414.2	930	738.696	180.041	3.05728
ENSDART00000160110.3	2310	2118.7	70	0.414438
ENSDART00000130194.3	2359	2167.7	432.474	2.5026
ENSDART00000191629.1	828	636.696	0	0
ENSDART00000181082.1	5330	5138.7	530.442	1.29484
ENSDART00000187556.1	4782	4590.7	1674.02	4.57418
ENSDART00000189506.1	510	319.019	0	0
ENSDART00000130831.3	1462	1270.7	310.281	3.06298
ENSDART00000109535.4	5716	5524.7	2221.16	5.04314
ENSDART00000183673.1	2331	2139.7	0	0
ENSDART00000191898.1	2154	1962.7	0	0
ENSDART00000185023.1	897	705.696	1.629	0.0289558
ENSDART00000181599.1	6325	6133.7	1285.41	2.62875
ENSDART00000181341.1	3176	2984.7	0	0
ENSDART00000162037.2	3149	2957.7	0	0
ENSDART00000125349.3	438	247.655	287	14.5367
ENSDART00000179118.2	738	546.713	0	0
ENSDART00000182557.1	315	130.675	437.876	42.0328
ENSDART00000082087.6	1471	1279.7	185.855	1.82178
ENSDART00000181408.1	1053	861.696	76	1.10634
ENSDART00000190553.1	1131	939.696	0	0
ENSDART00000181813.1	1008	816.696	70	1.07515
ENSDART00000151699.3	3574	3382.7	313.622	1.16299
ENSDART00000179887.1	3103	2911.7	40591.7	174.873
ENSDART00000168840.3	2994	2802.7	13.3289	0.0596551
ENSDART00000187345.1	510	319.019	0	0
ENSDART00000186712.1	969	777.696	856.97	13.8225
ENSDART00000188853.1	4356	4164.7	176.495	0.531594
ENSDART00000184553.1	6533	6341.7	617.232	1.22088
ENSDART00000122004.2	1089	897.696	0	0
ENSDART00000192521.1	3249	3057.7	876.054	3.59391
ENSDART00000182660.1	3264	3072.7	717.208	2.9279
ENSDART00000188406.1	3108	2916.7	100.694	0.433055
ENSDART00000188730.1	3099	2907.7	243.994	1.05259
ENSDART00000193766.1	3165	2973.7	221.644	0.934954
ENSDART00000185338.1	3183	2991.7	1171.21	4.91076
ENSDART00000188948.1	3051	2859.7	0	0
ENSDART00000180122.1	3156	2964.7	0	0
ENSDART00000184759.1	4056	3864.7	0	0
ENSDART00000187141.1	3891	3699.7	72	0.244116
ENSDART00000188861.1	4032	3840.7	0	0
ENSDART00000189837.1	954	762.696	0	0
ENSDART00000182633.1	354	166.379	593.011	44.709
ENSDART00000167356.3	1602	1410.7	571.723	5.08373
ENSDART00000184739.1	1458	1266.7	48	0.475334
ENSDART00000193581.1	3537	3345.7	286.248	1.07321
ENSDART00000105580.5	3738	3546.7	558.082	1.9738
ENSDART00000186222.1	522	330.948	3.77759	0.143181
ENSDART00000183090.1	5009	4817.7	3763.62	9.79933
ENSDART00000130977.3	1449	1257.7	46	0.458789
ENSDART00000186570.1	3127	2935.7	2432.61	10.3942
ENSDART00000189787.1	1125	933.696	0	0
ENSDART00000175138.2	2338	2146.7	394.732	2.30655
ENSDART00000186227.1	2608	2416.7	19.4398	0.100902
ENSDART00000089944.7	1432	1240.7	941.3	9.51685
ENSDART00000190446.1	153	20.7629	0	0
ENSDART00000186127.1	429	238.801	0	0
ENSDART00000183823.1	3114	2922.7	241.453	1.03629
ENSDART00000189217.1	300	117.358	26.9333	2.87877
ENSDART00000110613.4	2094	1902.7	703	4.63464
ENSDART00000180263.1	2562	2370.7	0	0
ENSDART00000048023.6	1469	1277.7	1907	18.7221
ENSDART00000182758.1	1035	843.696	294.42	4.37735
ENSDART00000158730.2	4545	4353.7	673.884	1.94159
ENSDART00000180717.1	762	570.713	547.245	12.028
ENSDART00000187651.1	2334	2142.7	8.70878e-05	5.09832e-07
ENSDART00000182702.1	1980	1788.7	0	0
ENSDART00000192757.1	744	552.713	0	0
ENSDART00000088654.7	1236	1044.7	19	0.228136
ENSDART00000168111.2	1098	906.696	0	0
ENSDART00000192343.1	1080	888.696	212.475	2.99906
ENSDART00000165900.2	531	339.921	0	0
ENSDART00000105257.4	2625	2433.7	49	0.252557
ENSDART00000186468.1	759	567.713	878.379	19.4081
ENSDART00000168213.2	1173	981.696	0	0
ENSDART00000163134.2	3540	3348.7	24	0.0899013
ENSDART00000185258.1	1104	912.696	0	0
ENSDART00000190232.1	384	195.021	11.8325	0.761073
ENSDART00000184155.1	258	82.7453	0	0
ENSDART00000180427.1	4146	3954.7	0	0
ENSDART00000006436.9	4010	3818.7	890.673	2.92572
ENSDART00000193001.1	1020	828.696	165.091	2.49896
ENSDART00000190801.1	3222	3030.7	831.354	3.44091
ENSDART00000180045.1	444	253.56	0	0
ENSDART00000192874.1	1332	1140.7	80.9132	0.889774
ENSDART00000187918.1	1464	1272.7	0	0
ENSDART00000104618.4	1883	1691.7	62	0.459727
ENSDART00000188247.1	762	570.713	0	0
ENSDART00000190463.1	810	618.713	0	0
ENSDART00000181148.1	828	636.696	0	0
ENSDART00000169643.2	1183	991.696	577	7.2984
ENSDART00000192814.1	861	669.696	0	0
ENSDART00000182583.1	4383	4191.7	0	0
ENSDART00000181958.1	1026	834.696	0.42668	0.00641216
ENSDART00000189806.1	1392	1200.7	0	0
ENSDART00000190167.1	1530	1338.7	2.42807	0.0227515
ENSDART00000183165.1	1169	977.696	0	0
ENSDART00000192184.1	846	654.696	0	0
ENSDART00000188916.1	3663	3471.7	937.953	3.38899
ENSDART00000187585.1	297	114.756	0	0
ENSDART00000183381.1	1011	819.696	0	0
ENSDART00000184839.1	687	495.713	30.7777	0.77882
ENSDART00000187715.1	846	654.696	96.6838	1.85244
ENSDART00000186036.1	1311	1119.7	322.321	3.61093
ENSDART00000160501.2	4411	4219.7	993.224	2.95254
ENSDART00000060890.7	1170	978.696	162.63	2.08441
ENSDART00000189454.1	2310	2118.7	99.2278	0.587483
ENSDART00000191979.1	1302	1110.7	0	0
ENSDART00000170533.2	888	696.696	0	0
ENSDART00000183236.1	1000	808.696	91.2861	1.41596
ENSDART00000169413.2	2703	2511.7	37.2487	0.186026
ENSDART00000192763.1	582	390.842	0	0
ENSDART00000180778.1	1874	1682.7	103.659	0.772736
ENSDART00000171010.2	6229	6037.7	1561.69	3.24455
ENSDART00000186014.1	993	801.696	94.8278	1.48373
ENSDART00000191879.1	903	711.696	1.11499	0.019652
ENSDART00000181348.1	882	690.696	26255.7	476.834
ENSDART00000189165.1	816	624.696	323.007	6.48596
ENSDART00000126652.3	987	795.696	0	0
ENSDART00000188778.1	708	516.713	23.8728	0.579541
ENSDART00000186824.1	1503	1311.7	0	0
ENSDART00000191503.1	1479	1287.7	0	0
ENSDART00000105454.5	1272	1080.7	0	0
ENSDART00000160822.2	537	345.903	0	0
ENSDART00000185421.1	1242	1050.7	0	0
ENSDART00000056885.7	1728	1536.7	113	0.922403
ENSDART00000187076.1	321	135.991	3.94102	0.363519
ENSDART00000182354.1	1647	1455.7	260.914	2.24832
ENSDART00000192683.1	774	582.713	199.674	4.2983
ENSDART00000193170.1	1296	1104.7	0	0
ENSDART00000189811.1	1011	819.696	0	0
ENSDART00000185106.1	2568	2376.7	0	0
ENSDART00000181438.1	261	85.137	0	0
ENSDART00000188092.1	879	687.696	0	0
ENSDART00000169103.2	2665	2473.7	527.591	2.67535
ENSDART00000187333.1	1173	981.696	0	0
ENSDART00000181812.1	1365	1173.7	588.129	6.28561
ENSDART00000012048.9	2656	2464.7	406.429	2.06848
ENSDART00000160092.2	1548	1356.7	121.571	1.12403
ENSDART00000192686.1	318	133.327	650.966	61.2449
ENSDART00000192170.1	1476	1284.7	40.8983	0.399333
ENSDART00000187072.1	573	381.863	0	0
ENSDART00000080333.5	1640	1448.7	486.46	4.21211
ENSDART00000063882.4	1708	1516.7	17.6631	0.146082
ENSDART00000166586.2	1770	1578.7	472	3.75037
ENSDART00000067734.6	885	693.696	262	4.73764
ENSDART00000187892.1	1395	1203.7	0	0
ENSDART00000183941.1	1515	1323.7	19.3557	0.183422
ENSDART00000190862.1	1701	1509.7	2099.12	17.4413
ENSDART00000185484.1	264	87.4582	0	0
ENSDART00000123533.3	1032	840.696	0	0
ENSDART00000189164.1	5556	5364.7	830.422	1.94171
ENSDART00000190809.1	840	648.696	0	0
ENSDART00000188551.1	852	660.696	0	0
ENSDART00000192093.1	675	483.753	0	0
ENSDART00000185177.1	795	603.713	0	0
ENSDART00000110907.5	1800	1608.7	1539.52	12.0044
ENSDART00000179818.1	315	130.675	12	1.15191
ENSDART00000187154.1	336	149.606	27.7749	2.32881
ENSDART00000186610.1	627	435.765	47.3017	1.36162
ENSDART00000179654.1	693	501.713	0	0
ENSDART00000172905.2	1596	1404.7	0	0
ENSDART00000162210.2	672	480.753	0	0
ENSDART00000166733.2	5043	4851.7	2354.23	6.08675
ENSDART00000193939.1	837	645.696	1	0.0194268
ENSDART00000105992.6	2716	2524.7	27	0.134148
ENSDART00000112802.4	2383	2191.7	0	0
ENSDART00000192630.1	840	648.696	0	0
ENSDART00000190228.1	3474	3282.7	0	0
ENSDART00000184385.1	2076	1884.7	1590.47	10.5856
ENSDART00000186801.1	681	489.739	0	0
ENSDART00000172652.2	1131	939.696	0	0
ENSDART00000192792.1	5295	5103.7	666.012	1.63692
ENSDART00000188519.1	990	798.696	0	0
ENSDART00000193143.1	732	540.713	0	0
ENSDART00000127023.4	1049	857.696	68	0.994503
ENSDART00000180596.1	942	750.696	0	0
ENSDART00000166392.2	1347	1155.7	348	3.77717
ENSDART00000123150.4	13578	13386.7	498	0.466645
ENSDART00000191818.1	1356	1164.7	0	0
ENSDART00000182792.1	1194	1002.7	61.5136	0.769541
ENSDART00000098083.5	975	783.696	114	1.82468
ENSDART00000190550.1	732	540.713	112	2.59825
ENSDART00000171339.2	1509	1317.7	0	0
ENSDART00000025368.8	1413	1221.7	0	0
ENSDART00000161372.2	1395	1203.7	0	0
ENSDART00000187925.1	2034	1842.7	0	0
ENSDART00000042512.6	654	462.753	0	0
ENSDART00000186614.1	555	363.874	0	0
ENSDART00000192499.1	2059	1867.7	265.496	1.78312
ENSDART00000185821.1	2025	1833.7	69.7409	0.477079
ENSDART00000183520.1	1338	1146.7	4848.75	53.041
ENSDART00000186480.1	708	516.713	0	0
ENSDART00000049928.8	1782	1590.7	704.636	5.55659
ENSDART00000124764.3	1410	1218.7	0	0
ENSDART00000112833.3	1458	1266.7	314.796	3.11736
ENSDART00000160385.2	906	714.696	5	0.0877565
ENSDART00000181383.1	189	36.6063	89	30.4975
ENSDART00000189832.1	3393	3201.7	1685.07	6.60188
ENSDART00000126892.3	1752	1560.7	43	0.345605
ENSDART00000182357.1	768	576.713	0	0
ENSDART00000188954.1	183	33.4256	0	0
ENSDART00000109344.4	5393	5201.7	4385.49	10.5756
ENSDART00000155090.3	5681	5489.7	779.506	1.78115
ENSDART00000185640.1	732	540.713	281.935	6.54053
ENSDART00000161659.2	1341	1149.7	0	0
ENSDART00000125457.3	1005	813.696	33	0.508724
ENSDART00000187460.1	1053	861.696	79	1.15001
ENSDART00000180891.1	2037	1845.7	1110.92	7.55014
ENSDART00000055445.6	1236	1044.7	2285.21	27.4389
ENSDART00000180904.1	1695	1503.7	19	0.158498
ENSDART00000186663.1	813	621.713	40.1378	0.80983
ENSDART00000185164.1	1527	1335.7	118.771	1.1154
ENSDART00000188472.1	3273	3081.7	0	0
ENSDART00000113911.4	3354	3162.7	901	3.57353
ENSDART00000184043.1	2025	1833.7	1	0.00684074
ENSDART00000164739.2	1856	1664.7	4	0.0301408
ENSDART00000190062.1	183	33.4256	0	0
ENSDART00000193515.1	3654	3462.7	399.953	1.44886
ENSDART00000192522.1	1284	1092.7	0	0
ENSDART00000170635.3	1308	1116.7	0	0
ENSDART00000073872.5	1341	1149.7	0	0
ENSDART00000126739.3	1389	1197.7	1462.86	15.3209
ENSDART00000171919.2	1443	1251.7	0	0
ENSDART00000188491.1	492	301.045	0	0
ENSDART00000179813.1	1857	1665.7	0	0
ENSDART00000188620.1	642	450.753	180.117	5.01242
ENSDART00000189969.1	564	372.874	462	15.5421
ENSDART00000102751.6	966	774.696	0	0
ENSDART00000110807.5	9420	9228.7	3982	5.41242
ENSDART00000184515.1	1008	816.696	0	0
ENSDART00000158648.2	1572	1380.7	384.881	3.4967
ENSDART00000184892.1	255	80.3966	0	0
ENSDART00000125700.2	650	458.753	1168	31.937
ENSDART00000061633.5	2013	1821.7	353	2.43069
ENSDART00000004241.8	3863	3671.7	151.016	0.515925
ENSDART00000180831.1	3060	2868.7	0	0
ENSDART00000192983.1	3102	2910.7	0	0
ENSDART00000187999.1	3045	2853.7	0	0
ENSDART00000193849.1	3036	2844.7	0	0
ENSDART00000189693.1	2940	2748.7	152	0.693661
ENSDART00000144120.2	2895	2703.7	0	0
ENSDART00000182752.1	1329	1137.7	897.275	9.89304
ENSDART00000192939.1	2013	1821.7	0	0
ENSDART00000051105.7	1842	1650.7	0	0
ENSDART00000157846.2	3613	3421.7	0	0
ENSDART00000191082.1	3484	3292.7	0	0
ENSDART00000192151.1	3697	3505.7	1365.88	4.88731
ENSDART00000181171.1	783	591.713	132.888	2.81712
ENSDART00000161455.3	738	546.713	0	0
ENSDART00000016602.10	9179	8987.7	319	0.445218
ENSDART00000191258.1	639	447.753	9	0.252136
ENSDART00000183039.1	384	195.021	1	0.0643205
ENSDART00000186136.1	1052	860.696	0	0
ENSDART00000192243.1	1392	1200.7	0	0
ENSDART00000182256.1	1530	1338.7	2.42807	0.0227515
ENSDART00000186057.1	1169	977.696	0	0
ENSDART00000191005.1	306	122.667	0	0
ENSDART00000168991.2	1005	813.696	44	0.678299
ENSDART00000079726.6	8017	7825.7	1564.58	2.50787
ENSDART00000163348.2	4066	3874.7	60	0.194242
ENSDART00000180276.1	2973	2781.7	370.56	1.67101
ENSDART00000190432.1	2895	2703.7	505.965	2.34743
ENSDART00000161011.2	2339	2147.7	200	1.16812
ENSDART00000003543.8	3142	2950.7	1031.62	4.38558
ENSDART00000178966.2	3127	2935.7	998.764	4.26758
ENSDART00000184037.1	5034	4842.7	985.311	2.55221
ENSDART00000162010.3	1841	1649.7	1895.25	14.4109
ENSDART00000128137.3	1314	1122.7	36	0.402227
ENSDART00000192704.1	786	594.713	43	0.906967
ENSDART00000171426.2	462	271.3	0	0
ENSDART00000183011.1	1518	1326.7	9	0.0850945
ENSDART00000189004.1	204	45.107	31	8.62081
ENSDART00000123840.3	429	238.801	0	0
ENSDART00000178565.2	2094	1902.7	43	0.283485
ENSDART00000182704.1	282	101.903	0	0
ENSDART00000186949.1	1215	1023.7	115.915	1.42036
ENSDART00000115023.5	4995	4803.7	2855	7.45523
ENSDART00000188304.1	183	33.4256	494	185.386
ENSDART00000168535.2	875	683.696	50.1227	0.919606
ENSDART00000183853.1	3441	3249.7	0.574398	0.00221718
ENSDART00000187645.1	3440	3248.7	0.803902	0.00310402
ENSDART00000158670.2	2950	2758.7	148.361	0.674598
ENSDART00000169273.2	2010	1818.7	1225	8.44902
ENSDART00000173249.2	1985	1793.7	68.4067	0.478388
ENSDART00000078939.7	1611	1419.7	0	0
ENSDART00000186826.1	654	462.753	65.8267	1.78436
ENSDART00000059117.7	1781	1589.7	3017.78	23.8124
ENSDART00000063242.6	1116	924.696	2516	34.1305
ENSDART00000164710.2	1638	1446.7	0	0
ENSDART00000192095.1	528	336.93	0	0
ENSDART00000189425.1	1227	1035.7	0	0
ENSDART00000164091.2	1661	1469.7	214.302	1.82906
ENSDART00000159237.2	1021	829.696	90.6984	1.37123
ENSDART00000190561.1	942	750.696	711	11.8805
ENSDART00000181088.1	1119	927.696	148.998	2.01468
ENSDART00000188481.1	162	23.8041	0	0
ENSDART00000193558.1	3393	3201.7	238.627	0.934911
ENSDART00000122535.4	2220	2028.7	1003.23	6.2032
ENSDART00000163952.2	636	444.753	24	0.676898
ENSDART00000182861.1	696	504.713	0	0
ENSDART00000173256.2	2608	2416.7	36	0.186858
ENSDART00000192834.1	153	20.7629	0	0
ENSDART00000075785.5	2387	2195.7	3761.37	21.4884
ENSDART00000059480.5	3632	3440.7	394	1.43642
ENSDART00000184143.1	2706	2514.7	116	0.578633
ENSDART00000192260.1	729	537.713	0	0
ENSDART00000029343.9	2154	1962.7	85	0.543246
ENSDART00000085556.6	1523	1331.7	221	2.0817
ENSDART00000127329.3	2932	2740.7	771	3.52877
ENSDART00000166306.2	3208	3016.7	81.621	0.339391
ENSDART00000177690.2	6913	6721.7	257.041	0.479683
ENSDART00000184949.1	6868	6676.7	0	0
ENSDART00000013093.8	1293	1101.7	545	6.20533
