target_id	length	eff_length	est_counts	tpm
ENSDART00000194509.1	921	726.027	152.667	2.51342
ENSDART00000194433.1	391	199.612	16.3909	0.981499
ENSDART00000194732.1	730	535.096	4428.93	98.9327
ENSDART00000194525.1	3050	2855.03	324.286	1.35766
ENSDART00000194063.1	3748	3553.03	2271.07	7.64022
ENSDART00000194868.1	1847	1652.03	1122.76	8.12348
ENSDART00000194903.1	1226	1031.03	511.982	5.9355
ENSDART00000194179.1	1221	1026.03	184.776	2.15258
ENSDART00000194308.1	348	159.713	33.4099	2.50039
ENSDART00000194812.1	2606	2411.03	264.573	1.31165
ENSDART00000194223.1	2495	2300.03	39.3705	0.204602
ENSDART00000194954.1	2420	2225.03	3.22867	0.0173445
ENSDART00000194204.1	5358	5163.03	1583.17	3.66519
ENSDART00000194591.1	5697	5502.03	220.694	0.479448
ENSDART00000194876.1	1646	1451.03	84.9664	0.699914
ENSDART00000194786.1	1386	1191.03	589.227	5.91335
ENSDART00000194542.1	2965	2770.03	1338	5.77357
ENSDART00000194418.1	1241	1046.03	187.371	2.14107
ENSDART00000194946.1	3087	2892.03	1122.83	4.64069
ENSDART00000194404.1	4181	3986.03	94.2349	0.282582
ENSDART00000194926.1	3783	3588.03	430.763	1.43501
ENSDART00000194616.1	1392	1197.03	48	0.479303
ENSDART00000194264.1	1294	1099.03	31.7405	0.345206
ENSDART00000194094.1	1360	1165.03	39.8784	0.409142
ENSDART00000194996.1	3323	3128.03	287.393	1.09819
ENSDART00000194174.1	1780	1585.03	250.166	1.88654
ENSDART00000194028.1	5871	5676.03	79	0.166362
ENSDART00000194360.1	5785	5590.03	0	0
ENSDART00000194499.1	513	318.681	1	0.0375074
ENSDART00000194185.1	277	98.3301	4	0.486235
ENSDART00000194536.1	808	613.081	287.556	5.60631
ENSDART00000194725.1	1160	965.027	47.9247	0.593598
ENSDART00000194639.1	538	343.545	1	0.0347927
ENSDART00000194568.1	889	694.027	21	0.361672
ENSDART00000194867.1	528	333.628	409	14.6532
ENSDART00000194297.1	1461	1266.03	978.514	9.2384
ENSDART00000194594.1	2765	2570.03	164.354	0.764388
ENSDART00000194871.1	675	480.123	7	0.174268
ENSDART00000194663.1	1303	1108.03	522.087	5.63203
ENSDART00000194860.1	1933	1738.03	544.065	3.74168
ENSDART00000194236.1	1955	1760.03	218.324	1.48271
ENSDART00000194178.1	1847	1652.03	31.0353	0.224549
ENSDART00000194113.1	2807	2612.03	372	1.70231
ENSDART00000194991.1	2484	2289.03	5874.18	30.6739
ENSDART00000194795.1	1934	1739.03	1636	11.2447
ENSDART00000194263.1	736	541.096	190.728	4.21321
ENSDART00000194942.1	2208	2013.03	902.321	5.35777
ENSDART00000194298.1	1185	990.027	190	2.29392
ENSDART00000194358.1	1061	866.027	73.094	1.00884
ENSDART00000193999.1	1107	912.027	0	0
ENSDART00000194866.1	757	562.081	64.2145	1.36555
ENSDART00000194381.1	893	698.027	39	0.667828
ENSDART00000194457.1	305	121.599	0	0
ENSDART00000194336.1	353	164.211	2	0.14558
ENSDART00000194998.1	949	754.027	16	0.253633
ENSDART00000194125.1	372	181.776	3	0.197268
ENSDART00000194450.1	279	99.9533	0	0
ENSDART00000194578.1	1178	983.027	9.89855	0.120359
ENSDART00000194976.1	1309	1114.03	581.93	6.24378
ENSDART00000194172.1	2274	2079.03	123.612	0.710677
ENSDART00000194967.1	537	342.545	29.5323	1.03051
ENSDART00000194745.1	364	174.303	6.38572	0.437904
ENSDART00000194000.1	515	320.664	6.08195	0.226707
ENSDART00000194216.1	1123	928.027	39.5446	0.50933
ENSDART00000194431.1	618	423.209	5	0.141217
ENSDART00000194567.1	568	373.37	9.45539	0.3027
ENSDART00000194194.1	1116	921.027	6	0.0778666
ENSDART00000194085.1	398	206.312	34	1.96983
ENSDART00000194586.1	1476	1281.03	38.4729	0.358979
ENSDART00000194703.1	803	608.081	5	0.0982837
ENSDART00000194922.1	562	367.411	0	0
ENSDART00000194900.1	678	483.123	3	0.0742227
ENSDART00000194082.1	192	39.2943	6	1.82513
ENSDART00000194675.1	470	276.34	26	1.12461
ENSDART00000194380.1	1010	815.027	231.944	3.40161
ENSDART00000194189.1	640	445.173	0	0
ENSDART00000194610.1	1670	1475.03	29	0.235002
ENSDART00000194183.1	1593	1398.03	0	0
ENSDART00000194045.1	772	577.081	6	0.124276
ENSDART00000194454.1	374	183.655	3	0.19525
ENSDART00000194023.1	750	555.081	24.4507	0.526511
ENSDART00000194859.1	2154	1959.03	53.4103	0.325879
ENSDART00000194246.1	1920	1725.03	0	0
ENSDART00000194511.1	927	732.027	378.598	6.18193
ENSDART00000194790.1	365	175.196	195	13.304
ENSDART00000194674.1	401	209.203	0	0
ENSDART00000194315.1	615	420.209	283.294	8.05834
ENSDART00000194026.1	1212	1017.03	3.82973	0.0450099
ENSDART00000194576.1	1988	1793.03	0	0
ENSDART00000194728.1	2212	2017.03	20.1703	0.119529
ENSDART00000194613.1	3550	3355.03	168.102	0.598894
ENSDART00000194287.1	2759	2564.03	30.7076	0.143151
ENSDART00000194661.1	998	803.027	71	1.05682
ENSDART00000194844.1	2931	2736.03	120	0.524244
ENSDART00000194058.1	954	759.027	4	0.0629905
ENSDART00000194752.1	357	167.892	10	0.71194
ENSDART00000194001.1	921	726.027	52.133	0.858287
ENSDART00000194990.1	1576	1381.03	51.122	0.442464
ENSDART00000194791.1	1283	1088.03	18	0.197745
ENSDART00000194573.1	2111	1916.03	140.627	0.877286
ENSDART00000194486.1	1036	841.027	34.3726	0.488511
ENSDART00000194203.1	1667	1472.03	110.38	0.896286
ENSDART00000194196.1	1347	1152.03	19.8901	0.20637
ENSDART00000194382.1	974	779.027	51.7301	0.793713
ENSDART00000194558.1	1461	1266.03	1632.63	15.414
ENSDART00000194803.1	644	449.173	4	0.106443
ENSDART00000194328.1	244	73.0772	2	0.32713
ENSDART00000194156.1	431	238.143	15	0.752881
ENSDART00000194245.1	835	640.081	54.9071	1.02534
ENSDART00000194036.1	337	149.811	4	0.319145
ENSDART00000194688.1	374	183.655	226.485	14.7404
ENSDART00000194671.1	7630	7435.03	487.989	0.784513
ENSDART00000194575.1	3424	3229.03	119	0.440502
ENSDART00000194168.1	1080	885.027	489.448	6.61032
ENSDART00000194571.1	505	310.792	38	1.46146
ENSDART00000194581.1	2332	2137.03	27.4537	0.153555
ENSDART00000194232.1	2261	2066.03	152.546	0.882548
ENSDART00000194146.1	835	640.081	78.3892	1.46384
ENSDART00000194018.1	737	542.096	648.457	14.2981
ENSDART00000194766.1	4081	3886.03	230.64	0.709416
ENSDART00000194911.1	919	724.027	67.2162	1.10967
ENSDART00000194068.1	4058	3863.03	862.674	2.66927
ENSDART00000194638.1	1317	1122.03	194.057	2.06727
ENSDART00000194748.1	4393	4198.03	1801.74	5.13001
ENSDART00000194110.1	467	273.408	9.32915	0.407853
ENSDART00000194805.1	776	581.081	10.0074	0.205853
ENSDART00000194574.1	597	402.264	3.15773	0.0938289
ENSDART00000194373.1	1384	1189.03	49.8423	0.501047
ENSDART00000194952.1	2314	2119.03	2090.87	11.794
ENSDART00000194243.1	1158	963.027	104.198	1.29328
ENSDART00000194637.1	4437	4242.03	94.6462	0.266687
ENSDART00000194280.1	4389	4194.03	357.244	1.01814
ENSDART00000194423.1	1753	1558.03	16.1097	0.12359
ENSDART00000194626.1	802	607.081	56	1.10259
ENSDART00000194894.1	297	114.799	43	4.47718
ENSDART00000194847.1	276	97.5315	0	0
ENSDART00000194397.1	1088	893.027	512	6.85296
ENSDART00000194081.1	2514	2319.03	141.288	0.728235
ENSDART00000194986.1	743	548.096	186.822	4.07422
ENSDART00000194451.1	1879	1684.03	678.624	4.81673
ENSDART00000194173.1	2686	2491.03	749.804	3.59784
ENSDART00000194020.1	1808	1613.03	80.5467	0.596869
ENSDART00000194660.1	1775	1580.03	0	0
ENSDART00000194869.1	654	459.161	0	0
ENSDART00000194112.1	534	339.564	5	0.176003
ENSDART00000194459.1	241	70.8623	8	1.34942
ENSDART00000194190.1	498	303.884	6	0.236002
ENSDART00000194042.1	752	557.081	50	1.07281
ENSDART00000194514.1	548	353.469	6	0.202895
ENSDART00000194086.1	333	146.204	10	0.81755
ENSDART00000194676.1	2588	2393.03	439.559	2.19554
ENSDART00000194293.1	2424	2229.03	400.441	2.14732
ENSDART00000194440.1	485	291.046	4	0.164275
ENSDART00000194466.1	559	364.421	3	0.0983991
ENSDART00000194076.1	1523	1328.03	490.188	4.41193
ENSDART00000194237.1	1167	972.027	101.245	1.24499
ENSDART00000194622.1	425	232.284	13.7476	0.707425
ENSDART00000194614.1	423	230.354	1.2524	0.0649863
ENSDART00000194951.1	1444	1249.03	185	1.7704
ENSDART00000194406.1	465	271.43	33.4398	1.47258
ENSDART00000194759.1	2195	2000.03	174.481	1.04276
ENSDART00000194016.1	926	731.027	33	0.539577
ENSDART00000194355.1	653	458.161	11	0.286977
ENSDART00000194557.1	2247	2052.03	13.8184	0.0804908
ENSDART00000194375.1	1950	1755.03	14.1816	0.0965862
ENSDART00000194699.1	303	119.921	0	0
ENSDART00000194030.1	543	348.527	29	0.994569
ENSDART00000194744.1	3221	3026.03	91	0.359452
ENSDART00000194701.1	345	157.036	11.4856	0.874228
ENSDART00000194470.1	1169	974.027	10.5144	0.129029
ENSDART00000194123.1	1236	1041.03	14	0.160745
ENSDART00000194666.1	1088	893.027	0	0
ENSDART00000194229.1	1377	1182.03	48.6546	0.492004
ENSDART00000194792.1	898	703.027	19.6983	0.334911
ENSDART00000194874.1	1074	879.027	11	0.149576
ENSDART00000194289.1	950	755.027	0	0
ENSDART00000194200.1	2225	2030.03	26.7109	0.157275
ENSDART00000194388.1	2149	1954.03	2543.51	15.5588
ENSDART00000194863.1	1058	863.027	17	0.235449
ENSDART00000194739.1	1023	828.027	30	0.433061
ENSDART00000194910.1	1429	1234.03	313.238	3.03404
ENSDART00000194228.1	1034	839.027	0	0
ENSDART00000194562.1	822	627.081	58.4896	1.11488
ENSDART00000194778.1	1955	1760.03	11.7291	0.0796562
ENSDART00000194221.1	817	622.081	11.9626	0.229853
ENSDART00000194048.1	2056	1861.03	62.1433	0.39913
ENSDART00000194625.1	4227	4032.03	222.942	0.660908
ENSDART00000194330.1	1655	1460.03	303.496	2.48465
ENSDART00000194233.1	2229	2034.03	109.866	0.645625
ENSDART00000194831.1	3034	2839.03	497.546	2.09477
ENSDART00000194632.1	571	376.36	149.63	4.75212
ENSDART00000194474.1	251	78.2319	0	0
ENSDART00000194105.1	675	480.123	2	0.049791
ENSDART00000194770.1	857	662.045	6	0.108327
ENSDART00000193998.1	297	114.799	6.61962	0.689238
ENSDART00000194456.1	475	281.257	3.38195	0.143726
ENSDART00000194141.1	1969	1774.03	271.581	1.82983
ENSDART00000194482.1	695	500.109	10.9613	0.261981
ENSDART00000194313.1	1004	809.027	9.03869	0.133541
ENSDART00000194071.1	253	79.7387	1	0.149901
ENSDART00000194037.1	298	115.664	0	0
ENSDART00000194452.1	751	556.081	19.5503	0.420232
ENSDART00000194955.1	1338	1143.03	17.4497	0.182475
ENSDART00000194720.1	2002	1807.03	453.38	2.99896
ENSDART00000194588.1	906	711.027	12.0633	0.202793
ENSDART00000194430.1	925	730.027	36	0.589435
ENSDART00000194773.1	2785	2590.03	185	0.853768
ENSDART00000194961.1	647	452.173	4.48713	0.118614
ENSDART00000194207.1	1083	888.027	21.5129	0.289564
ENSDART00000194481.1	348	159.713	11.4375	0.855982
ENSDART00000194664.1	398	206.312	3.45269	0.200035
ENSDART00000194684.1	363	173.389	4	0.275746
ENSDART00000194541.1	908	713.027	8.04835	0.134919
ENSDART00000194432.1	533	338.582	72.0678	2.54419
ENSDART00000194152.1	434	241.077	11	0.545392
ENSDART00000194826.1	173	29.7152	0	0
ENSDART00000194070.1	543	348.527	0	0
ENSDART00000194853.1	660	465.136	58.8832	1.51316
ENSDART00000194601.1	257	82.7183	0	0
ENSDART00000194503.1	216	53.6523	0	0
ENSDART00000194550.1	320	134.61	20	1.77593
ENSDART00000194169.1	162	25.0997	5	2.38109
ENSDART00000194779.1	388	196.753	13.5218	0.82146
ENSDART00000194649.1	395	203.402	1.47815	0.0868636
ENSDART00000194488.1	305	121.599	1.03664	0.1019
ENSDART00000194628.1	201	44.3631	8	2.15546
ENSDART00000194709.1	632	437.185	18	0.49213
ENSDART00000194347.1	585	390.329	6	0.183736
ENSDART00000194561.1	271	93.5535	7	0.894357
ENSDART00000194386.1	689	494.109	7	0.169335
ENSDART00000194069.1	1820	1625.03	104.121	0.76586
ENSDART00000194909.1	946	751.027	445.775	7.09468
ENSDART00000194602.1	865	670.027	22	0.392467
ENSDART00000194691.1	723	528.096	4	0.0905358
ENSDART00000194180.1	1686	1491.03	114.083	0.914549
ENSDART00000194650.1	887	692.027	12	0.207267
ENSDART00000194483.1	3411	3216.03	244.309	0.908014
ENSDART00000194239.1	3326	3131.03	949.597	3.62514
ENSDART00000194279.1	1114	919.027	11.5415	0.150109
ENSDART00000194038.1	1754	1559.03	17.0568	0.130772
ENSDART00000194250.1	1706	1511.03	14.4232	0.114094
ENSDART00000194605.1	2307	2112.03	1178.73	6.67096
ENSDART00000194806.1	3408	3213.03	205.209	0.763406
ENSDART00000194399.1	690	495.109	7.79069	0.188082
ENSDART00000194927.1	2497	2302.03	1250.36	6.49231
ENSDART00000194647.1	3174	2979.03	1374.23	5.51387
ENSDART00000194412.1	911	716.027	14	0.233707
ENSDART00000194681.1	372	181.776	3	0.197268
ENSDART00000194931.1	1430	1235.03	120.358	1.16486
ENSDART00000194953.1	6075	5880.03	2407.35	4.89364
ENSDART00000194958.1	4613	4418.03	925.427	2.50372
ENSDART00000194878.1	5316	5121.03	4860.32	11.3444
ENSDART00000194100.1	3116	2921.03	213.897	0.875268
ENSDART00000194476.1	2679	2484.03	119.751	0.576232
ENSDART00000194559.1	557	362.421	9	0.296826
ENSDART00000194182.1	344	156.133	9	0.689002
ENSDART00000194870.1	800	605.081	4	0.0790168
ENSDART00000194553.1	3164	2969.03	24	0.0966206
ENSDART00000194340.1	683	488.109	7	0.171417
ENSDART00000194021.1	2870	2675.03	2993.55	13.3761
ENSDART00000194449.1	632	437.185	99.1528	2.71089
ENSDART00000194698.1	670	475.136	220	5.53449
ENSDART00000194965.1	858	663.045	114.484	2.06382
ENSDART00000194425.1	2185	1990.03	578.055	3.47203
ENSDART00000194761.1	2140	1945.03	0	0
ENSDART00000194251.1	3759	3564.03	1185.13	3.97462
ENSDART00000194342.1	1120	925.027	3760.95	48.5977
ENSDART00000194658.1	750	555.081	15.053	0.324145
ENSDART00000194368.1	474	280.264	85	3.62513
ENSDART00000194052.1	1036	841.027	72.8136	1.03484
ENSDART00000194059.1	882	687.027	3.18639	0.0554367
ENSDART00000194463.1	608	413.209	3	0.086781
ENSDART00000194145.1	578	383.34	13	0.405352
ENSDART00000194170.1	2304	2109.03	930.988	5.27636
ENSDART00000194947.1	1475	1280.03	5	0.04669
ENSDART00000194648.1	1387	1192.03	0	0
ENSDART00000194820.1	1071	876.027	22	0.300177
ENSDART00000194936.1	572	377.36	0	0
ENSDART00000194333.1	472	278.325	4	0.171783
ENSDART00000194149.1	1857	1662.03	1970.25	14.1695
ENSDART00000194121.1	1676	1481.03	29.4732	0.237868
ENSDART00000194522.1	1475	1280.03	134.86	1.25933
ENSDART00000194341.1	4118	3923.03	146.24	0.44557
ENSDART00000194088.1	413	220.68	14.2946	0.774254
ENSDART00000194902.1	626	431.197	0	0
ENSDART00000194738.1	790	595.081	44.0973	0.885745
ENSDART00000194865.1	751	556.081	104.042	2.23637
ENSDART00000194570.1	980	785.027	84	1.27899
ENSDART00000194712.1	1160	965.027	35	0.433512
ENSDART00000194913.1	685	490.109	4	0.0975528
ENSDART00000194212.1	592	397.329	0	0
ENSDART00000194109.1	469	275.37	0	0
ENSDART00000194772.1	419	226.435	1	0.0527873
ENSDART00000194195.1	393	201.474	7	0.41529
ENSDART00000194350.1	2453	2258.03	638	3.37726
ENSDART00000194300.1	2279	2084.03	645.869	3.70436
ENSDART00000194577.1	1282	1087.03	56.0771	0.61662
ENSDART00000194206.1	582	387.34	4	0.123436
ENSDART00000194864.1	1243	1048.03	31.4767	0.358996
ENSDART00000194621.1	964	769.027	74.4539	1.15723
ENSDART00000194230.1	2377	2182.03	1372.34	7.5175
ENSDART00000194467.1	1630	1435.03	59	0.491433
ENSDART00000194887.1	734	539.096	12	0.266065
ENSDART00000194051.1	5905	5710.03	3130.48	6.55307
ENSDART00000194989.1	340	152.497	3.47946	0.272724
ENSDART00000194073.1	1879	1684.03	3235.37	22.964
ENSDART00000194689.1	402	210.157	0	0
ENSDART00000194101.1	373	182.716	3	0.196254
ENSDART00000194075.1	894	699.027	0	0
ENSDART00000194390.1	1299	1104.03	55.7316	0.603385
ENSDART00000194362.1	376	185.507	31.0288	1.9993
ENSDART00000194353.1	433	240.117	6	0.298677
ENSDART00000194138.1	1587	1392.03	1048.56	9.00363
ENSDART00000194006.1	1240	1045.03	374	4.27776
ENSDART00000194852.1	541	346.545	111	3.82856
ENSDART00000194890.1	1358	1163.03	102.792	1.05643
ENSDART00000194114.1	2559	2364.03	518.571	2.62198
ENSDART00000194554.1	1197	1002.03	85.7528	1.02292
ENSDART00000194731.1	980	785.027	0	0
ENSDART00000194444.1	852	657.045	90.8135	1.65207
ENSDART00000194974.1	708	513.096	117	2.72559
ENSDART00000194224.1	651	456.173	0	0
ENSDART00000194615.1	669	474.136	127	3.20165
ENSDART00000194737.1	1523	1328.03	86.1948	0.775794
ENSDART00000194367.1	1805	1610.03	362.656	2.69237
ENSDART00000194007.1	976	781.027	2	0.0306081
ENSDART00000194517.1	549	354.469	1	0.0337205
ENSDART00000194235.1	1968	1773.03	258	1.73931
ENSDART00000194257.1	1619	1424.03	90.4368	0.759101
ENSDART00000194523.1	4218	4023.03	930.943	2.76594
ENSDART00000194120.1	1170	975.027	1	0.012259
ENSDART00000194067.1	1963	1768.03	42	0.283944
ENSDART00000194904.1	1124	929.027	20.8591	0.268373
ENSDART00000194982.1	1001	806.027	14.1409	0.209701
ENSDART00000193994.1	1243	1048.03	9	0.102646
ENSDART00000194253.1	1172	977.027	0	0
ENSDART00000194529.1	1188	993.027	11	0.132405
ENSDART00000194729.1	742	547.096	7	0.152935
ENSDART00000194556.1	597	402.264	1	0.029714
ENSDART00000194166.1	3718	3523.03	45.2755	0.15361
ENSDART00000194240.1	2055	1860.03	993.562	6.38482
ENSDART00000194419.1	1535	1340.03	153.588	1.36999
ENSDART00000194401.1	1326	1131.03	106.307	1.12347
ENSDART00000194694.1	627	432.197	6.81423	0.188455
ENSDART00000194234.1	524	329.637	1.18577	0.0429969
ENSDART00000194977.1	540	345.545	11	0.380505
ENSDART00000194635.1	3027	2832.03	423.154	1.78597
ENSDART00000194494.1	2074	1879.03	157.632	1.00273
ENSDART00000194292.1	1012	817.027	218.083	3.19049
ENSDART00000194533.1	1204	1009.03	71.9149	0.8519
ENSDART00000194377.1	1810	1615.03	65.9762	0.488293
ENSDART00000194549.1	1588	1393.03	19.0238	0.163234
ENSDART00000194849.1	512	317.707	0	0
ENSDART00000194136.1	437	244.005	1	0.0489863
ENSDART00000194319.1	4136	3941.03	3073.24	9.32094
ENSDART00000194751.1	403	211.111	0.967446	0.0547757
ENSDART00000194540.1	772	577.081	4.71414	0.0976425
ENSDART00000194220.1	797	602.081	40.019	0.794483
ENSDART00000194962.1	424	231.316	2	0.103347
ENSDART00000194310.1	4669	4474.03	2327.34	6.21776
ENSDART00000194046.1	829	634.081	0	0
ENSDART00000194256.1	1318	1123.03	315.288	3.35575
ENSDART00000194521.1	836	641.081	73.4421	1.36932
ENSDART00000194031.1	3482	3287.03	1607.88	5.84686
ENSDART00000194662.1	2040	1845.03	613.375	3.97371
ENSDART00000194443.1	1602	1407.03	1303.98	11.0774
ENSDART00000194945.1	6024	5829.03	104.695	0.214686
ENSDART00000194198.1	5429	5234.03	1200.64	2.74189
ENSDART00000194590.1	640	445.173	83	2.22855
ENSDART00000194044.1	835	640.081	0	0
ENSDART00000194181.1	724	529.096	13.7908	0.311549
ENSDART00000194446.1	882	687.027	23.2092	0.403794
ENSDART00000194002.1	584	389.329	4	0.122805
ENSDART00000194369.1	438	244.971	8	0.390344
ENSDART00000194217.1	672	477.136	9.42569	0.236126
ENSDART00000194899.1	481	287.14	7.57431	0.315298
ENSDART00000194715.1	1608	1413.03	541.456	4.58021
ENSDART00000194384.1	1295	1100.03	569.544	6.18865
ENSDART00000194074.1	1700	1505.03	21	0.166781
ENSDART00000194387.1	1363	1168.03	0	0
ENSDART00000194527.1	1320	1125.03	5	0.0531226
ENSDART00000194539.1	424	231.316	8	0.413388
ENSDART00000194816.1	653	458.161	136.912	3.57187
ENSDART00000194171.1	515	320.664	144.088	5.37096
ENSDART00000194460.1	1070	875.027	553.307	7.55818
ENSDART00000194722.1	966	771.027	159	2.4649
ENSDART00000194269.1	660	465.136	0	0
ENSDART00000194917.1	947	752.027	1200.82	19.086
ENSDART00000194667.1	481	287.14	7	0.291391
ENSDART00000194685.1	1569	1374.03	192.552	1.67504
ENSDART00000194510.1	1287	1092.03	539.351	5.90352
ENSDART00000194843.1	1009	814.027	21.9193	0.321855
ENSDART00000194299.1	1018	823.027	194.081	2.81865
ENSDART00000194062.1	2193	1998.03	0	0
ENSDART00000194640.1	2086	1891.03	43	0.271796
ENSDART00000194410.1	2313	2118.03	1853.97	10.4627
ENSDART00000194241.1	1041	846.027	1094.46	15.4628
ENSDART00000194520.1	647	452.173	35	0.925201
ENSDART00000194898.1	1669	1474.03	1414.58	11.4708
ENSDART00000194090.1	3860	3665.03	77.4302	0.252526
ENSDART00000194914.1	3434	3239.03	142.142	0.524541
ENSDART00000194784.1	935	740.027	78.7046	1.27123
ENSDART00000194329.1	817	622.081	111.295	2.13847
ENSDART00000194771.1	2503	2308.03	417	2.15957
ENSDART00000194907.1	4414	4219.03	1381.27	3.91327
ENSDART00000194893.1	677	482.123	7.0883	0.175735
ENSDART00000194516.1	1305	1110.03	907.754	9.77479
ENSDART00000194679.1	968	773.027	53	0.819509
ENSDART00000194371.1	294	112.271	9	0.95818
ENSDART00000194213.1	603	408.22	70	2.04964
ENSDART00000194598.1	2828	2633.03	39.4704	0.17918
ENSDART00000194764.1	1585	1390.03	0	0
ENSDART00000194134.1	863	668.027	29	0.518891
ENSDART00000194414.1	1500	1305.03	294.488	2.69724
ENSDART00000194047.1	2052	1857.03	34.7869	0.223909
ENSDART00000194696.1	1778	1583.03	470.346	3.55142
ENSDART00000194477.1	2023	1828.03	440.947	2.88321
ENSDART00000194359.1	779	584.081	18.6185	0.381017
ENSDART00000194611.1	1640	1445.03	485.844	4.01878
ENSDART00000194950.1	3553	3358.03	1312.31	4.67116
ENSDART00000194415.1	1035	840.027	59.9964	0.853698
ENSDART00000194609.1	776	581.081	162.865	3.35016
ENSDART00000194165.1	912	717.027	22.2788	0.371388
ENSDART00000194363.1	5309	5114.03	1734.99	4.05514
ENSDART00000194585.1	2303	2108.03	617.29	3.50014
ENSDART00000194633.1	1382	1187.03	17.8408	0.17965
ENSDART00000194587.1	1805	1610.03	289.447	2.14886
ENSDART00000194526.1	1372	1177.03	1336.24	13.5697
ENSDART00000194255.1	1817	1622.03	128.854	0.949538
ENSDART00000194102.1	1689	1494.03	2494.45	19.9567
ENSDART00000194673.1	2112	1917.03	3870.98	24.136
ENSDART00000194008.1	2958	2763.03	693.782	3.00131
ENSDART00000194837.1	3088	2893.03	526.511	2.17534
ENSDART00000194652.1	3293	3098.03	129.645	0.500199
ENSDART00000194429.1	496	301.901	0	0
ENSDART00000194122.1	1923	1728.03	90.4286	0.625501
ENSDART00000194941.1	617	422.209	15.8663	0.449182
ENSDART00000194197.1	373	182.716	0.299636	0.0196016
ENSDART00000194286.1	681	486.123	3	0.0737646
