target_id	length	eff_length	est_counts	tpm
ENSDART00000118615.3	71	23.2143	79	32.4152
ENSDART00000117474.3	71	23.2143	545	223.624
ENSDART00000117438.3	69	23.1818	19	7.80697
ENSDART00000115812.3	73	22.6915	26	10.9141
ENSDART00000116044.3	70	23.037	0	0
ENSDART00000117281.3	70	23.037	15	6.20213
ENSDART00000118969.3	70	23.037	7	2.89433
ENSDART00000117687.3	70	23.037	9	3.72128
ENSDART00000116461.3	73	22.6915	4	1.67909
ENSDART00000116823.3	69	23.1818	18	7.39608
ENSDART00000116552.3	72	22.9101	9	3.7419
ENSDART00000115546.3	70	23.037	978	404.379
ENSDART00000161285.2	131	16.7156	37	21.0842
ENSDART00000119138.2	270	92.9281	6495	665.746
ENSDART00000121225.2	132	16.9314	9	5.06322
ENSDART00000121186.2	167	27.1669	45	15.7779
ENSDART00000120649.3	130	16.565	26	14.9506
ENSDART00000161982.2	281	101.635	8558	802.058
ENSDART00000171480.2	131	16.7156	23	13.1064
ENSDART00000119160.2	280	100.835	3053	288.397
ENSDART00000180234.1	55	19.617	14	6.79785
ENSDART00000162924.2	390	198.153	24341.4	1170.09
ENSDART00000125895.2	129	16.5256	26	14.9862
ENSDART00000133466.3	2175	1979.54	306	1.47243
ENSDART00000156308.2	752	556.59	8.25731	0.141312
ENSDART00000138269.3	597	401.75	293	6.94686
ENSDART00000173213.2	503	308.332	29.615	0.914894
ENSDART00000184251.1	765	569.59	36.9326	0.617624
ENSDART00000136219.3	640	444.659	19	0.407008
ENSDART00000153505.2	503	308.332	0	0
ENSDART00000154820.2	866	670.59	105	1.49145
ENSDART00000156683.2	1335	1139.54	339.057	2.83413
ENSDART00000154459.2	1852	1656.54	80.7483	0.46431
ENSDART00000159446.2	661	465.625	0	0
ENSDART00000180637.1	11853	11657.5	514.369	0.420286
ENSDART00000172719.2	545	350.005	10.6309	0.289315
ENSDART00000167055.2	610	414.69	0	0
ENSDART00000169902.2	442	248.292	0	0
ENSDART00000173993.2	280	100.835	0	0
ENSDART00000185718.1	5518	5322.54	1633.67	2.92362
ENSDART00000185083.1	2314	2118.54	13.1785	0.0592526
ENSDART00000174069.2	1850	1654.54	52.6022	0.302833
ENSDART00000135518.3	642	446.648	1	0.0213261
ENSDART00000141768.3	715	519.59	0	0
ENSDART00000143051.3	835	639.59	0	0
ENSDART00000140090.2	487	292.492	0	0
ENSDART00000155590.2	1194	998.54	761.73	7.26628
ENSDART00000154602.2	2788	2592.54	238.136	0.874936
ENSDART00000154301.2	3017	2821.54	152.906	0.516195
ENSDART00000156113.2	461	266.852	9	0.321254
ENSDART00000141375.2	666	470.625	8	0.161916
ENSDART00000153858.2	1217	1021.54	53	0.494194
ENSDART00000153877.2	247	75.5745	2.06707	0.260529
ENSDART00000133088.2	915	719.54	83.0914	1.09996
ENSDART00000144527.3	2523	2327.54	139.525	0.570995
ENSDART00000163721.2	529	334.121	45.2334	1.28953
ENSDART00000162825.2	1035	839.54	197.767	2.24382
ENSDART00000166491.2	898	702.54	886.877	12.0246
ENSDART00000155888.2	208	49.0948	59	11.447
ENSDART00000165747.2	651	455.648	45.2854	0.946684
ENSDART00000173632.2	542	347.013	19	0.521536
ENSDART00000173601.2	498	303.369	0	0
ENSDART00000166310.2	550	354.979	7	0.187833
ENSDART00000172786.2	866	670.59	197.106	2.79975
ENSDART00000164402.2	585	389.807	0	0
ENSDART00000168863.2	637	441.659	9	0.194103
ENSDART00000154889.3	761	565.59	317.301	5.34375
ENSDART00000153632.3	214	52.9763	0	0
ENSDART00000188890.1	2712	2516.54	1169.87	4.42802
ENSDART00000192335.1	2646	2450.54	398.191	1.54777
ENSDART00000155027.2	554	358.979	22.4272	0.59509
ENSDART00000182097.1	2676	2480.54	50.2112	0.192811
ENSDART00000156886.2	168	27.5877	0	0
ENSDART00000157984.2	493	298.406	0	0
ENSDART00000152863.2	2594	2398.54	85.4103	0.339187
ENSDART00000164487.2	2177	1981.54	109.59	0.526797
ENSDART00000153144.3	752	556.59	10	0.171136
ENSDART00000153264.2	179	32.7296	1	0.291029
ENSDART00000155581.3	1194	998.54	79.2062	0.755562
ENSDART00000157099.2	733	537.59	0	0
ENSDART00000160550.2	2855	2659.54	2684.79	9.61568
ENSDART00000154368.2	320	134.147	3	0.213018
ENSDART00000136087.3	715	519.59	147.903	2.71139
ENSDART00000165815.2	419	225.876	23	0.969916
ENSDART00000160330.2	256	82.2537	20.5673	2.38176
ENSDART00000157914.2	465	270.767	37	1.30162
ENSDART00000155777.2	606	410.7	158.8	3.683
ENSDART00000156456.2	445	251.17	22	0.834319
ENSDART00000150551.2	194	40.7457	2	0.467546
ENSDART00000164600.2	1668	1472.54	689.114	4.45759
ENSDART00000150663.2	194	40.7457	2.60634	0.609293
ENSDART00000150741.3	214	52.9763	1.21793	0.218986
ENSDART00000150361.2	356	166.457	0	0
ENSDART00000170914.2	1448	1252.54	5	0.0380238
ENSDART00000170152.2	469	274.714	0	0
ENSDART00000172043.2	495	300.406	12	0.380495
ENSDART00000156932.2	442	248.292	238	9.13042
ENSDART00000181768.1	4874	4678.54	45.4269	0.0924867
ENSDART00000166276.2	2366	2170.54	0	0
ENSDART00000189820.1	4150	3954.54	789.485	1.90162
ENSDART00000193723.1	4865	4669.54	94.8222	0.193425
ENSDART00000154143.2	1290	1094.54	198.899	1.73092
ENSDART00000148422.2	739	543.59	8	0.140183
ENSDART00000153548.2	597	401.75	25.1545	0.596399
ENSDART00000153155.2	279	100.034	3	0.28566
ENSDART00000157362.2	586	390.798	7	0.170617
ENSDART00000172759.2	287	106.375	0	0
ENSDART00000154891.3	1505	1309.54	198.71	1.44536
ENSDART00000154576.3	1047	851.54	0	0
ENSDART00000155814.2	989	793.54	65.1181	0.781645
ENSDART00000155538.3	947	751.54	81.2631	1.02995
ENSDART00000154922.2	817	621.59	277	4.24475
ENSDART00000154569.2	2274	2078.54	5.21771	0.023911
ENSDART00000137550.2	531	336.113	57.085	1.61775
ENSDART00000152199.2	329	141.998	2	0.13416
ENSDART00000152688.2	650	454.648	6	0.125705
ENSDART00000153004.2	617	421.68	4	0.0903553
ENSDART00000141394.3	678	482.614	1	0.0197368
ENSDART00000151170.2	467	272.727	304	10.6175
ENSDART00000148253.3	814	618.59	0	0
ENSDART00000154426.3	857	661.59	0	0
ENSDART00000154454.2	621	425.68	0	0
ENSDART00000156302.2	789	593.59	0	0
ENSDART00000165009.2	680	484.614	356.038	6.99805
ENSDART00000156220.2	249	77.0472	50.0917	6.19278
ENSDART00000152821.2	1533	1337.54	99.8192	0.710859
ENSDART00000179744.1	318	132.38	2.18083	0.156919
ENSDART00000158659.3	725	529.59	5	0.0899305
ENSDART00000155612.2	2749	2553.54	325.119	1.21276
ENSDART00000152604.2	218	55.5788	0	0
ENSDART00000157258.2	4378	4182.54	88	0.20041
ENSDART00000155943.2	179	32.7296	7.1761	2.08845
ENSDART00000152525.2	1232	1036.54	869.099	7.98656
ENSDART00000153241.2	622	426.68	31	0.692048
ENSDART00000155901.2	616	420.69	24	0.543407
ENSDART00000153349.2	745	549.59	77.6383	1.34559
ENSDART00000158696.2	1164	968.54	99.7509	0.981015
ENSDART00000150683.3	1808	1612.54	194.58	1.14938
ENSDART00000157657.2	1191	995.54	169.333	1.62017
ENSDART00000155243.2	885	689.556	117	1.61619
ENSDART00000162564.2	1145	949.54	1190	11.9374
ENSDART00000142121.3	953	757.54	20	0.251479
ENSDART00000164240.2	625	429.669	1	0.0221688
ENSDART00000146064.2	473	278.653	100.379	3.43127
ENSDART00000172079.2	1760	1564.54	585.621	3.56539
ENSDART00000157350.2	631	435.659	113.758	2.48721
ENSDART00000145771.3	780	584.59	26.2416	0.427579
ENSDART00000171923.2	165	26.3039	590	213.652
ENSDART00000153359.2	473	278.653	22	0.752031
ENSDART00000155862.2	439	245.371	80.4868	3.12449
ENSDART00000148124.2	658	462.648	39	0.802953
ENSDART00000174135.2	534	339.088	82.5297	2.31832
ENSDART00000142332.2	414	221.024	74.2018	3.1978
ENSDART00000140776.3	1432	1236.54	376.798	2.90253
ENSDART00000160684.2	500	305.362	0	0
ENSDART00000145861.3	600	404.74	0	0
ENSDART00000157549.2	623	427.68	0	0
ENSDART00000147684.3	290	108.759	1.77652	0.15559
ENSDART00000158800.2	672	476.614	0	0
ENSDART00000161094.2	465	270.767	55.8971	1.96639
ENSDART00000166389.2	422	228.764	3.40809	0.141906
ENSDART00000157013.2	2441	2245.54	1074.06	4.556
ENSDART00000145235.2	612	416.69	4	0.0914373
ENSDART00000173080.2	467	272.727	41	1.43196
ENSDART00000172606.2	898	702.54	224	3.03706
ENSDART00000173321.2	2653	2457.54	189.964	0.736286
ENSDART00000171564.2	312	127.231	3.57234	0.267446
ENSDART00000157241.2	1509	1313.54	365.042	2.64713
ENSDART00000157245.2	221	57.6081	0	0
ENSDART00000174279.2	441	247.322	19	0.731757
ENSDART00000157048.2	1100	904.54	24.6329	0.259397
ENSDART00000161244.2	616	420.69	165.637	3.75035
ENSDART00000159403.2	770	574.59	125.601	2.08214
ENSDART00000161966.2	761	565.59	74	1.24625
ENSDART00000152512.2	185	35.8088	223	59.3187
ENSDART00000172382.2	405	212.472	130	5.82799
ENSDART00000160844.3	405	212.472	6.39839	0.286844
ENSDART00000170852.3	673	477.614	15.6016	0.311149
ENSDART00000155419.2	753	557.59	52	0.888311
ENSDART00000173053.2	745	549.59	13	0.22531
ENSDART00000155800.2	650	454.648	202	4.23207
ENSDART00000148963.2	988	792.54	7	0.0841305
ENSDART00000142615.2	144	19.4064	0	0
ENSDART00000152569.3	438	244.377	2.53912	0.098969
ENSDART00000161654.2	225	60.2582	2.61347	0.413122
ENSDART00000148740.2	871	675.59	87.1374	1.22856
ENSDART00000165589.2	2366	2170.54	1092.17	4.79289
ENSDART00000154046.2	552	356.979	1101.61	29.3942
ENSDART00000155068.2	1090	894.54	23	0.244909
ENSDART00000160871.2	667	471.625	61	1.232
ENSDART00000159100.2	1020	824.54	12	0.138626
ENSDART00000155339.2	178	32.2592	73.2578	21.631
ENSDART00000161747.2	478	283.584	16	0.537421
ENSDART00000148845.2	641	445.648	18	0.384731
ENSDART00000152730.2	330	142.886	8	0.533305
ENSDART00000167200.2	421	227.815	12.0159	0.502402
ENSDART00000156313.2	966	770.54	3.74808	0.046333
ENSDART00000153511.2	761	565.59	3	0.0505238
ENSDART00000155541.2	1056	860.54	1769	19.5809
ENSDART00000162922.2	679	483.614	0	0
ENSDART00000169899.2	1007	811.54	98	1.15025
ENSDART00000166860.2	794	598.59	0	0
ENSDART00000153439.2	723	527.59	7	0.12638
ENSDART00000163030.2	1388	1192.54	2678.5	21.3942
ENSDART00000157795.2	516	321.209	225.878	6.69827
ENSDART00000156607.2	1189	993.54	79.8926	0.765946
ENSDART00000156493.3	791	595.59	4.10735	0.0656888
ENSDART00000161378.2	148	20.4804	18.8904	8.78573
ENSDART00000164765.2	369	178.489	0	0
ENSDART00000161696.2	1909	1713.54	251.398	1.39748
ENSDART00000156241.2	1119	923.54	8	0.0825108
ENSDART00000155120.3	1489	1293.54	143.727	1.05836
ENSDART00000157251.2	1372	1176.54	50.2734	0.407013
ENSDART00000153353.3	813	617.59	0	0
ENSDART00000153120.3	839	643.59	0	0
ENSDART00000153450.2	552	356.979	0	0
ENSDART00000174027.2	1288	1092.54	995.47	8.67896
ENSDART00000153784.2	591	395.769	180	4.33218
ENSDART00000173966.2	253	79.9695	2	0.238222
ENSDART00000153014.2	312	127.231	0	0
ENSDART00000154575.2	842	646.59	192.727	2.83916
ENSDART00000152700.2	679	483.614	83	1.63477
ENSDART00000158932.2	297	114.594	80	6.64976
ENSDART00000152661.2	262	86.8076	299	32.8088
ENSDART00000152162.2	372	181.279	290	15.238
ENSDART00000139338.3	944	748.54	10.1359	0.12898
ENSDART00000157352.2	764	568.59	66.306	1.11079
ENSDART00000162979.2	261	86.0426	182.593	20.2138
ENSDART00000157867.2	529	334.121	0	0
ENSDART00000189451.1	3680	3484.54	1153.75	3.15387
ENSDART00000140395.4	820	624.59	88.679	1.35239
ENSDART00000144252.4	711	515.59	297.695	5.49977
ENSDART00000141802.3	781	585.59	161.162	2.62147
ENSDART00000153239.3	768	572.59	94.464	1.57144
ENSDART00000155997.2	1907	1711.54	39.9778	0.222489
ENSDART00000154964.2	813	617.59	151	2.32891
ENSDART00000164827.2	956	760.54	32.487	0.406878
ENSDART00000171960.2	1893	1697.54	1799.88	10.0995
ENSDART00000172265.2	885	689.556	7	0.0966951
ENSDART00000155413.2	635	439.659	124.262	2.69216
ENSDART00000174147.2	802	606.59	160	2.51247
ENSDART00000153716.2	440	246.347	4	0.154664
ENSDART00000172797.2	895	699.54	18	0.245096
ENSDART00000191038.1	10403	10207.5	423.297	0.395003
ENSDART00000154191.2	674	478.614	0	0
ENSDART00000154460.2	1257	1061.54	22	0.197407
ENSDART00000166904.2	1305	1109.54	392	3.36527
ENSDART00000145969.4	573	377.845	1.93737	0.04884
ENSDART00000145654.2	820	624.59	5.06263	0.0772072
ENSDART00000145963.3	950	754.54	110.943	1.40054
ENSDART00000152886.2	350	161.01	37	2.1889
ENSDART00000165340.2	631	435.659	23	0.502872
ENSDART00000154630.2	353	163.692	153.392	8.92589
ENSDART00000156117.2	881	685.573	126	1.75062
ENSDART00000153205.2	963	767.54	133.71	1.65935
ENSDART00000161293.2	793	597.59	215.295	3.43169
ENSDART00000165521.2	448	254.114	53.7047	2.01308
ENSDART00000172365.2	353	163.692	0	0
ENSDART00000168686.2	557	361.944	0	0
ENSDART00000155654.2	958	762.54	237.202	2.96301
ENSDART00000174215.2	406	213.419	0	0
ENSDART00000174224.2	701	505.59	0	0
ENSDART00000174066.2	723	527.59	0	0
ENSDART00000164387.2	906	710.54	0	0
ENSDART00000174134.2	799	603.59	0	0
ENSDART00000174374.2	2230	2034.54	7026.91	32.8984
ENSDART00000174213.2	563	367.908	605.119	15.6667
ENSDART00000174365.2	3091	2895.54	33164.7	109.1
ENSDART00000174022.2	157	23.3505	6.87959	2.80636
ENSDART00000151983.2	439	245.371	8	0.310559
ENSDART00000167639.2	462	267.839	11.5687	0.411421
ENSDART00000150484.2	823	627.59	76.6669	1.16361
ENSDART00000150651.3	837	641.59	190.333	2.82575
ENSDART00000157208.2	368	177.582	16	0.858216
ENSDART00000156320.2	243	72.7005	56	7.33715
ENSDART00000157124.2	830	634.59	181	2.71683
ENSDART00000155099.2	752	556.59	0	0
ENSDART00000154202.2	931	735.54	5.04774	0.0653683
ENSDART00000166260.3	1070	874.54	3	0.0326752
ENSDART00000154130.2	570	374.854	5	0.127053
ENSDART00000156216.2	1125	929.54	56	0.573848
ENSDART00000154423.2	718	522.59	9	0.164043
ENSDART00000186874.1	880	684.573	1	0.0139141
ENSDART00000159664.2	426	232.629	0	0
ENSDART00000170981.2	632	436.659	6.90729	0.150675
ENSDART00000167561.2	814	618.59	0	0
ENSDART00000159880.2	311	126.359	4.14941	0.312794
ENSDART00000156758.3	1015	819.54	8	0.0929815
ENSDART00000154698.2	658	462.648	0	0
ENSDART00000157495.2	459	264.898	90	3.23624
ENSDART00000154537.2	769	573.59	3.38085	0.0561438
ENSDART00000153711.2	672	476.614	1	0.0199853
ENSDART00000150597.2	176	31.2962	9	2.73922
ENSDART00000153326.3	675	479.614	0	0
ENSDART00000153378.3	741	545.59	14.3842	0.251129
ENSDART00000153011.3	790	594.59	0	0
ENSDART00000153095.3	601	405.73	0	0
ENSDART00000153044.3	893	697.54	60.0697	0.820282
ENSDART00000153053.2	892	696.54	109.355	1.49545
ENSDART00000152840.3	1225	1029.54	0	0
ENSDART00000153336.2	822	626.59	64.3604	0.978389
ENSDART00000153148.2	693	497.602	0	0
ENSDART00000152625.2	597	401.75	8	0.189675
ENSDART00000152995.2	969	773.54	17.4085	0.214366
ENSDART00000143272.3	474	279.639	2.889	0.0984071
ENSDART00000172926.2	454	259.994	31	1.13573
ENSDART00000153803.3	945	749.54	146.137	1.85713
ENSDART00000156837.2	413	220.062	113.863	4.92848
ENSDART00000155403.2	772	576.59	402.413	6.64785
ENSDART00000155933.2	627	431.659	185.587	4.09528
ENSDART00000174341.2	862	666.59	0	0
ENSDART00000163201.2	541	346.022	405.353	11.1585
ENSDART00000164681.2	803	607.59	0	0
ENSDART00000155186.2	137	17.8105	0	0
ENSDART00000141155.2	636	440.659	11	0.237775
ENSDART00000157632.2	821	625.59	17	0.258843
ENSDART00000160109.2	333	145.51	12	0.785536
ENSDART00000152390.2	1849	1653.54	2922.44	16.8348
ENSDART00000157015.2	765	569.59	22.0037	0.367968
ENSDART00000171773.2	434	240.478	22	0.871413
ENSDART00000153966.2	473	278.653	14	0.478565
ENSDART00000156042.3	840	644.59	7.57888	0.111995
ENSDART00000142965.3	810	614.59	43.3965	0.672584
ENSDART00000133019.2	807	611.59	6.02458	0.0938303
ENSDART00000158509.2	334	146.406	2	0.130121
ENSDART00000172836.2	976	780.54	172	2.09899
ENSDART00000150088.2	587	391.788	4	0.0972489
ENSDART00000155805.2	1148	952.54	29.1463	0.291458
ENSDART00000150672.2	410	217.223	25	1.09625
ENSDART00000173464.2	900	704.54	2530.72	34.2149
ENSDART00000172973.2	336	148.175	86.0619	5.53238
ENSDART00000156913.2	2028	1832.54	394.37	2.04987
ENSDART00000153463.2	970	774.54	20	0.245959
ENSDART00000191893.1	765	569.59	50.1048	0.837903
ENSDART00000146899.2	324	137.571	1	0.0692386
ENSDART00000154172.2	306	122.194	2	0.155903
ENSDART00000152172.2	742	546.59	128	2.23062
ENSDART00000164347.2	764	568.59	116.577	1.95294
ENSDART00000143489.3	538	343.039	48	1.33283
ENSDART00000158480.2	604	408.71	131.768	3.07093
ENSDART00000164429.2	270	92.9281	385.533	39.5176
ENSDART00000153889.2	769	573.59	12.7573	0.211853
ENSDART00000154284.2	1983	1787.54	563.374	3.00205
ENSDART00000157500.2	772	576.59	23	0.37996
ENSDART00000163389.2	303	119.658	87	6.92557
ENSDART00000167615.2	4708	4512.54	404.31	0.853434
ENSDART00000172057.2	898	702.54	43.1697	0.585309
ENSDART00000160627.2	452	258.045	76.417	2.82079
ENSDART00000161409.2	1231	1035.54	62.7588	0.577277
ENSDART00000156346.2	1582	1386.54	100.278	0.688889
ENSDART00000163719.2	678	482.614	271.96	5.36762
ENSDART00000173176.2	539	344.03	4	0.110749
ENSDART00000172122.2	763	567.59	4	0.0671277
ENSDART00000150317.2	388	196.275	504.632	24.4898
ENSDART00000155240.2	165	26.3039	405.709	146.916
ENSDART00000157775.2	754	558.59	5	0.0852616
ENSDART00000155347.2	836	640.59	123.743	1.83999
ENSDART00000136012.3	2175	1979.54	548.753	2.64052
ENSDART00000145121.3	530	335.113	12	0.341088
ENSDART00000161266.2	1580	1384.54	268.923	1.85012
ENSDART00000153870.2	479	284.577	11	0.368188
ENSDART00000155117.2	624	428.669	27	0.599954
ENSDART00000168115.2	334	146.406	83.5033	5.43276
ENSDART00000171481.2	498	303.369	30	0.941947
ENSDART00000161242.2	1697	1501.54	296.706	1.8822
ENSDART00000155691.2	860	664.59	1	0.0143325
ENSDART00000150726.2	528	333.121	43	1.22954
ENSDART00000173810.2	556	360.944	2	0.0527797
ENSDART00000150535.2	450	256.089	111.399	4.14349
ENSDART00000156961.2	462	267.839	0	0
ENSDART00000154101.3	1577	1381.54	44	0.303365
ENSDART00000157368.3	516	321.209	0	0
ENSDART00000156960.2	664	468.625	18.8831	0.383817
ENSDART00000153887.2	911	715.54	255.292	3.39844
ENSDART00000156513.3	1675	1479.54	549.825	3.53976
ENSDART00000173494.2	570	374.854	91	2.31236
ENSDART00000156873.2	920	724.54	759.117	9.97983
ENSDART00000165862.2	707	511.59	438.894	8.17173
ENSDART00000164796.2	238	69.1957	32.068	4.41438
ENSDART00000161558.2	2005	1809.54	471	2.4793
ENSDART00000150459.3	3722	3526.54	315.896	0.853242
ENSDART00000154174.2	1071	875.54	162.675	1.76979
ENSDART00000145874.3	827	631.59	1028.58	15.5124
ENSDART00000147241.3	720	524.59	279.262	5.0707
ENSDART00000175829.2	2567	2371.54	114.358	0.459316
ENSDART00000124127.3	1311	1115.54	7.45895	0.0636897
ENSDART00000193508.1	2375	2179.54	122.183	0.533978
ENSDART00000156378.2	175	30.7848	0	0
ENSDART00000041800.8	4661	4465.54	394	0.840425
ENSDART00000151006.2	493	298.406	4	0.127682
ENSDART00000151182.2	443	249.255	81.2392	3.10454
ENSDART00000155882.2	881	685.573	24.0495	0.334141
ENSDART00000155457.3	1820	1624.54	66.0914	0.387518
ENSDART00000156689.3	467	272.727	0	0
ENSDART00000160559.2	854	658.59	2	0.0289262
ENSDART00000165810.2	842	646.59	0	0
ENSDART00000163433.2	678	482.614	270.274	5.33434
ENSDART00000152631.2	699	503.59	12	0.226976
ENSDART00000123277.3	8354	8158.54	3193.72	3.72873
ENSDART00000171620.2	698	502.59	946.886	17.9457
ENSDART00000157252.2	745	549.59	19	0.3293
ENSDART00000159494.2	573	377.845	8.17468	0.206079
ENSDART00000154949.2	350	161.01	72	4.25948
ENSDART00000151386.2	2053	1857.54	652.301	3.34493
ENSDART00000173314.2	1298	1102.54	291.71	2.5202
ENSDART00000159648.2	447	253.133	18.922	0.712026
ENSDART00000151492.2	1006	810.54	60.3053	0.708692
ENSDART00000154536.2	940	744.54	605	7.74005
ENSDART00000170734.2	122	15.742	52	31.4644
ENSDART00000169259.2	2465	2269.54	789.846	3.31498
ENSDART00000173362.2	1285	1089.54	873.209	7.63399
ENSDART00000167434.2	833	637.59	11.2759	0.168457
ENSDART00000155469.2	1602	1406.54	96	0.650123
ENSDART00000153233.2	903	707.54	78.1739	1.05242
ENSDART00000088325.5	3462	3266.54	1780.4	5.19166
ENSDART00000158007.2	771	575.59	108.6	1.79719
ENSDART00000161295.2	1490	1294.54	1	0.00735802
ENSDART00000153592.2	901	705.54	57	0.769538
ENSDART00000173866.2	660	464.637	2	0.0410009
ENSDART00000154321.2	2091	1895.54	752.6	3.78188
ENSDART00000162045.2	588	392.779	0	0
ENSDART00000154767.2	475	280.618	6	0.203663
ENSDART00000155539.2	1266	1070.54	230	2.04645
ENSDART00000142214.2	367	176.644	48	2.58832
ENSDART00000162616.2	2370	2174.54	57.9936	0.254033
ENSDART00000165256.2	775	579.59	33	0.542338
ENSDART00000155789.2	666	470.625	6	0.121437
ENSDART00000161543.3	897	701.54	410.817	5.57793
ENSDART00000150530.2	643	447.648	0	0
ENSDART00000163472.2	517	322.201	60.7999	1.79743
ENSDART00000153570.2	2190	1994.54	176.087	0.840934
ENSDART00000156729.2	870	674.59	0	0
ENSDART00000154177.3	1035	839.54	7.05196	0.0800102
ENSDART00000155801.2	328	141.099	747.735	50.4777
ENSDART00000156605.2	563	367.908	22	0.569586
ENSDART00000167105.2	1374	1178.54	34.9778	0.282699
ENSDART00000161442.3	1485	1289.54	2125	15.6964
ENSDART00000139082.2	655	459.648	74	1.5335
ENSDART00000173936.2	796	600.59	306.482	4.86076
ENSDART00000144665.2	916	720.54	2	0.0264392
ENSDART00000153100.2	809	613.59	33.7985	0.524681
ENSDART00000155980.2	327	140.224	0	0
ENSDART00000153521.3	270	92.9281	25.5719	2.62115
ENSDART00000153821.2	662	466.625	20.4526	0.417499
ENSDART00000153602.2	540	345.022	140	3.86508
ENSDART00000150985.2	642	446.648	105	2.23924
ENSDART00000152148.2	756	560.59	12.8446	0.218249
ENSDART00000192130.1	1443	1247.54	1.1554	0.00882175
ENSDART00000160705.2	221	57.6081	85	14.0544
ENSDART00000163049.2	739	543.59	48.8828	0.856567
ENSDART00000062990.6	727	531.59	24.8085	0.44453
ENSDART00000158496.2	596	400.75	41.748	0.992291
ENSDART00000151312.2	496	301.399	40	1.26414
ENSDART00000156365.2	2120	1924.54	221.482	1.0962
ENSDART00000157294.3	2174	1978.54	518.925	2.49825
ENSDART00000149951.2	1015	819.54	94.1684	1.09449
ENSDART00000140017.3	1601	1405.54	81.6803	0.553542
ENSDART00000140828.3	670	474.614	1077.53	21.6255
ENSDART00000167330.2	1071	875.54	843.468	9.17634
ENSDART00000151995.2	592	396.76	47.8447	1.14864
ENSDART00000153650.2	1381	1185.54	115	0.923971
ENSDART00000160447.2	498	303.369	13	0.408177
ENSDART00000171510.2	402	209.56	260.781	11.8534
ENSDART00000165051.2	678	482.614	583	11.5066
ENSDART00000173530.2	2552	2356.54	732	2.95878
ENSDART00000172417.2	604	408.71	156.132	3.63877
ENSDART00000165362.2	373	182.193	9.33615	0.488104
ENSDART00000169110.2	847	651.59	2825.69	41.3073
ENSDART00000154496.2	1833	1637.54	200.641	1.16709
ENSDART00000156537.2	408	215.335	20	0.884691
ENSDART00000159968.2	686	490.614	18	0.349469
ENSDART00000155374.3	154	22.3684	0	0
ENSDART00000153533.3	801	605.59	182.811	2.87542
ENSDART00000157166.2	732	536.59	0	0
ENSDART00000153876.2	956	760.54	5.30377	0.0664262
ENSDART00000148752.2	499	304.369	25.2034	0.788742
ENSDART00000159919.2	423	229.714	16.7646	0.695156
ENSDART00000131942.2	539	344.03	0	0
ENSDART00000145561.3	460	265.878	0	0
ENSDART00000165944.2	1704	1508.54	127.082	0.802427
ENSDART00000130022.3	332	144.631	9	0.592731
ENSDART00000156824.2	1109	913.54	1953.51	20.3688
ENSDART00000155430.2	2362	2166.54	84.5476	0.371716
ENSDART00000155856.2	1713	1517.54	2.99064	0.0187715
ENSDART00000148581.2	600	404.74	15	0.353014
ENSDART00000142034.2	600	404.74	5	0.117671
ENSDART00000157270.2	371	180.355	13.7386	0.725588
ENSDART00000174107.2	759	563.59	5	0.0845052
