target_id	length	eff_length	est_counts	tpm
ENSDART00000185538.1	2700	2507.12	0	0
ENSDART00000180469.1	2241	2048.12	76.493	0.451539
ENSDART00000158604.3	1464	1271.12	41	0.389965
ENSDART00000090165.6	7217	7024.12	6875.7	11.8346
ENSDART00000191402.1	1542	1349.12	0	0
ENSDART00000192032.1	1476	1283.12	0	0
ENSDART00000191582.1	1419	1226.12	0	0
ENSDART00000192927.1	1512	1319.12	0	0
ENSDART00000182288.1	1494	1301.12	0	0
ENSDART00000182106.1	1494	1301.12	0.0119431	0.000110975
ENSDART00000183195.1	1491	1298.12	0	0
ENSDART00000180009.1	1047	854.124	27.7609	0.392955
ENSDART00000188192.1	726	533.153	127.428	2.88965
ENSDART00000014454.8	2659	2466.12	27	0.132367
ENSDART00000182632.1	882	689.124	0	0
ENSDART00000187525.1	2175	1982.12	0	0
ENSDART00000163896.3	2091	1898.12	105.854	0.674235
ENSDART00000167256.2	1602	1409.12	129.88	1.11435
ENSDART00000189347.1	204	47.1446	22.4157	5.74843
ENSDART00000188562.1	1632	1439.12	191.331	1.60737
ENSDART00000144757.3	8196	8003.12	3003.64	4.53751
ENSDART00000186543.1	7996	7803.12	0	0
ENSDART00000192364.1	8310	8117.12	3499.19	5.21189
ENSDART00000163836.2	1420	1227.12	18	0.177343
ENSDART00000187524.1	477	285.041	0	0
ENSDART00000128722.2	699	506.153	56	1.33763
ENSDART00000022729.8	846	653.124	65	1.20323
ENSDART00000187094.1	915	722.124	0	0
ENSDART00000184231.1	444	252.629	41.0783	1.96589
ENSDART00000159083.2	1641	1448.12	276	2.30427
ENSDART00000191354.1	303	121.809	0	0
ENSDART00000073895.5	1248	1055.12	4	0.0458339
ENSDART00000109618.4	1162	969.124	123.367	1.53904
ENSDART00000074249.6	1002	809.124	0	0
ENSDART00000064365.7	4934	4741.12	4361.77	11.1227
ENSDART00000161207.2	3429	3236.12	13	0.0485678
ENSDART00000183523.1	1167	974.124	4.42914	0.0549712
ENSDART00000188779.1	2577	2384.12	6.66789	0.0338135
ENSDART00000181025.1	1407	1214.12	158.623	1.57955
ENSDART00000167520.2	1905	1712.12	962.226	6.79472
ENSDART00000182985.1	4296	4103.12	188.572	0.555639
ENSDART00000166290.2	2082	1889.12	738.908	4.7289
ENSDART00000165780.2	1239	1046.12	688.193	7.95348
ENSDART00000184150.1	1047	854.124	5.21211	0.0737773
ENSDART00000183587.1	867	674.124	59.4413	1.06605
ENSDART00000179926.1	663	470.165	0	0
ENSDART00000184885.1	609	416.265	15.1604	0.440324
ENSDART00000180283.1	597	404.306	0	0
ENSDART00000192620.1	405	214.855	22.0643	1.24158
ENSDART00000168846.2	909	716.124	224.475	3.78974
ENSDART00000192081.1	636	443.212	5	0.136392
ENSDART00000076355.6	2778	2585.12	10.857	0.0507761
ENSDART00000190838.1	3088	2895.12	452	1.88756
ENSDART00000082465.6	1646	1453.12	37.1816	0.309353
ENSDART00000186006.1	1050	857.124	0	0
ENSDART00000124980.2	879	686.124	355	6.25541
ENSDART00000064733.7	3213	3020.12	27	0.108086
ENSDART00000160572.2	1308	1115.12	0	0
ENSDART00000163812.2	1338	1145.12	168.204	1.77589
ENSDART00000165230.2	3759	3566.12	319.615	1.08358
ENSDART00000171335.2	3207	3014.12	3635.39	14.5821
ENSDART00000183508.1	720	527.153	1581.32	36.267
ENSDART00000171932.2	531	338.487	120	4.28617
ENSDART00000180046.1	645	452.212	149.335	3.99254
ENSDART00000186066.1	411	220.537	1.84856	0.10134
ENSDART00000192681.1	3243	3050.12	1878.77	7.44708
ENSDART00000188944.1	2565	2372.12	37.4716	0.190983
ENSDART00000167392.2	880	687.124	0	0
ENSDART00000179803.1	1503	1310.12	0	0
ENSDART00000143199.3	1302	1109.12	23	0.250713
ENSDART00000185172.1	3736	3543.12	0	0
ENSDART00000193044.1	1308	1115.12	0	0
ENSDART00000036942.9	654	461.212	67.4793	1.76889
ENSDART00000182096.1	1386	1193.12	15.769	0.15979
ENSDART00000184086.1	423	232.105	22.8032	1.1878
ENSDART00000164745.2	2534	2341.12	898.711	4.64115
ENSDART00000187649.1	951	758.124	0	0
ENSDART00000185013.1	771	578.139	23.3066	0.48739
ENSDART00000157858.2	1332	1139.12	2.31697	0.0245912
ENSDART00000185586.1	3765	3572.12	111.737	0.378181
ENSDART00000181335.1	1215	1022.12	10.9676	0.129729
ENSDART00000128687.4	4946	4753.12	186.912	0.47543
ENSDART00000081178.5	2774	2581.12	250.676	1.17418
ENSDART00000185675.1	1182	989.124	0.537693	0.00657224
ENSDART00000110647.4	1179	986.124	43.4623	0.532858
ENSDART00000190453.1	1161	968.124	0	0
ENSDART00000182343.1	192	40.036	7	2.11387
ENSDART00000190470.1	399	209.063	0	0
ENSDART00000183351.1	831	638.124	3.98465	0.0754944
ENSDART00000188290.1	993	800.124	27.9292	0.422018
ENSDART00000182154.1	507	314.698	5	0.192091
ENSDART00000189507.1	1029	836.124	0	0
ENSDART00000186151.1	459	267.33	0	0
ENSDART00000161848.2	2940	2747.12	1267	5.57607
ENSDART00000192209.1	834	641.124	0	0
ENSDART00000188835.1	927	734.124	115.933	1.90928
ENSDART00000169546.2	3399	3206.12	707.947	2.66963
ENSDART00000171346.2	441	249.711	0	0
ENSDART00000184264.1	3533	3340.12	1442.9	5.22281
ENSDART00000159566.2	2220	2027.12	101.42	0.604885
ENSDART00000190401.1	639	446.212	0	0
ENSDART00000167383.2	554	361.409	14	0.468337
ENSDART00000184373.1	378	189.143	0	0
ENSDART00000121979.3	953	760.124	4.08122	0.0649136
ENSDART00000188950.1	1011	818.124	0	0
ENSDART00000185877.1	840	647.124	136.922	2.5581
ENSDART00000021604.7	1036	843.124	378.681	5.43015
ENSDART00000191424.1	1469	1276.12	311.319	2.94946
ENSDART00000183104.1	1311	1118.12	37.3872	0.404262
ENSDART00000181921.1	1749	1556.12	13.3075	0.103391
ENSDART00000169530.1	3071	2878.12	487.483	2.04777
ENSDART00000192713.1	1559	1366.12	191.789	1.69732
ENSDART00000183002.1	477	285.041	56.7298	2.40621
ENSDART00000163501.2	987	794.124	147.191	2.2409
ENSDART00000020995.8	1196	1003.12	21	0.253101
ENSDART00000172563.2	1856	1663.12	254.68	1.8514
ENSDART00000115158.2	903	710.124	1	0.0170253
ENSDART00000187788.1	1052	859.124	8.18005	0.115114
ENSDART00000187679.1	1392	1199.12	0	0
ENSDART00000188872.1	1530	1337.12	0	0
ENSDART00000186358.1	1169	976.124	0	0
ENSDART00000187008.1	876	683.124	0	0
ENSDART00000113004.4	894	701.124	165	2.84524
ENSDART00000185621.1	621	428.244	0	0
ENSDART00000189133.1	708	515.153	183.642	4.30989
ENSDART00000160747.2	1059	866.124	68.4707	0.955772
ENSDART00000164848.2	420	229.238	0	0
ENSDART00000188544.1	3838	3645.12	339.706	1.12673
ENSDART00000159449.2	1756	1563.12	505	3.90596
ENSDART00000113168.3	1266	1073.12	352	3.96573
ENSDART00000190475.1	729	536.153	4.72467	0.10654
ENSDART00000181605.1	5595	5402.12	0	0
ENSDART00000165778.2	4665	4472.12	1139.21	3.07979
ENSDART00000163193.2	1166	973.124	396	4.91991
ENSDART00000169889.2	1227	1034.12	309.29	3.61596
ENSDART00000167873.2	987	794.124	0	0
ENSDART00000167009.2	1047	854.124	8	0.11324
ENSDART00000185181.1	2022	1829.12	43.2349	0.285773
ENSDART00000187896.1	2669	2476.12	0	0
ENSDART00000188511.1	1585	1392.12	66.7919	0.580064
ENSDART00000175764.2	1531	1338.12	0	0
ENSDART00000162218.2	2356	2163.12	78	0.435957
ENSDART00000181667.1	570	377.345	4	0.12816
ENSDART00000189518.1	921	728.124	459.374	7.62765
ENSDART00000187899.1	1593	1400.12	0.107273	0.000926306
ENSDART00000035878.7	2358	2165.12	737.616	4.11886
ENSDART00000124038.3	2144	1951.12	232.101	1.43821
ENSDART00000128790.3	1465	1272.12	93.283	0.88655
ENSDART00000174139.2	1426	1233.12	352.851	3.45951
ENSDART00000158517.3	2668	2475.12	1158.15	5.65715
ENSDART00000188665.1	905	712.124	4	0.0679101
ENSDART00000189181.1	4129	3936.12	447.046	1.37314
ENSDART00000129864.3	998	805.124	0	0
ENSDART00000175683.2	2538	2345.12	0	0
ENSDART00000172638.2	2652	2459.12	149.225	0.733656
ENSDART00000089919.5	2829	2636.12	304.998	1.39882
ENSDART00000000804.10	2817	2624.12	53.8945	0.248307
ENSDART00000093247.4	2515	2322.12	515	2.68134
ENSDART00000151992.2	1005	812.124	0	0
ENSDART00000089161.6	1744	1551.12	25	0.19486
ENSDART00000191897.1	732	539.153	71.5149	1.60367
ENSDART00000157570.2	1229	1036.12	62.2813	0.726735
ENSDART00000042430.7	1667	1474.12	284	2.32924
ENSDART00000183101.1	1293	1100.12	20.0961	0.220851
ENSDART00000192599.1	1353	1160.12	0	0
ENSDART00000066192.7	1242	1049.12	19.5486	0.225278
ENSDART00000184390.1	1383	1190.12	11.2947	0.11474
ENSDART00000185530.1	1320	1127.12	0	0
ENSDART00000193502.1	1329	1136.12	0	0
ENSDART00000182823.1	462	270.263	0	0
ENSDART00000190054.1	441	249.711	0	0
ENSDART00000180088.1	459	267.33	0	0
ENSDART00000168271.3	1464	1271.12	18	0.171204
ENSDART00000191621.1	747	554.139	42.9958	0.938074
ENSDART00000182356.1	429	237.975	0	0
ENSDART00000157822.2	5710	5517.12	2532.06	5.5487
ENSDART00000192811.1	1992	1799.12	26	0.17472
ENSDART00000167461.2	2108	1915.12	53	0.334587
ENSDART00000168218.2	2542	2349.12	314.539	1.61882
ENSDART00000172088.2	10087	9894.12	162.918	0.199077
ENSDART00000164208.2	10000	9807.12	2081.4	2.56592
ENSDART00000188367.1	1422	1229.12	235.399	2.31547
ENSDART00000188172.1	2835	2642.12	0	0
ENSDART00000189774.1	2778	2585.12	0	0
ENSDART00000163341.2	2766	2573.12	107.59	0.505524
ENSDART00000184961.1	507	314.698	0	0
ENSDART00000049103.6	1269	1076.12	0	0
ENSDART00000192261.1	2529	2336.12	0	0
ENSDART00000187353.1	2505	2312.12	120.876	0.632063
ENSDART00000093005.6	2199	2006.12	665	4.00769
ENSDART00000165623.3	1627	1434.12	9.07344	0.0764918
ENSDART00000178649.2	804	611.124	0	0
ENSDART00000180277.1	1146	953.124	1.66667	0.0211412
ENSDART00000082715.6	5002	4809.12	850	2.13689
ENSDART00000186914.1	2520	2327.12	580.318	3.01493
ENSDART00000180492.1	1944	1751.12	3025.27	20.8871
ENSDART00000183014.1	891	698.124	0	0
ENSDART00000172444.3	6018	5825.12	784.483	1.6282
ENSDART00000190620.1	1395	1202.12	3.73094	0.0375231
ENSDART00000186838.1	1804	1611.12	277	2.07865
ENSDART00000180938.1	1014	821.124	0	0
ENSDART00000063986.6	2687	2494.12	279	1.35243
ENSDART00000186676.1	804	611.124	127.361	2.51964
ENSDART00000183468.1	1422	1229.12	0	0
ENSDART00000169756.2	1241	1048.12	9921.23	114.441
ENSDART00000171393.2	3251	3058.12	312.436	1.2352
ENSDART00000036979.8	3189	2996.12	272.076	1.09789
ENSDART00000185725.1	2490	2297.12	339.717	1.78798
ENSDART00000189061.1	768	575.139	1243.29	26.1355
ENSDART00000159479.2	1398	1205.12	129	1.29416
ENSDART00000183063.1	618	425.244	43.8618	1.24703
ENSDART00000187133.1	360	172.511	0	0
ENSDART00000181694.1	1641	1448.12	38.6948	0.323055
ENSDART00000161507.2	1750	1557.12	1808.02	14.0382
ENSDART00000171774.3	2320	2127.12	523.864	2.97753
ENSDART00000167578.2	636	443.212	0	0
ENSDART00000187091.1	666	473.165	3.57971	0.0914671
ENSDART00000185667.1	4083	3890.12	0	0
ENSDART00000190729.1	4044	3851.12	0	0
ENSDART00000181856.1	948	755.124	0	0
ENSDART00000188410.1	2143	1950.12	274.503	1.70182
ENSDART00000121868.4	1231	1038.12	0	0
ENSDART00000189206.1	1205	1012.12	0	0
ENSDART00000181639.1	937	744.124	0	0
ENSDART00000098299.5	1248	1055.12	199.303	2.28371
ENSDART00000176258.2	989	796.124	70	1.06303
ENSDART00000170434.1	2198	2005.12	237.372	1.43126
ENSDART00000188580.1	1164	971.124	330.709	4.11719
ENSDART00000093236.6	3771	3578.12	1414.65	4.77996
ENSDART00000192782.1	993	800.124	18.7231	0.282911
ENSDART00000187102.1	1053	860.124	0	0
ENSDART00000181368.1	504	311.752	0	0
ENSDART00000186281.1	1281	1088.12	1	0.011111
ENSDART00000187628.1	1728	1535.12	114.35	0.90058
ENSDART00000185116.1	1206	1013.12	49.1667	0.58673
ENSDART00000193253.1	2829	2636.12	1539.86	7.06228
ENSDART00000189817.1	324	139.956	5.7357	0.49548
ENSDART00000174373.2	926	733.124	2118	34.9284
ENSDART00000192164.1	2254	2061.12	297.752	1.74655
ENSDART00000035676.5	871	678.124	1040	18.5419
ENSDART00000185603.1	354	166.967	117.578	8.51387
ENSDART00000180324.1	777	584.139	0	0
ENSDART00000171231.2	985	792.124	0	0
ENSDART00000190896.1	1095	902.124	0	0
ENSDART00000185193.1	1773	1580.12	17.9555	0.137384
ENSDART00000190965.1	1680	1487.12	0	0
ENSDART00000168797.2	1157	964.124	413.354	5.18345
ENSDART00000187412.1	5382	5189.12	1711.89	3.98851
ENSDART00000170190.2	1134	941.124	1534	19.7065
ENSDART00000184423.1	429	237.975	0	0
ENSDART00000189995.1	3090	2897.12	0	0
ENSDART00000189354.1	3036	2843.12	0	0
ENSDART00000191337.1	8010	7817.12	911.36	1.40953
ENSDART00000082954.5	3286	3093.12	211	0.824736
ENSDART00000178856.2	1902	1709.12	0	0
ENSDART00000193165.1	777	584.139	6.0113	0.124418
ENSDART00000053189.4	1459	1266.12	2622	25.0372
ENSDART00000059001.6	1041	848.124	43	0.61297
ENSDART00000192000.1	1506	1313.12	93	0.856263
ENSDART00000182323.1	840	647.124	16.6152	0.310419
ENSDART00000186385.1	447	255.578	0	0
ENSDART00000187360.1	6043	5850.12	0	0
ENSDART00000165618.2	5962	5769.12	1146.24	2.40212
ENSDART00000172469.2	3171	2978.12	251.205	1.0198
ENSDART00000184776.1	840	647.124	130.522	2.43851
ENSDART00000192928.1	1533	1340.12	1.65578e-06	1.49378e-08
ENSDART00000181285.1	1518	1325.12	19.3964	0.176968
ENSDART00000190852.1	1017	824.124	14.9055	0.218667
ENSDART00000193716.1	1107	914.124	0	0
ENSDART00000185137.1	777	584.139	0	0
ENSDART00000088238.5	885	692.124	74.1858	1.29589
ENSDART00000161143.2	1092	899.124	1612.21	21.6786
ENSDART00000193305.1	1521	1328.12	147.743	1.34492
ENSDART00000121499.3	1038	845.124	59.6573	0.85344
ENSDART00000059188.5	3543	3350.12	5305.16	19.1455
ENSDART00000183636.1	1120	927.124	31.354	0.40887
ENSDART00000183814.1	5776	5583.12	5101.39	11.0469
ENSDART00000182144.1	1671	1478.12	0	0
ENSDART00000020937.9	892	699.124	591.632	10.2312
ENSDART00000113824.4	1989	1796.12	928.684	6.25118
ENSDART00000191753.1	2496	2303.12	0	0
ENSDART00000192924.1	567	374.345	0	0
ENSDART00000179663.1	195	41.7811	48.2887	13.9732
ENSDART00000180743.1	795	602.124	23.0931	0.463688
ENSDART00000168322.2	1386	1193.12	720	7.29587
ENSDART00000190538.1	8148	7955.12	23.9614	0.0364162
ENSDART00000192659.1	8238	8045.12	0	0
ENSDART00000186367.1	8193	8000.12	177.145	0.267708
ENSDART00000184443.1	8181	7988.12	0	0
ENSDART00000188372.1	8124	7931.12	3.22571e-07	4.91723e-10
ENSDART00000192308.1	2127	1934.12	9.51673	0.0594885
ENSDART00000185973.1	2973	2780.12	154.024	0.669814
ENSDART00000183375.1	1425	1232.12	13.7016	0.134445
ENSDART00000181547.1	2676	2483.12	0	0
ENSDART00000183222.1	2616	2423.12	469.629	2.3432
ENSDART00000179713.1	912	719.124	45.0963	0.758171
ENSDART00000187432.1	609	416.265	0	0
ENSDART00000169635.2	1785	1592.12	221.438	1.68154
ENSDART00000187113.1	429	237.975	204.524	10.3907
ENSDART00000193250.1	1413	1220.12	304.432	3.01659
ENSDART00000190035.1	1479	1286.12	0	0
ENSDART00000191695.1	1038	845.124	0	0
ENSDART00000184100.1	3075	2882.12	89.9604	0.377371
ENSDART00000166101.2	2980	2787.12	0	0
ENSDART00000190303.1	1485	1292.12	99.9681	0.935378
ENSDART00000179815.1	1533	1340.12	46.3746	0.418374
ENSDART00000184293.1	522	329.529	0	0
ENSDART00000076082.6	3203	3010.12	2195.86	8.81964
ENSDART00000190686.1	678	485.153	0	0
ENSDART00000192700.1	3021	2828.12	9	0.0384746
ENSDART00000128835.4	2760	2567.12	0	0
ENSDART00000185676.1	693	500.153	0.000333294	8.05666e-06
ENSDART00000190349.1	690	497.153	1.99967	0.0486293
ENSDART00000190396.1	1794	1601.12	1588.44	11.9943
ENSDART00000167406.2	1560	1367.12	106.164	0.938855
ENSDART00000088609.6	1512	1319.12	0	0
ENSDART00000185424.1	900	707.124	9.8362	0.168175
ENSDART00000184458.1	768	575.139	1243.29	26.1355
ENSDART00000188623.1	1512	1319.12	7138.26	65.4239
ENSDART00000187416.1	1752	1559.12	60.5221	0.469314
ENSDART00000180095.1	1557	1364.12	120.885	1.07139
ENSDART00000186080.1	1665	1472.12	84.5871	0.694688
ENSDART00000183607.1	1500	1307.12	557.99	5.16107
ENSDART00000191125.1	2455	2262.12	0	0
ENSDART00000183827.1	2412	2219.12	0	0
ENSDART00000183894.1	1515	1322.12	911.456	8.33476
ENSDART00000141108.3	1224	1031.12	0	0
ENSDART00000190253.1	924	731.124	0	0
ENSDART00000183653.1	3352	3159.12	1116.63	4.27339
ENSDART00000168391.2	3185	2992.12	537.929	2.17358
ENSDART00000183157.1	249	78.4254	42.5779	6.56384
ENSDART00000191120.1	996	803.124	115.407	1.73731
ENSDART00000188057.1	4890	4697.12	92.581	0.238298
ENSDART00000186392.1	4764	4571.12	0	0
ENSDART00000103472.5	4713	4520.12	3204.06	8.56998
ENSDART00000181543.1	1374	1181.12	3.91173	0.0400409
ENSDART00000182435.1	165	26.5318	0	0
ENSDART00000111622.4	1065	872.124	806	11.1734
ENSDART00000191467.1	2421	2228.12	362.814	1.96868
ENSDART00000189532.1	1260	1067.12	0	0
ENSDART00000189423.1	1011	818.124	0.921255	0.0136142
ENSDART00000193642.1	1698	1505.12	44.1571	0.354697
ENSDART00000189108.1	1662	1469.12	40.5415	0.333635
ENSDART00000193919.1	1863	1670.12	344.833	2.49626
ENSDART00000035299.5	1785	1592.12	0.00204727	1.55464e-05
ENSDART00000191393.1	1140	947.124	41.6159	0.53123
ENSDART00000173503.2	1092	899.124	24	0.322717
ENSDART00000166528.2	1763	1570.12	1335	10.2796
ENSDART00000158963.2	465	273.202	20	0.885068
ENSDART00000162541.3	6244	6051.12	1432	2.86113
ENSDART00000188696.1	3633	3440.12	719.148	2.5274
ENSDART00000180204.1	2272	2079.12	927.999	5.39631
ENSDART00000098912.5	1033	840.124	0	0
ENSDART00000186168.1	2346	2153.12	39.2213	0.220233
ENSDART00000193423.1	573	380.345	15.7263	0.499895
ENSDART00000192897.1	813	620.124	0.00019283	3.75947e-06
ENSDART00000164931.2	7446	7253.12	685.924	1.14335
ENSDART00000175849.2	480	287.991	0	0
ENSDART00000183434.1	261	87.5222	0	0
ENSDART00000184241.1	1113	920.124	0	0
ENSDART00000086490.7	4032	3839.12	1197.63	3.77155
ENSDART00000100240.5	2054	1861.12	668.381	4.34189
ENSDART00000184986.1	1419	1226.12	0	0
ENSDART00000188227.1	1179	986.124	0	0
ENSDART00000189779.1	363	175.24	30.8054	2.12531
ENSDART00000089582.4	684	491.153	382.873	9.42471
ENSDART00000188530.1	1020	827.124	0	0
ENSDART00000182049.1	4338	4145.12	0	0
ENSDART00000179990.1	1395	1202.12	0	0
ENSDART00000160905.2	918	725.124	7	0.116712
ENSDART00000187631.1	5097	4904.12	276.797	0.682385
ENSDART00000190822.1	5037	4844.12	370.171	0.923884
ENSDART00000166997.2	1292	1099.12	80.1813	0.881976
ENSDART00000193779.1	174	30.5305	0	0
ENSDART00000182243.1	1617	1424.12	530.285	4.50186
ENSDART00000182519.1	534	341.462	321.216	11.3733
ENSDART00000183154.1	276	99.4069	0	0
ENSDART00000187505.1	315	132.131	0	0
ENSDART00000191281.1	3981	3788.12	1024.89	3.27101
ENSDART00000161683.2	5322	5129.12	456.465	1.07596
ENSDART00000180578.1	1767	1574.12	1148.95	8.82456
ENSDART00000187951.1	579	386.345	97.4515	3.0496
ENSDART00000181966.1	1698	1505.12	76.3888	0.613603
ENSDART00000185784.1	2097	1904.12	298.118	1.89288
ENSDART00000192503.1	2217	2024.12	803.192	4.79747
ENSDART00000183424.1	2142	1949.12	124.498	0.772242
ENSDART00000180865.1	2136	1943.12	0	0
ENSDART00000065507.6	936	743.124	52	0.846003
ENSDART00000193734.1	648	455.212	127	3.37303
ENSDART00000190018.1	2463	2270.12	0	0
ENSDART00000186859.1	804	611.124	9.14984	0.181015
ENSDART00000051278.7	5804	5611.12	2164.19	4.6631
ENSDART00000187151.1	2472	2279.12	1726.28	9.15741
ENSDART00000187906.1	720	527.153	176.153	4.04001
ENSDART00000176378.2	732	539.153	9	0.201818
ENSDART00000187584.1	3201	3008.12	147.141	0.591381
ENSDART00000181417.1	699	506.153	8.30741	0.198433
ENSDART00000192256.1	2976	2783.12	0	0
ENSDART00000184381.1	3498	3305.12	136.165	0.49809
ENSDART00000188399.1	3051	2858.12	0	0
ENSDART00000183969.1	3174	2981.12	72.7812	0.295168
ENSDART00000110605.4	3567	3374.12	0	0
ENSDART00000188617.1	3639	3446.12	0	0
ENSDART00000180334.1	930	737.124	84.4428	1.38501
ENSDART00000161974.2	876	683.124	0	0
ENSDART00000165358.2	2202	2009.12	0	0
ENSDART00000193017.1	2166	1973.12	283.15	1.73497
ENSDART00000183288.1	1098	905.124	0	0
ENSDART00000109645.5	1275	1082.12	837	9.35144
ENSDART00000169836.2	3571	3378.12	3857	13.804
ENSDART00000181887.1	192	40.036	0	0
ENSDART00000188868.1	5518	5325.12	2160.97	4.90624
ENSDART00000177204.2	1740	1547.12	2571.28	20.0934
ENSDART00000188821.1	168	27.8531	3	1.3022
ENSDART00000012653.9	2498	2305.12	329	1.72557
ENSDART00000043157.7	1581	1388.12	370.477	3.22673
ENSDART00000183491.1	3237	3044.12	0	0
ENSDART00000186402.1	1239	1046.12	71.5345	0.826727
ENSDART00000164291.2	5419	5226.12	349.895	0.809447
ENSDART00000179909.1	624	431.233	13	0.364469
ENSDART00000193717.1	546	353.427	93.5	3.19847
ENSDART00000169948.2	2070	1877.12	438	2.82105
ENSDART00000143262.2	7983	7790.12	474.005	0.735645
ENSDART00000029974.7	2352	2159.12	27	0.151188
ENSDART00000191680.1	1425	1232.12	1489.7	14.6175
ENSDART00000161923.2	2851	2658.12	2038	9.26956
ENSDART00000129965.3	2852	2659.12	1018.98	4.63293
ENSDART00000181988.1	360	172.511	0	0
ENSDART00000193414.1	411	220.537	5343.16	292.918
ENSDART00000168646.3	1469	1276.12	516	4.88863
ENSDART00000169624.2	1163	970.124	1046	13.0357
ENSDART00000178610.2	1824	1631.12	507	3.75795
ENSDART00000160516.2	1080	887.124	0	0
ENSDART00000055707.6	2201	2008.12	1164.74	7.01241
ENSDART00000109291.2	342	156.204	0	0
ENSDART00000167274.2	5652	5459.12	1742.23	3.85844
ENSDART00000191757.1	468	276.16	0	0
ENSDART00000114100.4	10275	10082.1	1624.29	1.94779
ENSDART00000193438.1	2919	2726.12	0	0
ENSDART00000193827.1	3042	2849.12	116.194	0.493064
ENSDART00000181500.1	2964	2771.12	0	0
ENSDART00000005067.10	5139	4946.12	3496	8.54548
ENSDART00000044085.8	2597	2404.12	96	0.482775
ENSDART00000186742.1	2931	2738.12	0	0
ENSDART00000187163.1	2802	2609.12	0.00853743	3.95606e-05
ENSDART00000193679.1	2976	2783.12	0.860313	0.00373727
ENSDART00000184827.1	2961	2768.12	163.024	0.712024
ENSDART00000186030.1	2913	2720.12	0	0
ENSDART00000185296.1	2889	2696.12	0	0
ENSDART00000188833.1	564	371.345	0	0
ENSDART00000192279.1	429	237.975	0	0
ENSDART00000183445.1	4229	4036.12	1051.37	3.14935
ENSDART00000168319.3	2932	2739.12	187.45	0.827378
ENSDART00000191964.1	838	645.124	21.0588	0.394657
ENSDART00000136627.3	788	595.124	0	0
ENSDART00000183701.1	1683	1490.12	0	0
ENSDART00000190860.1	2037	1844.12	5.66473	0.037138
ENSDART00000192908.1	2739	2546.12	244.764	1.16225
ENSDART00000157397.2	2622	2429.12	482.463	2.40129
ENSDART00000190440.1	1251	1058.12	434.913	4.96931
ENSDART00000168799.3	4132	3939.12	240.448	0.737993
ENSDART00000037559.6	4061	3868.12	145.552	0.454932
ENSDART00000187442.1	522	329.529	53.1213	1.94897
ENSDART00000168002.3	875	682.124	116	2.05601
ENSDART00000172543.2	3039	2846.12	2685.16	11.4063
ENSDART00000104875.5	2281	2088.12	0	0
