target_id	length	eff_length	est_counts	tpm
ENSDART00000181507.1	115	16.9349	3.43477	3.14997
ENSDART00000177321.2	117	17.0842	0	0
ENSDART00000187184.1	117	17.0842	0	0
ENSDART00000176918.2	116	16.9798	5.01371	4.58583
ENSDART00000178624.2	116	16.9798	3.85485	3.52587
ENSDART00000120806.2	120	16.8318	7.33587	6.76879
ENSDART00000176953.2	116	16.9798	6.18793	5.65985
ENSDART00000179828.1	117	17.0842	6.40294	5.82069
ENSDART00000171172.2	119	17.0703	19	17.2863
ENSDART00000190709.1	117	17.0842	0	0
ENSDART00000177672.2	116	16.9798	2	1.82932
ENSDART00000165387.2	118	17.0199	0	0
ENSDART00000178010.2	116	16.9798	0	0
ENSDART00000176204.2	116	16.9798	7	6.40262
ENSDART00000188986.1	115	16.9349	20.6628	18.9495
ENSDART00000176071.2	115	16.9349	3.72689	3.41787
ENSDART00000180103.1	115	16.9349	1	0.917084
ENSDART00000180396.1	115	16.9349	2	1.83417
ENSDART00000125015.2	118	17.0199	10.625	9.69533
ENSDART00000185917.1	115	16.9349	13.0801	11.9955
ENSDART00000126818.3	121	16.9866	4	3.65715
ENSDART00000190761.1	117	17.0842	1.77476	1.61337
ENSDART00000192448.1	115	16.9349	16	14.6733
ENSDART00000165160.2	118	17.0199	28.5917	26.09
ENSDART00000116235.4	122	17.052	4.11849	3.75106
ENSDART00000176792.2	117	17.0842	6.271	5.70074
ENSDART00000174727.2	117	17.0842	0	0
ENSDART00000184783.1	117	17.0842	0	0
ENSDART00000174649.2	117	17.0842	0	0
ENSDART00000163148.1	115	16.9349	4.67326	4.28577
ENSDART00000180001.1	117	17.0842	0	0
ENSDART00000178695.2	117	17.0842	1	0.909065
ENSDART00000129347.2	119	17.0703	10.5794	9.62521
ENSDART00000189254.1	116	16.9798	1.08883	0.995911
ENSDART00000179707.1	115	16.9349	3	2.75125
ENSDART00000190051.1	115	16.9349	2	1.83417
ENSDART00000118706.2	118	17.0199	6.53553	5.96368
ENSDART00000179873.1	117	17.0842	1	0.909065
ENSDART00000117703.2	118	17.0199	3	2.7375
ENSDART00000176143.2	116	16.9798	0	0
ENSDART00000184444.1	115	16.9349	0	0
ENSDART00000118196.2	118	17.0199	7.20964	6.57881
ENSDART00000180819.1	115	16.9349	12.3339	11.3113
ENSDART00000118490.2	123	17.0704	2	1.8196
ENSDART00000120696.2	121	16.9866	17	15.5429
ENSDART00000116231.2	117	17.0842	6.0736	5.5213
ENSDART00000175814.2	117	17.0842	0	0
ENSDART00000175552.2	117	17.0842	1.52774	1.38881
ENSDART00000118068.3	119	17.0703	1.21768	1.10786
ENSDART00000117146.2	118	17.0199	5	4.56251
ENSDART00000121410.2	118	17.0199	5	4.56251
ENSDART00000190088.1	117	17.0842	14.6016	13.2738
ENSDART00000117239.2	119	17.0703	12.8976	11.7343
ENSDART00000162272.2	131	17.3242	12	10.7577
ENSDART00000120084.2	131	17.3242	49.4961	44.3719
ENSDART00000193760.1	117	17.0842	4.1519	3.77434
ENSDART00000178373.2	117	17.0842	0	0
ENSDART00000174688.2	117	17.0842	1	0.909065
ENSDART00000117562.2	123	17.0704	0	0
ENSDART00000181676.1	115	16.9349	11	10.0879
ENSDART00000182445.1	115	16.9349	2.33619	2.14248
ENSDART00000117943.2	118	17.0199	4	3.65001
ENSDART00000180280.1	115	16.9349	3.87494	3.55364
ENSDART00000183500.1	117	17.0842	1	0.909065
ENSDART00000175618.2	116	16.9798	0	0
ENSDART00000188444.1	119	17.0703	160.895	146.383
ENSDART00000187550.1	115	16.9349	0	0
ENSDART00000172386.2	119	17.0703	232	211.075
ENSDART00000120039.2	119	17.0703	11	10.0079
ENSDART00000179155.2	117	17.0842	2	1.81813
ENSDART00000121357.2	119	17.0703	0	0
ENSDART00000119718.3	119	17.0703	26	23.6549
ENSDART00000158275.2	119	17.0703	1.04224	0.948236
ENSDART00000189569.1	115	16.9349	3.19976	2.93445
ENSDART00000122443.2	118	17.0199	4.00901	3.65823
ENSDART00000184080.1	115	16.9349	0	0
ENSDART00000118961.2	118	17.0199	2.34895	2.14342
ENSDART00000177316.2	116	16.9798	11	10.0613
ENSDART00000177256.2	117	17.0842	0	0
ENSDART00000119690.2	120	16.8318	2	1.8454
ENSDART00000120827.2	131	17.3242	2	1.79295
ENSDART00000185588.1	117	17.0842	6	5.45439
ENSDART00000178857.2	117	17.0842	1.79237	1.62938
ENSDART00000191718.1	115	16.9349	11.8158	10.836
ENSDART00000190505.1	115	16.9349	0	0
ENSDART00000188633.1	117	17.0842	5	4.54533
ENSDART00000117574.2	118	17.0199	4.43661	4.04841
ENSDART00000176389.2	115	16.9349	3.05352	2.80033
ENSDART00000116613.2	118	17.0199	13	11.8625
ENSDART00000191371.1	116	16.9798	4.4435	4.06429
ENSDART00000190129.1	116	16.9798	15.5062	14.1829
ENSDART00000178343.2	115	16.9349	3.07176	2.81706
ENSDART00000159010.1	118	17.0199	7.66562	6.99489
ENSDART00000116175.2	118	17.0199	5.25347	4.7938
ENSDART00000116796.2	119	17.0703	23.1938	21.1019
ENSDART00000121010.2	133	17.6619	3.83364	3.37105
ENSDART00000178005.2	117	17.0842	0	0
ENSDART00000119741.2	124	17.0906	0	0
ENSDART00000179348.2	117	17.0842	1	0.909065
ENSDART00000172704.1	119	17.0703	0	0
ENSDART00000179082.2	117	17.0842	10.1658	9.24135
ENSDART00000158492.2	119	17.0703	0	0
ENSDART00000180529.1	115	16.9349	2.08653	1.91352
ENSDART00000168529.2	118	17.0199	0	0
ENSDART00000168794.2	118	17.0199	1	0.912501
ENSDART00000175954.2	116	16.9798	1	0.914659
ENSDART00000187536.1	117	17.0842	2.05568	1.86875
ENSDART00000120598.2	120	16.8318	2	1.8454
ENSDART00000178955.2	116	16.9798	2.73277	2.49955
ENSDART00000119798.2	127	16.8557	3	2.76418
ENSDART00000188179.1	117	17.0842	5.51426	5.01282
ENSDART00000182033.1	115	16.9349	20.9232	19.1883
ENSDART00000177643.2	117	17.0842	3.62885	3.29886
ENSDART00000176861.2	116	16.9798	5	4.5733
ENSDART00000192435.1	115	16.9349	0	0
ENSDART00000187254.1	115	16.9349	0	0
ENSDART00000174555.2	116	16.9798	0	0
ENSDART00000164705.2	136	17.9714	4	3.45676
ENSDART00000187535.1	115	16.9349	0	0
ENSDART00000188174.1	115	16.9349	0	0
ENSDART00000182008.1	115	16.9349	0	0
ENSDART00000185499.1	115	16.9349	5	4.58542
ENSDART00000161993.2	118	17.0199	17.5435	16.0084
ENSDART00000119229.2	138	18.2859	11.0056	9.34733
ENSDART00000164303.1	132	17.3837	0	0
ENSDART00000177998.2	117	17.0842	2.06026	1.87291
ENSDART00000119054.2	121	16.9866	5.08828	4.65216
ENSDART00000119053.2	121	16.9866	4.6126	4.21725
ENSDART00000174754.2	117	17.0842	2	1.81813
ENSDART00000178176.2	117	17.0842	3.26055	2.96405
ENSDART00000179575.2	117	17.0842	5.99039	5.44566
ENSDART00000121338.3	118	17.0199	0	0
ENSDART00000120646.2	118	17.0199	8	7.30001
ENSDART00000164237.2	121	16.9866	10	9.14288
ENSDART00000175181.2	117	17.0842	2.0128	1.82976
ENSDART00000120216.2	118	17.0199	9.10965	8.31257
ENSDART00000120717.2	119	17.0703	1.21275	1.10337
ENSDART00000193843.1	117	17.0842	8.79453	7.9948
ENSDART00000115747.2	119	17.0703	0	0
ENSDART00000179081.2	117	17.0842	5	4.54533
ENSDART00000180584.1	117	17.0842	2.79459	2.54046
ENSDART00000119459.2	118	17.0199	5.72497	5.22404
ENSDART00000177373.2	117	17.0842	0	0
ENSDART00000174644.2	117	17.0842	0	0
ENSDART00000119566.2	126	16.8087	7	6.46776
ENSDART00000176911.2	117	17.0842	0	0
ENSDART00000115508.2	128	16.9679	3.37172	3.08613
ENSDART00000159175.2	123	17.0704	3	2.72941
ENSDART00000119650.3	119	17.0703	0	0
ENSDART00000177210.2	117	17.0842	0	0
ENSDART00000176618.2	115	16.9349	0	0
ENSDART00000130817.3	119	17.0703	1.07086	0.974272
ENSDART00000160264.1	116	16.9798	2.01452	1.8426
ENSDART00000180767.1	115	16.9349	7.36478	6.75412
ENSDART00000187510.1	115	16.9349	17	15.5904
ENSDART00000185730.1	117	17.0842	6.56324	5.96641
ENSDART00000179921.1	115	16.9349	21.0235	19.2803
ENSDART00000179013.2	117	17.0842	1	0.909065
ENSDART00000185203.1	115	16.9349	2.38165	2.18418
ENSDART00000119743.3	137	18.0659	17.6583	15.1802
ENSDART00000184825.1	115	16.9349	0	0
ENSDART00000177684.2	116	16.9798	1.09173	0.998558
ENSDART00000121132.2	122	17.052	3	2.73235
ENSDART00000180434.1	117	17.0842	5.59236	5.08382
ENSDART00000191696.1	115	16.9349	15.1096	13.8567
ENSDART00000176144.2	117	17.0842	11.1945	10.1765
ENSDART00000177300.2	117	17.0842	5	4.54533
ENSDART00000185243.1	115	16.9349	8.67016	7.95126
ENSDART00000182925.1	117	17.0842	7.53742	6.852
ENSDART00000177407.2	117	17.0842	5.79149	5.26484
ENSDART00000187741.1	115	16.9349	0	0
ENSDART00000176979.2	116	16.9798	4.30525	3.93783
ENSDART00000178554.2	117	17.0842	3	2.7272
ENSDART00000179391.2	117	17.0842	0	0
ENSDART00000118725.2	118	17.0199	4.56428	4.16491
ENSDART00000180484.1	117	17.0842	5	4.54533
ENSDART00000177743.2	117	17.0842	5.84988	5.31792
ENSDART00000117140.2	118	17.0199	1.04849	0.956752
ENSDART00000180618.1	116	16.9798	0	0
ENSDART00000189177.1	117	17.0842	1.01514	0.922824
ENSDART00000176836.2	116	16.9798	8.72158	7.97727
ENSDART00000119680.2	129	17.0445	1.06651	0.971785
ENSDART00000176322.2	117	17.0842	3	2.7272
ENSDART00000181784.1	115	16.9349	1.78886	1.64054
ENSDART00000185124.1	115	16.9349	4.81888	4.41932
ENSDART00000118981.2	123	17.0704	15.3638	13.978
ENSDART00000185561.1	119	17.0703	160.895	146.383
ENSDART00000129774.2	118	17.0199	3	2.7375
ENSDART00000120420.3	126	16.8087	15	13.8595
ENSDART00000120314.2	117	17.0842	3.6172	3.28827
ENSDART00000178300.2	117	17.0842	7.1366	6.48764
ENSDART00000177999.2	117	17.0842	0	0
ENSDART00000191575.1	119	17.0703	2	1.81961
ENSDART00000120795.2	118	17.0199	1.00427	0.916395
ENSDART00000121199.2	118	17.0199	0	0
ENSDART00000176743.2	117	17.0842	9	8.18159
ENSDART00000177261.2	116	16.9798	1.28416	1.17457
ENSDART00000179702.1	117	17.0842	0	0
ENSDART00000179451.2	117	17.0842	14	12.7269
ENSDART00000120855.2	121	16.9866	1.12658	1.03002
ENSDART00000177173.2	116	16.9798	16.1894	14.8078
ENSDART00000182277.1	115	16.9349	9	8.25375
ENSDART00000123219.3	121	16.9866	0	0
ENSDART00000120536.2	132	17.3837	6.83733	6.10852
ENSDART00000178950.2	117	17.0842	0	0
ENSDART00000188198.1	117	17.0842	14.4563	13.1417
ENSDART00000119373.2	135	17.7579	13	11.3695
ENSDART00000182623.1	117	17.0842	3	2.7272
ENSDART00000183856.1	115	16.9349	4.55806	4.18012
ENSDART00000182540.1	115	16.9349	6	5.5025
ENSDART00000175496.2	117	17.0842	1.60688	1.46076
ENSDART00000182196.1	115	16.9349	2.37451	2.17763
ENSDART00000189999.1	115	16.9349	1	0.917084
ENSDART00000121321.2	121	16.9866	1.00761	0.921251
ENSDART00000188190.1	117	17.0842	0	0
ENSDART00000193415.1	115	16.9349	9.57215	8.77846
ENSDART00000117960.2	118	17.0199	9	8.21251
ENSDART00000175334.2	117	17.0842	1	0.909065
ENSDART00000180871.1	117	17.0842	7.37509	6.70444
ENSDART00000191812.1	115	16.9349	0	0
ENSDART00000191231.1	117	17.0842	0	0
ENSDART00000119830.2	127	16.8557	3	2.76418
ENSDART00000120298.2	136	17.9714	4.5093	3.89689
ENSDART00000192491.1	117	17.0842	0	0
ENSDART00000121355.2	131	17.3242	11.6763	10.4675
ENSDART00000186744.1	115	16.9349	2	1.83417
ENSDART00000179399.2	116	16.9798	10.5282	9.62972
ENSDART00000115491.2	121	16.9866	0	0
ENSDART00000119093.2	120	16.8318	1	0.922698
ENSDART00000176468.2	117	17.0842	2.14762	1.95232
ENSDART00000177648.2	116	16.9798	0	0
ENSDART00000175202.2	117	17.0842	3	2.7272
ENSDART00000120762.3	128	16.9679	7	6.40708
ENSDART00000178690.2	117	17.0842	3	2.7272
ENSDART00000186714.1	117	17.0842	1.45621	1.32379
ENSDART00000177142.2	116	16.9798	0	0
ENSDART00000115745.2	127	16.8557	20.9415	19.2953
ENSDART00000122958.2	131	17.3242	2.71593	2.43476
ENSDART00000184368.1	115	16.9349	6.19961	5.68556
ENSDART00000120534.2	122	17.052	9.04053	8.23397
ENSDART00000119507.3	118	17.0199	2.24257	2.04635
ENSDART00000118847.3	119	17.0703	1.16246	1.05761
ENSDART00000129524.3	138	18.2859	57.4552	48.7982
ENSDART00000189788.1	115	16.9349	0	0
ENSDART00000183650.1	115	16.9349	2	1.83417
ENSDART00000175555.2	118	17.0199	5.00887	4.5706
ENSDART00000176249.2	117	17.0842	6	5.45439
ENSDART00000192323.1	154	22.3205	0	0
ENSDART00000192066.1	115	16.9349	1.27612	1.17031
ENSDART00000174398.2	117	17.0842	10	9.09065
ENSDART00000177868.2	117	17.0842	5.20836	4.73474
ENSDART00000120914.2	127	16.8557	56.0513	51.6453
ENSDART00000169578.2	133	17.6619	3	2.638
ENSDART00000121369.2	133	17.6619	0	0
ENSDART00000165481.1	117	17.0842	0	0
ENSDART00000177836.2	116	16.9798	13.2731	12.1404
ENSDART00000193873.1	117	17.0842	7	6.36346
ENSDART00000179149.2	116	16.9798	1	0.914659
ENSDART00000175291.2	117	17.0842	6.57653	5.97849
ENSDART00000186123.1	115	16.9349	8.17821	7.5001
ENSDART00000191158.1	117	17.0842	19.0109	17.2821
ENSDART00000177028.2	117	17.0842	6.58663	5.98768
ENSDART00000177175.2	117	17.0842	5.50866	5.00773
ENSDART00000176029.2	116	16.9798	15.0751	13.7885
ENSDART00000179703.1	117	17.0842	2	1.81813
ENSDART00000175346.2	116	16.9798	1.18956	1.08805
ENSDART00000167865.2	119	17.0703	17.6401	16.049
ENSDART00000176456.2	116	16.9798	3	2.74398
ENSDART00000121294.3	120	16.8318	5.27443	4.86671
ENSDART00000188773.1	115	16.9349	25.3134	23.2145
ENSDART00000119363.4	116	16.9798	0	0
ENSDART00000179027.1	116	16.9798	2.1196	1.93871
ENSDART00000175176.2	116	16.9798	0	0
ENSDART00000121013.3	118	17.0199	12.8955	11.7672
ENSDART00000116443.2	118	17.0199	0	0
ENSDART00000174468.2	117	17.0842	23.1617	21.0554
ENSDART00000179210.2	117	17.0842	0	0
ENSDART00000174573.2	117	17.0842	24.3288	22.1164
ENSDART00000119652.3	99	17.8075	0	0
ENSDART00000191933.1	117	17.0842	6	5.45439
ENSDART00000164534.2	123	17.0704	5	4.54901
ENSDART00000191725.1	115	16.9349	0	0
ENSDART00000183080.1	115	16.9349	44	40.3517
ENSDART00000117264.2	118	17.0199	39	35.5876
ENSDART00000174962.2	116	16.9798	0	0
ENSDART00000179037.2	116	16.9798	8.10249	7.41101
ENSDART00000121044.2	137	18.0659	2	1.71933
ENSDART00000189928.1	117	17.0842	0	0
ENSDART00000192534.1	115	16.9349	9.71051	8.90535
ENSDART00000178127.2	117	17.0842	4.31562	3.92318
ENSDART00000116131.2	118	17.0199	10.4576	9.5426
ENSDART00000175592.2	117	17.0842	5	4.54533
ENSDART00000192841.1	115	16.9349	6.01254	5.514
ENSDART00000120474.3	118	17.0199	2.37072	2.16328
ENSDART00000181826.1	115	16.9349	7	6.41959
ENSDART00000181400.1	115	16.9349	12.6215	11.5749
ENSDART00000117093.2	122	17.052	13	11.8402
ENSDART00000121065.2	135	17.7579	14.9046	13.0352
ENSDART00000174652.2	116	16.9798	1	0.914659
ENSDART00000116545.2	125	16.9464	22.8366	20.9287
ENSDART00000120189.2	118	17.0199	9	8.21251
ENSDART00000182725.1	115	16.9349	14.5545	13.3477
ENSDART00000184616.1	117	17.0842	2	1.81813
ENSDART00000128342.3	120	16.8318	35.6586	32.9021
ENSDART00000182943.1	117	17.0842	5.90203	5.36533
ENSDART00000118099.2	118	17.0199	1.76593	1.61141
ENSDART00000118705.2	119	17.0703	0	0
ENSDART00000164884.2	132	17.3837	64.7293	57.8296
ENSDART00000177240.2	117	17.0842	1.00147	0.910399
ENSDART00000122315.3	129	17.0445	20.9447	19.0845
ENSDART00000174661.2	117	17.0842	1.16321	1.05743
ENSDART00000179146.2	117	17.0842	0	0
ENSDART00000175470.2	117	17.0842	5	4.54533
ENSDART00000115610.2	120	16.8318	2	1.8454
ENSDART00000175693.2	117	17.0842	2.0289	1.8444
ENSDART00000187856.1	115	16.9349	3	2.75125
ENSDART00000175464.2	117	17.0842	0	0
ENSDART00000181243.1	115	16.9349	3.54334	3.24954
ENSDART00000183712.1	115	16.9349	0	0
ENSDART00000189578.1	115	16.9349	0	0
ENSDART00000179948.1	115	16.9349	42.4766	38.9546
ENSDART00000185133.1	115	16.9349	0	0
ENSDART00000119993.3	118	17.0199	0	0
ENSDART00000119408.2	118	17.0199	19.2927	17.6046
ENSDART00000187662.1	115	16.9349	11	10.0879
ENSDART00000189303.1	115	16.9349	2	1.83417
ENSDART00000178009.2	117	17.0842	20	18.1813
ENSDART00000188812.1	119	17.0703	160.895	146.383
ENSDART00000175548.2	115	16.9349	4	3.66834
ENSDART00000176457.2	116	16.9798	0	0
ENSDART00000180526.1	115	16.9349	6.33657	5.81117
ENSDART00000177530.2	117	17.0842	0	0
ENSDART00000191422.1	115	16.9349	6	5.5025
ENSDART00000177979.2	116	16.9798	0	0
ENSDART00000120883.3	134	17.7112	18	15.7839
ENSDART00000165027.2	136	17.9714	5	4.32095
ENSDART00000121111.2	138	18.2859	2.66241	2.26126
ENSDART00000118191.2	118	17.0199	1	0.912501
ENSDART00000176365.2	117	17.0842	4	3.63626
ENSDART00000177110.2	117	17.0842	4	3.63626
ENSDART00000188691.1	117	17.0842	9.68738	8.80645
ENSDART00000179465.2	117	17.0842	0	0
ENSDART00000119523.2	129	17.0445	4.2369	3.86059
ENSDART00000177327.2	115	16.9349	7.43892	6.82212
ENSDART00000188932.1	115	16.9349	0	0
ENSDART00000176706.2	117	17.0842	17.9493	16.3171
ENSDART00000181650.1	115	16.9349	7.65177	7.01732
ENSDART00000189356.1	115	16.9349	20.1057	18.4386
ENSDART00000174501.2	116	16.9798	3.54722	3.2445
ENSDART00000178533.2	116	16.9798	15.6632	14.3265
ENSDART00000120312.2	122	17.052	5.02277	4.57466
ENSDART00000119332.2	119	17.0703	0	0
ENSDART00000167027.2	118	17.0199	3.34574	3.05299
ENSDART00000117820.3	117	17.0842	0	0
ENSDART00000120365.2	128	16.9679	11	10.0683
ENSDART00000180513.1	115	16.9349	21.0493	19.3039
ENSDART00000174663.2	116	16.9798	8	7.31727
ENSDART00000176390.2	116	16.9798	1.40265	1.28295
ENSDART00000177853.2	117	17.0842	13	11.8178
ENSDART00000176588.2	116	16.9798	2	1.82932
ENSDART00000177380.2	116	16.9798	0	0
ENSDART00000160859.2	121	16.9866	2	1.82858
ENSDART00000177612.2	117	17.0842	5.59122	5.08278
ENSDART00000181278.1	117	17.0842	0	0
ENSDART00000192227.1	115	16.9349	16.6798	15.2967
ENSDART00000175046.2	117	17.0842	6	5.45439
ENSDART00000193787.1	114	16.8381	15	13.8353
ENSDART00000176639.2	116	16.9798	0	0
ENSDART00000188265.1	115	16.9349	6.80796	6.24347
ENSDART00000185746.1	116	16.9798	9.26689	8.47605
ENSDART00000176721.2	116	16.9798	7.30264	6.67943
ENSDART00000175156.2	117	17.0842	1.03253	0.93864
ENSDART00000191932.1	115	16.9349	1.29934	1.19161
ENSDART00000175520.2	116	16.9798	1.3881	1.26964
ENSDART00000183781.1	115	16.9349	29	26.5954
ENSDART00000120849.2	118	17.0199	14	12.775
ENSDART00000120233.3	129	17.0445	3	2.73355
ENSDART00000179269.2	117	17.0842	1	0.909065
ENSDART00000176089.2	117	17.0842	0	0
ENSDART00000117485.2	131	17.3242	13	11.6542
ENSDART00000192108.1	115	16.9349	0	0
ENSDART00000119252.2	118	17.0199	17.3185	15.8032
ENSDART00000192154.1	115	16.9349	0	0
ENSDART00000174810.2	116	16.9798	4	3.65864
ENSDART00000177996.2	117	17.0842	3.7561	3.41454
ENSDART00000177938.2	117	17.0842	4.02863	3.66229
ENSDART00000125716.2	107	17.2104	0	0
ENSDART00000169003.1	156	22.96	74.6247	50.478
ENSDART00000119955.2	125	16.9464	12	10.9975
ENSDART00000164470.2	124	17.0906	1	0.908728
ENSDART00000115917.2	121	16.9866	6	5.48573
ENSDART00000175327.2	117	17.0842	6.03629	5.48738
ENSDART00000117684.2	118	17.0199	4	3.65001
ENSDART00000170137.2	125	16.9464	1	0.916457
ENSDART00000182613.1	117	17.0842	7.53365	6.84858
ENSDART00000119418.2	118	17.0199	5.50058	5.01928
ENSDART00000175616.2	117	17.0842	0	0
ENSDART00000116947.2	118	17.0199	2.13706	1.95007
ENSDART00000116079.2	118	17.0199	4	3.65001
ENSDART00000117620.2	118	17.0199	0	0
ENSDART00000178288.2	117	17.0842	19	17.2722
ENSDART00000185305.1	117	17.0842	8.15103	7.40981
ENSDART00000177143.2	117	17.0842	9.90086	9.00053
ENSDART00000188088.1	117	17.0842	0	0
ENSDART00000192524.1	117	17.0842	4.72963	4.29954
ENSDART00000192802.1	117	17.0842	5	4.54533
ENSDART00000120249.2	130	17.1346	0	0
ENSDART00000120440.3	117	17.0842	13.3839	12.1668
ENSDART00000178174.2	117	17.0842	2	1.81813
ENSDART00000126472.3	123	17.0704	0	0
ENSDART00000177810.2	117	17.0842	0	0
ENSDART00000180374.1	115	16.9349	4.8658	4.46235
ENSDART00000175447.2	116	16.9798	0	0
ENSDART00000190823.1	115	16.9349	5.05636	4.6371
ENSDART00000120239.2	125	16.9464	6	5.49874
ENSDART00000119781.2	120	16.8318	28	25.8355
ENSDART00000193957.1	115	16.9349	8.47975	7.77664
ENSDART00000120078.2	134	17.7112	8	7.01507
ENSDART00000188782.1	115	16.9349	4	3.66834
ENSDART00000117111.2	122	17.052	2	1.82157
ENSDART00000174835.2	116	16.9798	14.3215	13.0993
ENSDART00000120191.2	127	16.8557	6	5.52836
ENSDART00000176826.2	117	17.0842	10.959	9.96248
ENSDART00000168290.2	138	18.2859	6	5.09596
ENSDART00000174518.2	116	16.9798	14.0538	12.8544
ENSDART00000176684.2	117	17.0842	38	34.5445
ENSDART00000193794.1	115	16.9349	11.1593	10.234
ENSDART00000187173.1	115	16.9349	23.3398	21.4045
ENSDART00000171751.2	117	17.0842	2	1.81813
ENSDART00000178860.2	116	16.9798	0	0
ENSDART00000176296.2	117	17.0842	0	0
ENSDART00000182327.1	115	16.9349	3	2.75125
ENSDART00000184721.1	115	16.9349	25.4714	23.3595
ENSDART00000179643.2	117	17.0842	10.2231	9.29347
ENSDART00000189614.1	115	16.9349	5.07257	4.65197
ENSDART00000178834.2	116	16.9798	0	0
ENSDART00000191272.1	115	16.9349	0	0
ENSDART00000121284.2	128	16.9679	6.71358	6.14492
ENSDART00000185990.1	117	17.0842	2	1.81813
ENSDART00000179516.2	117	17.0842	11	9.99972
ENSDART00000120415.2	119	17.0703	1.00273	0.912286
ENSDART00000121174.2	127	16.8557	1.14651	1.05639
ENSDART00000176955.2	116	16.9798	4	3.65864
ENSDART00000120549.2	119	17.0703	4	3.63922
ENSDART00000178090.2	117	17.0842	7	6.36346
ENSDART00000125546.2	137	18.0659	177.456	152.553
ENSDART00000175326.2	117	17.0842	5	4.54533
ENSDART00000190086.1	117	17.0842	1.05941	0.963075
ENSDART00000187733.1	115	16.9349	2	1.83417
ENSDART00000188924.1	115	16.9349	1.01204	0.928125
ENSDART00000175093.2	117	17.0842	6.5301	5.93628
ENSDART00000193955.1	115	16.9349	0	0
ENSDART00000178034.2	117	17.0842	7.36323	6.69366
ENSDART00000178092.2	116	16.9798	2.03942	1.86538
ENSDART00000120809.2	120	16.8318	0	0
ENSDART00000119341.2	118	17.0199	14	12.775
ENSDART00000118010.2	119	17.0703	5.12033	4.65851
ENSDART00000174404.2	117	17.0842	0	0
ENSDART00000179928.1	117	17.0842	6	5.45439
ENSDART00000180963.1	117	17.0842	2	1.81813
ENSDART00000177570.2	116	16.9798	1	0.914659
ENSDART00000119170.2	131	17.3242	46.9776	42.1141
ENSDART00000179583.2	116	16.9798	2	1.82932
ENSDART00000175296.2	116	16.9798	8.69183	7.95006
ENSDART00000118529.2	118	17.0199	0	0
ENSDART00000177925.2	117	17.0842	0	0
ENSDART00000186083.1	115	16.9349	4.53729	4.16107
ENSDART00000186323.1	117	17.0842	2.08963	1.89961
ENSDART00000119197.2	123	17.0704	6.13317	5.57997
ENSDART00000175564.2	117	17.0842	5	4.54533
ENSDART00000176359.2	117	17.0842	1	0.909065
ENSDART00000118097.2	123	17.0704	0	0
ENSDART00000191585.1	115	16.9349	0	0
ENSDART00000182325.1	115	16.9349	10.3014	9.44726
ENSDART00000120483.2	119	17.0703	3.26017	2.96612
ENSDART00000179252.2	117	17.0842	1.00758	0.915955
ENSDART00000193400.1	115	16.9349	11.8327	10.8516
ENSDART00000121124.2	133	17.6619	17.1661	15.0947
ENSDART00000187393.1	116	16.9798	0	0
ENSDART00000175960.2	116	16.9798	0	0
ENSDART00000119542.3	128	16.9679	0	0
ENSDART00000175008.2	116	16.9798	0	0
ENSDART00000178355.2	116	16.9798	1.05831	0.967994
ENSDART00000178059.2	117	17.0842	6.66078	6.05508
ENSDART00000185001.1	117	17.0842	18	16.3632
ENSDART00000119137.3	129	17.0445	0	0
ENSDART00000120364.3	111	16.8492	2.35469	2.17043
ENSDART00000192089.1	115	16.9349	5.1233	4.6985
ENSDART00000122039.3	137	18.0659	1	0.859667
