target_id	length	eff_length	est_counts	tpm
ENSDART00000163293.2	3371	3196.01	0	0
ENSDART00000162083.2	3621	3446.01	1.88794	0.00998395
ENSDART00000137754.2	750	575.087	4	0.126752
ENSDART00000139938.2	1026	851.014	1.00488	0.0215183
ENSDART00000160277.2	871	696.014	48.8748	1.27967
ENSDART00000174129.2	933	758.014	7	0.168287
ENSDART00000150335.2	3143	2968.01	20.1011	0.12342
ENSDART00000135315.3	655	480.118	12	0.455473
ENSDART00000140137.2	991	816.014	5	0.111661
ENSDART00000141857.2	255	90.8292	0	0
ENSDART00000147731.3	6328	6153.01	21.1642	0.0626822
ENSDART00000067056.5	5907	5732.01	2198	6.98796
ENSDART00000136106.4	3761	3586.01	231.408	1.17597
ENSDART00000145682.2	482	307.35	1	0.0592921
ENSDART00000140809.2	633	458.118	2.49257	0.0991516
ENSDART00000173894.2	4166	3991.01	503	2.29676
ENSDART00000174080.2	304	133.826	0	0
ENSDART00000183000.1	756	581.087	0	0
ENSDART00000174286.2	256	91.6545	1	0.198828
ENSDART00000174136.2	325	153.326	0	0
ENSDART00000181030.1	756	581.087	0	0
ENSDART00000173968.2	755	580.087	0	0
ENSDART00000173930.2	756	581.087	0	0
ENSDART00000173571.2	695	520.118	0	0
ENSDART00000167668.2	846	671.014	2.20322	0.0598351
ENSDART00000164398.2	1040	865.014	5.31907	0.112058
ENSDART00000063334.7	1332	1157.01	2.70133	0.0425471
ENSDART00000151290.3	397	223.039	0	0
ENSDART00000168168.2	3090	2915.01	25.3469	0.158458
ENSDART00000134232.3	3002	2827.01	16.568	0.1068
ENSDART00000133337.4	2083	1908.01	17.303	0.165261
ENSDART00000150528.3	866	691.014	126	3.32288
ENSDART00000174222.2	1607	1432.01	0	0
ENSDART00000168363.2	2813	2638.01	13.8977	0.0960053
ENSDART00000147162.2	534	359.189	4	0.20294
ENSDART00000126749.3	2913	2738.01	405.096	2.6962
ENSDART00000159488.2	2399	2224.01	0	0
ENSDART00000170661.2	2949	2774.01	2.76431	0.0181597
ENSDART00000171533.2	1218	1043.01	15.6439	0.273329
ENSDART00000190199.1	164	28.9932	4.69632	2.95184
ENSDART00000183292.1	165	29.4576	4.06076	2.51212
ENSDART00000184887.1	164	28.9932	314.415	197.623
ENSDART00000192680.1	102	15.3227	0.350877	0.417303
ENSDART00000191293.1	107	15.4769	2.87455	3.38466
ENSDART00000118357.2	56	16.1455	12	13.5444
ENSDART00000185483.1	107	15.4769	3.90191	4.59433
ENSDART00000158669.1	74	16.1726	0.920221	1.03691
ENSDART00000184509.1	107	15.4769	0	0
ENSDART00000189560.1	107	15.4769	3.90191	4.59433
ENSDART00000183402.1	107	15.4769	2.87455	3.38466
ENSDART00000180791.1	164	28.9932	314.415	197.623
ENSDART00000189036.1	164	28.9932	56.4439	35.4774
ENSDART00000186948.1	149	22.961	0.248853	0.197507
ENSDART00000187339.1	149	22.961	0	0
ENSDART00000183845.1	164	28.9932	314.415	197.623
ENSDART00000168238.2	149	22.961	0	0
ENSDART00000187158.1	149	22.961	0.248853	0.197507
ENSDART00000190922.1	116	16.1232	6.12087	6.91817
ENSDART00000192512.1	107	15.4769	1.90793	2.24651
ENSDART00000186804.1	191	43.6178	11792.9	4927.03
ENSDART00000185129.1	107	15.4769	0	0
ENSDART00000180166.1	107	15.4769	2.87455	3.38466
ENSDART00000180019.1	107	15.4769	0.539118	0.634789
ENSDART00000116477.2	102	15.3227	0	0
ENSDART00000193990.1	107	15.4769	1.90793	2.24651
ENSDART00000180825.1	107	15.4769	0	0
ENSDART00000188701.1	107	15.4769	0	0
ENSDART00000120530.2	119	16.4055	0	0
ENSDART00000183049.1	164	28.9932	314.415	197.623
ENSDART00000191226.1	107	15.4769	0	0
ENSDART00000189318.1	102	15.3227	0.350877	0.417303
ENSDART00000181672.1	107	15.4769	0	0
ENSDART00000164567.2	107	15.4769	0	0
ENSDART00000185668.1	107	15.4769	0	0
ENSDART00000126104.2	107	15.4769	0	0
ENSDART00000124537.2	164	28.9932	30.1201	18.9317
ENSDART00000165665.2	177	35.4952	37	18.996
ENSDART00000186243.1	164	28.9932	4.69632	2.95184
ENSDART00000183259.1	107	15.4769	0	0
ENSDART00000184106.1	107	15.4769	0	0
ENSDART00000180397.1	107	15.4769	0	0
ENSDART00000184696.1	107	15.4769	1.51936	1.78899
ENSDART00000193595.1	107	15.4769	2.37073	2.79143
ENSDART00000182683.1	106	15.4262	0	0
ENSDART00000188026.1	102	15.3227	0.350877	0.417303
ENSDART00000191108.1	107	15.4769	0	0
ENSDART00000181829.1	164	28.9932	0	0
ENSDART00000116568.2	153	24.4596	0	0
ENSDART00000188022.1	116	16.1232	37.7151	42.6278
ENSDART00000125875.2	107	15.4769	0	0
ENSDART00000191375.1	69	17.3652	0	0
ENSDART00000191376.1	74	16.1726	0	0
ENSDART00000181261.1	164	28.9932	1.69812	1.06734
ENSDART00000191317.1	116	16.1232	4	4.52103
ENSDART00000168488.2	152	24.0507	0	0
ENSDART00000183186.1	107	15.4769	0	0
ENSDART00000157444.2	97	15.1407	0	0
ENSDART00000181568.1	107	15.4769	0	0
ENSDART00000183215.1	107	15.4769	0	0
ENSDART00000167507.1	107	15.4769	0	0
ENSDART00000190892.1	107	15.4769	2.37073	2.79143
ENSDART00000186957.1	74	16.1726	0	0
ENSDART00000193751.1	107	15.4769	0	0
ENSDART00000189442.1	178	36.0442	0	0
ENSDART00000191219.1	107	15.4769	0	0
ENSDART00000186857.1	107	15.4769	0	0
ENSDART00000193821.1	107	15.4769	3.90191	4.59433
ENSDART00000191665.1	107	15.4769	3.90191	4.59433
ENSDART00000187976.1	74	16.1726	0	0
ENSDART00000184829.1	107	15.4769	0	0
ENSDART00000116610.2	54	14.717	0	0
ENSDART00000183516.1	107	15.4769	2.87455	3.38466
ENSDART00000183016.1	107	15.4769	0	0
ENSDART00000188666.1	116	16.1232	8.37697	9.46814
ENSDART00000188614.1	102	15.3227	2.19759	2.61363
ENSDART00000190030.1	164	28.9932	314.415	197.623
ENSDART00000124383.2	141	20.3788	644.373	576.22
ENSDART00000164971.2	106	15.4262	0	0
ENSDART00000120800.2	69	17.3652	2	2.09884
ENSDART00000179682.1	146	22.0132	1.0113	0.837198
ENSDART00000168281.2	164	28.9932	0	0
ENSDART00000185216.1	107	15.4769	0	0
ENSDART00000160384.1	149	22.961	0	0
ENSDART00000190024.1	164	28.9932	0	0
ENSDART00000170990.2	99	15.1704	0	0
ENSDART00000181325.1	107	15.4769	0	0
ENSDART00000189707.1	164	28.9932	314.415	197.623
ENSDART00000165439.2	106	15.4262	0	0
ENSDART00000190563.1	107	15.4769	0	0
ENSDART00000187534.1	164	28.9932	78.7878	49.5215
ENSDART00000161801.1	74	16.1726	0	0
ENSDART00000188842.1	102	15.3227	2.19759	2.61363
ENSDART00000190689.1	107	15.4769	0	0
ENSDART00000184514.1	107	15.4769	0	0
ENSDART00000188426.1	164	28.9932	314.415	197.623
ENSDART00000185652.1	149	22.961	0	0
ENSDART00000190772.1	107	15.4769	0.539118	0.634789
ENSDART00000185936.1	164	28.9932	5.04012	3.16793
ENSDART00000158176.2	165	29.4576	19.4987	12.0625
ENSDART00000180299.1	164	28.9932	314.415	197.623
ENSDART00000192437.1	149	22.961	0	0
ENSDART00000181255.1	141	20.3788	0	0
ENSDART00000180210.1	107	15.4769	3.90191	4.59433
ENSDART00000189476.1	107	15.4769	0	0
ENSDART00000115833.2	115	15.9657	9	10.2727
ENSDART00000190097.1	107	15.4769	3.90191	4.59433
ENSDART00000189783.1	107	15.4769	1.12273	1.32197
ENSDART00000187758.1	107	15.4769	0	0
ENSDART00000166903.1	178	36.0442	0	0
ENSDART00000181544.1	116	16.1232	10.4581	11.8203
ENSDART00000191484.1	107	15.4769	0	0
ENSDART00000190855.1	164	28.9932	1.01578	0.638464
ENSDART00000184134.1	107	15.4769	0.539118	0.634789
ENSDART00000165274.2	120	16.5463	0	0
ENSDART00000115944.2	107	15.4769	9	10.5971
ENSDART00000190939.1	107	15.4769	0	0
ENSDART00000189003.1	74	16.1726	0	0
ENSDART00000184220.1	107	15.4769	3.90191	4.59433
ENSDART00000189698.1	149	22.961	0	0
ENSDART00000193467.1	165	29.4576	4009.48	2480.4
ENSDART00000115752.2	164	28.9932	0	0
ENSDART00000191332.1	107	15.4769	0	0
ENSDART00000191350.1	69	17.3652	0	0
ENSDART00000119379.2	100	15.1907	0	0
ENSDART00000190703.1	74	16.1726	0.920221	1.03691
ENSDART00000185079.1	107	15.4769	0	0
ENSDART00000119007.2	191	43.6178	0	0
ENSDART00000181879.1	107	15.4769	0	0
ENSDART00000117114.2	191	43.6178	1453.47	607.258
ENSDART00000182508.1	74	16.1726	0	0
ENSDART00000187853.1	107	15.4769	1.48035	1.74306
ENSDART00000182301.1	107	15.4769	1.64897	1.9416
ENSDART00000185975.1	107	15.4769	0	0
ENSDART00000187085.1	107	15.4769	0	0
ENSDART00000190137.1	107	15.4769	3.90191	4.59433
ENSDART00000168697.2	156	25.619	0	0
ENSDART00000182785.1	107	15.4769	0	0
ENSDART00000187318.1	106	15.4262	10.3027	12.1709
ENSDART00000189246.1	107	15.4769	3.90191	4.59433
ENSDART00000189463.1	107	15.4769	0	0
ENSDART00000187635.1	107	15.4769	5.12348	6.03268
ENSDART00000181897.1	107	15.4769	0.539118	0.634789
ENSDART00000192643.1	107	15.4769	6.55438	7.7175
ENSDART00000183817.1	107	15.4769	1.671	1.96753
ENSDART00000118295.2	108	15.4057	0	0
ENSDART00000185247.1	164	28.9932	9.93434	6.24415
ENSDART00000180315.1	165	29.4576	4009.48	2480.4
ENSDART00000167493.2	150	23.3397	1.30395	1.01811
ENSDART00000186664.1	107	15.4769	0.539118	0.634789
ENSDART00000192149.1	107	15.4769	3.90191	4.59433
ENSDART00000187224.1	107	15.4769	0	0
ENSDART00000182659.1	102	15.3227	0.350877	0.417303
ENSDART00000117985.2	107	15.4769	0	0
ENSDART00000175557.2	68	16.6549	0	0
ENSDART00000183089.1	107	15.4769	0	0
ENSDART00000191748.1	107	15.4769	0	0
ENSDART00000125244.2	164	28.9932	253.761	159.5
ENSDART00000191389.1	164	28.9932	0	0
ENSDART00000162265.2	164	28.9932	0	0
ENSDART00000117748.2	164	28.9932	0	0
ENSDART00000184974.1	149	22.961	2.01905	1.60245
ENSDART00000183056.1	149	22.961	0.248853	0.197507
ENSDART00000169739.2	142	20.6868	0	0
ENSDART00000192326.1	164	28.9932	314.415	197.623
ENSDART00000188097.1	107	15.4769	0	0
ENSDART00000186982.1	116	16.1232	95.6717	108.134
ENSDART00000118575.2	123	16.9304	7	7.53461
ENSDART00000190576.1	107	15.4769	1.12273	1.32197
ENSDART00000187207.1	107	15.4769	0	0
ENSDART00000191324.1	107	15.4769	1.14206	1.34473
ENSDART00000190094.1	107	15.4769	0	0
ENSDART00000182158.1	107	15.4769	0	0
ENSDART00000190727.1	141	20.3788	0	0
ENSDART00000188351.1	164	28.9932	95.9922	60.3351
ENSDART00000181268.1	107	15.4769	0	0
ENSDART00000186875.1	107	15.4769	0	0
ENSDART00000184038.1	149	22.961	0	0
ENSDART00000182749.1	164	28.9932	0	0
ENSDART00000190936.1	164	28.9932	0	0
ENSDART00000189570.1	74	16.1726	0	0
ENSDART00000115598.2	141	20.3788	1276.63	1141.6
ENSDART00000185706.1	164	28.9932	60.7616	38.1912
ENSDART00000118843.3	141	20.3788	172	153.808
ENSDART00000188925.1	107	15.4769	0.539118	0.634789
ENSDART00000192302.1	107	15.4769	0	0
ENSDART00000193148.1	107	15.4769	1.14206	1.34473
ENSDART00000117190.2	128	17.4596	13	13.5687
ENSDART00000186357.1	107	15.4769	0	0
ENSDART00000191978.1	107	15.4769	5.12348	6.03268
ENSDART00000185834.1	149	22.961	0.248853	0.197507
ENSDART00000188684.1	107	15.4769	0	0
ENSDART00000193029.1	107	15.4769	0	0
ENSDART00000181817.1	149	22.961	0.248853	0.197507
ENSDART00000187434.1	149	22.961	0	0
ENSDART00000183299.1	107	15.4769	3.90191	4.59433
ENSDART00000183140.1	149	22.961	0	0
ENSDART00000187835.1	164	28.9932	0	0
ENSDART00000180770.1	101	15.2153	3.44193	4.12242
ENSDART00000118167.2	125	17.0783	1	1.06705
ENSDART00000191810.1	107	15.4769	0	0
ENSDART00000171964.2	107	15.4769	0	0
ENSDART00000162270.1	164	28.9932	0	0
ENSDART00000193224.1	107	15.4769	1.92924	2.2716
ENSDART00000190485.1	107	15.4769	2.37073	2.79143
ENSDART00000189529.1	141	20.3788	0	0
ENSDART00000193552.1	178	36.0442	0	0
ENSDART00000189299.1	107	15.4769	3.29795	3.88319
ENSDART00000180914.1	74	16.1726	0	0
ENSDART00000181320.1	107	15.4769	0	0
ENSDART00000162642.2	107	15.4769	0	0
ENSDART00000187218.1	165	29.4576	11846.3	7328.48
ENSDART00000117272.2	165	29.4576	17.1064	10.5826
ENSDART00000191939.1	107	15.4769	0	0
ENSDART00000181903.1	107	15.4769	0	0
ENSDART00000180533.1	107	15.4769	0	0
ENSDART00000120574.2	150	23.3397	9.00454	7.03065
ENSDART00000118544.2	114	15.9011	4	4.5842
ENSDART00000179746.1	107	15.4769	0	0
ENSDART00000183492.1	107	15.4769	0	0
ENSDART00000189586.1	164	28.9932	0.0885698	0.0556699
ENSDART00000193042.1	149	22.961	0.248853	0.197507
ENSDART00000189192.1	164	28.9932	2.19865	1.38195
ENSDART00000190665.1	107	15.4769	0	0
ENSDART00000182138.1	164	28.9932	0	0
ENSDART00000185577.1	107	15.4769	1.12273	1.32197
ENSDART00000190557.1	107	15.4769	2.87455	3.38466
ENSDART00000191831.1	107	15.4769	3.90191	4.59433
ENSDART00000189039.1	101	15.2153	0	0
ENSDART00000189090.1	107	15.4769	0	0
ENSDART00000189581.1	107	15.4769	0	0
ENSDART00000115679.2	134	18.7788	31	30.0832
ENSDART00000185759.1	107	15.4769	0.5	0.588729
ENSDART00000188991.1	164	28.9932	0	0
ENSDART00000192668.1	149	22.961	1.39751	1.10916
ENSDART00000185558.1	164	28.9932	0	0
ENSDART00000180259.1	116	16.1232	1679.04	1897.74
ENSDART00000118935.2	116	16.1232	5	5.65129
ENSDART00000187034.1	107	15.4769	0	0
ENSDART00000191358.1	107	15.4769	2.30856	2.71824
ENSDART00000186041.1	116	16.1232	37.4385	42.3151
ENSDART00000120797.2	108	15.4057	0	0
ENSDART00000164835.1	164	28.9932	314.415	197.623
ENSDART00000186535.1	107	15.4769	2.30856	2.71824
ENSDART00000182653.1	107	15.4769	0	0
ENSDART00000181852.1	107	15.4769	0	0
ENSDART00000189723.1	164	28.9932	7.04195	4.42616
ENSDART00000188971.1	132	18.3066	331	329.497
ENSDART00000183173.1	107	15.4769	1.12273	1.32197
ENSDART00000171549.2	149	22.961	1.68558	1.3378
ENSDART00000189838.1	149	22.961	0.248853	0.197507
ENSDART00000190770.1	164	28.9932	2.00763	1.26188
ENSDART00000117440.2	147	22.3279	21.4207	17.483
ENSDART00000183134.1	74	16.1726	0	0
ENSDART00000184357.1	164	28.9932	314.415	197.623
ENSDART00000181781.1	107	15.4769	0	0
ENSDART00000120294.2	122	16.7967	5	5.4247
ENSDART00000183770.1	116	16.1232	9.73233	11
ENSDART00000181862.1	149	22.961	0.248853	0.197507
ENSDART00000186221.1	164	28.9932	0	0
ENSDART00000162116.2	146	22.0132	3.02095	2.50087
ENSDART00000181726.1	101	15.2153	3.44193	4.12242
ENSDART00000165475.2	178	36.0442	0	0
ENSDART00000119831.2	100	15.1907	12	14.3957
ENSDART00000181758.1	74	16.1726	0.920221	1.03691
ENSDART00000163887.1	66	16.495	0	0
ENSDART00000180489.1	164	28.9932	12.0015	7.54348
ENSDART00000170245.2	143	21.0135	0	0
ENSDART00000184991.1	141	20.3788	0	0
ENSDART00000188000.1	149	22.961	0	0
ENSDART00000118893.2	142	20.6868	0	0
ENSDART00000117509.2	116	16.1232	0	0
ENSDART00000181129.1	164	28.9932	0	0
ENSDART00000189385.1	107	15.4769	2.87455	3.38466
ENSDART00000182772.1	107	15.4769	1.51577	1.78476
ENSDART00000191704.1	107	15.4769	2.30856	2.71824
ENSDART00000191988.1	107	15.4769	2.87455	3.38466
ENSDART00000187182.1	107	15.4769	5.62824	6.62702
ENSDART00000186760.1	107	15.4769	2.87455	3.38466
ENSDART00000192322.1	107	15.4769	0	0
ENSDART00000180491.1	107	15.4769	0	0
ENSDART00000191220.1	107	15.4769	0	0
ENSDART00000183752.1	164	28.9932	1.01409	0.637401
ENSDART00000183801.1	107	15.4769	3.90191	4.59433
ENSDART00000115842.2	191	43.6178	801.167	334.726
ENSDART00000166478.1	164	28.9932	0	0
ENSDART00000116219.2	164	28.9932	0	0
ENSDART00000115597.2	153	24.4596	153	113.992
ENSDART00000187992.1	107	15.4769	0	0
ENSDART00000185347.1	107	15.4769	0	0
ENSDART00000185522.1	107	15.4769	0	0
ENSDART00000191404.1	107	15.4769	2.87455	3.38466
ENSDART00000116257.2	191	43.6178	1453.47	607.258
ENSDART00000119129.2	41	12.28	0	0
ENSDART00000164437.2	164	28.9932	314.415	197.623
ENSDART00000181863.1	164	28.9932	0	0
ENSDART00000183071.1	164	28.9932	0	0
ENSDART00000167329.2	105	15.4161	3	3.54632
ENSDART00000189534.1	164	28.9932	3.71566	2.33545
ENSDART00000185531.1	141	20.3788	103	92.106
ENSDART00000188646.1	107	15.4769	0	0
ENSDART00000166208.2	164	28.9932	3.05515	1.92029
ENSDART00000182988.1	107	15.4769	0	0
ENSDART00000164993.1	107	15.4769	0	0
ENSDART00000192453.1	107	15.4769	3.90191	4.59433
ENSDART00000192854.1	107	15.4769	0	0
ENSDART00000193009.1	107	15.4769	1.14206	1.34473
ENSDART00000170519.2	145	21.698	3.02126	2.53745
ENSDART00000189366.1	107	15.4769	0	0
ENSDART00000183314.1	164	28.9932	4.62438	2.90662
ENSDART00000187233.1	149	22.961	0	0
ENSDART00000184000.1	149	22.961	0	0
ENSDART00000183037.1	164	28.9932	60.7616	38.1912
ENSDART00000185987.1	164	28.9932	204.819	128.737
ENSDART00000169715.2	151	23.6753	0	0
ENSDART00000165074.2	157	26.0497	0	0
ENSDART00000191673.1	107	15.4769	0	0
ENSDART00000161994.2	68	16.6549	0	0
ENSDART00000190200.1	107	15.4769	0	0
ENSDART00000119004.2	107	15.4769	0	0
ENSDART00000186720.1	107	15.4769	0	0
ENSDART00000192396.1	107	15.4769	3.90191	4.59433
ENSDART00000182183.1	107	15.4769	0	0
ENSDART00000183843.1	107	15.4769	0	0
ENSDART00000171104.2	106	15.4262	0	0
ENSDART00000181943.1	164	28.9932	12.0126	7.55043
ENSDART00000160611.2	150	23.3397	0	0
ENSDART00000165344.2	107	15.4769	0	0
ENSDART00000182564.1	107	15.4769	0	0
ENSDART00000189069.1	107	15.4769	0	0
ENSDART00000185409.1	107	15.4769	0	0
ENSDART00000180663.1	74	16.1726	0	0
ENSDART00000170363.2	152	24.0507	0	0
ENSDART00000117893.2	163	28.5353	584	372.958
ENSDART00000126538.2	74	16.1726	0	0
ENSDART00000185006.1	149	22.961	0.248853	0.197507
ENSDART00000128202.2	142	20.6868	0	0
ENSDART00000192452.1	149	22.961	0	0
ENSDART00000183999.1	164	28.9932	7.11426	4.47161
ENSDART00000193265.1	107	15.4769	0	0
ENSDART00000182905.1	107	15.4769	0	0
ENSDART00000181027.1	107	15.4769	0	0
ENSDART00000179771.1	107	15.4769	0	0
ENSDART00000188169.1	107	15.4769	1.40083	1.64942
ENSDART00000190483.1	107	15.4769	0	0
ENSDART00000190259.1	164	28.9932	0	0
ENSDART00000190342.1	147	22.3279	0	0
ENSDART00000193933.1	107	15.4769	0	0
ENSDART00000180757.1	107	15.4769	0	0
ENSDART00000180960.1	107	15.4769	0	0
ENSDART00000172254.2	150	23.3397	0	0
ENSDART00000183303.1	107	15.4769	0	0
ENSDART00000185787.1	164	28.9932	314.415	197.623
ENSDART00000115777.2	136	19.2974	27	25.4974
ENSDART00000188873.1	107	15.4769	2.87455	3.38466
ENSDART00000193301.1	156	25.619	0.894769	0.636471
ENSDART00000187982.1	149	22.961	0	0
ENSDART00000192797.1	107	15.4769	0	0
ENSDART00000168432.1	107	15.4769	3.90191	4.59433
ENSDART00000183373.1	107	15.4769	0	0
ENSDART00000119597.2	69	17.3652	0	0
ENSDART00000186214.1	107	15.4769	3.90191	4.59433
ENSDART00000189434.1	74	16.1726	0	0
ENSDART00000180024.1	68	16.6549	0	0
ENSDART00000188168.1	107	15.4769	0	0
ENSDART00000190223.1	164	28.9932	30.1201	18.9317
ENSDART00000190434.1	156	25.619	0.894769	0.636471
ENSDART00000180777.1	107	15.4769	2.87455	3.38466
ENSDART00000185366.1	101	15.2153	3.44193	4.12242
ENSDART00000181210.1	107	15.4769	0	0
ENSDART00000183829.1	107	15.4769	0	0
ENSDART00000182654.1	149	22.961	0.248853	0.197507
ENSDART00000191737.1	141	20.3788	0	0
ENSDART00000182701.1	103	15.176	0	0
ENSDART00000189579.1	164	28.9932	0	0
ENSDART00000188053.1	164	28.9932	11.0987	6.97597
ENSDART00000188603.1	164	28.9932	0	0
ENSDART00000182216.1	74	16.1726	0	0
ENSDART00000190679.1	107	15.4769	0	0
ENSDART00000188164.1	107	15.4769	1.69524	1.99607
ENSDART00000192099.1	107	15.4769	0	0
ENSDART00000191640.1	164	28.9932	314.415	197.623
ENSDART00000192795.1	164	28.9932	280.324	176.196
ENSDART00000117980.2	163	28.5353	19	12.1339
ENSDART00000191365.1	107	15.4769	0	0
ENSDART00000179657.1	107	15.4769	1.12273	1.32197
ENSDART00000117610.2	177	35.4952	0	0
ENSDART00000182809.1	107	15.4769	2.87455	3.38466
ENSDART00000185553.1	164	28.9932	0	0
ENSDART00000158375.2	101	15.2153	0	0
ENSDART00000183729.1	107	15.4769	0	0
ENSDART00000164020.2	103	15.176	0	0
ENSDART00000186034.1	107	15.4769	0	0
ENSDART00000160052.2	160	27.2847	0	0
ENSDART00000191265.1	164	28.9932	6.31432	3.96882
ENSDART00000170379.2	163	28.5353	4.03288	2.5755
ENSDART00000188816.1	107	15.4769	2.30856	2.71824
ENSDART00000185467.1	107	15.4769	0	0
ENSDART00000187793.1	107	15.4769	1.67869	1.97658
ENSDART00000170300.2	107	15.4769	0	0
ENSDART00000187121.1	164	28.9932	0.136295	0.0856673
ENSDART00000184171.1	107	15.4769	3.90191	4.59433
ENSDART00000188455.1	107	15.4769	0	0
ENSDART00000183296.1	102	15.3227	0	0
ENSDART00000164070.2	107	15.4769	0	0
ENSDART00000166613.1	107	15.4769	0	0
ENSDART00000186220.1	107	15.4769	0	0
ENSDART00000186417.1	186	40.5736	195.223	87.6837
ENSDART00000183200.1	164	28.9932	0	0
ENSDART00000180053.1	164	28.9932	4.80358	3.01925
ENSDART00000187952.1	164	28.9932	1.69812	1.06734
ENSDART00000131186.2	152	24.0507	0	0
ENSDART00000182379.1	116	16.1232	13.1314	14.8419
ENSDART00000181479.1	102	15.3227	0.350877	0.417303
ENSDART00000188527.1	164	28.9932	55.0631	34.6095
ENSDART00000190983.1	107	15.4769	1.12273	1.32197
ENSDART00000189796.1	164	28.9932	0	0
ENSDART00000191601.1	164	28.9932	1.09412	0.687702
ENSDART00000186388.1	107	15.4769	0	0
ENSDART00000186913.1	107	15.4769	0	0
ENSDART00000186015.1	107	15.4769	2.87455	3.38466
ENSDART00000181049.1	164	28.9932	0	0
ENSDART00000186807.1	107	15.4769	3.90191	4.59433
ENSDART00000190829.1	107	15.4769	3.90191	4.59433
ENSDART00000184574.1	107	15.4769	0	0
ENSDART00000187061.1	107	15.4769	3.90191	4.59433
ENSDART00000116017.2	116	16.1232	7	7.91181
ENSDART00000160804.1	76	16.383	1	1.11234
ENSDART00000158281.1	74	16.1726	0	0
ENSDART00000180776.1	107	15.4769	3.90191	4.59433
ENSDART00000116998.2	102	15.3227	0	0
ENSDART00000117201.2	116	16.1232	5.93696	6.7103
ENSDART00000180802.1	107	15.4769	0	0
ENSDART00000168006.2	149	22.961	0	0
ENSDART00000179655.1	164	28.9932	0	0
ENSDART00000184494.1	164	28.9932	314.415	197.623
ENSDART00000167265.1	107	15.4769	3.90191	4.59433
ENSDART00000179927.1	68	16.6549	0	0
ENSDART00000179712.1	107	15.4769	1.5114	1.77961
ENSDART00000189327.1	107	15.4769	2.87455	3.38466
ENSDART00000181912.1	107	15.4769	1.61144	1.89741
ENSDART00000119468.2	124	17.0313	0	0
ENSDART00000158129.2	104	15.2392	3.05614	3.65461
ENSDART00000189065.1	107	15.4769	3.90191	4.59433
ENSDART00000191085.1	141	20.3788	0	0
ENSDART00000115976.1	166	29.9551	48	29.2012
ENSDART00000181346.1	107	15.4769	0	0
ENSDART00000181197.1	107	15.4769	0	0
ENSDART00000126307.2	110	15.4955	3	3.52813
ENSDART00000182123.1	107	15.4769	3.90191	4.59433
ENSDART00000180351.1	164	28.9932	1.69812	1.06734
ENSDART00000117727.2	156	25.619	0.894769	0.636471
ENSDART00000183792.1	146	22.0132	0	0
ENSDART00000192830.1	107	15.4769	3.90191	4.59433
ENSDART00000185272.1	107	15.4769	2.30856	2.71824
ENSDART00000180975.1	164	28.9932	65.8975	41.4194
ENSDART00000188699.1	107	15.4769	0	0
