target_id	length	eff_length	est_counts	tpm
ENSDART00000157280.2	704	504.201	9	0.23643
ENSDART00000154682.2	3181	2981.13	431	1.91496
ENSDART00000153520.2	698	498.213	0	0
ENSDART00000155306.2	763	563.177	46	1.08187
ENSDART00000153518.2	340	149.644	293.543	25.9823
ENSDART00000150472.2	635	435.338	19.2679	0.586236
ENSDART00000150855.2	913	713.133	43.3605	0.805356
ENSDART00000154650.2	777	577.177	616	14.1363
ENSDART00000172369.2	782	582.163	1033.25	23.5084
ENSDART00000153300.2	399	203.923	0	0
ENSDART00000137209.4	977	777.133	17.0617	0.290798
ENSDART00000156981.2	712	512.201	40.6365	1.05085
ENSDART00000160022.2	755	555.177	0	0
ENSDART00000154087.2	585	385.528	678.945	23.3261
ENSDART00000155875.2	655	455.256	19	0.552792
ENSDART00000154484.2	906	706.133	0	0
ENSDART00000156036.2	701	501.213	0.00676043	0.000178656
ENSDART00000101970.5	699	499.213	0.99324	0.0263531
ENSDART00000190119.1	1431	1231.13	162	1.74291
ENSDART00000192706.1	360	167.695	0	0
ENSDART00000155987.2	1231	1031.13	0	0
ENSDART00000154677.2	1303	1103.13	0	0
ENSDART00000193377.1	545	345.804	11	0.421334
ENSDART00000174338.2	1643	1443.13	58	0.532336
ENSDART00000154894.2	509	310.285	30	1.28063
ENSDART00000152833.2	370	176.865	2	0.149779
ENSDART00000194726.1	2031	1831.13	2045	14.7924
ENSDART00000194983.1	2506	2306.13	0	0
ENSDART00000194167.1	2485	2285.13	1128.19	6.53933
ENSDART00000194978.1	352	160.392	0	0
ENSDART00000194654.1	490	291.619	0	0
ENSDART00000194261.1	1709	1509.13	2692.83	23.6345
ENSDART00000194124.1	648	448.298	267.655	7.90812
ENSDART00000194151.1	3974	3774.13	351.586	1.2339
ENSDART00000194357.1	737	537.177	20.4381	0.50395
ENSDART00000194714.1	353	161.315	13.6619	1.12176
ENSDART00000194004.1	933	733.133	0	0
ENSDART00000194365.1	837	637.149	0	0
ENSDART00000194624.1	4590	4390.13	403.892	1.21857
ENSDART00000194518.1	4340	4140.13	1035.15	3.31173
ENSDART00000194856.1	5473	5273.13	1363.87	3.42585
ENSDART00000194485.1	2563	2363.13	1138.22	6.37973
ENSDART00000194455.1	1772	1572.13	871.626	7.34353
ENSDART00000194708.1	907	707.133	2.08703	0.0390923
ENSDART00000194321.1	826	626.163	0	0
ENSDART00000194472.1	648	448.298	0	0
ENSDART00000194231.1	4704	4504.13	1119.85	3.29317
ENSDART00000194935.1	2844	2644.13	385.903	1.93312
ENSDART00000194296.1	1297	1097.13	0	0
ENSDART00000194356.1	1183	983.133	171.229	2.3069
ENSDART00000194448.1	470	272.031	129.423	6.30171
ENSDART00000194670.1	494	295.551	42.3658	1.89866
ENSDART00000194861.1	5408	5208.13	26.7084	0.0679249
ENSDART00000194653.1	4238	4038.13	30.2916	0.0993587
ENSDART00000194695.1	4295	4095.13	0	0
ENSDART00000194227.1	4116	3916.13	319	1.07894
ENSDART00000194592.1	1215	1015.13	42.0402	0.548537
ENSDART00000194641.1	2480	2280.13	719.181	4.17774
ENSDART00000194509.1	921	721.133	59.3234	1.08962
ENSDART00000194433.1	391	196.383	3.66374	0.247107
ENSDART00000194732.1	730	530.189	19966.4	498.808
ENSDART00000194525.1	3050	2850.13	750.147	3.48614
ENSDART00000194063.1	3748	3548.13	6801.11	25.3889
ENSDART00000194868.1	1847	1647.13	959.283	7.71404
ENSDART00000194903.1	1226	1026.13	254.561	3.28588
ENSDART00000194179.1	1221	1021.13	207.013	2.68521
ENSDART00000194308.1	348	156.817	55.3593	4.67586
ENSDART00000194812.1	2606	2406.13	133.01	0.732196
ENSDART00000194223.1	2495	2295.13	196.181	1.13217
ENSDART00000194954.1	2420	2220.13	7.75493	0.0462661
ENSDART00000194204.1	5358	5158.13	705.543	1.81173
ENSDART00000194591.1	5697	5497.13	49.6095	0.119534
ENSDART00000194876.1	1646	1446.13	90.7365	0.83107
ENSDART00000194786.1	1386	1186.13	542.046	6.05294
ENSDART00000194542.1	2965	2765.13	1097	5.25478
ENSDART00000194418.1	1241	1041.13	151.177	1.92328
ENSDART00000194946.1	3087	2887.13	933.59	4.28305
ENSDART00000194404.1	4181	3981.13	26.0638	0.0867151
ENSDART00000194926.1	3783	3583.13	237.935	0.879546
ENSDART00000194616.1	1392	1192.13	63	0.699971
ENSDART00000194264.1	1294	1094.13	125.003	1.51326
ENSDART00000194094.1	1360	1160.13	0	0
ENSDART00000194996.1	3323	3123.13	379.517	1.60955
ENSDART00000194174.1	1780	1580.13	261.772	2.19429
ENSDART00000194028.1	5871	5671.13	11.5926	0.0270753
ENSDART00000194360.1	5785	5585.13	55.4074	0.131401
ENSDART00000194499.1	513	314.205	0	0
ENSDART00000194185.1	277	96.3452	0	0
ENSDART00000194536.1	808	608.163	209.345	4.55938
ENSDART00000194725.1	1160	960.133	16.4792	0.227336
ENSDART00000194639.1	538	338.836	2.59742	0.101535
ENSDART00000194568.1	889	689.149	12.4026	0.238376
ENSDART00000194867.1	528	328.951	384	15.4619
ENSDART00000194297.1	1461	1261.13	948.237	9.9591
ENSDART00000194594.1	2765	2565.13	166.465	0.85956
ENSDART00000194871.1	675	475.224	0	0
ENSDART00000194663.1	1303	1103.13	651.551	7.8232
ENSDART00000194860.1	1933	1733.13	534.465	4.08462
ENSDART00000194236.1	1955	1755.13	261.009	1.96974
ENSDART00000194178.1	1847	1647.13	41.0327	0.329963
ENSDART00000194113.1	2807	2607.13	96.1377	0.488421
ENSDART00000194991.1	2484	2284.13	9419.66	54.6233
ENSDART00000194795.1	1934	1734.13	4831	36.8993
ENSDART00000194263.1	736	536.177	634.161	15.6659
ENSDART00000194942.1	2208	2008.13	1739.58	11.4741
ENSDART00000194298.1	1185	985.133	256	3.44199
ENSDART00000194358.1	1061	861.133	176.606	2.71644
ENSDART00000193999.1	1107	907.133	0	0
ENSDART00000194866.1	757	557.177	127.084	3.02109
ENSDART00000194381.1	893	693.133	61	1.16567
ENSDART00000194457.1	305	119.259	2	0.222128
ENSDART00000194336.1	353	161.315	0	0
ENSDART00000194998.1	949	749.133	9	0.159128
ENSDART00000194125.1	372	178.697	1	0.0741219
ENSDART00000194450.1	279	97.9606	0	0
ENSDART00000194578.1	1178	978.133	13.5224	0.183114
ENSDART00000194976.1	1309	1109.13	738.01	8.81339
ENSDART00000194172.1	2274	2074.13	65.594	0.418882
ENSDART00000194967.1	537	337.859	12.6441	0.495698
ENSDART00000194745.1	364	171.353	25.5919	1.97822
ENSDART00000194000.1	515	316.191	13.764	0.576581
ENSDART00000194216.1	1123	923.133	40.8178	0.585665
ENSDART00000194431.1	618	418.418	0	0
ENSDART00000194567.1	568	368.581	30.1822	1.08463
ENSDART00000194194.1	1116	916.133	6	0.0867474
ENSDART00000194085.1	398	202.952	15	0.978955
ENSDART00000194586.1	1476	1276.13	34.0754	0.353679
ENSDART00000194703.1	803	603.163	18.8537	0.414024
ENSDART00000194922.1	562	362.665	12	0.438267
ENSDART00000194900.1	678	478.224	8	0.221576
ENSDART00000194082.1	192	37.8823	4	1.39858
ENSDART00000194675.1	470	272.031	6	0.292144
ENSDART00000194380.1	1010	810.133	286	4.67599
ENSDART00000194189.1	640	440.308	1	0.030082
ENSDART00000194610.1	1670	1470.13	0	0
ENSDART00000194183.1	1593	1393.13	28	0.266213
ENSDART00000194045.1	772	572.177	4	0.0925963
ENSDART00000194454.1	374	180.553	1	0.0733601
ENSDART00000194023.1	750	550.177	39.6537	0.954653
ENSDART00000194859.1	2154	1954.13	13.753	0.0932197
ENSDART00000194246.1	1920	1720.13	19.2291	0.148068
ENSDART00000194511.1	927	727.133	375.371	6.83771
ENSDART00000194790.1	365	172.271	100	7.68867
ENSDART00000194674.1	401	205.798	0	0
ENSDART00000194315.1	615	415.427	317.426	10.1207
ENSDART00000194026.1	1212	1012.13	5.27797e-05	6.90706e-07
ENSDART00000194576.1	1988	1788.13	0	0
ENSDART00000194728.1	2212	2012.13	15.9999	0.105324
ENSDART00000194613.1	3550	3350.13	232.942	0.92098
ENSDART00000194287.1	2759	2559.13	54.0364	0.279678
ENSDART00000194661.1	998	798.133	41	0.680413
ENSDART00000194844.1	2931	2731.13	74	0.358883
ENSDART00000194058.1	954	754.133	0	0
ENSDART00000194752.1	357	165.02	13	1.04345
ENSDART00000194001.1	921	721.133	28.6955	0.527063
ENSDART00000194990.1	1576	1376.13	22.8848	0.220268
ENSDART00000194791.1	1283	1083.13	18	0.220118
ENSDART00000194573.1	2111	1911.13	163.182	1.13096
ENSDART00000194486.1	1036	836.133	32.8176	0.519871
ENSDART00000194203.1	1667	1467.13	120.815	1.09072
ENSDART00000194196.1	1347	1147.13	16.1094	0.186007
ENSDART00000194382.1	974	774.133	82.0759	1.40431
ENSDART00000194558.1	1461	1261.13	1760.7	18.4922
ENSDART00000194803.1	644	444.308	3	0.0894336
ENSDART00000194328.1	244	71.3325	0	0
ENSDART00000194156.1	431	234.319	14	0.791378
ENSDART00000194245.1	835	635.149	52.3166	1.09101
ENSDART00000194036.1	337	147.019	0	0
ENSDART00000194688.1	374	180.553	386.876	28.3813
ENSDART00000194671.1	7630	7430.13	382.871	0.682527
ENSDART00000194575.1	3424	3224.13	28	0.115029
ENSDART00000194168.1	1080	880.133	671.626	10.1075
ENSDART00000194571.1	505	306.363	28	1.21056
ENSDART00000194581.1	2332	2132.13	0	0
ENSDART00000194232.1	2261	2061.13	139.092	0.893843
ENSDART00000194146.1	835	635.149	84.2784	1.75754
ENSDART00000194018.1	737	537.177	67.767	1.67096
ENSDART00000194766.1	4081	3881.13	175.079	0.597503
ENSDART00000194911.1	919	719.133	73.8523	1.36025
ENSDART00000194068.1	4058	3858.13	610.451	2.09574
ENSDART00000194638.1	1317	1117.13	62.2309	0.737845
ENSDART00000194748.1	4393	4193.13	1902.99	6.0112
ENSDART00000194110.1	467	269.125	37	1.82101
ENSDART00000194805.1	776	576.177	8.05575	0.185189
ENSDART00000194574.1	597	397.474	3.38987	0.112964
ENSDART00000194373.1	1384	1184.13	67.6101	0.756267
ENSDART00000194952.1	2314	2114.13	2683.95	16.8153
ENSDART00000194243.1	1158	958.133	170.599	2.35838
ENSDART00000194637.1	4437	4237.13	365.554	1.14273
ENSDART00000194280.1	4389	4189.13	309.385	0.978225
ENSDART00000194423.1	1753	1553.13	49.061	0.4184
ENSDART00000194626.1	802	602.163	55	1.2098
ENSDART00000194894.1	297	112.586	36	4.2353
ENSDART00000194847.1	276	95.5257	0	0
ENSDART00000194397.1	1088	888.133	116	1.72999
ENSDART00000194081.1	2514	2314.13	115.585	0.661574
ENSDART00000194986.1	743	543.177	301.962	7.36334
ENSDART00000194451.1	1879	1679.13	667.429	5.26483
ENSDART00000194173.1	2686	2486.13	440.127	2.34486
ENSDART00000194020.1	1808	1608.13	128.333	1.05701
ENSDART00000194660.1	1775	1575.13	0	0
ENSDART00000194869.1	654	454.256	0	0
ENSDART00000194112.1	534	334.89	4	0.158206
ENSDART00000194459.1	241	69.2595	0	0
ENSDART00000194190.1	498	299.517	5	0.221112
ENSDART00000194042.1	752	552.177	45	1.07944
ENSDART00000194514.1	548	348.772	1	0.0379771
ENSDART00000194086.1	333	143.465	7	0.646274
ENSDART00000194676.1	2588	2388.13	270.297	1.49916
ENSDART00000194293.1	2424	2224.13	299.703	1.78482
ENSDART00000194440.1	485	286.746	4	0.184768
ENSDART00000194466.1	559	359.69	7	0.25777
ENSDART00000194076.1	1523	1323.13	495.692	4.96218
ENSDART00000194237.1	1167	967.133	100.26	1.37311
ENSDART00000194622.1	425	228.61	2	0.115878
ENSDART00000194614.1	423	226.689	0	0
ENSDART00000194951.1	1444	1244.13	160	1.7034
ENSDART00000194406.1	465	267.193	34.7442	1.72235
ENSDART00000194759.1	2195	1995.13	186.79	1.24007
ENSDART00000194016.1	926	726.133	12	0.218892
ENSDART00000194355.1	653	453.267	6	0.175332
ENSDART00000194557.1	2247	2047.13	0	0
ENSDART00000194375.1	1950	1750.13	2	0.0151364
ENSDART00000194699.1	303	117.581	0	0
ENSDART00000194030.1	543	343.804	10	0.385259
ENSDART00000194744.1	3221	3021.13	69	0.302512
ENSDART00000194701.1	345	154.1	10	0.859531
ENSDART00000194470.1	1169	969.133	17	0.232343
ENSDART00000194123.1	1236	1036.13	0	0
ENSDART00000194666.1	1088	888.133	7	0.104396
ENSDART00000194229.1	1377	1177.13	9.82992	0.110608
ENSDART00000194792.1	898	698.133	3.1943	0.060604
ENSDART00000194874.1	1074	874.133	0	0
ENSDART00000194289.1	950	750.133	13	0.229546
ENSDART00000194200.1	2225	2025.13	0	0
ENSDART00000194388.1	2149	1949.13	2638.6	17.9306
ENSDART00000194863.1	1058	858.133	9	0.138916
ENSDART00000194739.1	1023	823.133	53	0.852844
ENSDART00000194910.1	1429	1229.13	465.147	5.01251
ENSDART00000194228.1	1034	834.133	0	0
ENSDART00000194562.1	822	622.163	11.7023	0.249132
ENSDART00000194778.1	1955	1755.13	29.7374	0.224417
ENSDART00000194221.1	817	617.163	5.01813	0.107698
ENSDART00000194048.1	2056	1856.13	21.6315	0.154362
ENSDART00000194625.1	4227	4027.13	166.7	0.548281
ENSDART00000194330.1	1655	1455.13	93.0639	0.847115
ENSDART00000194233.1	2229	2029.13	139.54	0.910864
ENSDART00000194831.1	3034	2834.13	495.914	2.31766
ENSDART00000194632.1	571	371.581	225.812	8.04927
ENSDART00000194474.1	251	76.4188	0	0
ENSDART00000194105.1	675	475.224	0	0
ENSDART00000194770.1	857	657.149	3	0.0604674
ENSDART00000193998.1	297	112.586	7.94358	0.934539
ENSDART00000194456.1	475	276.935	5.05834	0.241932
ENSDART00000194141.1	1969	1769.13	271.05	2.02933
ENSDART00000194482.1	695	495.224	3.44657	0.0921826
ENSDART00000194313.1	1004	804.133	3.55343	0.0585308
ENSDART00000194071.1	253	77.9489	0	0
ENSDART00000194037.1	298	113.426	0	0
ENSDART00000194452.1	751	551.177	18.4253	0.44278
ENSDART00000194955.1	1338	1138.13	15.6415	0.182033
ENSDART00000194720.1	2002	1802.13	335.25	2.46403
ENSDART00000194588.1	906	706.133	9	0.168818
ENSDART00000194430.1	925	725.133	19	0.347056
ENSDART00000194773.1	2785	2585.13	81	0.415017
ENSDART00000194961.1	647	447.298	0	0
ENSDART00000194207.1	1083	883.133	19	0.284965
ENSDART00000194481.1	348	156.817	2	0.168928
ENSDART00000194664.1	398	202.952	1	0.0652637
ENSDART00000194684.1	363	170.454	0	0
ENSDART00000194541.1	908	708.133	0	0
ENSDART00000194432.1	533	333.89	49.1628	1.95028
ENSDART00000194152.1	434	237.187	0	0
ENSDART00000194826.1	173	28.348	0	0
ENSDART00000194070.1	543	343.804	1	0.0385259
ENSDART00000194853.1	660	460.246	32	0.920925
ENSDART00000194601.1	257	80.9648	0	0
ENSDART00000194503.1	216	52.2652	0	0
ENSDART00000194550.1	320	132.073	12	1.20346
ENSDART00000194169.1	162	23.8904	0	0
ENSDART00000194779.1	388	193.584	0	0
ENSDART00000194649.1	395	200.15	0	0
ENSDART00000194488.1	305	119.259	0	0
ENSDART00000194628.1	201	42.95	0	0
ENSDART00000194709.1	632	432.378	3	0.0919012
ENSDART00000194347.1	585	385.528	0	0
ENSDART00000194561.1	271	91.5445	1	0.144688
ENSDART00000194386.1	689	489.224	0	0
ENSDART00000194069.1	1820	1620.13	46.3425	0.378872
ENSDART00000194909.1	946	746.133	128.949	2.2891
ENSDART00000194602.1	865	665.149	13	0.258874
ENSDART00000194691.1	723	523.189	2	0.0506332
ENSDART00000194180.1	1686	1486.13	128.14	1.14207
ENSDART00000194650.1	887	687.149	4	0.0771033
ENSDART00000194483.1	3411	3211.13	329.69	1.35991
ENSDART00000194239.1	3326	3126.13	1010.89	4.2831
ENSDART00000194279.1	1114	914.133	1.3475	0.0195246
ENSDART00000194038.1	1754	1554.13	9.95912	0.0848783
ENSDART00000194250.1	1706	1506.13	11.7189	0.10306
ENSDART00000194605.1	2307	2107.13	927.984	5.83328
ENSDART00000194806.1	3408	3208.13	337	1.39137
ENSDART00000194399.1	690	490.224	0	0
ENSDART00000194927.1	2497	2297.13	1718.55	9.90925
ENSDART00000194647.1	3174	2974.13	1645.95	7.33026
ENSDART00000194412.1	911	711.133	5.08055	0.0946289
ENSDART00000194681.1	372	178.697	2	0.148244
ENSDART00000194931.1	1430	1230.13	131	1.41053
ENSDART00000194953.1	6075	5875.13	1672.03	3.76956
ENSDART00000194958.1	4613	4413.13	953.433	2.86159
ENSDART00000194878.1	5316	5116.13	4538.62	11.7502
ENSDART00000194100.1	3116	2916.13	173.5	0.788054
ENSDART00000194476.1	2679	2479.13	120.321	0.642842
ENSDART00000194559.1	557	357.707	1	0.0370285
ENSDART00000194182.1	344	153.225	0	0
ENSDART00000194870.1	800	600.163	4	0.0882784
ENSDART00000194553.1	3164	2964.13	9.01056	0.0402641
ENSDART00000194340.1	683	483.224	1.00724	0.0276088
ENSDART00000194021.1	2870	2670.13	3136.73	15.5599
ENSDART00000194449.1	632	432.378	98.6073	3.02071
ENSDART00000194698.1	670	470.235	72	2.02806
ENSDART00000194965.1	858	658.149	80.7972	1.62606
ENSDART00000194425.1	2185	1985.13	1014.87	6.77149
ENSDART00000194761.1	2140	1940.13	0	0
ENSDART00000194251.1	3759	3559.13	1051.81	3.91434
ENSDART00000194342.1	1120	920.133	1027	14.7837
ENSDART00000194658.1	750	550.177	0	0
ENSDART00000194368.1	474	275.967	49	2.35181
ENSDART00000194052.1	1036	836.133	12.8278	0.203209
ENSDART00000194059.1	882	682.149	19.1722	0.372268
ENSDART00000194463.1	608	408.437	0	0
ENSDART00000194145.1	578	378.572	2	0.0699753
ENSDART00000194170.1	2304	2104.13	788.119	4.96115
ENSDART00000194947.1	1475	1275.13	0	0
ENSDART00000194648.1	1387	1187.13	5	0.0557872
ENSDART00000194820.1	1071	871.133	0	0
ENSDART00000194936.1	572	372.581	0	0
ENSDART00000194333.1	472	274.005	6	0.290039
ENSDART00000194149.1	1857	1657.13	1278.98	10.2228
ENSDART00000194121.1	1676	1476.13	0	0
ENSDART00000194522.1	1475	1275.13	125.407	1.30266
ENSDART00000194341.1	4118	3918.13	96.1004	0.32487
ENSDART00000194088.1	413	217.077	0	0
ENSDART00000194902.1	626	426.398	0	0
ENSDART00000194738.1	790	590.163	13.0069	0.291921
ENSDART00000194865.1	751	551.177	129.082	3.10198
ENSDART00000194570.1	980	780.133	31	0.526329
ENSDART00000194712.1	1160	960.133	22	0.303498
ENSDART00000194913.1	685	485.224	0	0
ENSDART00000194212.1	592	392.51	0	0
ENSDART00000194109.1	469	271.062	0	0
ENSDART00000194772.1	419	222.831	0	0
ENSDART00000194195.1	393	198.286	0	0
ENSDART00000194350.1	2453	2253.13	1827	10.7403
ENSDART00000194300.1	2279	2079.13	1787.91	11.3901
ENSDART00000194577.1	1282	1082.13	56.0561	0.68613
ENSDART00000194206.1	582	382.537	0	0
ENSDART00000194864.1	1243	1043.13	32.1443	0.408158
ENSDART00000194621.1	964	764.133	58.4915	1.01388
ENSDART00000194230.1	2377	2177.13	1214.14	7.38667
ENSDART00000194467.1	1630	1430.13	20	0.185233
ENSDART00000194887.1	734	534.189	1	0.0247953
ENSDART00000194051.1	5905	5705.13	2992.53	6.94764
ENSDART00000194989.1	340	149.644	3.07541	0.272212
ENSDART00000194073.1	1879	1679.13	3484.75	27.4885
ENSDART00000194689.1	402	206.735	0	0
ENSDART00000194101.1	373	179.646	0	0
ENSDART00000194075.1	894	694.133	0	0
ENSDART00000194390.1	1299	1099.13	34.4107	0.414675
ENSDART00000194362.1	376	182.428	21.6053	1.56867
ENSDART00000194353.1	433	236.253	0	0
ENSDART00000194138.1	1587	1387.13	481.384	4.5966
ENSDART00000194006.1	1240	1040.13	408	5.19559
ENSDART00000194852.1	541	341.812	123	4.7663
ENSDART00000194890.1	1358	1158.13	94.3879	1.0795
ENSDART00000194114.1	2559	2359.13	633.688	3.55784
ENSDART00000194554.1	1197	997.133	41.7818	0.555007
ENSDART00000194731.1	980	780.133	0	0
ENSDART00000194444.1	852	652.149	32.2182	0.654362
ENSDART00000194974.1	708	508.201	184	4.79564
ENSDART00000194224.1	651	451.298	0	0
ENSDART00000194615.1	669	469.235	213	6.01247
ENSDART00000194737.1	1523	1323.13	0	0
ENSDART00000194367.1	1805	1605.13	344.961	2.84658
ENSDART00000194007.1	976	776.133	4	0.0682634
ENSDART00000194517.1	549	349.764	5	0.189347
ENSDART00000194235.1	1968	1768.13	287	2.14996
ENSDART00000194257.1	1619	1419.13	84.9874	0.793223
ENSDART00000194523.1	4218	4018.13	1072.48	3.53531
ENSDART00000194120.1	1170	970.133	3	0.0409594
ENSDART00000194067.1	1963	1763.13	7	0.0525868
ENSDART00000194904.1	1124	924.133	4.32847	0.0620388
ENSDART00000194982.1	1001	801.133	7.67153	0.126836
ENSDART00000193994.1	1243	1043.13	2	0.0253954
ENSDART00000194253.1	1172	972.133	0	0
ENSDART00000194529.1	1188	988.133	2	0.0268089
ENSDART00000194729.1	742	542.177	6	0.14658
ENSDART00000194556.1	597	397.474	7	0.233267
ENSDART00000194166.1	3718	3518.13	13.6645	0.0514454
ENSDART00000194240.1	2055	1855.13	985.772	7.03826
ENSDART00000194419.1	1535	1335.13	27.5798	0.27361
ENSDART00000194401.1	1326	1126.13	303.883	3.57422
ENSDART00000194694.1	627	427.398	0	0
ENSDART00000194234.1	524	325.049	0	0
ENSDART00000194977.1	540	340.812	26	1.01047
ENSDART00000194635.1	3027	2827.13	568.243	2.66227
ENSDART00000194494.1	2074	1874.13	91.2455	0.644874
ENSDART00000194292.1	1012	812.133	216.388	3.52915
ENSDART00000194533.1	1204	1004.13	34.9604	0.461157
ENSDART00000194377.1	1810	1610.13	25.8304	0.212488
ENSDART00000194549.1	1588	1388.13	0	0
ENSDART00000194849.1	512	313.227	0	0
ENSDART00000194136.1	437	240.07	0	0
ENSDART00000194319.1	4136	3936.13	3282.56	11.0461
ENSDART00000194751.1	403	207.672	6.02636	0.384362
ENSDART00000194540.1	772	572.177	0	0
ENSDART00000194220.1	797	597.163	58.3106	1.29336
ENSDART00000194962.1	424	227.647	0	0
ENSDART00000194310.1	4669	4469.13	2584.6	7.66009
ENSDART00000194046.1	829	629.163	0	0
ENSDART00000194256.1	1318	1118.13	305.417	3.61796
ENSDART00000194521.1	836	636.149	37.8193	0.787442
ENSDART00000194031.1	3482	3282.13	1290.54	5.2081
ENSDART00000194662.1	2040	1840.13	460.293	3.31321
ENSDART00000194443.1	1602	1402.13	1277.45	12.0676
ENSDART00000194945.1	6024	5824.13	53.5458	0.121775
ENSDART00000194198.1	5429	5229.13	1089.11	2.7587
ENSDART00000194590.1	640	440.308	91	2.73746
ENSDART00000194044.1	835	635.149	0	0
ENSDART00000194181.1	724	524.189	1.61583	0.0408293
ENSDART00000194446.1	882	682.149	18.3842	0.356968
ENSDART00000194002.1	584	384.528	5	0.172229
ENSDART00000194369.1	438	241.026	0	0
ENSDART00000194217.1	672	472.224	0	0
ENSDART00000194899.1	481	282.819	11	0.515167
ENSDART00000194715.1	1608	1408.13	346.351	3.25789
ENSDART00000194384.1	1295	1095.13	601.649	7.27679
ENSDART00000194074.1	1700	1500.13	18	0.15893
ENSDART00000194387.1	1363	1163.13	0	0
ENSDART00000194527.1	1320	1120.13	5	0.0591241
ENSDART00000194539.1	424	227.647	0	0
ENSDART00000194816.1	653	453.267	147.965	4.32385
ENSDART00000194171.1	515	316.191	163.035	6.82959
ENSDART00000194460.1	1070	870.133	547.212	8.32978
ENSDART00000194722.1	966	766.133	78	1.34851
ENSDART00000194269.1	660	460.246	0	0
ENSDART00000194917.1	947	747.133	1435.6	25.4506
ENSDART00000194667.1	481	282.819	1	0.0468334
ENSDART00000194685.1	1569	1369.13	219.443	2.12295
ENSDART00000194510.1	1287	1087.13	505.169	6.15485
ENSDART00000194843.1	1009	809.133	15.7182	0.257305
ENSDART00000194299.1	1018	818.133	95.2818	1.54259
ENSDART00000194062.1	2193	1993.13	0	0
