target_id	length	eff_length	est_counts	tpm
ENSDART00000180111.1	1926	1742.51	0	0
ENSDART00000182857.1	1773	1589.51	11.5883	0.0648741
ENSDART00000108916.4	3976	3792.51	578.504	1.35736
ENSDART00000187984.1	1248	1064.51	11.1152	0.0929146
ENSDART00000185504.1	810	626.555	1120.01	15.9066
ENSDART00000191252.1	5859	5675.51	0	0
ENSDART00000183411.1	5823	5639.51	0	0
ENSDART00000189555.1	5805	5621.51	74.8054	0.118412
ENSDART00000185693.1	1314	1130.51	0	0
ENSDART00000190586.1	603	419.612	0	0
ENSDART00000181785.1	822	638.555	119.244	1.6617
ENSDART00000092648.5	1547	1363.51	212.114	1.38429
ENSDART00000188307.1	9024	8840.51	1319.99	1.32865
ENSDART00000006216.9	1185	1001.51	3778	33.5677
ENSDART00000191275.1	630	446.612	0	0
ENSDART00000181701.1	333	153.663	1918.42	111.093
ENSDART00000097325.6	5115	4931.51	236	0.425841
ENSDART00000169594.2	1989	1805.51	1001.58	4.93629
ENSDART00000158261.2	1902	1718.51	43.7509	0.226542
ENSDART00000182296.1	1059	875.51	16.8933	0.171699
ENSDART00000185398.1	1548	1364.51	5.78182	0.0377054
ENSDART00000158788.2	1156	972.51	484.659	4.43462
ENSDART00000188960.1	1263	1079.51	66.457	0.547808
ENSDART00000191802.1	1779	1595.51	0	0
ENSDART00000175910.2	4020	3836.51	1249.79	2.89878
ENSDART00000165688.3	2109	1925.51	1393	6.43755
ENSDART00000109579.4	3477	3293.51	129.77	0.350616
ENSDART00000111129.4	3468	3284.51	70.8205	0.191869
ENSDART00000158057.2	5983	5799.51	1400.41	2.14871
ENSDART00000189125.1	636	452.612	37	0.72743
ENSDART00000190778.1	297	120.943	3	0.220727
ENSDART00000188461.1	390	208.204	27	1.15396
ENSDART00000129826.3	782	598.555	0	0
ENSDART00000169943.2	1098	914.51	0	0
ENSDART00000193440.1	1713	1529.51	0	0
ENSDART00000181007.1	1842	1658.51	38.7034	0.207657
ENSDART00000121827.3	1525	1341.51	5	0.0331658
ENSDART00000185551.1	474	291.002	168.089	5.13997
ENSDART00000020333.8	1560	1376.51	1820.11	11.7661
ENSDART00000110528.2	333	153.663	0	0
ENSDART00000188582.1	1908	1724.51	17	0.0877199
ENSDART00000181199.1	1974	1790.51	19.9465	0.0991298
ENSDART00000184094.1	1035	851.51	88.8261	0.928252
ENSDART00000191763.1	144	19.6907	0	0
ENSDART00000182766.1	555	371.672	4.35758	0.104328
ENSDART00000180114.1	522	338.756	0	0
ENSDART00000186446.1	225	62.5385	0	0
ENSDART00000175435.2	2160	1976.51	623.797	2.8084
ENSDART00000012055.7	504	320.842	36865.9	1022.46
ENSDART00000186407.1	440	257.22	5344.4	184.888
ENSDART00000186927.1	441	258.209	0	0
ENSDART00000186101.1	1599	1415.51	1660.54	10.4388
ENSDART00000189305.1	984	800.51	0	0
ENSDART00000038657.7	2156	1972.51	466.711	2.10544
ENSDART00000183339.1	831	647.541	0	0
ENSDART00000185378.1	6294	6110.51	701.755	1.02193
ENSDART00000161539.2	703	519.568	3.18366	0.0545256
ENSDART00000055810.8	2970	2786.51	7553.89	24.1227
ENSDART00000190307.1	619	435.612	209.11	4.27159
ENSDART00000159356.2	471	288.02	953	29.4432
ENSDART00000123737.3	954	770.51	49.4967	0.571627
ENSDART00000163120.3	1807	1623.51	37.7561	0.206941
ENSDART00000126537.3	1592	1408.51	109.244	0.690164
ENSDART00000192937.1	345	164.932	0	0
ENSDART00000030938.9	2781	2597.51	7	0.0239804
ENSDART00000181375.1	168	28.2174	8.73204	2.75368
ENSDART00000185418.1	1842	1658.51	0	0
ENSDART00000184400.1	1098	914.51	60.6862	0.590495
ENSDART00000183058.1	564	380.672	0	0
ENSDART00000193788.1	1638	1454.51	41.2854	0.252578
ENSDART00000167133.2	1668	1484.51	66.9375	0.401237
ENSDART00000193320.1	4584	4400.51	105.425	0.213185
ENSDART00000053782.4	2661	2477.51	27.2233	0.0977777
ENSDART00000182994.1	699	515.568	0	0
ENSDART00000105945.5	840	656.541	0	0
ENSDART00000164707.2	772	588.555	9.81134	0.148339
ENSDART00000189819.1	712	528.568	2042.19	34.3803
ENSDART00000190933.1	1095	911.51	12.3615	0.120677
ENSDART00000016808.9	1918	1734.51	3213.57	16.4864
ENSDART00000180215.1	1155	971.51	0	0
ENSDART00000061681.5	684	500.601	0	0
ENSDART00000192194.1	1269	1085.51	328.201	2.69042
ENSDART00000051524.8	3587	3403.51	6285.51	16.4334
ENSDART00000183931.1	1188	1004.51	4.15108	0.0367724
ENSDART00000193149.1	1125	941.51	59.2429	0.55992
ENSDART00000184310.1	522	338.756	4.95035	0.130036
ENSDART00000159507.2	1134	950.51	158.088	1.47999
ENSDART00000182536.1	1647	1463.51	19.1603	0.116499
ENSDART00000128978.3	1514	1330.51	38.4782	0.257342
ENSDART00000182076.1	582	398.629	0	0
ENSDART00000191196.1	438	255.248	16.8609	0.587805
ENSDART00000027616.9	4032	3848.51	17345.5	40.106
ENSDART00000184592.1	402	219.9	0	0
ENSDART00000186302.1	2148	1964.51	74.3409	0.336735
ENSDART00000168722.2	1221	1037.51	755.816	6.48244
ENSDART00000167552.2	1263	1079.51	650.402	5.3613
ENSDART00000190041.1	759	575.568	54.8299	0.847688
ENSDART00000182997.1	2115	1931.51	37.3731	0.172178
ENSDART00000190548.1	3282	3098.51	17	0.0488215
ENSDART00000037292.9	3311	3127.51	420	1.19499
ENSDART00000186100.1	1446	1262.51	25.5253	0.179908
ENSDART00000157922.2	2699	2515.51	766.222	2.71046
ENSDART00000185417.1	2073	1889.51	1278.37	6.02035
ENSDART00000182140.1	3429	3245.51	998.893	2.73874
ENSDART00000155472.2	1633	1449.51	1054	6.47045
ENSDART00000183739.1	126	15.8682	0	0
ENSDART00000059956.5	2511	2327.51	1889.71	7.22468
ENSDART00000192506.1	2416	2232.51	0.540242	0.00215333
ENSDART00000079359.6	528	344.734	6	0.154875
ENSDART00000187045.1	861	677.541	0	0
ENSDART00000186257.1	677	493.612	12	0.216327
ENSDART00000192411.1	800	616.555	76.3048	1.10127
ENSDART00000190639.1	4474	4290.51	3713.3	7.70134
ENSDART00000184842.1	2271	2087.51	40.853	0.174145
ENSDART00000183021.1	2145	1961.51	0	0
ENSDART00000191420.1	2199	2015.51	0	0
ENSDART00000159264.2	2172	1988.51	0	0
ENSDART00000191295.1	2127	1943.51	55.2333	0.252889
ENSDART00000193803.1	1224	1040.51	59.9406	0.512613
ENSDART00000159714.2	585	401.621	0	0
ENSDART00000182145.1	1983	1799.51	19.8841	0.0983256
ENSDART00000100802.6	1802	1618.51	36.1159	0.198563
ENSDART00000067039.5	1771	1587.51	3333	18.6825
ENSDART00000185099.1	216	56.1907	19	3.00888
ENSDART00000182314.1	5602	5418.51	249.69	0.410049
ENSDART00000172376.3	1997	1813.51	467.723	2.295
ENSDART00000186683.1	6568	6384.51	920.942	1.28357
ENSDART00000124948.3	3753	3569.51	7440.11	18.5475
ENSDART00000187924.1	1095	911.51	56.1464	0.54812
ENSDART00000162623.2	1740	1556.51	72.1073	0.412233
ENSDART00000128700.3	1080	896.51	4644	46.0948
ENSDART00000126505.2	504	320.842	509	14.117
ENSDART00000189596.1	639	455.612	779.124	15.2169
ENSDART00000067666.7	1111	927.51	3160.63	30.3229
ENSDART00000192564.1	1108	924.51	916.644	8.82276
ENSDART00000192612.1	1199	1015.51	95.6132	0.837816
ENSDART00000190683.1	1196	1012.51	193.361	1.69936
ENSDART00000181131.1	3796	3612.51	1018.08	2.50776
ENSDART00000191013.1	6038	5854.51	0	0
ENSDART00000193757.1	5947	5763.51	0	0
ENSDART00000187134.1	5947	5763.51	0	0
ENSDART00000189100.1	5494	5310.51	1.71564	0.00287479
ENSDART00000189624.1	5939	5755.51	65.8436	0.101799
ENSDART00000182628.1	1164	980.51	0	0
ENSDART00000188213.1	1233	1049.51	314.512	2.66665
ENSDART00000172306.2	1464	1280.51	89	0.618475
ENSDART00000184706.1	5564	5380.51	796.56	1.31738
ENSDART00000160902.2	1764	1580.51	172.419	0.970742
ENSDART00000183898.1	1709	1525.51	174.909	1.02026
ENSDART00000181630.1	1663	1479.51	2.95932e-05	1.77987e-07
ENSDART00000012918.7	950	766.51	440.061	5.1087
ENSDART00000182268.1	908	724.526	1062.03	13.0436
ENSDART00000185750.1	798	614.555	277.909	4.02399
ENSDART00000187898.1	693	509.579	139.263	2.43186
ENSDART00000159401.2	954	770.51	0	0
ENSDART00000168562.2	2645	2461.51	5	0.0180752
ENSDART00000181277.1	1170	986.51	0	0
ENSDART00000181995.1	2877	2693.51	9.12865	0.030158
ENSDART00000131264.2	801	617.555	0	0
ENSDART00000169175.2	1164	980.51	2537	23.0241
ENSDART00000164939.2	2569	2385.51	1.92089	0.00716534
ENSDART00000174521.2	3168	2984.51	255.776	0.76261
ENSDART00000175718.2	2738	2554.51	134.139	0.467264
ENSDART00000192403.1	3350	3166.51	1982.37	5.57082
ENSDART00000193036.1	2774	2590.51	67.6933	0.232528
ENSDART00000183194.1	312	134.326	9256.8	613.217
ENSDART00000168416.2	957	773.51	690	7.93776
ENSDART00000190600.1	369	187.834	806.442	38.2044
ENSDART00000192483.1	462	279.051	372.308	11.8723
ENSDART00000167441.2	1443	1259.51	525	3.70914
ENSDART00000190642.1	5164	4980.51	2405.41	4.29765
ENSDART00000157798.2	4401	4217.51	171.4	0.361635
ENSDART00000122508.2	646	462.612	144	2.76988
ENSDART00000168045.2	800	616.555	425	6.13384
ENSDART00000051236.6	3807	3623.51	0	0
ENSDART00000175801.2	3771	3587.51	1408.78	3.49434
ENSDART00000193208.1	450	267.128	0	0
ENSDART00000192238.1	2652	2468.51	57.1576	0.206041
ENSDART00000177014.2	2666	2482.51	433.668	1.55447
ENSDART00000041385.5	692	508.579	7688.18	134.518
ENSDART00000003983.10	1874	1690.51	1876.18	9.87578
ENSDART00000179727.1	351	170.588	0	0
ENSDART00000185416.1	348	167.748	0	0
ENSDART00000187887.1	327	148.038	0	0
ENSDART00000180031.1	1170	986.51	1043.62	9.41364
ENSDART00000187486.1	1611	1427.51	49.9787	0.311545
ENSDART00000193483.1	1578	1394.51	0	0
ENSDART00000182549.1	1536	1352.51	112.261	0.738589
ENSDART00000176557.2	1524	1340.51	0	0
ENSDART00000186912.1	1479	1295.51	199.988	1.37365
ENSDART00000184516.1	1389	1205.51	5.32275	0.0392898
ENSDART00000192907.1	1230	1046.51	0	0
ENSDART00000188463.1	1485	1301.51	58.196	0.397888
ENSDART00000098072.5	4893	4709.51	310.681	0.587021
ENSDART00000065208.5	817	633.555	1783	25.0428
ENSDART00000185309.1	4705	4521.51	1412.83	2.78048
ENSDART00000101316.6	2532	2348.51	335.175	1.26997
ENSDART00000126480.3	1248	1064.51	29.1692	0.243831
ENSDART00000169698.2	1155	971.51	686.918	6.29177
ENSDART00000186812.1	6768	6584.51	0	0
ENSDART00000091470.7	6954	6770.51	5765.84	7.57802
ENSDART00000187365.1	2790	2606.51	880.289	3.00525
ENSDART00000020463.8	2859	2675.51	951.268	3.16382
ENSDART00000186581.1	267	95.168	24.0798	2.25152
ENSDART00000160395.2	1020	836.51	322.799	3.43381
ENSDART00000191544.1	1686	1502.51	425.584	2.52048
ENSDART00000185670.1	8022	7838.51	153.63	0.174404
ENSDART00000164665.2	1845	1661.51	22	0.117824
ENSDART00000192618.1	4841	4657.51	2484.96	4.74768
ENSDART00000055713.7	1005	821.51	189	2.04722
ENSDART00000188555.1	1881	1697.51	156.512	0.820448
ENSDART00000180555.1	450	267.128	1913.83	63.7526
ENSDART00000183408.1	453	270.099	0.512826	0.0168952
ENSDART00000183077.1	6337	6153.51	1660.85	2.40171
ENSDART00000190002.1	1011	827.51	856.75	9.21289
ENSDART00000177704.2	1065	881.51	103.169	1.04145
ENSDART00000192742.1	2070	1886.51	150.057	0.707801
ENSDART00000166382.2	1260	1076.51	2328	19.2433
ENSDART00000182735.1	2410	2226.51	8252.71	32.9828
ENSDART00000180033.1	1416	1232.51	0	0
ENSDART00000193626.1	1629	1445.51	0	0
ENSDART00000018981.10	2373	2189.51	3309.97	13.4522
ENSDART00000159289.2	2405	2221.51	363.754	1.45705
ENSDART00000162658.2	1179	995.51	3816	34.1097
ENSDART00000058858.7	6276	6092.51	164	0.239532
ENSDART00000180089.1	5696	5512.51	662.058	1.06871
ENSDART00000092627.6	4207	4023.51	5321.32	11.7687
ENSDART00000185966.1	1022	838.51	115	1.22041
ENSDART00000157687.2	2473	2289.51	1283.27	4.9876
ENSDART00000167610.3	2459	2275.51	130.727	0.511214
ENSDART00000161162.3	2203	2019.51	7541	33.2275
ENSDART00000187553.1	339	159.29	0	0
ENSDART00000121788.3	510	326.821	0	0
ENSDART00000092787.7	1079	895.51	238.688	2.37178
ENSDART00000188992.1	1584	1400.51	71.7647	0.455974
ENSDART00000168232.2	1770	1586.51	656	3.67939
ENSDART00000189034.1	4749	4565.51	0	0
ENSDART00000189935.1	4710	4526.51	0	0
ENSDART00000181136.1	4701	4517.51	130.051	0.25617
ENSDART00000180761.1	4650	4466.51	2.66404	0.00530747
ENSDART00000189556.1	249	80.6584	152	16.7691
ENSDART00000113344.3	1036	852.51	34	0.354891
ENSDART00000159078.3	3225	3041.51	1076	3.14802
ENSDART00000170593.3	2426	2242.51	249.251	0.989047
ENSDART00000192264.1	432	249.352	164.775	5.88021
ENSDART00000190354.1	447	264.163	1769.92	59.6205
ENSDART00000189131.1	2560	2376.51	1802	6.7473
ENSDART00000084380.6	2331	2147.51	0	0
ENSDART00000171905.2	1859	1675.51	1120.4	5.95034
ENSDART00000185711.1	1618	1434.51	0	0
ENSDART00000163494.2	627	443.612	775.521	15.5563
ENSDART00000191730.1	459	276.057	5.47903	0.176612
ENSDART00000040265.5	1303	1119.51	231	1.83611
ENSDART00000186381.1	867	683.526	32.1336	0.41833
ENSDART00000160017.2	2448	2264.51	4370	17.1721
ENSDART00000193943.1	1572	1388.51	0	0
ENSDART00000178069.2	4347	4163.51	1227.88	2.62429
ENSDART00000161456.1	1850	1666.51	228	1.21742
ENSDART00000085164.5	795	611.555	251.738	3.66292
ENSDART00000190768.1	819	635.555	70.5	0.987077
ENSDART00000159951.2	2979	2795.51	0	0
ENSDART00000142854.2	705	521.568	116	1.97908
ENSDART00000182537.1	1053	869.51	0	0
ENSDART00000185671.1	2640	2456.51	967.833	3.50588
ENSDART00000167992.2	1002	818.51	313.809	3.41158
ENSDART00000179889.1	4309	4125.51	435.854	0.94011
ENSDART00000190195.1	4356	4172.51	0.00065218	1.39086e-06
ENSDART00000186506.1	2084	1900.51	1361.44	6.37444
ENSDART00000084714.6	2380	2196.51	1402.56	5.68205
ENSDART00000157487.2	1410	1226.51	42	0.304715
ENSDART00000008409.10	2957	2773.51	240.65	0.772096
ENSDART00000192416.1	1389	1205.51	0	0
ENSDART00000186355.1	312	134.326	0	0
ENSDART00000128910.4	1446	1262.51	6	0.0422894
ENSDART00000188417.1	2168	1984.51	7	0.0313877
ENSDART00000050843.6	1740	1556.51	631.975	3.61296
ENSDART00000183971.1	300	123.561	44.5902	3.21125
ENSDART00000185385.1	2943	2759.51	687.817	2.21797
ENSDART00000159652.2	1447	1263.51	72.0661	0.507537
ENSDART00000003242.6	2315	2131.51	0	0
ENSDART00000159673.3	1887	1703.51	2341	12.2285
ENSDART00000183860.1	642	458.612	0	0
ENSDART00000182405.1	546	362.688	17.4403	0.427893
ENSDART00000183291.1	399	216.972	133.884	5.49086
ENSDART00000084238.6	2181	1997.51	5.96573e-05	2.6576e-07
ENSDART00000178508.2	2157	1973.51	97.9999	0.441877
ENSDART00000180163.1	2208	2024.51	3.32927e-07	1.46333e-09
ENSDART00000059140.8	1394	1210.51	2621	19.267
ENSDART00000193427.1	1167	983.51	0	0
ENSDART00000182210.1	378	196.535	1.23802	0.0560533
ENSDART00000040240.6	1833	1649.51	1055.47	5.69384
ENSDART00000180325.1	816	632.555	226.248	3.18275
ENSDART00000011252.8	762	578.568	259.443	3.99028
ENSDART00000190441.1	1206	1022.51	7.15526	0.0622691
ENSDART00000191643.1	1326	1142.51	26.6625	0.207661
ENSDART00000181999.1	1035	851.51	23.7186	0.247865
ENSDART00000165244.2	1819	1635.51	2128	11.578
ENSDART00000161493.2	1443	1259.51	0	0
ENSDART00000173312.2	4931	4747.51	1463.97	2.74398
ENSDART00000187386.1	2553	2369.51	2159.3	8.10904
ENSDART00000190641.1	7789	7605.51	2.42193e-08	2.83367e-11
ENSDART00000079310.8	7690	7506.51	4151.21	4.92098
ENSDART00000163065.2	2796	2612.51	0	0
ENSDART00000180993.1	528	344.734	891.062	23.0006
ENSDART00000184845.1	2127	1943.51	352.938	1.61595
ENSDART00000056519.4	1072	888.51	21	0.210316
ENSDART00000080346.4	1085	901.51	7	0.0690943
ENSDART00000182317.1	276	102.838	54.1846	4.68853
ENSDART00000193968.1	468	285.027	4	0.124879
ENSDART00000183018.1	1269	1085.51	26	0.213135
ENSDART00000189232.1	252	83.0282	1728	185.197
ENSDART00000193630.1	2396	2212.51	215.997	0.868715
ENSDART00000161930.3	2318	2134.51	3578	14.9162
ENSDART00000158306.2	471	288.02	18.0015	0.556161
ENSDART00000171313.2	1408	1224.51	794.043	5.77028
ENSDART00000167928.2	1400	1216.51	1014.96	7.42415
ENSDART00000185781.1	309	131.625	0	0
ENSDART00000190687.1	300	123.561	0	0
ENSDART00000018017.8	2780	2596.51	2105	7.21402
ENSDART00000189916.1	816	632.555	0	0
ENSDART00000191347.1	5655	5471.51	21.5583	0.0350608
ENSDART00000130642.3	5520	5336.51	1890.54	3.15242
ENSDART00000034790.7	765	581.568	11.9925	0.183495
ENSDART00000164934.2	951	767.51	804	9.32152
ENSDART00000181991.1	1140	956.51	0	0
ENSDART00000164456.2	2269	2085.51	98.5156	0.420347
ENSDART00000138144.2	1134	950.51	0	0
ENSDART00000187640.1	1191	1007.51	167.298	1.4776
ENSDART00000170362.2	1515	1331.51	23	0.153709
ENSDART00000182914.1	324	145.263	19	1.16389
ENSDART00000183111.1	1053	869.51	0	0
ENSDART00000162077.2	2336	2152.51	219	0.905345
ENSDART00000122042.3	2043	1859.51	368.194	1.76195
ENSDART00000184927.1	2025	1841.51	352.321	1.70247
ENSDART00000189949.1	6162	5978.51	3.39344	0.00505082
ENSDART00000181295.1	1785	1601.51	2164.27	12.0253
ENSDART00000165454.2	1027	843.51	690	7.27903
ENSDART00000160600.2	1829	1645.51	1177.86	6.36956
ENSDART00000181214.1	1677	1493.51	353.928	2.10873
ENSDART00000177597.2	2472	2288.51	866.773	3.37029
ENSDART00000063870.7	611	427.612	64791	1348.28
ENSDART00000162520.2	2042	1858.51	171.161	0.819509
ENSDART00000192507.1	699	515.568	16	0.276153
ENSDART00000169901.2	645	461.612	0	0
ENSDART00000183175.1	549	365.688	0	0
ENSDART00000169177.2	880	696.526	14.5361	0.185705
ENSDART00000185125.1	462	279.051	254.535	8.11667
ENSDART00000188548.1	513	329.807	32.059	0.864977
ENSDART00000193562.1	1158	974.51	895.858	8.18028
ENSDART00000187000.1	513	329.807	371.57	10.0253
ENSDART00000189728.1	303	126.183	0	0
ENSDART00000187813.1	579	395.629	0	0
ENSDART00000170246.2	1179	995.51	40.9239	0.365802
ENSDART00000167248.2	1854	1670.51	215.587	1.14839
ENSDART00000159111.2	1266	1082.51	151.174	1.24268
ENSDART00000157463.2	1111	927.51	6.35271	0.0609474
ENSDART00000182970.1	168	28.2174	278.308	87.7655
ENSDART00000170191.2	3230	3046.51	1289.33	3.76597
ENSDART00000111333.3	2583	2399.51	4259.8	15.7973
ENSDART00000187575.1	3391	3207.51	1781.02	4.94101
ENSDART00000192642.1	3428	3244.51	1021.37	2.80124
ENSDART00000186795.1	3344	3160.51	0	0
ENSDART00000105818.5	1527	1343.51	862.132	5.71016
ENSDART00000067809.7	1466	1282.51	1134	7.86805
ENSDART00000192436.1	1054	870.51	13	0.132888
ENSDART00000108595.4	1221	1037.51	49	0.420261
ENSDART00000179538.2	1056	872.51	28	0.285563
ENSDART00000190540.1	546	362.688	0	0
ENSDART00000189285.1	1509	1325.51	1330.92	8.93477
ENSDART00000160053.2	1598	1414.51	578.739	3.64076
ENSDART00000036472.9	1141	957.51	7	0.0650534
ENSDART00000044786.7	1896	1712.51	0	0
ENSDART00000127508.3	1665	1481.51	42	0.252267
ENSDART00000161892.2	822	638.555	507	7.0652
ENSDART00000109369.2	1050	866.51	0	0
ENSDART00000187819.1	1110	926.51	4179.17	40.138
ENSDART00000102381.6	1184	1000.51	133.827	1.19024
ENSDART00000113696.4	1617	1433.51	3753.19	23.2978
ENSDART00000161419.2	3576	3392.51	2175	5.70497
ENSDART00000114467.3	813	629.555	1	0.0141345
ENSDART00000062945.7	1413	1229.51	1452	10.5087
ENSDART00000180634.1	2553	2369.51	0	0
ENSDART00000182202.1	2508	2324.51	73.5457	0.28154
ENSDART00000191496.1	774	590.555	0	0
ENSDART00000113237.4	1644	1460.51	147	0.895628
ENSDART00000185194.1	849	665.541	1.3436	0.0179642
ENSDART00000183253.1	429	246.384	0	0
ENSDART00000192696.1	3513	3329.51	121.455	0.324601
ENSDART00000190506.1	1962	1778.51	35.0715	0.175474
ENSDART00000185496.1	444	261.186	0	0
ENSDART00000184294.1	1530	1346.51	5.73255e-06	3.78838e-08
ENSDART00000097865.5	2299	2115.51	948	3.98757
ENSDART00000187450.1	702	518.568	34.7052	0.595531
ENSDART00000188979.1	1224	1040.51	0	0
ENSDART00000109434.5	1532	1348.51	1932.38	12.7513
ENSDART00000184238.1	3952	3768.51	289.105	0.682654
ENSDART00000074811.5	1953	1769.51	648.528	3.2613
ENSDART00000183938.1	441	258.209	475.346	16.3815
ENSDART00000184069.1	5286	5102.51	39.7998	0.0694084
ENSDART00000166282.2	1138	954.51	276	2.57302
ENSDART00000159040.2	864	680.526	0	0
ENSDART00000185212.1	171	29.5805	0	0
ENSDART00000188112.1	327	148.038	3.12208	0.187666
ENSDART00000156343.3	732	548.568	0	0
ENSDART00000041068.7	1921	1737.51	1095	5.60792
ENSDART00000188598.1	801	617.555	0	0
ENSDART00000187419.1	348	167.748	17	0.901791
ENSDART00000183638.1	1224	1040.51	0	0
ENSDART00000183844.1	1239	1055.51	0	0
ENSDART00000188371.1	1221	1037.51	4543.32	38.9669
ENSDART00000027772.10	1080	896.51	788	7.82143
ENSDART00000109026.4	216	56.1907	114	18.0533
ENSDART00000112483.4	2922	2738.51	3059.44	9.9413
ENSDART00000166937.2	5354	5170.51	1078.59	1.85625
ENSDART00000171817.2	2130	1946.51	0	0
ENSDART00000082902.7	2726	2542.51	561	1.96343
ENSDART00000188368.1	1395	1211.51	824.571	6.05642
ENSDART00000183584.1	4324	4140.51	2667.04	5.73179
ENSDART00000086051.6	2715	2531.51	4705.06	16.5387
ENSDART00000191267.1	579	395.629	221.939	4.99182
ENSDART00000022348.8	3027	2843.51	32	0.100141
ENSDART00000166592.2	3100	2916.51	329	1.0038
ENSDART00000191097.1	849	665.541	4	0.0534811
ENSDART00000160901.2	1320	1136.51	0	0
ENSDART00000193764.1	2850	2666.51	9.56178	0.0319088
ENSDART00000186063.1	2781	2597.51	0	0
ENSDART00000180700.1	2805	2621.51	0	0
ENSDART00000180942.1	2808	2624.51	44.3195	0.150266
ENSDART00000188768.1	2766	2582.51	26.5047	0.0913264
ENSDART00000190720.1	2649	2465.51	0	0
ENSDART00000064221.6	804	620.555	79.0078	1.13293
ENSDART00000183040.1	2067	1883.51	0	0
ENSDART00000191113.1	1200	1016.51	330.894	2.89662
ENSDART00000189950.1	2809	2625.51	0	0
ENSDART00000192321.1	2542	2358.51	0	0
ENSDART00000126380.3	2431	2247.51	288.568	1.14251
ENSDART00000181102.1	1268	1084.51	0	0
ENSDART00000187543.1	444	261.186	0	0
ENSDART00000123005.3	1359	1175.51	14.5	0.109763
ENSDART00000193587.1	345	164.932	0	0
ENSDART00000186201.1	429	246.384	0	0
ENSDART00000165473.2	891	707.526	353.69	4.44832
ENSDART00000183472.1	1215	1031.51	0	0
ENSDART00000181111.1	3036	2852.51	33.0846	0.103208
ENSDART00000162339.2	1545	1361.51	0	0
ENSDART00000161739.2	1191	1007.51	414.719	3.66285
ENSDART00000189557.1	12627	12443.5	5.96256e-07	4.26388e-10
ENSDART00000185291.1	12618	12434.5	1083.79	0.775588
ENSDART00000182047.1	1155	971.51	0	0
ENSDART00000188662.1	333	153.663	39.1987	2.26995
ENSDART00000181413.1	327	148.038	0	0
ENSDART00000192338.1	1086	902.51	8.56388	0.0844372
ENSDART00000186145.1	1149	965.51	1361.19	12.5452
ENSDART00000179988.1	960	776.51	18.1276	0.207735
ENSDART00000184855.1	942	758.51	458	5.37303
ENSDART00000186793.1	1287	1103.51	112.71	0.908869
ENSDART00000179743.1	348	167.748	0.489292	0.0259552
ENSDART00000183248.1	3000	2816.51	0	0
ENSDART00000124995.3	4833	4649.51	764.26	1.46268
ENSDART00000189154.1	744	560.568	18.3981	0.292052
ENSDART00000186755.1	723	539.568	1.26125	0.0208004
